Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
34.0000,0.1660,192.9000,0.0051,0.0052,0.9714
35.0000,0.1707,192.9000,0.0044,0.0052,0.9722
36.0000,0.1749,192.9000,0.0049,0.0052,0.9730
37.0000,0.1788,192.9000,0.0049,0.0052,0.9737
38.0000,0.1825,192.9000,0.0051,0.0052,0.9744
39.0000,0.1869,192.9000,0.0041,0.0052,0.9750
40.0000,0.1915,192.9000,0.0041,0.0052,0.9756
41.0000,0.1959,192.9000,0.0044,0.0052,0.9762
42.0000,0.2000,192.9000,0.0046,0.0052,0.9767
43.0000,0.2045,192.6550,0.0046,0.0052,0.9773
44.0000,0.2087,192.6550,0.0049,0.0052,0.9778
45.0000,0.2130,185.7050,0.0049,0.0054,0.9783
46.0000,0.2173,185.7050,0.0051,0.0054,0.9787
47.0000,0.2217,185.7050,0.0047,0.0054,0.9792
48.0000,0.2259,185.7050,0.0044,0.0054,0.9796
49.0000,0.2320,185.7050,0.0044,0.0054,0.9800
50.0000,0.2367,185.7050,0.0052,0.0054,0.9804
51.0000,0.2418,185.7050,0.0050,0.0054,0.9808
52.0000,0.2488,185.7050,0.0045,0.0054,0.9811
53.0000,0.2532,185.7050,0.0050,0.0054,0.9815
54.0000,0.2577,185.7050,0.0050,0.0054,0.9818
55.0000,0.2623,185.7050,0.0045,0.0054,0.9821
56.0000,0.2666,185.7050,0.0048,0.0054,0.9825
57.0000,0.2710,180.1350,0.0051,0.0055,0.9828
58.0000,0.2756,180.1350,0.0043,0.0055,0.9831
59.0000,0.2795,180.1350,0.0048,0.0055,0.9833
60.0000,0.2841,180.1350,0.0051,0.0055,0.9836
61.0000,0.2888,180.1350,0.0051,0.0055,0.9839
62.0000,0.2936,175.6950,0.0046,0.0057,0.9841
63.0000,0.2984,175.6950,0.0046,0.0057,0.9844
64.0000,0.3032,175.6950,0.0046,0.0057,0.9846
65.0000,0.3083,174.0000,0.0049,0.0057,0.9848
66.0000,0.3132,174.0000,0.0047,0.0057,0.9851
67.0000,0.3174,174.0000,0.0056,0.0057,0.9853
68.0000,0.3218,174.0000,0.0050,0.0057,0.9855
69.0000,0.3266,174.0000,0.0050,0.0057,0.9857
70.0000,0.3310,174.0000,0.0051,0.0057,0.9859
71.0000,0.3350,174.0000,0.0054,0.0057,0.9861
72.0000,0.3396,174.0000,0.0054,0.0057,0.9863
73.0000,0.3438,174.0000,0.0057,0.0057,0.9865
74.0000,0.3479,172.7000,0.0054,0.0058,0.9867
75.0000,0.3522,172.7000,0.0051,0.0058,0.9868
76.0000,0.3565,172.7000,0.0057,0.0058,0.9870
77.0000,0.3609,172.7000,0.0054,0.0058,0.9872
78.0000,0.3655,172.7000,0.0048,0.0058,0.9873
79.0000,0.3695,172.7000,0.0054,0.0058,0.9875
80.0000,0.3739,172.7000,0.0054,0.0058,0.9877
81.0000,0.3777,172.7000,0.0055,0.0058,0.9878
82.0000,0.3823,172.7000,0.0052,0.0058,0.9880
83.0000,0.3870,172.7000,0.0048,0.0058,0.9881
84.0000,0.3912,172.7000,0.0058,0.0058,0.9882
85.0000,0.3954,172.7000,0.0057,0.0058,0.9884
86.0000,0.3993,172.7000,0.0055,0.0058,0.9885
87.0000,0.4034,172.7000,0.0055,0.0058,0.9886
88.0000,0.4076,172.7000,0.0052,0.0058,0.9888
89.0000,0.4114,172.7000,0.0055,0.0058,0.9889
90.0000,0.4161,172.7000,0.0052,0.0058,0.9890
91.0000,0.4203,172.7000,0.0057,0.0058,0.9891
92.0000,0.4243,172.7000,0.0054,0.0058,0.9892
93.0000,0.4289,172.7000,0.0054,0.0058,0.9894
94.0000,0.4333,172.7000,0.0054,0.0058,0.9895
95.0000,0.4378,172.7000,0.0052,0.0058,0.9896
96.0000,0.4420,172.7000,0.0055,0.0058,0.9897
97.0000,0.4462,172.7000,0.0055,0.0058,0.9898
98.0000,0.4507,172.7000,0.0052,0.0058,0.9899
99.0000,0.4548,172.7000,0.0057,0.0058,0.9900
100.0000,0.4591,172.7000,0.0052,0.0058,0.9901
101.0000,0.4634,172.7000,0.0057,0.0058,0.9902
102.0000,0.4675,172.7000,0.0054,0.0058,0.9903
103.0000,0.4721,172.7000,0.0049,0.0058,0.9904
104.0000,0.4766,172.7000,0.0054,0.0058,0.9905
105.0000,0.4811,172.7000,0.0046,0.0058,0.9906
106.0000,0.4852,172.7000,0.0052,0.0058,0.9907
107.0000,0.4898,172.7000,0.0052,0.0058,0.9907
108.0000,0.4945,171.5500,0.0049,0.0058,0.9908
109.0000,0.4989,171.5500,0.0057,0.0058,0.9909
110.0000,0.5032,171.5500,0.0052,0.0058,0.9910
111.0000,0.5077,171.5500,0.0055,0.0058,0.9911
112.0000,0.5123,170.9750,0.0052,0.0058,0.9912
113.0000,0.5163,170.9750,0.0058,0.0058,0.9912
114.0000,0.5211,170.9750,0.0052,0.0058,0.9913
115.0000,0.5258,170.9750,0.0049,0.0058,0.9914
116.0000,0.5301,170.9750,0.0049,0.0058,0.9915
117.0000,0.5345,170.9750,0.0049,0.0058,0.9915
118.0000,0.5388,170.9750,0.0055,0.0058,0.9916
119.0000,0.5431,170.9750,0.0055,0.0058,0.9917
120.0000,0.5474,170.9750,0.0052,0.0058,0.9917
121.0000,0.5521,170.9750,0.0049,0.0058,0.9918
122.0000,0.5561,170.9750,0.0055,0.0058,0.9919
123.0000,0.5606,170.9750,0.0049,0.0058,0.9919
124.0000,0.5649,168.3500,0.0055,0.0059,0.9920
125.0000,0.5699,168.3500,0.0044,0.0059,0.9921
126.0000,0.5741,168.3500,0.0055,0.0059,0.9921
127.0000,0.5786,168.3500,0.0055,0.0059,0.9922
128.0000,0.5832,168.3500,0.0058,0.0059,0.9922
129.0000,0.5874,168.3500,0.0049,0.0059,0.9923
130.0000,0.5915,168.3500,0.0055,0.0059,0.9924
131.0000,0.5952,168.3500,0.0059,0.0059,0.9924
132.0000,0.5993,168.3500,0.0058,0.0059,0.9925
133.0000,0.6032,168.3500,0.0056,0.0059,0.9925
134.0000,0.6070,168.3500,0.0059,0.0059,0.9926
135.0000,0.6113,168.3500,0.0053,0.0059,0.9926
136.0000,0.6154,168.3500,0.0056,0.0059,0.9927
137.0000,0.6195,168.3500,0.0056,0.0059,0.9928
138.0000,0.6241,167.2050,0.0056,0.0059,0.9928
139.0000,0.6284,167.2050,0.0056,0.0059,0.9929
140.0000,0.6328,167.2050,0.0056,0.0059,0.9929
141.0000,0.6374,166.9200,0.0056,0.0060,0.9930
142.0000,0.6415,166.9200,0.0050,0.0060,0.9930
143.0000,0.6461,166.9200,0.0053,0.0060,0.9931
144.0000,0.6506,166.7950,0.0053,0.0060,0.9931
145.0000,0.6545,166.7950,0.0053,0.0060,0.9932
146.0000,0.6589,166.7950,0.0056,0.0060,0.9932
147.0000,0.6633,166.0250,0.0057,0.0060,0.9932
148.0000,0.6679,166.0250,0.0045,0.0060,0.9933
149.0000,0.6723,166.0250,0.0056,0.0060,0.9933
150.0000,0.6767,166.0250,0.0054,0.0060,0.9934
151.0000,0.6811,166.0250,0.0048,0.0060,0.9934
152.0000,0.6855,166.0250,0.0045,0.0060,0.9935
153.0000,0.6902,165.5000,0.0051,0.0060,0.9935
154.0000,0.6944,165.5000,0.0053,0.0060,0.9935
155.0000,0.6987,165.5000,0.0054,0.0060,0.9936
156.0000,0.7026,160.3900,0.0060,0.0062,0.9936
157.0000,0.7071,160.3900,0.0051,0.0062,0.9937
158.0000,0.7115,160.3900,0.0054,0.0062,0.9937
159.0000,0.7155,160.3900,0.0057,0.0062,0.9938
160.0000,0.7197,160.3900,0.0060,0.0062,0.9938
161.0000,0.7238,160.3900,0.0060,0.0062,0.9938
162.0000,0.7279,160.3900,0.0054,0.0062,0.9939
163.0000,0.7318,160.3900,0.0058,0.0062,0.9939
164.0000,0.7360,160.3900,0.0052,0.0062,0.9939
165.0000,0.7401,160.3700,0.0058,0.0062,0.9940
166.0000,0.7446,160.3700,0.0052,0.0062,0.9940
167.0000,0.7489,160.3700,0.0060,0.0062,0.9940
168.0000,0.7534,160.3700,0.0052,0.0062,0.9941
169.0000,0.7575,160.3700,0.0056,0.0062,0.9941
170.0000,0.7618,160.3700,0.0058,0.0062,0.9942
171.0000,0.7659,160.3700,0.0052,0.0062,0.9942
172.0000,0.7699,160.3700,0.0062,0.0062,0.9942
173.0000,0.7743,160.3700,0.0055,0.0062,0.9943
174.0000,0.7785,160.3700,0.0059,0.0062,0.9943
175.0000,0.7828,160.3700,0.0062,0.0062,0.9943
176.0000,0.7870,160.3700,0.0055,0.0062,0.9944
177.0000,0.7909,160.3700,0.0062,0.0062,0.9944
178.0000,0.7949,160.3700,0.0059,0.0062,0.9944
179.0000,0.7990,160.3700,0.0059,0.0062,0.9944
180.0000,0.8029,160.3700,0.0056,0.0062,0.9945
181.0000,0.8068,160.3700,0.0059,0.0062,0.9945
182.0000,0.8110,160.3700,0.0058,0.0062,0.9945
183.0000,0.8149,160.3700,0.0056,0.0062,0.9946
184.0000,0.8190,160.3700,0.0056,0.0062,0.9946
185.0000,0.8228,160.3700,0.0062,0.0062,0.9946
186.0000,0.8268,160.3700,0.0053,0.0062,0.9947
187.0000,0.8314,160.1750,0.0053,0.0062,0.9947
188.0000,0.8357,160.1750,0.0059,0.0062,0.9947
189.0000,0.8399,160.1750,0.0053,0.0062,0.9947
190.0000,0.8444,160.1750,0.0058,0.0062,0.9948
191.0000,0.8487,160.1750,0.0052,0.0062,0.9948
192.0000,0.8529,160.1750,0.0058,0.0062,0.9948
193.0000,0.8570,160.1750,0.0058,0.0062,0.9948
194.0000,0.8611,160.1750,0.0059,0.0062,0.9949
195.0000,0.8657,159.6200,0.0055,0.0062,0.9949
196.0000,0.8698,159.6200,0.0055,0.0062,0.9949
197.0000,0.8743,157.8650,0.0058,0.0063,0.9949
198.0000,0.8790,157.8650,0.0053,0.0063,0.9950
199.0000,0.8835,157.8650,0.0053,0.0063,0.9950
200.0000,0.8877,157.8650,0.0058,0.0063,0.9950
201.0000,0.8923,157.8650,0.0059,0.0063,0.9950
202.0000,0.8972,157.8650,0.0052,0.0063,0.9951
203.0000,0.9017,157.8650,0.0058,0.0063,0.9951
204.0000,0.9062,157.8650,0.0058,0.0063,0.9951
205.0000,0.9106,157.8650,0.0052,0.0063,0.9951
206.0000,0.9149,157.8650,0.0052,0.0063,0.9952
207.0000,0.9192,157.8650,0.0053,0.0063,0.9952
208.0000,0.9236,157.8650,0.0055,0.0063,0.9952
209.0000,0.9276,157.8650,0.0059,0.0063,0.9952
210.0000,0.9315,157.8650,0.0062,0.0063,0.9953
211.0000,0.9359,157.2750,0.0057,0.0063,0.9953
212.0000,0.9405,157.2750,0.0059,0.0063,0.9953
213.0000,0.9446,157.2750,0.0059,0.0063,0.9953
214.0000,0.9492,157.2750,0.0060,0.0063,0.9953
215.0000,0.9534,157.2750,0.0059,0.0063,0.9954
216.0000,0.9573,157.2750,0.0059,0.0063,0.9954
217.0000,0.9612,157.2750,0.0056,0.0063,0.9954
218.0000,0.9653,157.2750,0.0056,0.0063,0.9954
219.0000,0.9695,157.2750,0.0057,0.0063,0.9955
220.0000,0.9733,157.2750,0.0063,0.0063,0.9955
221.0000,0.9776,157.2750,0.0047,0.0063,0.9955
222.0000,0.9818,157.2750,0.0051,0.0063,0.9955
223.0000,0.9859,157.2750,0.0060,0.0063,0.9955
224.0000,0.9901,157.2750,0.0051,0.0063,0.9956
225.0000,0.9942,157.2750,0.0057,0.0063,0.9956
226.0000,0.9982,157.2750,0.0060,0.0063,0.9956
227.0000,1.0026,157.2750,0.0053,0.0063,0.9956
228.0000,1.0070,157.2750,0.0050,0.0063,0.9956
229.0000,1.0111,157.2750,0.0057,0.0063,0.9957
230.0000,1.0148,157.2750,0.0063,0.0063,0.9957
231.0000,1.0189,157.2750,0.0060,0.0063,0.9957
232.0000,1.0227,157.2750,0.0057,0.0063,0.9957
233.0000,1.0265,157.2750,0.0060,0.0063,0.9957
234.0000,1.0306,157.2750,0.0057,0.0063,0.9957
235.0000,1.0346,157.2750,0.0060,0.0063,0.9958
236.0000,1.0387,157.2750,0.0060,0.0063,0.9958
237.0000,1.0428,157.2750,0.0057,0.0063,0.9958
238.0000,1.0472,157.2750,0.0057,0.0063,0.9958
239.0000,1.0511,157.2750,0.0054,0.0063,0.9958
240.0000,1.0554,157.2750,0.0053,0.0063,0.9959
241.0000,1.0596,157.2750,0.0063,0.0063,0.9959
242.0000,1.0638,157.2750,0.0056,0.0063,0.9959
243.0000,1.0680,157.2750,0.0053,0.0063,0.9959
244.0000,1.0722,157.2750,0.0063,0.0063,0.9959
245.0000,1.0765,157.2750,0.0053,0.0063,0.9959
246.0000,1.0808,157.2750,0.0054,0.0063,0.9960
247.0000,1.0850,157.2750,0.0050,0.0063,0.9960
248.0000,1.0891,157.2750,0.0057,0.0063,0.9960
249.0000,1.0935,157.2750,0.0056,0.0063,0.9960
250.0000,1.0978,157.2750,0.0053,0.0063,0.9960
251.0000,1.1024,157.2750,0.0058,0.0063,0.9960
252.0000,1.1070,157.2750,0.0057,0.0063,0.9960
253.0000,1.1111,157.2750,0.0060,0.0063,0.9961
254.0000,1.1150,157.2750,0.0060,0.0063,0.9961
255.0000,1.1189,157.2750,0.0060,0.0063,0.9961
256.0000,1.1231,157.2750,0.0060,0.0063,0.9961
257.0000,1.1270,157.2750,0.0054,0.0063,0.9961
258.0000,1.1312,157.2750,0.0053,0.0063,0.9961
259.0000,1.1351,157.2750,0.0060,0.0063,0.9962
260.0000,1.1393,157.2750,0.0054,0.0063,0.9962
261.0000,1.1436,157.2750,0.0060,0.0063,0.9962
262.0000,1.1473,157.2750,0.0063,0.0063,0.9962
263.0000,1.1512,157.2750,0.0063,0.0063,0.9962
264.0000,1.1554,157.2750,0.0057,0.0063,0.9962
265.0000,1.1594,157.2750,0.0063,0.0063,0.9962
266.0000,1.1637,157.2750,0.0056,0.0063,0.9963
267.0000,1.1683,155.9850,0.0053,0.0064,0.9963
268.0000,1.1726,155.9850,0.0059,0.0064,0.9963
269.0000,1.1766,155.9850,0.0057,0.0064,0.9963
270.0000,1.1805,155.9850,0.0063,0.0064,0.9963
271.0000,1.1849,155.9850,0.0060,0.0064,0.9963
272.0000,1.1892,155.9850,0.0056,0.0064,0.9963
273.0000,1.1932,155.9850,0.0063,0.0064,0.9964
274.0000,1.1971,155.9850,0.0060,0.0064,0.9964
275.0000,1.2012,155.9850,0.0057,0.0064,0.9964
276.0000,1.2053,155.9850,0.0060,0.0064,0.9964
277.0000,1.2095,155.9850,0.0059,0.0064,0.9964
278.0000,1.2139,155.9850,0.0057,0.0064,0.9964
279.0000,1.2176,155.9850,0.0061,0.0064,0.9964
280.0000,1.2214,155.9850,0.0061,0.0064,0.9964
281.0000,1.2255,155.9850,0.0054,0.0064,0.9965
282.0000,1.2306,155.9850,0.0060,0.0064,0.9965
283.0000,1.2348,155.9850,0.0061,0.0064,0.9965
284.0000,1.2396,155.9850,0.0060,0.0064,0.9965
285.0000,1.2447,155.9850,0.0057,0.0064,0.9965
286.0000,1.2489,155.9850,0.0057,0.0064,0.9965
287.0000,1.2530,155.9350,0.0063,0.0064,0.9965
288.0000,1.2570,155.9350,0.0057,0.0064,0.9965
289.0000,1.2611,155.9350,0.0060,0.0064,0.9966
290.0000,1.2649,155.9350,0.0063,0.0064,0.9966
291.0000,1.2693,155.9350,0.0056,0.0064,0.9966
292.0000,1.2735,155.9350,0.0060,0.0064,0.9966
293.0000,1.2778,155.9350,0.0057,0.0064,0.9966
294.0000,1.2821,155.9350,0.0054,0.0064,0.9966
295.0000,1.2861,155.9350,0.0057,0.0064,0.9966
296.0000,1.2904,155.9350,0.0057,0.0064,0.9966
297.0000,1.2948,155.9350,0.0059,0.0064,0.9966
298.0000,1.2990,155.9350,0.0054,0.0064,0.9967
299.0000,1.3031,155.9350,0.0057,0.0064,0.9967
300.0000,1.3075,155.9350,0.0054,0.0064,0.9967
301.0000,1.3118,155.9350,0.0054,0.0064,0.9967
302.0000,1.3155,155.9350,0.0061,0.0064,0.9967
303.0000,1.3196,155.9350,0.0057,0.0064,0.9967
304.0000,1.3243,155.9350,0.0054,0.0064,0.9967
305.0000,1.3283,155.9350,0.0060,0.0064,0.9967
306.0000,1.3327,155.9350,0.0054,0.0064,0.9967
307.0000,1.3369,155.9350,0.0057,0.0064,0.9968
308.0000,1.3408,155.9350,0.0061,0.0064,0.9968
309.0000,1.3444,155.9350,0.0064,0.0064,0.9968
310.0000,1.3484,155.9350,0.0054,0.0064,0.9968
311.0000,1.3525,155.9350,0.0058,0.0064,0.9968
312.0000,1.3563,155.9350,0.0060,0.0064,0.9968
313.0000,1.3602,155.9350,0.0063,0.0064,0.9968
314.0000,1.3638,155.9350,0.0064,0.0064,0.9968
315.0000,1.3676,155.9350,0.0064,0.0064,0.9968
316.0000,1.3715,155.9350,0.0060,0.0064,0.9968
317.0000,1.3758,155.9350,0.0054,0.0064,0.9969
318.0000,1.3799,155.9350,0.0057,0.0064,0.9969
319.0000,1.3841,155.9350,0.0054,0.0064,0.9969
320.0000,1.3877,155.9350,0.0064,0.0064,0.9969
321.0000,1.3914,155.9350,0.0061,0.0064,0.9969
322.0000,1.3954,155.9350,0.0057,0.0064,0.9969
323.0000,1.3995,155.9350,0.0057,0.0064,0.9969
324.0000,1.4038,155.9350,0.0060,0.0064,0.9969
325.0000,1.4076,155.9350,0.0063,0.0064,0.9969
326.0000,1.4117,155.9350,0.0057,0.0064,0.9969
327.0000,1.4157,155.9350,0.0063,0.0064,0.9970
328.0000,1.4197,155.9350,0.0060,0.0064,0.9970
329.0000,1.4238,155.9350,0.0048,0.0064,0.9970
330.0000,1.4278,155.9350,0.0057,0.0064,0.9970
331.0000,1.4317,155.9350,0.0060,0.0064,0.9970
332.0000,1.4358,155.9350,0.0060,0.0064,0.9970
333.0000,1.4395,155.9350,0.0064,0.0064,0.9970
334.0000,1.4435,155.9350,0.0060,0.0064,0.9970
335.0000,1.4477,155.9350,0.0057,0.0064,0.9970
336.0000,1.4516,155.9350,0.0063,0.0064,0.9970
337.0000,1.4556,155.9350,0.0060,0.0064,0.9970
338.0000,1.4597,155.9350,0.0060,0.0064,0.9971
339.0000,1.4639,155.9350,0.0057,0.0064,0.9971
340.0000,1.4680,155.9350,0.0054,0.0064,0.9971
341.0000,1.4721,155.9350,0.0054,0.0064,0.9971
342.0000,1.4763,155.9350,0.0060,0.0064,0.9971
343.0000,1.4805,155.9350,0.0051,0.0064,0.9971
344.0000,1.4846,155.9350,0.0057,0.0064,0.9971
345.0000,1.4885,155.9350,0.0063,0.0064,0.9971
346.0000,1.4927,155.9350,0.0060,0.0064,0.9971
347.0000,1.4964,155.9350,0.0061,0.0064,0.9971
348.0000,1.5005,155.9350,0.0051,0.0064,0.9971
349.0000,1.5045,155.9350,0.0057,0.0064,0.9971
350.0000,1.5087,155.9350,0.0058,0.0064,0.9972
351.0000,1.5128,155.9350,0.0057,0.0064,0.9972
352.0000,1.5167,155.9350,0.0060,0.0064,0.9972
353.0000,1.5206,155.9350,0.0063,0.0064,0.9972
354.0000,1.5252,155.9350,0.0054,0.0064,0.9972
355.0000,1.5293,155.9350,0.0060,0.0064,0.9972
356.0000,1.5333,155.9350,0.0060,0.0064,0.9972
357.0000,1.5375,155.9350,0.0057,0.0064,0.9972
358.0000,1.5416,155.9350,0.0057,0.0064,0.9972
359.0000,1.5454,155.9350,0.0064,0.0064,0.9972
360.0000,1.5492,155.9350,0.0060,0.0064,0.9972
361.0000,1.5536,155.9350,0.0057,0.0064,0.9972
362.0000,1.5576,155.9350,0.0057,0.0064,0.9972
363.0000,1.5619,155.9350,0.0060,0.0064,0.9973
364.0000,1.5660,155.9350,0.0060,0.0064,0.9973
365.0000,1.5704,155.9350,0.0063,0.0064,0.9973
366.0000,1.5746,155.9350,0.0057,0.0064,0.9973
367.0000,1.5789,155.9350,0.0054,0.0064,0.9973
368.0000,1.5826,155.9350,0.0064,0.0064,0.9973
369.0000,1.5867,155.9350,0.0054,0.0064,0.9973
370.0000,1.5913,155.9350,0.0051,0.0064,0.9973
371.0000,1.5955,155.9350,0.0054,0.0064,0.9973
372.0000,1.6001,155.9350,0.0047,0.0064,0.9973
373.0000,1.6043,155.9350,0.0063,0.0064,0.9973
374.0000,1.6085,155.9350,0.0063,0.0064,0.9973
375.0000,1.6123,155.9350,0.0061,0.0064,0.9973
376.0000,1.6170,155.9350,0.0051,0.0064,0.9973
377.0000,1.6209,155.9350,0.0064,0.0064,0.9974
378.0000,1.6250,155.9350,0.0054,0.0064,0.9974
379.0000,1.6295,155.5900,0.0054,0.0064,0.9974
380.0000,1.6337,155.5900,0.0054,0.0064,0.9974
381.0000,1.6377,155.5900,0.0057,0.0064,0.9974
382.0000,1.6419,155.5900,0.0057,0.0064,0.9974
383.0000,1.6461,155.5900,0.0057,0.0064,0.9974
384.0000,1.6501,155.5900,0.0060,0.0064,0.9974
385.0000,1.6540,155.5900,0.0056,0.0064,0.9974
386.0000,1.6580,155.5900,0.0063,0.0064,0.9974
387.0000,1.6618,155.5900,0.0063,0.0064,0.9974
388.0000,1.6657,155.5900,0.0060,0.0064,0.9974
389.0000,1.6699,155.5900,0.0054,0.0064,0.9974
390.0000,1.6739,155.5900,0.0061,0.0064,0.9974
391.0000,1.6781,155.5900,0.0057,0.0064,0.9974
392.0000,1.6822,155.5900,0.0060,0.0064,0.9975
393.0000,1.6860,155.5900,0.0061,0.0064,0.9975
394.0000,1.6901,155.5900,0.0061,0.0064,0.9975
395.0000,1.6941,155.5900,0.0057,0.0064,0.9975
396.0000,1.6979,155.5900,0.0064,0.0064,0.9975
397.0000,1.7020,155.5900,0.0057,0.0064,0.9975
398.0000,1.7062,155.5900,0.0057,0.0064,0.9975
399.0000,1.7102,155.5900,0.0063,0.0064,0.9975
400.0000,1.7141,155.5900,0.0061,0.0064,0.9975
401.0000,1.7188,155.5900,0.0057,0.0064,0.9975
402.0000,1.7228,155.5900,0.0061,0.0064,0.9975
403.0000,1.7268,155.5900,0.0064,0.0064,0.9975
404.0000,1.7311,155.5900,0.0051,0.0064,0.9975
405.0000,1.7353,155.5900,0.0057,0.0064,0.9975
406.0000,1.7393,155.5900,0.0064,0.0064,0.9975
407.0000,1.7429,155.5900,0.0064,0.0064,0.9975
408.0000,1.7471,155.5900,0.0057,0.0064,0.9976
409.0000,1.7511,155.5900,0.0057,0.0064,0.9976
410.0000,1.7554,155.5900,0.0057,0.0064,0.9976
411.0000,1.7593,155.5900,0.0054,0.0064,0.9976
412.0000,1.7631,155.5900,0.0064,0.0064,0.9976
413.0000,1.7671,155.5900,0.0057,0.0064,0.9976
414.0000,1.7714,155.5900,0.0051,0.0064,0.9976
415.0000,1.7755,155.5900,0.0060,0.0064,0.9976
416.0000,1.7794,155.5900,0.0064,0.0064,0.9976
417.0000,1.7834,155.5900,0.0060,0.0064,0.9976
418.0000,1.7874,155.5900,0.0057,0.0064,0.9976
419.0000,1.7914,155.5900,0.0061,0.0064,0.9976
420.0000,1.7956,155.5900,0.0048,0.0064,0.9976
421.0000,1.7995,155.5900,0.0057,0.0064,0.9976
422.0000,1.8034,155.5900,0.0057,0.0064,0.9976
423.0000,1.8072,155.5900,0.0060,0.0064,0.9976
424.0000,1.8113,155.5900,0.0057,0.0064,0.9976
425.0000,1.8152,155.5900,0.0064,0.0064,0.9977
426.0000,1.8191,155.5900,0.0060,0.0064,0.9977
427.0000,1.8231,155.5900,0.0057,0.0064,0.9977
428.0000,1.8270,155.5900,0.0060,0.0064,0.9977
429.0000,1.8312,153.5850,0.0064,0.0065,0.9977
430.0000,1.8353,153.5850,0.0061,0.0065,0.9977
431.0000,1.8398,153.5850,0.0060,0.0065,0.9977
432.0000,1.8440,153.5850,0.0057,0.0065,0.9977
433.0000,1.8480,153.5850,0.0058,0.0065,0.9977
434.0000,1.8522,153.5850,0.0057,0.0065,0.9977
435.0000,1.8566,153.5850,0.0060,0.0065,0.9977
436.0000,1.8609,153.5850,0.0057,0.0065,0.9977
437.0000,1.8651,153.5850,0.0061,0.0065,0.9977
438.0000,1.8692,153.5850,0.0058,0.0065,0.9977
439.0000,1.8733,153.5850,0.0058,0.0065,0.9977
440.0000,1.8777,153.5850,0.0055,0.0065,0.9977
441.0000,1.8818,153.5850,0.0055,0.0065,0.9977
442.0000,1.8859,153.5850,0.0058,0.0065,0.9977
443.0000,1.8898,153.5850,0.0061,0.0065,0.9977
444.0000,1.8939,153.5850,0.0058,0.0065,0.9978
445.0000,1.8981,153.5850,0.0049,0.0065,0.9978
446.0000,1.9020,153.5850,0.0058,0.0065,0.9978
447.0000,1.9060,153.5850,0.0064,0.0065,0.9978
448.0000,1.9103,153.5850,0.0055,0.0065,0.9978
449.0000,1.9144,153.5850,0.0064,0.0065,0.9978
450.0000,1.9186,153.5850,0.0055,0.0065,0.9978
451.0000,1.9226,153.5850,0.0061,0.0065,0.9978
452.0000,1.9263,153.5850,0.0065,0.0065,0.9978
453.0000,1.9309,153.5850,0.0055,0.0065,0.9978
454.0000,1.9350,153.5850,0.0058,0.0065,0.9978
455.0000,1.9391,153.5850,0.0052,0.0065,0.9978
456.0000,1.9432,153.5850,0.0064,0.0065,0.9978
457.0000,1.9473,153.5850,0.0061,0.0065,0.9978
458.0000,1.9512,153.5850,0.0061,0.0065,0.9978
459.0000,1.9553,153.5850,0.0061,0.0065,0.9978
460.0000,1.9594,153.5850,0.0058,0.0065,0.9978
461.0000,1.9634,153.5850,0.0058,0.0065,0.9978
462.0000,1.9675,153.5850,0.0058,0.0065,0.9978
463.0000,1.9717,153.5850,0.0061,0.0065,0.9978
464.0000,1.9759,153.5850,0.0057,0.0065,0.9978
