Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
70.0000,1.6781,158.6150,0.0063,0.0063,NaN
71.0000,1.6993,158.6150,0.0063,0.0063,NaN
72.0000,1.7189,158.6150,0.0063,0.0063,NaN
73.0000,1.7389,157.9650,0.0063,0.0063,NaN
74.0000,1.7595,157.9650,0.0063,0.0063,NaN
75.0000,1.7793,157.9650,0.0063,0.0063,NaN
76.0000,1.7995,157.9650,0.0063,0.0063,NaN
77.0000,1.8202,157.9650,0.0063,0.0063,NaN
78.0000,1.8400,157.9650,0.0063,0.0063,NaN
79.0000,1.8603,157.9650,0.0063,0.0063,NaN
80.0000,1.8800,157.9650,0.0063,0.0063,NaN
81.0000,1.8995,157.9650,0.0063,0.0063,NaN
82.0000,1.9209,157.9650,0.0063,0.0063,NaN
83.0000,1.9410,157.9650,0.0063,0.0063,NaN
84.0000,1.9609,157.9650,0.0063,0.0063,NaN
85.0000,1.9812,157.9650,0.0063,0.0063,NaN
86.0000,2.0022,157.9650,0.0063,0.0063,NaN
87.0000,2.0269,157.9650,0.0063,0.0063,NaN
88.0000,2.0542,157.9650,0.0063,0.0063,NaN
89.0000,2.0743,157.9650,0.0063,0.0063,NaN
90.0000,2.0957,157.9650,0.0063,0.0063,NaN
91.0000,2.1161,157.2000,0.0063,0.0063,NaN
92.0000,2.1372,157.2000,0.0063,0.0063,NaN
93.0000,2.1584,157.2000,0.0063,0.0063,NaN
94.0000,2.1793,157.2000,0.0063,0.0063,NaN
95.0000,2.1998,157.2000,0.0063,0.0063,NaN
96.0000,2.2218,157.2000,0.0063,0.0063,NaN
97.0000,2.2425,157.2000,0.0063,0.0063,NaN
98.0000,2.2630,156.3250,0.0063,0.0064,NaN
99.0000,2.2859,156.3250,0.0063,0.0064,NaN
100.0000,2.3064,156.3250,0.0063,0.0064,NaN
101.0000,2.3290,156.3250,0.0063,0.0064,NaN
102.0000,2.3499,155.9100,0.0064,0.0064,NaN
103.0000,2.3715,155.9100,0.0064,0.0064,NaN
104.0000,2.3927,155.9100,0.0064,0.0064,NaN
105.0000,2.4134,155.9100,0.0064,0.0064,NaN
106.0000,2.4335,155.9100,0.0064,0.0064,NaN
107.0000,2.4549,155.9100,0.0064,0.0064,NaN
108.0000,2.4752,155.9100,0.0064,0.0064,NaN
109.0000,2.4964,155.9100,0.0064,0.0064,NaN
110.0000,2.5170,155.9100,0.0064,0.0064,NaN
111.0000,2.5376,155.0550,0.0064,0.0064,NaN
112.0000,2.5586,155.0550,0.0064,0.0064,NaN
113.0000,2.5793,155.0550,0.0063,0.0064,NaN
114.0000,2.5993,155.0550,0.0064,0.0064,NaN
115.0000,2.6201,155.0550,0.0064,0.0064,NaN
116.0000,2.6409,155.0550,0.0064,0.0064,NaN
117.0000,2.6610,155.0550,0.0064,0.0064,NaN
118.0000,2.6827,155.0550,0.0064,0.0064,NaN
119.0000,2.7045,155.0550,0.0064,0.0064,NaN
120.0000,2.7258,155.0550,0.0064,0.0064,NaN
121.0000,2.7462,155.0550,0.0064,0.0064,NaN
122.0000,2.7665,155.0550,0.0064,0.0064,NaN
123.0000,2.7867,155.0550,0.0064,0.0064,NaN
124.0000,2.8074,155.0550,0.0064,0.0064,NaN
125.0000,2.8286,155.0550,0.0064,0.0064,NaN
126.0000,2.8484,155.0550,0.0064,0.0064,NaN
127.0000,2.8690,155.0550,0.0064,0.0064,NaN
128.0000,2.8886,155.0550,0.0064,0.0064,NaN
129.0000,2.9083,155.0550,0.0064,0.0064,NaN
130.0000,2.9285,155.0550,0.0064,0.0064,NaN
131.0000,2.9490,155.0550,0.0064,0.0064,NaN
132.0000,2.9688,155.0550,0.0064,0.0064,NaN
133.0000,2.9887,155.0550,0.0064,0.0064,NaN
134.0000,3.0081,155.0550,0.0064,0.0064,NaN
135.0000,3.0366,155.0550,0.0064,0.0064,NaN
136.0000,3.0572,155.0550,0.0064,0.0064,NaN
137.0000,3.0770,155.0550,0.0064,0.0064,NaN
138.0000,3.0968,155.0550,0.0064,0.0064,NaN
139.0000,3.1166,155.0550,0.0064,0.0064,NaN
140.0000,3.1364,154.5750,0.0064,0.0064,NaN
141.0000,3.1573,154.5750,0.0064,0.0064,NaN
142.0000,3.1783,154.5750,0.0064,0.0064,NaN
143.0000,3.1979,154.5750,0.0064,0.0064,NaN
144.0000,3.2183,154.5750,0.0064,0.0064,NaN
145.0000,3.2380,154.5750,0.0064,0.0064,NaN
146.0000,3.2580,154.5750,0.0064,0.0064,NaN
147.0000,3.2802,154.5750,0.0064,0.0064,NaN
148.0000,3.2999,154.5750,0.0064,0.0064,NaN
149.0000,3.3199,154.5750,0.0064,0.0064,NaN
150.0000,3.3405,154.5750,0.0064,0.0064,NaN
151.0000,3.3612,154.5750,0.0064,0.0064,NaN
152.0000,3.3821,154.5750,0.0064,0.0064,NaN
153.0000,3.4038,154.5750,0.0064,0.0064,NaN
154.0000,3.4250,154.5750,0.0064,0.0064,NaN
155.0000,3.4453,154.5750,0.0064,0.0064,NaN
156.0000,3.4654,154.5750,0.0064,0.0064,NaN
157.0000,3.4851,154.5750,0.0064,0.0064,NaN
158.0000,3.5063,154.5750,0.0064,0.0064,NaN
159.0000,3.5258,154.5750,0.0064,0.0064,NaN
160.0000,3.5456,154.5750,0.0064,0.0064,NaN
161.0000,3.5660,154.5750,0.0064,0.0064,NaN
162.0000,3.5857,154.5750,0.0064,0.0064,NaN
163.0000,3.6051,154.5750,0.0064,0.0064,NaN
164.0000,3.6271,154.5750,0.0064,0.0064,NaN
165.0000,3.6467,154.5750,0.0064,0.0064,NaN
166.0000,3.6668,154.5750,0.0064,0.0064,NaN
167.0000,3.6873,154.5750,0.0064,0.0064,NaN
168.0000,3.7070,154.5750,0.0064,0.0064,NaN
169.0000,3.7296,154.5750,0.0064,0.0064,NaN
170.0000,3.7511,154.5750,0.0064,0.0064,NaN
171.0000,3.7709,154.5750,0.0064,0.0064,NaN
172.0000,3.7907,154.5750,0.0064,0.0064,NaN
173.0000,3.8115,154.5750,0.0064,0.0064,NaN
174.0000,3.8318,154.5750,0.0064,0.0064,NaN
175.0000,3.8525,154.5750,0.0064,0.0064,NaN
176.0000,3.8726,154.5750,0.0064,0.0064,NaN
177.0000,3.8927,154.5750,0.0064,0.0064,NaN
178.0000,3.9127,154.5750,0.0064,0.0064,NaN
179.0000,3.9335,154.5750,0.0064,0.0064,NaN
180.0000,3.9537,154.5750,0.0064,0.0064,NaN
181.0000,3.9750,154.5750,0.0064,0.0064,NaN
182.0000,3.9946,154.5750,0.0064,0.0064,NaN
183.0000,4.0142,154.5750,0.0064,0.0064,NaN
184.0000,4.0382,154.5750,0.0064,0.0064,NaN
185.0000,4.0586,154.5750,0.0064,0.0064,NaN
186.0000,4.0782,154.5750,0.0064,0.0064,NaN
187.0000,4.0986,154.5750,0.0064,0.0064,NaN
188.0000,4.1183,154.5750,0.0064,0.0064,NaN
189.0000,4.1376,154.5750,0.0064,0.0064,NaN
190.0000,4.1578,154.5750,0.0064,0.0064,NaN
191.0000,4.1792,154.5750,0.0064,0.0064,NaN
192.0000,4.2017,154.5750,0.0064,0.0064,NaN
193.0000,4.2221,154.5750,0.0064,0.0064,NaN
194.0000,4.2422,154.5750,0.0064,0.0064,NaN
195.0000,4.2626,154.5750,0.0064,0.0064,NaN
196.0000,4.2843,154.5750,0.0064,0.0064,NaN
197.0000,4.3139,154.5750,0.0064,0.0064,NaN
198.0000,4.3437,154.5750,0.0064,0.0064,NaN
199.0000,4.3766,154.5750,0.0064,0.0064,NaN
200.0000,4.4060,154.5750,0.0064,0.0064,NaN
201.0000,4.4387,154.5750,0.0064,0.0064,NaN
202.0000,4.4643,154.5750,0.0064,0.0064,NaN
203.0000,4.4901,154.5750,0.0064,0.0064,NaN
204.0000,4.5134,154.5750,0.0064,0.0064,NaN
205.0000,4.5375,154.3950,0.0064,0.0064,NaN
206.0000,4.5650,154.3950,0.0064,0.0064,NaN
207.0000,4.5914,154.3950,0.0064,0.0064,NaN
208.0000,4.6178,154.3950,0.0064,0.0064,NaN
209.0000,4.6421,154.3950,0.0064,0.0064,NaN
210.0000,4.6644,154.3950,0.0064,0.0064,NaN
211.0000,4.6867,154.3950,0.0064,0.0064,NaN
212.0000,4.7123,154.3950,0.0064,0.0064,NaN
213.0000,4.7352,154.3950,0.0064,0.0064,NaN
214.0000,4.7571,154.3950,0.0064,0.0064,NaN
215.0000,4.7790,154.3950,0.0064,0.0064,NaN
216.0000,4.8033,154.3950,0.0064,0.0064,NaN
217.0000,4.8272,154.3950,0.0064,0.0064,NaN
218.0000,4.8505,154.1950,0.0064,0.0064,NaN
219.0000,4.8737,154.1950,0.0064,0.0064,NaN
220.0000,4.8958,154.1950,0.0064,0.0064,NaN
221.0000,4.9196,153.8900,0.0064,0.0065,NaN
222.0000,4.9437,153.8900,0.0064,0.0065,NaN
223.0000,4.9672,153.8900,0.0064,0.0065,NaN
224.0000,4.9908,153.8900,0.0064,0.0065,NaN
225.0000,5.0154,153.8900,0.0065,0.0065,NaN
226.0000,5.0446,153.8900,0.0065,0.0065,NaN
227.0000,5.0682,153.8900,0.0065,0.0065,NaN
228.0000,5.0932,153.8900,0.0065,0.0065,NaN
229.0000,5.1182,153.8900,0.0065,0.0065,NaN
230.0000,5.1426,153.8900,0.0065,0.0065,NaN
231.0000,5.1718,153.8900,0.0065,0.0065,NaN
232.0000,5.1935,153.8900,0.0065,0.0065,NaN
233.0000,5.2156,153.8900,0.0065,0.0065,NaN
234.0000,5.2369,153.8900,0.0065,0.0065,NaN
235.0000,5.2585,153.8900,0.0065,0.0065,NaN
236.0000,5.2823,153.8900,0.0065,0.0065,NaN
237.0000,5.3053,153.8900,0.0065,0.0065,NaN
238.0000,5.3343,153.8900,0.0065,0.0065,NaN
239.0000,5.3563,153.8900,0.0065,0.0065,NaN
240.0000,5.3781,153.8900,0.0065,0.0065,NaN
241.0000,5.4016,153.8900,0.0065,0.0065,NaN
242.0000,5.4277,153.8900,0.0065,0.0065,NaN
243.0000,5.4515,153.8900,0.0065,0.0065,NaN
244.0000,5.4744,153.8900,0.0065,0.0065,NaN
245.0000,5.4984,153.8900,0.0065,0.0065,NaN
246.0000,5.5218,153.8900,0.0065,0.0065,NaN
247.0000,5.5445,153.8900,0.0065,0.0065,NaN
248.0000,5.5664,153.8900,0.0065,0.0065,NaN
249.0000,5.5872,153.8900,0.0065,0.0065,NaN
250.0000,5.6091,153.8900,0.0065,0.0065,NaN
251.0000,5.6320,153.8900,0.0065,0.0065,NaN
252.0000,5.6531,153.8900,0.0065,0.0065,NaN
253.0000,5.6755,153.8900,0.0065,0.0065,NaN
254.0000,5.6988,153.8900,0.0065,0.0065,NaN
255.0000,5.7213,153.8900,0.0065,0.0065,NaN
256.0000,5.7441,153.8900,0.0065,0.0065,NaN
257.0000,5.7660,153.8900,0.0065,0.0065,NaN
258.0000,5.7896,153.8900,0.0065,0.0065,NaN
259.0000,5.8130,153.8900,0.0065,0.0065,NaN
260.0000,5.8360,153.8900,0.0065,0.0065,NaN
261.0000,5.8588,153.8900,0.0065,0.0065,NaN
262.0000,5.8806,153.8900,0.0065,0.0065,NaN
263.0000,5.9025,153.8900,0.0065,0.0065,NaN
264.0000,5.9252,153.8900,0.0065,0.0065,NaN
265.0000,5.9488,153.8900,0.0065,0.0065,NaN
266.0000,5.9703,153.8900,0.0065,0.0065,NaN
267.0000,5.9926,153.8900,0.0065,0.0065,NaN
268.0000,6.0137,153.8900,0.0065,0.0065,NaN
269.0000,6.0416,153.8900,0.0065,0.0065,NaN
270.0000,6.0621,153.8900,0.0065,0.0065,NaN
271.0000,6.0829,153.8900,0.0065,0.0065,NaN
272.0000,6.1060,153.8900,0.0065,0.0065,NaN
273.0000,6.1279,153.8900,0.0065,0.0065,NaN
274.0000,6.1482,153.8900,0.0065,0.0065,NaN
275.0000,6.1689,153.8900,0.0064,0.0065,NaN
276.0000,6.1884,153.8900,0.0065,0.0065,NaN
277.0000,6.2089,153.8900,0.0065,0.0065,NaN
278.0000,6.2291,153.8900,0.0065,0.0065,NaN
279.0000,6.2491,153.8900,0.0065,0.0065,NaN
280.0000,6.2698,153.8900,0.0065,0.0065,NaN
281.0000,6.2911,153.8900,0.0065,0.0065,NaN
282.0000,6.3150,153.8900,0.0065,0.0065,NaN
283.0000,6.3374,153.8900,0.0065,0.0065,NaN
284.0000,6.3585,153.8900,0.0065,0.0065,NaN
285.0000,6.3810,153.8900,0.0065,0.0065,NaN
286.0000,6.4018,153.8900,0.0065,0.0065,NaN
287.0000,6.4222,153.8900,0.0065,0.0065,NaN
288.0000,6.4440,153.8900,0.0065,0.0065,NaN
289.0000,6.4660,153.8900,0.0065,0.0065,NaN
290.0000,6.4871,153.8900,0.0065,0.0065,NaN
291.0000,6.5076,153.8900,0.0065,0.0065,NaN
292.0000,6.5279,153.8900,0.0065,0.0065,NaN
293.0000,6.5485,153.8900,0.0065,0.0065,NaN
294.0000,6.5695,153.8900,0.0065,0.0065,NaN
295.0000,6.5897,153.8900,0.0065,0.0065,NaN
296.0000,6.6098,153.8900,0.0065,0.0065,NaN
297.0000,6.6299,153.8900,0.0065,0.0065,NaN
298.0000,6.6501,153.8900,0.0065,0.0065,NaN
299.0000,6.6700,153.8900,0.0065,0.0065,NaN
300.0000,6.6934,153.8900,0.0065,0.0065,NaN
301.0000,6.7228,153.8900,0.0065,0.0065,NaN
302.0000,6.7528,153.8900,0.0065,0.0065,NaN
303.0000,6.7763,153.8900,0.0065,0.0065,NaN
304.0000,6.7964,153.8900,0.0065,0.0065,NaN
305.0000,6.8167,153.8900,0.0065,0.0065,NaN
306.0000,6.8365,153.8900,0.0065,0.0065,NaN
307.0000,6.8562,153.8900,0.0065,0.0065,NaN
308.0000,6.8760,153.8900,0.0065,0.0065,NaN
309.0000,6.8979,153.8900,0.0065,0.0065,NaN
310.0000,6.9189,153.8900,0.0064,0.0065,NaN
311.0000,6.9385,153.8900,0.0065,0.0065,NaN
312.0000,6.9584,153.8900,0.0065,0.0065,NaN
313.0000,6.9780,153.8900,0.0065,0.0065,NaN
314.0000,6.9986,153.8900,0.0065,0.0065,NaN
315.0000,7.0188,153.8900,0.0065,0.0065,NaN
316.0000,7.0440,153.8900,0.0065,0.0065,NaN
317.0000,7.0637,153.8900,0.0065,0.0065,NaN
318.0000,7.0840,153.8900,0.0065,0.0065,NaN
319.0000,7.1041,153.8900,0.0065,0.0065,NaN
320.0000,7.1241,153.8900,0.0065,0.0065,NaN
321.0000,7.1443,153.8900,0.0065,0.0065,NaN
322.0000,7.1658,153.8900,0.0065,0.0065,NaN
323.0000,7.1873,153.8900,0.0065,0.0065,NaN
324.0000,7.2068,153.8900,0.0065,0.0065,NaN
325.0000,7.2263,153.8900,0.0065,0.0065,NaN
326.0000,7.2458,153.8900,0.0065,0.0065,NaN
327.0000,7.2688,153.8900,0.0065,0.0065,NaN
328.0000,7.2903,153.8900,0.0065,0.0065,NaN
329.0000,7.3115,153.8900,0.0065,0.0065,NaN
330.0000,7.3319,153.8900,0.0065,0.0065,NaN
331.0000,7.3516,153.8900,0.0065,0.0065,NaN
332.0000,7.3791,153.8900,0.0065,0.0065,NaN
333.0000,7.4020,153.8900,0.0065,0.0065,NaN
334.0000,7.4218,153.8900,0.0065,0.0065,NaN
335.0000,7.4417,153.8900,0.0065,0.0065,NaN
336.0000,7.4612,153.8900,0.0065,0.0065,NaN
337.0000,7.4807,153.8900,0.0065,0.0065,NaN
338.0000,7.5042,153.8900,0.0065,0.0065,NaN
339.0000,7.5259,153.8900,0.0065,0.0065,NaN
340.0000,7.5466,153.8900,0.0065,0.0065,NaN
341.0000,7.5678,153.8900,0.0065,0.0065,NaN
342.0000,7.5880,153.8900,0.0065,0.0065,NaN
343.0000,7.6095,153.8900,0.0065,0.0065,NaN
344.0000,7.6337,153.8900,0.0065,0.0065,NaN
345.0000,7.6573,153.8900,0.0065,0.0065,NaN
346.0000,7.6789,153.8900,0.0065,0.0065,NaN
347.0000,7.7010,153.8900,0.0065,0.0065,NaN
348.0000,7.7239,153.8900,0.0065,0.0065,NaN
349.0000,7.7458,153.8900,0.0065,0.0065,NaN
350.0000,7.7676,153.8900,0.0065,0.0065,NaN
351.0000,7.7904,153.8900,0.0065,0.0065,NaN
352.0000,7.8112,153.8900,0.0065,0.0065,NaN
353.0000,7.8339,153.8900,0.0065,0.0065,NaN
354.0000,7.8687,153.8900,0.0065,0.0065,NaN
355.0000,7.9093,153.8900,0.0065,0.0065,NaN
356.0000,7.9324,153.8900,0.0065,0.0065,NaN
357.0000,7.9582,153.8900,0.0065,0.0065,NaN
358.0000,7.9808,153.8900,0.0065,0.0065,NaN
359.0000,8.0018,153.8900,0.0065,0.0065,NaN
360.0000,8.0246,153.8900,0.0065,0.0065,NaN
361.0000,8.0495,153.8900,0.0065,0.0065,NaN
362.0000,8.0712,153.8900,0.0065,0.0065,NaN
363.0000,8.0918,153.8900,0.0065,0.0065,NaN
364.0000,8.1131,153.8900,0.0065,0.0065,NaN
365.0000,8.1352,153.8900,0.0065,0.0065,NaN
366.0000,8.1576,153.8900,0.0065,0.0065,NaN
367.0000,8.1863,153.8900,0.0065,0.0065,NaN
368.0000,8.2083,153.8900,0.0065,0.0065,NaN
369.0000,8.2300,153.8900,0.0065,0.0065,NaN
370.0000,8.2536,153.8900,0.0065,0.0065,NaN
371.0000,8.2754,153.8900,0.0065,0.0065,NaN
372.0000,8.2978,153.8900,0.0065,0.0065,NaN
373.0000,8.3191,153.8900,0.0065,0.0065,NaN
374.0000,8.3408,153.8900,0.0065,0.0065,NaN
375.0000,8.3629,153.8900,0.0065,0.0065,NaN
376.0000,8.3841,153.8900,0.0065,0.0065,NaN
377.0000,8.4055,153.8900,0.0065,0.0065,NaN
378.0000,8.4259,153.8900,0.0065,0.0065,NaN
379.0000,8.4467,153.8900,0.0065,0.0065,NaN
380.0000,8.4665,153.8900,0.0065,0.0065,NaN
381.0000,8.4873,153.8900,0.0065,0.0065,NaN
382.0000,8.5080,153.8900,0.0065,0.0065,NaN
383.0000,8.5281,153.8900,0.0065,0.0065,NaN
384.0000,8.5487,153.8900,0.0065,0.0065,NaN
385.0000,8.5686,153.8900,0.0065,0.0065,NaN
386.0000,8.5887,153.8900,0.0065,0.0065,NaN
387.0000,8.6098,153.8900,0.0064,0.0065,NaN
388.0000,8.6310,153.8900,0.0065,0.0065,NaN
389.0000,8.6520,153.8900,0.0065,0.0065,NaN
390.0000,8.6720,153.8900,0.0065,0.0065,NaN
391.0000,8.6923,153.8900,0.0065,0.0065,NaN
392.0000,8.7140,153.8900,0.0065,0.0065,NaN
393.0000,8.7353,153.8900,0.0065,0.0065,NaN
394.0000,8.7556,153.8900,0.0065,0.0065,NaN
395.0000,8.7761,153.8900,0.0065,0.0065,NaN
396.0000,8.7970,153.8900,0.0065,0.0065,NaN
397.0000,8.8176,153.8900,0.0065,0.0065,NaN
398.0000,8.8387,153.8900,0.0065,0.0065,NaN
399.0000,8.8603,153.8900,0.0065,0.0065,NaN
400.0000,8.8951,153.8900,0.0065,0.0065,NaN
401.0000,8.9256,153.8900,0.0065,0.0065,NaN
402.0000,8.9613,153.8900,0.0065,0.0065,NaN
403.0000,8.9882,153.8900,0.0065,0.0065,NaN
404.0000,9.0140,153.8900,0.0065,0.0065,NaN
405.0000,9.0427,153.8900,0.0065,0.0065,NaN
406.0000,9.0644,153.8900,0.0065,0.0065,NaN
407.0000,9.0853,153.8900,0.0065,0.0065,NaN
408.0000,9.1067,153.8900,0.0065,0.0065,NaN
409.0000,9.1329,153.8900,0.0065,0.0065,NaN
410.0000,9.1690,153.8900,0.0065,0.0065,NaN
411.0000,9.2003,153.8900,0.0065,0.0065,NaN
412.0000,9.2260,153.8900,0.0065,0.0065,NaN
413.0000,9.2513,153.8900,0.0065,0.0065,NaN
414.0000,9.2753,153.8900,0.0065,0.0065,NaN
415.0000,9.2994,153.8900,0.0065,0.0065,NaN
416.0000,9.3238,153.8900,0.0065,0.0065,NaN
417.0000,9.3460,153.8900,0.0065,0.0065,NaN
418.0000,9.3673,153.8900,0.0065,0.0065,NaN
419.0000,9.3886,153.8900,0.0065,0.0065,NaN
420.0000,9.4084,153.8900,0.0065,0.0065,NaN
421.0000,9.4314,153.8900,0.0065,0.0065,NaN
422.0000,9.4558,153.8900,0.0065,0.0065,NaN
423.0000,9.4814,153.8900,0.0065,0.0065,NaN
424.0000,9.5073,153.8900,0.0065,0.0065,NaN
425.0000,9.5326,153.8900,0.0065,0.0065,NaN
426.0000,9.5584,153.8900,0.0065,0.0065,NaN
427.0000,9.5827,153.8900,0.0065,0.0065,NaN
428.0000,9.6102,153.8900,0.0065,0.0065,NaN
429.0000,9.6355,153.8900,0.0065,0.0065,NaN
430.0000,9.6595,153.8900,0.0065,0.0065,NaN
431.0000,9.6795,153.8900,0.0065,0.0065,NaN
432.0000,9.7009,153.8900,0.0065,0.0065,NaN
433.0000,9.7226,153.8900,0.0065,0.0065,NaN
434.0000,9.7423,153.8900,0.0065,0.0065,NaN
435.0000,9.7632,153.8900,0.0065,0.0065,NaN
436.0000,9.7839,153.2050,0.0065,0.0065,NaN
437.0000,9.8044,153.2050,0.0065,0.0065,NaN
438.0000,9.8282,153.2050,0.0065,0.0065,NaN
439.0000,9.8574,153.2050,0.0065,0.0065,NaN
440.0000,9.9040,153.2050,0.0065,0.0065,NaN
441.0000,9.9327,153.2050,0.0065,0.0065,NaN
442.0000,9.9560,153.2050,0.0065,0.0065,NaN
443.0000,9.9779,153.2050,0.0065,0.0065,NaN
444.0000,9.9995,153.2050,0.0065,0.0065,NaN
445.0000,10.0324,153.2050,0.0065,0.0065,NaN
446.0000,10.0557,153.2050,0.0065,0.0065,NaN
447.0000,10.0774,153.2050,0.0065,0.0065,NaN
448.0000,10.0980,153.2050,0.0065,0.0065,NaN
449.0000,10.1225,153.2050,0.0065,0.0065,NaN
450.0000,10.1432,153.2050,0.0065,0.0065,NaN
451.0000,10.1670,153.2050,0.0065,0.0065,NaN
452.0000,10.1891,153.2050,0.0065,0.0065,NaN
453.0000,10.2106,153.2050,0.0065,0.0065,NaN
454.0000,10.2357,153.2050,0.0065,0.0065,NaN
455.0000,10.2606,153.2050,0.0065,0.0065,NaN
456.0000,10.2861,153.2050,0.0065,0.0065,NaN
457.0000,10.3090,153.2050,0.0065,0.0065,NaN
458.0000,10.3314,153.2050,0.0065,0.0065,NaN
459.0000,10.3548,153.2050,0.0065,0.0065,NaN
460.0000,10.3790,153.2050,0.0065,0.0065,NaN
461.0000,10.4055,153.2050,0.0065,0.0065,NaN
462.0000,10.4286,153.2050,0.0065,0.0065,NaN
463.0000,10.4513,153.2050,0.0065,0.0065,NaN
464.0000,10.4760,153.2050,0.0065,0.0065,NaN
465.0000,10.4973,153.2050,0.0065,0.0065,NaN
466.0000,10.5195,153.2050,0.0065,0.0065,NaN
467.0000,10.5424,153.2050,0.0065,0.0065,NaN
468.0000,10.5648,153.2050,0.0065,0.0065,NaN
469.0000,10.5877,153.2050,0.0065,0.0065,NaN
470.0000,10.6088,153.2050,0.0065,0.0065,NaN
471.0000,10.6317,153.2050,0.0065,0.0065,NaN
472.0000,10.6536,153.2050,0.0065,0.0065,NaN
473.0000,10.6765,153.2050,0.0065,0.0065,NaN
474.0000,10.6986,153.2050,0.0065,0.0065,NaN
475.0000,10.7211,153.2050,0.0065,0.0065,NaN
476.0000,10.7439,153.2050,0.0065,0.0065,NaN
477.0000,10.7659,153.2050,0.0065,0.0065,NaN
478.0000,10.7970,153.2050,0.0065,0.0065,NaN
479.0000,10.8247,153.2050,0.0065,0.0065,NaN
480.0000,10.8511,153.2050,0.0065,0.0065,NaN
