Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
481.0000,5.9048,154.7950,0.0064,0.0064,NaN
482.0000,5.9156,154.7950,0.0064,0.0064,NaN
483.0000,5.9265,154.7950,0.0064,0.0064,NaN
484.0000,5.9376,154.7950,0.0064,0.0064,NaN
485.0000,5.9484,154.7950,0.0061,0.0064,NaN
486.0000,5.9592,154.7950,0.0060,0.0064,NaN
487.0000,5.9699,154.7950,0.0057,0.0064,NaN
488.0000,5.9804,154.7950,0.0064,0.0064,NaN
489.0000,5.9908,154.7950,0.0061,0.0064,NaN
490.0000,6.0011,154.7950,0.0064,0.0064,NaN
491.0000,6.0116,154.7950,0.0064,0.0064,NaN
492.0000,6.0220,154.7950,0.0064,0.0064,NaN
493.0000,6.0323,154.7950,0.0061,0.0064,NaN
494.0000,6.0428,154.7950,0.0064,0.0064,NaN
495.0000,6.0532,154.7950,0.0064,0.0064,NaN
496.0000,6.0643,154.7950,0.0064,0.0064,NaN
497.0000,6.0750,154.7950,0.0061,0.0064,NaN
498.0000,6.0856,153.9500,0.0064,0.0065,NaN
499.0000,6.0965,153.9500,0.0064,0.0065,NaN
500.0000,6.1073,153.9500,0.0064,0.0065,NaN
501.0000,6.1181,153.9500,0.0060,0.0065,NaN
502.0000,6.1286,153.9500,0.0064,0.0065,NaN
503.0000,6.1391,153.2750,0.0064,0.0065,NaN
504.0000,6.1500,153.2750,0.0061,0.0065,NaN
505.0000,6.1603,153.2750,0.0064,0.0065,NaN
506.0000,6.1708,153.2750,0.0060,0.0065,NaN
507.0000,6.1817,153.2750,0.0064,0.0065,NaN
508.0000,6.1922,153.2750,0.0061,0.0065,NaN
509.0000,6.2029,153.2750,0.0065,0.0065,NaN
510.0000,6.2135,153.2750,0.0064,0.0065,NaN
511.0000,6.2243,153.2750,0.0064,0.0065,NaN
512.0000,6.2347,153.2750,0.0065,0.0065,NaN
513.0000,6.2454,153.2750,0.0065,0.0065,NaN
514.0000,6.2556,153.2750,0.0065,0.0065,NaN
515.0000,6.2664,153.2750,0.0065,0.0065,NaN
516.0000,6.2769,153.2750,0.0065,0.0065,NaN
517.0000,6.2879,153.2750,0.0058,0.0065,NaN
518.0000,6.2987,153.2750,0.0058,0.0065,NaN
519.0000,6.3095,153.2750,0.0065,0.0065,NaN
520.0000,6.3200,153.2750,0.0065,0.0065,NaN
521.0000,6.3305,153.2750,0.0065,0.0065,NaN
522.0000,6.3409,153.2750,0.0065,0.0065,NaN
523.0000,6.3515,153.2750,0.0065,0.0065,NaN
524.0000,6.3618,153.2750,0.0065,0.0065,NaN
525.0000,6.3725,153.2750,0.0061,0.0065,NaN
526.0000,6.3850,153.2750,0.0062,0.0065,NaN
527.0000,6.3971,153.2750,0.0065,0.0065,NaN
528.0000,6.4079,153.2750,0.0065,0.0065,NaN
529.0000,6.4192,153.2750,0.0065,0.0065,NaN
530.0000,6.4303,153.2750,0.0061,0.0065,NaN
531.0000,6.4413,153.2750,0.0065,0.0065,NaN
532.0000,6.4523,153.2750,0.0065,0.0065,NaN
533.0000,6.4637,153.2750,0.0058,0.0065,NaN
534.0000,6.4751,153.2750,0.0064,0.0065,NaN
535.0000,6.4864,153.2750,0.0064,0.0065,NaN
536.0000,6.4975,153.2750,0.0064,0.0065,NaN
537.0000,6.5083,153.2750,0.0065,0.0065,NaN
538.0000,6.5192,153.2750,0.0058,0.0065,NaN
539.0000,6.5302,153.2750,0.0062,0.0065,NaN
540.0000,6.5412,153.2750,0.0065,0.0065,NaN
541.0000,6.5524,153.2750,0.0052,0.0065,NaN
542.0000,6.5634,153.2750,0.0062,0.0065,NaN
543.0000,6.5751,153.2750,0.0065,0.0065,NaN
544.0000,6.5868,153.2750,0.0062,0.0065,NaN
545.0000,6.5988,153.2750,0.0065,0.0065,NaN
546.0000,6.6102,153.2750,0.0064,0.0065,NaN
547.0000,6.6215,153.2750,0.0055,0.0065,NaN
548.0000,6.6324,153.2750,0.0052,0.0065,NaN
549.0000,6.6442,153.2750,0.0061,0.0065,NaN
550.0000,6.6566,153.2750,0.0065,0.0065,NaN
551.0000,6.6678,153.2750,0.0065,0.0065,NaN
552.0000,6.6792,153.2750,0.0062,0.0065,NaN
553.0000,6.6909,153.2750,0.0065,0.0065,NaN
554.0000,6.7022,153.2750,0.0064,0.0065,NaN
555.0000,6.7136,153.2750,0.0065,0.0065,NaN
556.0000,6.7248,153.2750,0.0065,0.0065,NaN
557.0000,6.7356,153.2750,0.0065,0.0065,NaN
558.0000,6.7466,153.2750,0.0065,0.0065,NaN
559.0000,6.7578,153.2750,0.0065,0.0065,NaN
560.0000,6.7692,153.2750,0.0065,0.0065,NaN
561.0000,6.7803,153.2750,0.0065,0.0065,NaN
562.0000,6.7914,153.2750,0.0065,0.0065,NaN
563.0000,6.8022,153.2750,0.0064,0.0065,NaN
564.0000,6.8135,153.2750,0.0065,0.0065,NaN
565.0000,6.8247,153.2750,0.0065,0.0065,NaN
566.0000,6.8359,153.2750,0.0065,0.0065,NaN
567.0000,6.8468,153.2750,0.0065,0.0065,NaN
568.0000,6.8574,153.2750,0.0065,0.0065,NaN
569.0000,6.8684,153.2750,0.0062,0.0065,NaN
570.0000,6.8796,153.2750,0.0061,0.0065,NaN
571.0000,6.8904,153.2750,0.0065,0.0065,NaN
572.0000,6.9013,153.2750,0.0065,0.0065,NaN
573.0000,6.9121,153.2750,0.0061,0.0065,NaN
574.0000,6.9231,153.2750,0.0064,0.0065,NaN
575.0000,6.9343,153.2750,0.0065,0.0065,NaN
576.0000,6.9454,153.2750,0.0065,0.0065,NaN
577.0000,6.9560,153.2750,0.0065,0.0065,NaN
578.0000,6.9668,153.2750,0.0065,0.0065,NaN
579.0000,6.9775,153.2750,0.0061,0.0065,NaN
580.0000,6.9884,153.2750,0.0065,0.0065,NaN
581.0000,7.0003,153.2750,0.0065,0.0065,NaN
582.0000,7.0116,153.2750,0.0061,0.0065,NaN
583.0000,7.0222,153.2750,0.0065,0.0065,NaN
584.0000,7.0328,153.2750,0.0065,0.0065,NaN
585.0000,7.0436,153.2750,0.0065,0.0065,NaN
586.0000,7.0544,153.2750,0.0065,0.0065,NaN
587.0000,7.0651,153.2750,0.0062,0.0065,NaN
588.0000,7.0758,153.2750,0.0065,0.0065,NaN
589.0000,7.0871,153.2750,0.0058,0.0065,NaN
590.0000,7.0984,153.2750,0.0062,0.0065,NaN
591.0000,7.1104,153.2750,0.0065,0.0065,NaN
592.0000,7.1215,153.2750,0.0065,0.0065,NaN
593.0000,7.1327,153.2750,0.0064,0.0065,NaN
594.0000,7.1434,153.2750,0.0065,0.0065,NaN
595.0000,7.1543,153.2750,0.0055,0.0065,NaN
596.0000,7.1657,153.2750,0.0065,0.0065,NaN
597.0000,7.1773,153.2750,0.0065,0.0065,NaN
598.0000,7.1898,153.2750,0.0055,0.0065,NaN
599.0000,7.2028,153.2750,0.0062,0.0065,NaN
600.0000,7.2140,153.2750,0.0065,0.0065,NaN
601.0000,7.2255,153.2750,0.0065,0.0065,NaN
602.0000,7.2364,153.2750,0.0065,0.0065,NaN
603.0000,7.2478,153.2750,0.0065,0.0065,NaN
604.0000,7.2596,153.2750,0.0065,0.0065,NaN
605.0000,7.2715,153.2750,0.0064,0.0065,NaN
606.0000,7.2833,153.2750,0.0065,0.0065,NaN
607.0000,7.2952,153.2750,0.0065,0.0065,NaN
608.0000,7.3057,153.2750,0.0065,0.0065,NaN
609.0000,7.3167,153.2750,0.0065,0.0065,NaN
610.0000,7.3280,153.2750,0.0061,0.0065,NaN
611.0000,7.3387,153.2750,0.0065,0.0065,NaN
612.0000,7.3492,153.2750,0.0062,0.0065,NaN
613.0000,7.3599,153.2750,0.0065,0.0065,NaN
614.0000,7.3710,153.2750,0.0065,0.0065,NaN
615.0000,7.3816,153.2750,0.0065,0.0065,NaN
616.0000,7.3951,153.2750,0.0065,0.0065,NaN
617.0000,7.4059,153.2750,0.0065,0.0065,NaN
618.0000,7.4168,153.2750,0.0065,0.0065,NaN
619.0000,7.4275,153.2750,0.0065,0.0065,NaN
620.0000,7.4382,153.2750,0.0064,0.0065,NaN
621.0000,7.4491,153.2750,0.0065,0.0065,NaN
622.0000,7.4600,153.2750,0.0065,0.0065,NaN
623.0000,7.4707,153.2750,0.0062,0.0065,NaN
624.0000,7.4814,153.2750,0.0064,0.0065,NaN
625.0000,7.4922,153.2750,0.0062,0.0065,NaN
626.0000,7.5030,153.2750,0.0065,0.0065,NaN
627.0000,7.5139,153.2750,0.0065,0.0065,NaN
628.0000,7.5251,153.2750,0.0065,0.0065,NaN
629.0000,7.5358,153.2750,0.0058,0.0065,NaN
630.0000,7.5463,153.2750,0.0065,0.0065,NaN
631.0000,7.5575,153.2750,0.0065,0.0065,NaN
632.0000,7.5684,153.2750,0.0065,0.0065,NaN
633.0000,7.5793,153.2500,0.0065,0.0065,NaN
634.0000,7.5901,153.2500,0.0064,0.0065,NaN
635.0000,7.6011,153.2500,0.0064,0.0065,NaN
636.0000,7.6116,153.2500,0.0065,0.0065,NaN
637.0000,7.6225,153.2500,0.0065,0.0065,NaN
638.0000,7.6331,153.2500,0.0065,0.0065,NaN
639.0000,7.6441,153.2500,0.0064,0.0065,NaN
640.0000,7.6547,153.2500,0.0065,0.0065,NaN
641.0000,7.6657,153.2500,0.0065,0.0065,NaN
642.0000,7.6764,153.2500,0.0065,0.0065,NaN
643.0000,7.6873,153.2500,0.0062,0.0065,NaN
644.0000,7.6982,153.2500,0.0065,0.0065,NaN
645.0000,7.7085,153.2500,0.0065,0.0065,NaN
646.0000,7.7191,153.2500,0.0062,0.0065,NaN
647.0000,7.7295,153.2500,0.0062,0.0065,NaN
648.0000,7.7404,153.2500,0.0065,0.0065,NaN
649.0000,7.7512,153.2500,0.0062,0.0065,NaN
650.0000,7.7619,153.2500,0.0065,0.0065,NaN
651.0000,7.7727,153.2500,0.0065,0.0065,NaN
652.0000,7.7837,153.2500,0.0062,0.0065,NaN
653.0000,7.7945,153.2500,0.0065,0.0065,NaN
654.0000,7.8055,153.2500,0.0064,0.0065,NaN
655.0000,7.8162,153.2500,0.0062,0.0065,NaN
656.0000,7.8268,153.2500,0.0065,0.0065,NaN
657.0000,7.8379,153.2500,0.0065,0.0065,NaN
658.0000,7.8487,153.2500,0.0065,0.0065,NaN
659.0000,7.8596,153.2500,0.0064,0.0065,NaN
660.0000,7.8700,153.2500,0.0064,0.0065,NaN
661.0000,7.8807,153.2500,0.0065,0.0065,NaN
662.0000,7.8916,153.2500,0.0065,0.0065,NaN
663.0000,7.9022,153.2500,0.0065,0.0065,NaN
664.0000,7.9132,153.2500,0.0058,0.0065,NaN
665.0000,7.9240,153.2500,0.0061,0.0065,NaN
666.0000,7.9348,153.2500,0.0061,0.0065,NaN
667.0000,7.9459,153.2500,0.0065,0.0065,NaN
668.0000,7.9571,153.2500,0.0064,0.0065,NaN
669.0000,7.9678,153.2500,0.0065,0.0065,NaN
670.0000,7.9783,153.2500,0.0065,0.0065,NaN
671.0000,7.9897,153.2500,0.0065,0.0065,NaN
672.0000,8.0004,153.2500,0.0062,0.0065,NaN
673.0000,8.0114,153.2500,0.0058,0.0065,NaN
674.0000,8.0223,153.2500,0.0064,0.0065,NaN
675.0000,8.0333,153.2500,0.0061,0.0065,NaN
676.0000,8.0440,153.2500,0.0065,0.0065,NaN
677.0000,8.0555,153.2500,0.0065,0.0065,NaN
678.0000,8.0664,153.2500,0.0065,0.0065,NaN
679.0000,8.0774,153.2500,0.0061,0.0065,NaN
680.0000,8.0883,153.2500,0.0062,0.0065,NaN
681.0000,8.0994,153.2500,0.0065,0.0065,NaN
682.0000,8.1106,153.2500,0.0061,0.0065,NaN
683.0000,8.1216,153.2500,0.0065,0.0065,NaN
684.0000,8.1326,153.2500,0.0065,0.0065,NaN
685.0000,8.1437,153.2500,0.0061,0.0065,NaN
686.0000,8.1547,153.2500,0.0065,0.0065,NaN
687.0000,8.1658,153.2500,0.0045,0.0065,NaN
688.0000,8.1769,153.2500,0.0064,0.0065,NaN
689.0000,8.1879,153.2500,0.0065,0.0065,NaN
690.0000,8.1991,153.2500,0.0065,0.0065,NaN
691.0000,8.2100,153.2500,0.0064,0.0065,NaN
692.0000,8.2210,153.2500,0.0065,0.0065,NaN
693.0000,8.2321,153.2500,0.0065,0.0065,NaN
694.0000,8.2435,153.2500,0.0061,0.0065,NaN
695.0000,8.2544,153.2500,0.0064,0.0065,NaN
696.0000,8.2657,153.2500,0.0065,0.0065,NaN
697.0000,8.2767,153.2500,0.0065,0.0065,NaN
698.0000,8.2875,153.2500,0.0065,0.0065,NaN
699.0000,8.2987,153.2500,0.0064,0.0065,NaN
700.0000,8.3100,153.2500,0.0064,0.0065,NaN
701.0000,8.3216,153.2500,0.0065,0.0065,NaN
702.0000,8.3329,153.2500,0.0065,0.0065,NaN
703.0000,8.3443,153.2500,0.0065,0.0065,NaN
704.0000,8.3582,153.2500,0.0062,0.0065,NaN
705.0000,8.3695,153.2500,0.0065,0.0065,NaN
706.0000,8.3822,153.2500,0.0065,0.0065,NaN
707.0000,8.3946,153.2500,0.0064,0.0065,NaN
708.0000,8.4053,153.2500,0.0065,0.0065,NaN
709.0000,8.4161,153.2500,0.0058,0.0065,NaN
710.0000,8.4273,153.2500,0.0058,0.0065,NaN
711.0000,8.4381,153.2500,0.0065,0.0065,NaN
712.0000,8.4491,153.2500,0.0065,0.0065,NaN
713.0000,8.4601,153.2500,0.0064,0.0065,NaN
714.0000,8.4710,153.2500,0.0062,0.0065,NaN
715.0000,8.4820,153.2500,0.0065,0.0065,NaN
716.0000,8.4930,153.2500,0.0065,0.0065,NaN
717.0000,8.5040,153.2500,0.0061,0.0065,NaN
718.0000,8.5154,153.2500,0.0064,0.0065,NaN
719.0000,8.5264,153.2500,0.0064,0.0065,NaN
720.0000,8.5373,153.2500,0.0065,0.0065,NaN
721.0000,8.5481,153.2500,0.0065,0.0065,NaN
722.0000,8.5593,153.2500,0.0065,0.0065,NaN
723.0000,8.5714,153.2500,0.0065,0.0065,NaN
724.0000,8.5825,153.2500,0.0064,0.0065,NaN
725.0000,8.5937,153.2500,0.0065,0.0065,NaN
726.0000,8.6047,153.2500,0.0065,0.0065,NaN
727.0000,8.6155,153.2500,0.0065,0.0065,NaN
728.0000,8.6265,153.2500,0.0065,0.0065,NaN
729.0000,8.6377,153.2500,0.0061,0.0065,NaN
730.0000,8.6496,153.2500,0.0065,0.0065,NaN
731.0000,8.6613,153.2500,0.0065,0.0065,NaN
732.0000,8.6724,153.2500,0.0065,0.0065,NaN
733.0000,8.6833,153.2500,0.0065,0.0065,NaN
734.0000,8.6953,153.2500,0.0065,0.0065,NaN
735.0000,8.7088,153.2500,0.0065,0.0065,NaN
736.0000,8.7205,153.2500,0.0065,0.0065,NaN
737.0000,8.7332,153.2500,0.0065,0.0065,NaN
738.0000,8.7443,153.2500,0.0065,0.0065,NaN
739.0000,8.7557,153.2500,0.0065,0.0065,NaN
740.0000,8.7666,153.2500,0.0065,0.0065,NaN
741.0000,8.7780,152.7850,0.0065,0.0065,NaN
742.0000,8.7893,152.7850,0.0061,0.0065,NaN
743.0000,8.8006,152.7850,0.0064,0.0065,NaN
744.0000,8.8118,152.7850,0.0064,0.0065,NaN
745.0000,8.8231,152.7850,0.0065,0.0065,NaN
746.0000,8.8342,152.7850,0.0064,0.0065,NaN
747.0000,8.8453,152.7850,0.0065,0.0065,NaN
748.0000,8.8563,152.7850,0.0065,0.0065,NaN
749.0000,8.8674,152.7850,0.0062,0.0065,NaN
750.0000,8.8786,152.7850,0.0065,0.0065,NaN
751.0000,8.8902,152.7850,0.0065,0.0065,NaN
752.0000,8.9031,152.7850,0.0065,0.0065,NaN
753.0000,8.9179,152.7850,0.0062,0.0065,NaN
754.0000,8.9317,152.7850,0.0065,0.0065,NaN
755.0000,8.9448,152.7850,0.0065,0.0065,NaN
756.0000,8.9591,152.7850,0.0065,0.0065,NaN
757.0000,8.9742,152.7850,0.0065,0.0065,NaN
758.0000,8.9889,152.7850,0.0065,0.0065,NaN
759.0000,9.0037,152.7850,0.0065,0.0065,NaN
760.0000,9.0167,152.7850,0.0062,0.0065,NaN
761.0000,9.0298,152.7850,0.0059,0.0065,NaN
762.0000,9.0427,152.7850,0.0062,0.0065,NaN
763.0000,9.0559,152.7850,0.0065,0.0065,NaN
764.0000,9.0677,152.7850,0.0065,0.0065,NaN
765.0000,9.0800,152.7850,0.0065,0.0065,NaN
766.0000,9.0928,152.7850,0.0064,0.0065,NaN
767.0000,9.1047,152.7850,0.0065,0.0065,NaN
768.0000,9.1168,152.7850,0.0062,0.0065,NaN
769.0000,9.1288,152.7850,0.0065,0.0065,NaN
770.0000,9.1402,152.7850,0.0064,0.0065,NaN
771.0000,9.1511,152.7850,0.0065,0.0065,NaN
772.0000,9.1619,152.7850,0.0065,0.0065,NaN
773.0000,9.1725,152.7850,0.0065,0.0065,NaN
774.0000,9.1835,152.7850,0.0059,0.0065,NaN
775.0000,9.1945,152.7850,0.0065,0.0065,NaN
776.0000,9.2052,152.7850,0.0065,0.0065,NaN
777.0000,9.2165,152.7850,0.0065,0.0065,NaN
778.0000,9.2272,152.7850,0.0065,0.0065,NaN
779.0000,9.2378,152.7850,0.0065,0.0065,NaN
780.0000,9.2485,152.7850,0.0065,0.0065,NaN
781.0000,9.2594,152.7850,0.0065,0.0065,NaN
782.0000,9.2704,152.7850,0.0061,0.0065,NaN
783.0000,9.2814,152.7850,0.0061,0.0065,NaN
784.0000,9.2922,152.7850,0.0059,0.0065,NaN
785.0000,9.3029,152.7850,0.0065,0.0065,NaN
786.0000,9.3134,152.7850,0.0065,0.0065,NaN
787.0000,9.3246,152.7850,0.0058,0.0065,NaN
788.0000,9.3358,152.7850,0.0061,0.0065,NaN
789.0000,9.3470,152.7850,0.0062,0.0065,NaN
790.0000,9.3581,152.7850,0.0065,0.0065,NaN
791.0000,9.3697,152.7850,0.0062,0.0065,NaN
792.0000,9.3817,152.7850,0.0065,0.0065,NaN
793.0000,9.3956,152.7850,0.0062,0.0065,NaN
794.0000,9.4067,152.7850,0.0065,0.0065,NaN
795.0000,9.4182,152.7850,0.0058,0.0065,NaN
796.0000,9.4296,152.7850,0.0065,0.0065,NaN
797.0000,9.4405,152.7850,0.0065,0.0065,NaN
798.0000,9.4514,152.7850,0.0065,0.0065,NaN
799.0000,9.4622,152.7850,0.0065,0.0065,NaN
800.0000,9.4733,152.7850,0.0065,0.0065,NaN
801.0000,9.4848,152.7850,0.0065,0.0065,NaN
802.0000,9.4960,152.7850,0.0058,0.0065,NaN
803.0000,9.5070,152.7850,0.0065,0.0065,NaN
804.0000,9.5180,152.7850,0.0065,0.0065,NaN
805.0000,9.5293,152.7850,0.0065,0.0065,NaN
806.0000,9.5415,152.7850,0.0065,0.0065,NaN
807.0000,9.5545,152.7850,0.0062,0.0065,NaN
808.0000,9.5681,152.7850,0.0065,0.0065,NaN
809.0000,9.5829,152.7850,0.0064,0.0065,NaN
810.0000,9.5968,152.7850,0.0061,0.0065,NaN
811.0000,9.6100,152.7850,0.0065,0.0065,NaN
812.0000,9.6251,152.7850,0.0064,0.0065,NaN
813.0000,9.6429,152.7850,0.0061,0.0065,NaN
814.0000,9.6581,152.7850,0.0062,0.0065,NaN
815.0000,9.6699,152.7850,0.0065,0.0065,NaN
816.0000,9.6820,152.7850,0.0065,0.0065,NaN
817.0000,9.6941,152.7850,0.0065,0.0065,NaN
818.0000,9.7055,152.7850,0.0065,0.0065,NaN
819.0000,9.7175,152.7850,0.0062,0.0065,NaN
820.0000,9.7303,152.7850,0.0065,0.0065,NaN
821.0000,9.7422,152.7850,0.0065,0.0065,NaN
822.0000,9.7543,152.7850,0.0062,0.0065,NaN
823.0000,9.7673,152.7850,0.0065,0.0065,NaN
824.0000,9.7828,152.7850,0.0065,0.0065,NaN
825.0000,9.7950,152.7850,0.0065,0.0065,NaN
826.0000,9.8066,152.7850,0.0062,0.0065,NaN
827.0000,9.8191,152.7850,0.0064,0.0065,NaN
828.0000,9.8317,152.7850,0.0065,0.0065,NaN
829.0000,9.8439,152.7850,0.0062,0.0065,NaN
830.0000,9.8565,152.7850,0.0061,0.0065,NaN
831.0000,9.8716,152.7850,0.0065,0.0065,NaN
832.0000,9.8844,152.7850,0.0065,0.0065,NaN
833.0000,9.8963,152.7850,0.0065,0.0065,NaN
834.0000,9.9105,152.7850,0.0061,0.0065,NaN
835.0000,9.9229,152.7850,0.0062,0.0065,NaN
836.0000,9.9361,152.7850,0.0065,0.0065,NaN
837.0000,9.9488,152.7850,0.0065,0.0065,NaN
838.0000,9.9607,152.7850,0.0065,0.0065,NaN
839.0000,9.9732,152.7850,0.0065,0.0065,NaN
840.0000,9.9848,152.7850,0.0065,0.0065,NaN
841.0000,9.9966,152.7850,0.0065,0.0065,NaN
842.0000,10.0088,152.7850,0.0061,0.0065,NaN
843.0000,10.0209,152.7850,0.0059,0.0065,NaN
844.0000,10.0322,152.7850,0.0065,0.0065,NaN
845.0000,10.0438,152.7850,0.0065,0.0065,NaN
846.0000,10.0548,152.7850,0.0065,0.0065,NaN
847.0000,10.0659,152.7850,0.0064,0.0065,NaN
848.0000,10.0774,152.7850,0.0062,0.0065,NaN
849.0000,10.0890,152.7850,0.0064,0.0065,NaN
850.0000,10.1003,152.7850,0.0065,0.0065,NaN
851.0000,10.1120,152.7850,0.0065,0.0065,NaN
852.0000,10.1265,152.7850,0.0065,0.0065,NaN
853.0000,10.1390,152.7850,0.0065,0.0065,NaN
854.0000,10.1522,152.7850,0.0065,0.0065,NaN
855.0000,10.1651,152.7850,0.0065,0.0065,NaN
856.0000,10.1785,152.7850,0.0062,0.0065,NaN
857.0000,10.1909,152.7850,0.0064,0.0065,NaN
858.0000,10.2029,152.7850,0.0062,0.0065,NaN
859.0000,10.2152,152.7850,0.0062,0.0065,NaN
860.0000,10.2277,152.7850,0.0065,0.0065,NaN
861.0000,10.2396,152.7850,0.0062,0.0065,NaN
862.0000,10.2517,152.7850,0.0065,0.0065,NaN
863.0000,10.2638,152.7850,0.0061,0.0065,NaN
864.0000,10.2779,152.7850,0.0065,0.0065,NaN
865.0000,10.2913,152.7850,0.0062,0.0065,NaN
866.0000,10.3037,152.7850,0.0061,0.0065,NaN
867.0000,10.3159,152.7850,0.0065,0.0065,NaN
868.0000,10.3284,152.7850,0.0065,0.0065,NaN
869.0000,10.3408,152.7850,0.0061,0.0065,NaN
870.0000,10.3529,152.7850,0.0065,0.0065,NaN
871.0000,10.3653,152.7850,0.0062,0.0065,NaN
872.0000,10.3781,152.7850,0.0065,0.0065,NaN
873.0000,10.3915,152.7850,0.0065,0.0065,NaN
874.0000,10.4060,152.7850,0.0062,0.0065,NaN
875.0000,10.4169,152.7850,0.0065,0.0065,NaN
876.0000,10.4278,152.7850,0.0065,0.0065,NaN
877.0000,10.4387,152.7850,0.0065,0.0065,NaN
878.0000,10.4496,152.7850,0.0062,0.0065,NaN
879.0000,10.4603,152.7850,0.0065,0.0065,NaN
880.0000,10.4709,152.7850,0.0065,0.0065,NaN
881.0000,10.4818,152.7850,0.0061,0.0065,NaN
882.0000,10.4924,152.7850,0.0064,0.0065,NaN
883.0000,10.5048,152.7850,0.0065,0.0065,NaN
884.0000,10.5168,152.7850,0.0062,0.0065,NaN
885.0000,10.5283,152.7850,0.0065,0.0065,NaN
886.0000,10.5397,152.7850,0.0065,0.0065,NaN
887.0000,10.5511,152.7850,0.0062,0.0065,NaN
888.0000,10.5629,152.7850,0.0062,0.0065,NaN
889.0000,10.5742,152.7850,0.0065,0.0065,NaN
890.0000,10.5854,152.7850,0.0065,0.0065,NaN
891.0000,10.5966,152.7850,0.0065,0.0065,NaN
892.0000,10.6078,152.7850,0.0065,0.0065,NaN
893.0000,10.6193,152.7850,0.0065,0.0065,NaN
894.0000,10.6305,152.7850,0.0065,0.0065,NaN
895.0000,10.6428,152.7850,0.0065,0.0065,NaN
896.0000,10.6545,152.7850,0.0065,0.0065,NaN
897.0000,10.6658,152.7850,0.0065,0.0065,NaN
898.0000,10.6769,152.7850,0.0065,0.0065,NaN
899.0000,10.6885,152.7850,0.0065,0.0065,NaN
900.0000,10.6999,152.7850,0.0058,0.0065,NaN
901.0000,10.7129,152.7850,0.0062,0.0065,NaN
902.0000,10.7246,152.7850,0.0065,0.0065,NaN
903.0000,10.7368,152.7850,0.0065,0.0065,NaN
904.0000,10.7481,152.7850,0.0065,0.0065,NaN
905.0000,10.7591,152.7850,0.0064,0.0065,NaN
906.0000,10.7697,152.7850,0.0064,0.0065,NaN
907.0000,10.7806,152.7850,0.0058,0.0065,NaN
908.0000,10.7912,152.7850,0.0065,0.0065,NaN
909.0000,10.8019,152.7850,0.0065,0.0065,NaN
910.0000,10.8127,152.7850,0.0062,0.0065,NaN
911.0000,10.8236,152.7850,0.0065,0.0065,NaN
912.0000,10.8344,152.7850,0.0065,0.0065,NaN
913.0000,10.8454,152.7850,0.0062,0.0065,NaN
914.0000,10.8566,152.7850,0.0064,0.0065,NaN
915.0000,10.8676,152.7850,0.0061,0.0065,NaN
916.0000,10.8785,152.7850,0.0065,0.0065,NaN
917.0000,10.8893,152.7850,0.0058,0.0065,NaN
918.0000,10.8998,152.7850,0.0065,0.0065,NaN
919.0000,10.9107,152.7850,0.0065,0.0065,NaN
920.0000,10.9214,152.7850,0.0064,0.0065,NaN
921.0000,10.9328,152.7850,0.0055,0.0065,NaN
922.0000,10.9459,152.7850,0.0065,0.0065,NaN
923.0000,10.9590,152.7850,0.0065,0.0065,NaN
924.0000,10.9724,152.7850,0.0065,0.0065,NaN
925.0000,10.9842,152.7850,0.0055,0.0065,NaN
926.0000,10.9958,152.7850,0.0065,0.0065,NaN
927.0000,11.0087,152.7850,0.0065,0.0065,NaN
928.0000,11.0219,152.7850,0.0065,0.0065,NaN
929.0000,11.0345,152.7850,0.0065,0.0065,NaN
930.0000,11.0469,152.7850,0.0062,0.0065,NaN
931.0000,11.0580,152.7850,0.0065,0.0065,NaN
932.0000,11.0694,152.7850,0.0065,0.0065,NaN
933.0000,11.0814,152.7850,0.0065,0.0065,NaN
934.0000,11.0934,152.7850,0.0064,0.0065,NaN
935.0000,11.1045,152.7850,0.0062,0.0065,NaN
936.0000,11.1158,152.7850,0.0065,0.0065,NaN
937.0000,11.1267,152.7850,0.0065,0.0065,NaN
938.0000,11.1383,152.7850,0.0065,0.0065,NaN
939.0000,11.1495,152.7850,0.0065,0.0065,NaN
940.0000,11.1604,152.7850,0.0055,0.0065,NaN
941.0000,11.1729,152.7850,0.0055,0.0065,NaN
942.0000,11.1844,152.7850,0.0061,0.0065,NaN
943.0000,11.1952,152.7850,0.0065,0.0065,NaN
944.0000,11.2062,152.7850,0.0065,0.0065,NaN
945.0000,11.2171,152.7850,0.0061,0.0065,NaN
946.0000,11.2280,152.7850,0.0065,0.0065,NaN
947.0000,11.2390,152.7850,0.0062,0.0065,NaN
948.0000,11.2499,152.7850,0.0065,0.0065,NaN
949.0000,11.2607,152.7850,0.0065,0.0065,NaN
950.0000,11.2716,152.7850,0.0065,0.0065,NaN
951.0000,11.2824,152.7850,0.0064,0.0065,NaN
952.0000,11.2934,152.7850,0.0065,0.0065,NaN
953.0000,11.3041,152.7850,0.0064,0.0065,NaN
954.0000,11.3148,152.7850,0.0064,0.0065,NaN
955.0000,11.3277,152.7850,0.0061,0.0065,NaN
956.0000,11.3386,152.7850,0.0065,0.0065,NaN
957.0000,11.3493,152.7850,0.0065,0.0065,NaN
958.0000,11.3602,152.7850,0.0065,0.0065,NaN
959.0000,11.3710,152.7850,0.0065,0.0065,NaN
960.0000,11.3830,152.7850,0.0065,0.0065,NaN
961.0000,11.3962,152.7850,0.0065,0.0065,NaN
