Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
61.0000,0.3025,161.1500,0.0052,0.0062,0.9839
62.0000,0.3066,161.1500,0.0058,0.0062,0.9841
63.0000,0.3110,161.1500,0.0058,0.0062,0.9844
64.0000,0.3151,161.1500,0.0058,0.0062,0.9846
65.0000,0.3195,161.1500,0.0049,0.0062,0.9848
66.0000,0.3242,161.1500,0.0055,0.0062,0.9851
67.0000,0.3285,159.6700,0.0058,0.0062,0.9853
68.0000,0.3330,159.6700,0.0061,0.0062,0.9855
69.0000,0.3371,159.6700,0.0055,0.0062,0.9857
70.0000,0.3415,159.6700,0.0053,0.0062,0.9859
71.0000,0.3455,159.6700,0.0059,0.0062,0.9861
72.0000,0.3497,159.6700,0.0055,0.0062,0.9863
73.0000,0.3540,159.6700,0.0059,0.0062,0.9865
74.0000,0.3586,159.6700,0.0056,0.0062,0.9867
75.0000,0.3628,159.6700,0.0059,0.0062,0.9868
76.0000,0.3672,159.6700,0.0050,0.0062,0.9870
77.0000,0.3716,159.6150,0.0062,0.0062,0.9872
78.0000,0.3766,159.6150,0.0049,0.0062,0.9873
79.0000,0.3811,159.6150,0.0055,0.0062,0.9875
80.0000,0.3853,159.6150,0.0055,0.0062,0.9877
81.0000,0.3898,159.6150,0.0058,0.0062,0.9878
82.0000,0.3943,159.6150,0.0053,0.0062,0.9880
83.0000,0.3983,159.6150,0.0058,0.0062,0.9881
84.0000,0.4028,159.6150,0.0058,0.0062,0.9882
85.0000,0.4076,159.6150,0.0050,0.0062,0.9884
86.0000,0.4121,159.6150,0.0061,0.0062,0.9885
87.0000,0.4159,159.6150,0.0058,0.0062,0.9886
88.0000,0.4200,159.6150,0.0061,0.0062,0.9888
89.0000,0.4245,159.6150,0.0059,0.0062,0.9889
90.0000,0.4286,159.6150,0.0062,0.0062,0.9890
91.0000,0.4328,159.6150,0.0056,0.0062,0.9891
92.0000,0.4375,159.6150,0.0053,0.0062,0.9892
93.0000,0.4419,159.6150,0.0056,0.0062,0.9894
94.0000,0.4460,159.6150,0.0059,0.0062,0.9895
95.0000,0.4506,151.4300,0.0059,0.0066,0.9896
96.0000,0.4551,151.4300,0.0059,0.0066,0.9897
97.0000,0.4593,151.4300,0.0056,0.0066,0.9898
98.0000,0.4635,151.4300,0.0059,0.0066,0.9899
99.0000,0.4677,151.4300,0.0060,0.0066,0.9900
100.0000,0.4727,151.4300,0.0047,0.0066,0.9901
101.0000,0.4771,151.4300,0.0060,0.0066,0.9902
102.0000,0.4814,151.4300,0.0054,0.0066,0.9903
103.0000,0.4869,151.3000,0.0054,0.0066,0.9904
104.0000,0.4912,151.3000,0.0062,0.0066,0.9905
105.0000,0.4952,151.3000,0.0062,0.0066,0.9906
106.0000,0.5004,151.3000,0.0049,0.0066,0.9907
107.0000,0.5050,151.3000,0.0055,0.0066,0.9907
108.0000,0.5093,151.3000,0.0052,0.0066,0.9908
109.0000,0.5138,151.3000,0.0052,0.0066,0.9909
110.0000,0.5179,151.3000,0.0055,0.0066,0.9910
111.0000,0.5225,151.3000,0.0056,0.0066,0.9911
112.0000,0.5267,151.3000,0.0059,0.0066,0.9912
113.0000,0.5317,151.3000,0.0055,0.0066,0.9912
114.0000,0.5360,151.3000,0.0065,0.0066,0.9913
115.0000,0.5401,151.3000,0.0059,0.0066,0.9914
116.0000,0.5444,151.3000,0.0059,0.0066,0.9915
117.0000,0.5488,151.3000,0.0059,0.0066,0.9915
118.0000,0.5535,151.3000,0.0059,0.0066,0.9916
119.0000,0.5580,151.3000,0.0053,0.0066,0.9917
120.0000,0.5621,151.3000,0.0062,0.0066,0.9917
121.0000,0.5669,151.3000,0.0058,0.0066,0.9918
122.0000,0.5712,151.3000,0.0061,0.0066,0.9919
123.0000,0.5753,151.3000,0.0059,0.0066,0.9919
124.0000,0.5793,151.3000,0.0059,0.0066,0.9920
125.0000,0.5837,151.3000,0.0062,0.0066,0.9921
126.0000,0.5881,151.3000,0.0062,0.0066,0.9921
127.0000,0.5923,151.3000,0.0059,0.0066,0.9922
128.0000,0.5967,151.3000,0.0059,0.0066,0.9922
129.0000,0.6009,151.3000,0.0065,0.0066,0.9923
130.0000,0.6052,151.3000,0.0059,0.0066,0.9924
131.0000,0.6092,151.3000,0.0059,0.0066,0.9924
132.0000,0.6138,151.3000,0.0059,0.0066,0.9925
133.0000,0.6176,151.3000,0.0065,0.0066,0.9925
134.0000,0.6215,151.3000,0.0066,0.0066,0.9926
135.0000,0.6256,151.3000,0.0062,0.0066,0.9926
136.0000,0.6295,151.3000,0.0065,0.0066,0.9927
137.0000,0.6336,151.3000,0.0056,0.0066,0.9928
138.0000,0.6380,151.3000,0.0061,0.0066,0.9928
139.0000,0.6419,151.3000,0.0062,0.0066,0.9929
140.0000,0.6462,151.3000,0.0059,0.0066,0.9929
141.0000,0.6504,151.3000,0.0056,0.0066,0.9930
142.0000,0.6541,151.3000,0.0059,0.0066,0.9930
143.0000,0.6585,151.3000,0.0053,0.0066,0.9931
144.0000,0.6624,151.3000,0.0062,0.0066,0.9931
145.0000,0.6663,151.3000,0.0062,0.0066,0.9932
146.0000,0.6705,151.3000,0.0056,0.0066,0.9932
147.0000,0.6749,151.0900,0.0053,0.0066,0.9932
148.0000,0.6793,151.0900,0.0055,0.0066,0.9933
149.0000,0.6834,151.0900,0.0062,0.0066,0.9933
150.0000,0.6877,151.0900,0.0059,0.0066,0.9934
151.0000,0.6923,151.0900,0.0059,0.0066,0.9934
152.0000,0.6966,151.0900,0.0059,0.0066,0.9935
153.0000,0.7006,151.0900,0.0062,0.0066,0.9935
154.0000,0.7045,151.0900,0.0065,0.0066,0.9935
155.0000,0.7087,151.0900,0.0062,0.0066,0.9936
156.0000,0.7134,151.0900,0.0061,0.0066,0.9936
157.0000,0.7173,151.0900,0.0062,0.0066,0.9937
158.0000,0.7211,151.0900,0.0062,0.0066,0.9937
159.0000,0.7254,151.0900,0.0065,0.0066,0.9938
160.0000,0.7296,151.0900,0.0059,0.0066,0.9938
161.0000,0.7336,151.0900,0.0062,0.0066,0.9938
162.0000,0.7376,151.0900,0.0065,0.0066,0.9939
163.0000,0.7415,151.0900,0.0062,0.0066,0.9939
164.0000,0.7453,151.0900,0.0062,0.0066,0.9939
165.0000,0.7491,151.0900,0.0062,0.0066,0.9940
166.0000,0.7530,151.0900,0.0059,0.0066,0.9940
167.0000,0.7575,151.0900,0.0058,0.0066,0.9940
168.0000,0.7615,151.0900,0.0062,0.0066,0.9941
169.0000,0.7653,151.0900,0.0059,0.0066,0.9941
170.0000,0.7693,151.0900,0.0065,0.0066,0.9942
171.0000,0.7734,151.0900,0.0065,0.0066,0.9942
172.0000,0.7776,151.0900,0.0053,0.0066,0.9942
173.0000,0.7816,151.0900,0.0056,0.0066,0.9943
174.0000,0.7857,151.0900,0.0056,0.0066,0.9943
175.0000,0.7900,151.0900,0.0058,0.0066,0.9943
176.0000,0.7940,151.0900,0.0062,0.0066,0.9944
177.0000,0.7979,151.0900,0.0065,0.0066,0.9944
178.0000,0.8021,151.0900,0.0052,0.0066,0.9944
179.0000,0.8059,151.0900,0.0059,0.0066,0.9944
180.0000,0.8100,151.0900,0.0058,0.0066,0.9945
181.0000,0.8138,151.0900,0.0062,0.0066,0.9945
182.0000,0.8174,151.0900,0.0065,0.0066,0.9945
183.0000,0.8216,151.0900,0.0062,0.0066,0.9946
184.0000,0.8255,151.0900,0.0062,0.0066,0.9946
185.0000,0.8291,151.0900,0.0066,0.0066,0.9946
186.0000,0.8328,151.0900,0.0062,0.0066,0.9947
187.0000,0.8367,151.0900,0.0062,0.0066,0.9947
188.0000,0.8407,151.0900,0.0062,0.0066,0.9947
189.0000,0.8446,151.0900,0.0065,0.0066,0.9947
190.0000,0.8484,151.0900,0.0062,0.0066,0.9948
191.0000,0.8523,151.0900,0.0059,0.0066,0.9948
192.0000,0.8561,151.0900,0.0059,0.0066,0.9948
193.0000,0.8602,151.0900,0.0062,0.0066,0.9948
194.0000,0.8644,151.0900,0.0062,0.0066,0.9949
195.0000,0.8684,151.0900,0.0056,0.0066,0.9949
196.0000,0.8724,151.0900,0.0053,0.0066,0.9949
197.0000,0.8764,151.0900,0.0059,0.0066,0.9949
198.0000,0.8833,151.0900,0.0055,0.0066,0.9950
199.0000,0.8898,151.0900,0.0059,0.0066,0.9950
200.0000,0.8949,151.0900,0.0065,0.0066,0.9950
201.0000,0.9006,151.0900,0.0059,0.0066,0.9950
202.0000,0.9055,151.0900,0.0062,0.0066,0.9951
203.0000,0.9100,151.0900,0.0059,0.0066,0.9951
204.0000,0.9141,151.0900,0.0059,0.0066,0.9951
205.0000,0.9185,151.0900,0.0056,0.0066,0.9951
206.0000,0.9224,151.0900,0.0062,0.0066,0.9952
207.0000,0.9262,151.0900,0.0062,0.0066,0.9952
208.0000,0.9302,151.0900,0.0065,0.0066,0.9952
209.0000,0.9342,151.0900,0.0059,0.0066,0.9952
210.0000,0.9383,151.0900,0.0056,0.0066,0.9953
211.0000,0.9425,151.0900,0.0062,0.0066,0.9953
212.0000,0.9468,151.0900,0.0056,0.0066,0.9953
213.0000,0.9514,151.0900,0.0049,0.0066,0.9953
214.0000,0.9553,151.0900,0.0059,0.0066,0.9953
215.0000,0.9593,151.0900,0.0063,0.0066,0.9954
216.0000,0.9632,151.0900,0.0059,0.0066,0.9954
217.0000,0.9669,151.0900,0.0066,0.0066,0.9954
218.0000,0.9710,151.0900,0.0062,0.0066,0.9954
219.0000,0.9750,151.0900,0.0059,0.0066,0.9955
220.0000,0.9793,151.0900,0.0056,0.0066,0.9955
221.0000,0.9832,151.0900,0.0059,0.0066,0.9955
222.0000,0.9870,151.0900,0.0062,0.0066,0.9955
223.0000,0.9912,151.0900,0.0059,0.0066,0.9955
224.0000,0.9954,151.0900,0.0062,0.0066,0.9956
225.0000,0.9995,151.0900,0.0056,0.0066,0.9956
226.0000,1.0038,151.0900,0.0055,0.0066,0.9956
227.0000,1.0079,151.0900,0.0059,0.0066,0.9956
228.0000,1.0118,151.0900,0.0062,0.0066,0.9956
229.0000,1.0159,151.0900,0.0059,0.0066,0.9957
230.0000,1.0199,151.0900,0.0059,0.0066,0.9957
231.0000,1.0238,151.0900,0.0062,0.0066,0.9957
232.0000,1.0281,151.0900,0.0052,0.0066,0.9957
233.0000,1.0321,151.0900,0.0062,0.0066,0.9957
234.0000,1.0365,151.0900,0.0059,0.0066,0.9957
235.0000,1.0403,151.0900,0.0059,0.0066,0.9958
236.0000,1.0445,151.0900,0.0059,0.0066,0.9958
237.0000,1.0483,151.0900,0.0056,0.0066,0.9958
238.0000,1.0524,151.0900,0.0056,0.0066,0.9958
239.0000,1.0562,151.0900,0.0065,0.0066,0.9958
240.0000,1.0603,151.0900,0.0065,0.0066,0.9959
241.0000,1.0642,151.0900,0.0065,0.0066,0.9959
242.0000,1.0682,151.0900,0.0066,0.0066,0.9959
243.0000,1.0723,151.0900,0.0056,0.0066,0.9959
244.0000,1.0764,151.0900,0.0059,0.0066,0.9959
245.0000,1.0805,151.0900,0.0062,0.0066,0.9959
246.0000,1.0847,151.0900,0.0056,0.0066,0.9960
247.0000,1.0886,151.0900,0.0062,0.0066,0.9960
248.0000,1.0926,151.0900,0.0056,0.0066,0.9960
249.0000,1.0964,151.0900,0.0066,0.0066,0.9960
250.0000,1.1006,151.0900,0.0053,0.0066,0.9960
251.0000,1.1050,151.0900,0.0059,0.0066,0.9960
252.0000,1.1086,151.0900,0.0066,0.0066,0.9960
253.0000,1.1125,151.0900,0.0062,0.0066,0.9961
254.0000,1.1166,151.0900,0.0062,0.0066,0.9961
255.0000,1.1204,151.0900,0.0062,0.0066,0.9961
256.0000,1.1245,151.0900,0.0059,0.0066,0.9961
257.0000,1.1287,151.0900,0.0059,0.0066,0.9961
258.0000,1.1328,151.0900,0.0059,0.0066,0.9961
259.0000,1.1369,151.0900,0.0056,0.0066,0.9962
260.0000,1.1411,151.0900,0.0056,0.0066,0.9962
261.0000,1.1451,151.0900,0.0059,0.0066,0.9962
262.0000,1.1493,151.0900,0.0062,0.0066,0.9962
263.0000,1.1537,151.0900,0.0059,0.0066,0.9962
264.0000,1.1579,151.0900,0.0062,0.0066,0.9962
265.0000,1.1620,151.0900,0.0062,0.0066,0.9962
266.0000,1.1657,151.0900,0.0065,0.0066,0.9963
267.0000,1.1697,151.0900,0.0062,0.0066,0.9963
268.0000,1.1738,151.0900,0.0062,0.0066,0.9963
269.0000,1.1778,151.0900,0.0056,0.0066,0.9963
270.0000,1.1820,151.0900,0.0059,0.0066,0.9963
271.0000,1.1857,151.0900,0.0062,0.0066,0.9963
272.0000,1.1898,151.0900,0.0059,0.0066,0.9963
273.0000,1.1939,151.0900,0.0062,0.0066,0.9964
274.0000,1.1976,151.0900,0.0062,0.0066,0.9964
275.0000,1.2014,151.0900,0.0059,0.0066,0.9964
276.0000,1.2058,151.0900,0.0062,0.0066,0.9964
277.0000,1.2102,151.0900,0.0062,0.0066,0.9964
278.0000,1.2142,151.0900,0.0065,0.0066,0.9964
279.0000,1.2184,151.0900,0.0062,0.0066,0.9964
280.0000,1.2234,151.0900,0.0053,0.0066,0.9964
281.0000,1.2276,151.0900,0.0062,0.0066,0.9965
282.0000,1.2315,151.0900,0.0066,0.0066,0.9965
283.0000,1.2355,151.0900,0.0066,0.0066,0.9965
284.0000,1.2398,151.0900,0.0059,0.0066,0.9965
285.0000,1.2440,151.0900,0.0062,0.0066,0.9965
286.0000,1.2480,151.0900,0.0062,0.0066,0.9965
287.0000,1.2521,151.0900,0.0062,0.0066,0.9965
288.0000,1.2558,151.0900,0.0066,0.0066,0.9965
289.0000,1.2600,150.3250,0.0056,0.0066,0.9966
290.0000,1.2642,150.3250,0.0059,0.0066,0.9966
291.0000,1.2682,150.3250,0.0059,0.0066,0.9966
292.0000,1.2722,150.3250,0.0062,0.0066,0.9966
293.0000,1.2760,150.3250,0.0065,0.0066,0.9966
294.0000,1.2801,150.3250,0.0062,0.0066,0.9966
295.0000,1.2840,150.3250,0.0062,0.0066,0.9966
296.0000,1.2881,150.3250,0.0060,0.0066,0.9966
297.0000,1.2921,150.3250,0.0062,0.0066,0.9966
298.0000,1.2969,150.3250,0.0065,0.0066,0.9967
299.0000,1.3005,150.3250,0.0066,0.0066,0.9967
300.0000,1.3044,150.3250,0.0060,0.0066,0.9967
301.0000,1.3089,150.3250,0.0059,0.0066,0.9967
302.0000,1.3131,150.3250,0.0063,0.0066,0.9967
303.0000,1.3171,150.3250,0.0063,0.0066,0.9967
304.0000,1.3229,150.3250,0.0059,0.0066,0.9967
305.0000,1.3284,150.3250,0.0063,0.0066,0.9967
306.0000,1.3333,150.3250,0.0056,0.0066,0.9967
307.0000,1.3385,150.3250,0.0056,0.0066,0.9968
308.0000,1.3437,150.3250,0.0059,0.0066,0.9968
309.0000,1.3484,150.3250,0.0059,0.0066,0.9968
310.0000,1.3526,150.3250,0.0066,0.0066,0.9968
311.0000,1.3575,150.3250,0.0062,0.0066,0.9968
312.0000,1.3622,150.3250,0.0059,0.0066,0.9968
313.0000,1.3671,150.3250,0.0065,0.0066,0.9968
314.0000,1.3739,150.3250,0.0059,0.0066,0.9968
315.0000,1.3788,150.3250,0.0059,0.0066,0.9968
316.0000,1.3837,150.3250,0.0059,0.0066,0.9968
317.0000,1.3891,150.3250,0.0059,0.0066,0.9969
318.0000,1.3934,150.3250,0.0059,0.0066,0.9969
319.0000,1.3974,150.3250,0.0062,0.0066,0.9969
320.0000,1.4013,150.3250,0.0063,0.0066,0.9969
321.0000,1.4055,150.3250,0.0059,0.0066,0.9969
322.0000,1.4096,150.3250,0.0066,0.0066,0.9969
323.0000,1.4133,150.3250,0.0066,0.0066,0.9969
324.0000,1.4174,150.3250,0.0056,0.0066,0.9969
325.0000,1.4217,150.3250,0.0056,0.0066,0.9969
326.0000,1.4258,150.3250,0.0059,0.0066,0.9969
327.0000,1.4296,150.3250,0.0059,0.0066,0.9970
328.0000,1.4341,150.3250,0.0056,0.0066,0.9970
329.0000,1.4381,150.3250,0.0062,0.0066,0.9970
330.0000,1.4422,150.3250,0.0059,0.0066,0.9970
331.0000,1.4461,150.3250,0.0059,0.0066,0.9970
332.0000,1.4500,150.3250,0.0063,0.0066,0.9970
333.0000,1.4542,150.3250,0.0053,0.0066,0.9970
334.0000,1.4581,150.3250,0.0056,0.0066,0.9970
335.0000,1.4621,150.3250,0.0056,0.0066,0.9970
336.0000,1.4664,150.3250,0.0056,0.0066,0.9970
337.0000,1.4705,150.3250,0.0056,0.0066,0.9970
338.0000,1.4744,150.3250,0.0066,0.0066,0.9971
339.0000,1.4783,150.3250,0.0066,0.0066,0.9971
340.0000,1.4824,150.3250,0.0065,0.0066,0.9971
341.0000,1.4866,150.3250,0.0059,0.0066,0.9971
342.0000,1.4904,150.3250,0.0062,0.0066,0.9971
343.0000,1.4948,150.3250,0.0056,0.0066,0.9971
344.0000,1.4990,150.3250,0.0053,0.0066,0.9971
345.0000,1.5028,150.3250,0.0066,0.0066,0.9971
346.0000,1.5066,150.3250,0.0066,0.0066,0.9971
347.0000,1.5106,150.3250,0.0059,0.0066,0.9971
348.0000,1.5148,150.3250,0.0053,0.0066,0.9971
349.0000,1.5189,150.3250,0.0062,0.0066,0.9971
350.0000,1.5232,150.3250,0.0056,0.0066,0.9972
351.0000,1.5273,150.3250,0.0059,0.0066,0.9972
352.0000,1.5313,150.3250,0.0065,0.0066,0.9972
353.0000,1.5351,150.3250,0.0066,0.0066,0.9972
354.0000,1.5390,150.3250,0.0059,0.0066,0.9972
355.0000,1.5431,150.3250,0.0056,0.0066,0.9972
356.0000,1.5471,150.3250,0.0059,0.0066,0.9972
357.0000,1.5509,150.3250,0.0059,0.0066,0.9972
358.0000,1.5552,150.3250,0.0056,0.0066,0.9972
359.0000,1.5595,150.3250,0.0056,0.0066,0.9972
360.0000,1.5633,150.3250,0.0059,0.0066,0.9972
361.0000,1.5671,150.3250,0.0059,0.0066,0.9972
362.0000,1.5711,150.3250,0.0059,0.0066,0.9972
363.0000,1.5749,150.3250,0.0063,0.0066,0.9973
364.0000,1.5788,150.3250,0.0062,0.0066,0.9973
365.0000,1.5826,150.3250,0.0059,0.0066,0.9973
366.0000,1.5867,150.3250,0.0065,0.0066,0.9973
367.0000,1.5907,150.3250,0.0065,0.0066,0.9973
368.0000,1.5951,150.3250,0.0053,0.0066,0.9973
369.0000,1.5992,150.3250,0.0053,0.0066,0.9973
370.0000,1.6031,150.3250,0.0059,0.0066,0.9973
371.0000,1.6070,150.3250,0.0062,0.0066,0.9973
372.0000,1.6109,150.3250,0.0063,0.0066,0.9973
373.0000,1.6149,150.3250,0.0062,0.0066,0.9973
374.0000,1.6192,150.3250,0.0062,0.0066,0.9973
375.0000,1.6229,150.3250,0.0066,0.0066,0.9973
376.0000,1.6269,150.3250,0.0059,0.0066,0.9973
377.0000,1.6307,150.3250,0.0066,0.0066,0.9974
378.0000,1.6346,150.3250,0.0059,0.0066,0.9974
379.0000,1.6388,150.3250,0.0056,0.0066,0.9974
380.0000,1.6428,150.3250,0.0056,0.0066,0.9974
381.0000,1.6467,150.3250,0.0063,0.0066,0.9974
382.0000,1.6505,150.3250,0.0063,0.0066,0.9974
383.0000,1.6547,150.3250,0.0059,0.0066,0.9974
384.0000,1.6591,150.3250,0.0059,0.0066,0.9974
385.0000,1.6630,150.3250,0.0059,0.0066,0.9974
386.0000,1.6675,150.3250,0.0059,0.0066,0.9974
387.0000,1.6715,150.3250,0.0056,0.0066,0.9974
388.0000,1.6757,150.3250,0.0062,0.0066,0.9974
389.0000,1.6792,150.3250,0.0066,0.0066,0.9974
390.0000,1.6831,150.3250,0.0063,0.0066,0.9974
391.0000,1.6870,150.3250,0.0066,0.0066,0.9974
392.0000,1.6909,150.3250,0.0065,0.0066,0.9975
393.0000,1.6945,150.3250,0.0065,0.0066,0.9975
394.0000,1.6982,150.3250,0.0063,0.0066,0.9975
395.0000,1.7022,150.3250,0.0053,0.0066,0.9975
396.0000,1.7060,150.3250,0.0062,0.0066,0.9975
397.0000,1.7103,150.3250,0.0055,0.0066,0.9975
398.0000,1.7143,150.3250,0.0059,0.0066,0.9975
399.0000,1.7178,150.3250,0.0066,0.0066,0.9975
400.0000,1.7217,150.3250,0.0062,0.0066,0.9975
401.0000,1.7263,150.3250,0.0052,0.0066,0.9975
402.0000,1.7300,150.3250,0.0063,0.0066,0.9975
403.0000,1.7340,150.3250,0.0063,0.0066,0.9975
404.0000,1.7382,150.3250,0.0062,0.0066,0.9975
405.0000,1.7428,150.3250,0.0046,0.0066,0.9975
406.0000,1.7469,150.3250,0.0056,0.0066,0.9975
407.0000,1.7509,150.3250,0.0059,0.0066,0.9975
408.0000,1.7549,150.3250,0.0062,0.0066,0.9976
409.0000,1.7589,150.3250,0.0059,0.0066,0.9976
410.0000,1.7628,150.3250,0.0056,0.0066,0.9976
411.0000,1.7666,150.3250,0.0063,0.0066,0.9976
412.0000,1.7704,150.3250,0.0063,0.0066,0.9976
413.0000,1.7740,150.3250,0.0063,0.0066,0.9976
414.0000,1.7779,150.3250,0.0059,0.0066,0.9976
415.0000,1.7820,150.3250,0.0059,0.0066,0.9976
416.0000,1.7857,150.3250,0.0066,0.0066,0.9976
417.0000,1.7897,150.3250,0.0059,0.0066,0.9976
418.0000,1.7937,150.3250,0.0062,0.0066,0.9976
419.0000,1.7978,150.3250,0.0065,0.0066,0.9976
420.0000,1.8018,150.3250,0.0063,0.0066,0.9976
421.0000,1.8057,150.3250,0.0066,0.0066,0.9976
422.0000,1.8094,150.3250,0.0063,0.0066,0.9976
423.0000,1.8131,150.3250,0.0066,0.0066,0.9976
424.0000,1.8171,150.3250,0.0056,0.0066,0.9976
425.0000,1.8212,150.3250,0.0059,0.0066,0.9977
426.0000,1.8251,150.3250,0.0062,0.0066,0.9977
427.0000,1.8291,150.3250,0.0056,0.0066,0.9977
428.0000,1.8332,150.3250,0.0056,0.0066,0.9977
429.0000,1.8371,150.3250,0.0062,0.0066,0.9977
430.0000,1.8409,150.3250,0.0059,0.0066,0.9977
431.0000,1.8444,150.3250,0.0066,0.0066,0.9977
432.0000,1.8484,150.3250,0.0059,0.0066,0.9977
433.0000,1.8521,150.3250,0.0063,0.0066,0.9977
434.0000,1.8562,150.3250,0.0063,0.0066,0.9977
435.0000,1.8602,150.3250,0.0062,0.0066,0.9977
436.0000,1.8640,150.3250,0.0062,0.0066,0.9977
437.0000,1.8680,150.3250,0.0062,0.0066,0.9977
438.0000,1.8721,150.3250,0.0059,0.0066,0.9977
439.0000,1.8760,150.3250,0.0059,0.0066,0.9977
440.0000,1.8806,150.3250,0.0063,0.0066,0.9977
441.0000,1.8852,150.3250,0.0056,0.0066,0.9977
442.0000,1.8896,150.3250,0.0060,0.0066,0.9977
443.0000,1.8940,150.3250,0.0063,0.0066,0.9977
444.0000,1.8983,150.3250,0.0063,0.0066,0.9978
445.0000,1.9023,150.3250,0.0066,0.0066,0.9978
446.0000,1.9060,150.3250,0.0066,0.0066,0.9978
447.0000,1.9099,150.3250,0.0059,0.0066,0.9978
448.0000,1.9138,150.3250,0.0062,0.0066,0.9978
449.0000,1.9177,150.3250,0.0066,0.0066,0.9978
450.0000,1.9217,150.3250,0.0062,0.0066,0.9978
451.0000,1.9256,150.3250,0.0066,0.0066,0.9978
452.0000,1.9301,150.3250,0.0056,0.0066,0.9978
453.0000,1.9340,150.3250,0.0056,0.0066,0.9978
454.0000,1.9381,150.3250,0.0066,0.0066,0.9978
455.0000,1.9422,150.3250,0.0059,0.0066,0.9978
456.0000,1.9463,150.3250,0.0063,0.0066,0.9978
457.0000,1.9506,150.3250,0.0056,0.0066,0.9978
458.0000,1.9546,150.3250,0.0063,0.0066,0.9978
459.0000,1.9588,150.3250,0.0059,0.0066,0.9978
460.0000,1.9625,150.3250,0.0059,0.0066,0.9978
461.0000,1.9665,150.3250,0.0056,0.0066,0.9978
462.0000,1.9705,150.3250,0.0053,0.0066,0.9978
463.0000,1.9747,150.3250,0.0059,0.0066,0.9978
464.0000,1.9787,150.3250,0.0059,0.0066,0.9978
