Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
69.0000,1.9960,152.7150,0.0056,0.0065,0.5992
70.0000,2.0217,152.7150,0.0059,0.0065,0.6022
71.0000,2.0512,152.7150,0.0057,0.0065,0.6038
72.0000,2.0767,152.7150,0.0062,0.0065,0.6063
73.0000,2.0994,151.5150,0.0058,0.0066,0.6092
74.0000,2.1226,151.5150,0.0062,0.0066,0.6119
75.0000,2.1449,151.5150,0.0063,0.0066,0.6148
76.0000,2.1680,151.5150,0.0060,0.0066,0.6173
77.0000,2.1902,151.5150,0.0059,0.0066,0.6197
78.0000,2.2120,151.5150,0.0063,0.0066,0.6219
79.0000,2.2356,151.3350,0.0060,0.0066,0.6238
80.0000,2.2596,151.3350,0.0060,0.0066,0.6251
81.0000,2.2837,151.3350,0.0063,0.0066,0.6272
82.0000,2.3099,151.3350,0.0059,0.0066,0.6288
83.0000,2.3352,151.1400,0.0063,0.0066,0.6312
84.0000,2.3623,151.1400,0.0061,0.0066,0.6330
85.0000,2.3899,151.1400,0.0059,0.0066,0.6348
86.0000,2.4131,151.1400,0.0062,0.0066,0.6369
87.0000,2.4382,151.1400,0.0059,0.0066,0.6384
88.0000,2.4617,151.1400,0.0059,0.0066,0.6398
89.0000,2.4883,151.1400,0.0055,0.0066,0.6407
90.0000,2.5116,151.1400,0.0063,0.0066,0.6426
91.0000,2.5346,151.1400,0.0059,0.0066,0.6443
92.0000,2.5584,151.1400,0.0058,0.0066,0.6457
93.0000,2.5814,151.1400,0.0061,0.0066,0.6475
94.0000,2.6062,151.1400,0.0058,0.0066,0.6491
95.0000,2.6288,151.1400,0.0058,0.0066,0.6508
96.0000,2.6506,151.1400,0.0061,0.0066,0.6531
97.0000,2.6724,151.0400,0.0064,0.0066,0.6551
98.0000,2.6956,151.0400,0.0056,0.0066,0.6565
99.0000,2.7174,151.0400,0.0061,0.0066,0.6585
100.0000,2.7392,151.0400,0.0061,0.0066,0.6601
101.0000,2.7618,151.0400,0.0060,0.0066,0.6616
102.0000,2.7843,151.0400,0.0060,0.0066,0.6629
103.0000,2.8064,151.0400,0.0061,0.0066,0.6642
104.0000,2.8292,151.0400,0.0059,0.0066,0.6653
105.0000,2.8509,151.0400,0.0061,0.0066,0.6667
106.0000,2.8743,151.0400,0.0060,0.0066,0.6677
107.0000,2.8954,151.0400,0.0065,0.0066,0.6694
108.0000,2.9187,151.0400,0.0060,0.0066,0.6708
109.0000,2.9457,151.0400,0.0059,0.0066,0.6719
110.0000,2.9677,151.0400,0.0062,0.0066,0.6736
111.0000,2.9898,151.0400,0.0061,0.0066,0.6751
112.0000,3.0106,151.0400,0.0062,0.0066,0.6768
113.0000,3.0305,151.0400,0.0064,0.0066,0.6786
114.0000,3.0517,150.8300,0.0062,0.0066,0.6802
115.0000,3.0736,150.8300,0.0059,0.0066,0.6814
116.0000,3.0959,150.8300,0.0060,0.0066,0.6825
117.0000,3.1183,150.8300,0.0061,0.0066,0.6836
118.0000,3.1399,150.8300,0.0060,0.0066,0.6848
119.0000,3.1627,150.8300,0.0060,0.0066,0.6860
120.0000,3.1873,150.3700,0.0061,0.0066,0.6872
121.0000,3.2113,150.3700,0.0063,0.0066,0.6884
122.0000,3.2364,150.3700,0.0059,0.0066,0.6893
123.0000,3.2612,150.3700,0.0061,0.0066,0.6901
124.0000,3.2871,150.3700,0.0058,0.0066,0.6905
125.0000,3.3088,150.3700,0.0062,0.0066,0.6915
126.0000,3.3308,150.3700,0.0061,0.0066,0.6923
127.0000,3.3533,150.3700,0.0060,0.0066,0.6930
128.0000,3.3763,150.3700,0.0061,0.0066,0.6937
129.0000,3.3972,150.3700,0.0061,0.0066,0.6949
130.0000,3.4187,150.3700,0.0060,0.0066,0.6959
131.0000,3.4407,150.3700,0.0061,0.0066,0.6968
132.0000,3.4638,150.3700,0.0060,0.0066,0.6971
133.0000,3.4863,149.6550,0.0062,0.0066,0.6981
134.0000,3.5074,149.6550,0.0063,0.0066,0.6994
135.0000,3.5298,149.6550,0.0060,0.0066,0.7004
136.0000,3.5519,149.6550,0.0060,0.0066,0.7012
137.0000,3.5748,149.6550,0.0060,0.0066,0.7017
138.0000,3.6064,149.6550,0.0060,0.0066,0.7025
139.0000,3.6286,149.6550,0.0060,0.0066,0.7034
140.0000,3.6494,149.6550,0.0063,0.0066,0.7045
141.0000,3.6717,149.6550,0.0063,0.0066,0.7052
142.0000,3.6936,149.6550,0.0064,0.0066,0.7061
143.0000,3.7168,149.6550,0.0059,0.0066,0.7067
144.0000,3.7380,149.6550,0.0062,0.0066,0.7075
145.0000,3.7594,149.6550,0.0063,0.0066,0.7087
146.0000,3.7832,149.6550,0.0059,0.0066,0.7093
147.0000,3.8059,149.6550,0.0061,0.0066,0.7101
148.0000,3.8271,149.6550,0.0060,0.0066,0.7110
149.0000,3.8480,149.6550,0.0061,0.0066,0.7117
150.0000,3.8690,149.6550,0.0061,0.0066,0.7126
151.0000,3.8905,149.6550,0.0060,0.0066,0.7133
152.0000,3.9132,149.6550,0.0063,0.0066,0.7138
153.0000,3.9355,149.6550,0.0061,0.0066,0.7146
154.0000,3.9575,149.6550,0.0062,0.0066,0.7154
155.0000,3.9803,149.6550,0.0060,0.0066,0.7161
156.0000,4.0013,149.6550,0.0059,0.0066,0.7168
157.0000,4.0235,149.6550,0.0061,0.0066,0.7178
158.0000,4.0447,149.6550,0.0062,0.0066,0.7185
159.0000,4.0651,149.6550,0.0062,0.0066,0.7197
160.0000,4.0889,149.6550,0.0057,0.0066,0.7202
161.0000,4.1114,149.6550,0.0062,0.0066,0.7211
162.0000,4.1341,149.6550,0.0061,0.0066,0.7220
163.0000,4.1553,149.6550,0.0062,0.0066,0.7230
164.0000,4.1785,149.6550,0.0061,0.0066,0.7238
165.0000,4.1995,149.6550,0.0062,0.0066,0.7249
166.0000,4.2206,149.6550,0.0062,0.0066,0.7257
167.0000,4.2418,149.6550,0.0064,0.0066,0.7266
168.0000,4.2660,149.6550,0.0058,0.0066,0.7270
169.0000,4.2874,149.6550,0.0061,0.0066,0.7278
170.0000,4.3105,149.6550,0.0057,0.0066,0.7281
171.0000,4.3316,149.6550,0.0061,0.0066,0.7289
172.0000,4.3554,149.6550,0.0060,0.0066,0.7300
173.0000,4.3762,149.6550,0.0064,0.0066,0.7310
174.0000,4.3971,149.6550,0.0060,0.0066,0.7319
175.0000,4.4169,149.6550,0.0064,0.0066,0.7329
176.0000,4.4381,149.6550,0.0061,0.0066,0.7336
177.0000,4.4598,149.6550,0.0059,0.0066,0.7342
178.0000,4.4815,149.6550,0.0060,0.0066,0.7351
179.0000,4.5034,149.6550,0.0062,0.0066,0.7360
180.0000,4.5254,149.6550,0.0060,0.0066,0.7366
181.0000,4.5474,149.6550,0.0061,0.0066,0.7372
182.0000,4.5699,149.6550,0.0059,0.0066,0.7377
183.0000,4.5907,149.6550,0.0059,0.0066,0.7388
184.0000,4.6114,149.6550,0.0061,0.0066,0.7396
185.0000,4.6321,149.6550,0.0064,0.0066,0.7406
186.0000,4.6540,149.6550,0.0059,0.0066,0.7414
187.0000,4.6752,149.6550,0.0064,0.0066,0.7423
188.0000,4.6977,149.6550,0.0060,0.0066,0.7430
189.0000,4.7183,149.6550,0.0063,0.0066,0.7439
190.0000,4.7393,149.6550,0.0059,0.0066,0.7447
191.0000,4.7591,149.6550,0.0062,0.0066,0.7457
192.0000,4.7798,149.6550,0.0063,0.0066,0.7465
193.0000,4.7993,149.6550,0.0062,0.0066,0.7475
194.0000,4.8209,149.6550,0.0065,0.0066,0.7483
195.0000,4.8423,149.6550,0.0061,0.0066,0.7492
196.0000,4.8631,149.6550,0.0059,0.0066,0.7501
197.0000,4.8852,149.6550,0.0063,0.0066,0.7508
198.0000,4.9058,149.6550,0.0062,0.0066,0.7518
199.0000,4.9286,149.6550,0.0060,0.0066,0.7522
200.0000,4.9502,149.6550,0.0061,0.0066,0.7530
201.0000,4.9724,149.6550,0.0059,0.0066,0.7536
202.0000,4.9942,149.6550,0.0061,0.0066,0.7543
203.0000,5.0166,149.6550,0.0061,0.0066,0.7549
204.0000,5.0379,149.6550,0.0059,0.0066,0.7555
205.0000,5.0601,149.6550,0.0062,0.0066,0.7562
206.0000,5.0799,149.6550,0.0062,0.0066,0.7571
207.0000,5.1007,149.6550,0.0061,0.0066,0.7579
208.0000,5.1220,149.6550,0.0060,0.0066,0.7586
209.0000,5.1425,149.6550,0.0063,0.0066,0.7595
210.0000,5.1622,149.6550,0.0062,0.0066,0.7604
211.0000,5.1832,149.6550,0.0060,0.0066,0.7610
212.0000,5.2037,149.6550,0.0062,0.0066,0.7618
213.0000,5.2240,149.6550,0.0061,0.0066,0.7625
214.0000,5.2451,149.6550,0.0059,0.0066,0.7631
215.0000,5.2659,149.6550,0.0062,0.0066,0.7638
216.0000,5.2859,149.6550,0.0060,0.0066,0.7647
217.0000,5.3070,149.6550,0.0062,0.0066,0.7653
218.0000,5.3271,149.6550,0.0060,0.0066,0.7660
219.0000,5.3480,149.6550,0.0060,0.0066,0.7667
220.0000,5.3688,149.6550,0.0063,0.0066,0.7675
221.0000,5.3901,149.6550,0.0060,0.0066,0.7681
222.0000,5.4125,149.6550,0.0059,0.0066,0.7686
223.0000,5.4321,149.6550,0.0060,0.0066,0.7694
224.0000,5.4516,149.6550,0.0060,0.0066,0.7703
225.0000,5.4714,149.6550,0.0062,0.0066,0.7710
226.0000,5.4916,149.6550,0.0062,0.0066,0.7717
227.0000,5.5111,149.6550,0.0063,0.0066,0.7725
228.0000,5.5307,149.6550,0.0060,0.0066,0.7732
229.0000,5.5499,149.6550,0.0063,0.0066,0.7740
230.0000,5.5694,149.6550,0.0063,0.0066,0.7748
231.0000,5.5884,149.6550,0.0060,0.0066,0.7756
232.0000,5.6072,149.6550,0.0060,0.0066,0.7764
233.0000,5.6269,149.6550,0.0060,0.0066,0.7770
234.0000,5.6455,149.6550,0.0065,0.0066,0.7778
235.0000,5.6668,149.6550,0.0059,0.0066,0.7783
236.0000,5.6865,149.6550,0.0062,0.0066,0.7790
237.0000,5.7059,149.6550,0.0061,0.0066,0.7797
238.0000,5.7257,149.6550,0.0062,0.0066,0.7803
239.0000,5.7446,149.6550,0.0063,0.0066,0.7811
240.0000,5.7641,149.6550,0.0060,0.0066,0.7818
241.0000,5.7848,149.6550,0.0061,0.0066,0.7825
242.0000,5.8034,149.6550,0.0063,0.0066,0.7832
243.0000,5.8220,149.6550,0.0060,0.0066,0.7840
244.0000,5.8410,149.6550,0.0062,0.0066,0.7847
245.0000,5.8606,149.6550,0.0061,0.0066,0.7854
246.0000,5.8801,149.6550,0.0059,0.0066,0.7860
247.0000,5.8998,149.6550,0.0058,0.0066,0.7867
248.0000,5.9201,149.6550,0.0063,0.0066,0.7873
249.0000,5.9417,149.6550,0.0062,0.0066,0.7879
250.0000,5.9616,149.6550,0.0061,0.0066,0.7885
251.0000,5.9813,149.6550,0.0062,0.0066,0.7891
252.0000,6.0004,149.6550,0.0062,0.0066,0.7899
253.0000,6.0199,149.6550,0.0063,0.0066,0.7904
254.0000,6.0389,149.6550,0.0065,0.0066,0.7911
255.0000,6.0578,149.6550,0.0061,0.0066,0.7918
256.0000,6.0770,149.6550,0.0063,0.0066,0.7925
257.0000,6.0961,149.6550,0.0064,0.0066,0.7931
258.0000,6.1151,149.6550,0.0062,0.0066,0.7938
259.0000,6.1339,149.6550,0.0064,0.0066,0.7945
260.0000,6.1539,149.6550,0.0059,0.0066,0.7952
261.0000,6.1729,149.6550,0.0062,0.0066,0.7958
262.0000,6.1923,149.6550,0.0062,0.0066,0.7964
263.0000,6.2109,149.6550,0.0064,0.0066,0.7971
264.0000,6.2304,149.6550,0.0060,0.0066,0.7977
265.0000,6.2491,149.6550,0.0062,0.0066,0.7983
266.0000,6.2688,149.6550,0.0062,0.0066,0.7989
267.0000,6.2879,149.6550,0.0062,0.0066,0.7995
268.0000,6.3081,149.6550,0.0058,0.0066,0.8001
269.0000,6.3274,149.6550,0.0062,0.0066,0.8007
270.0000,6.3465,149.6550,0.0063,0.0066,0.8013
271.0000,6.3656,149.6550,0.0061,0.0066,0.8019
272.0000,6.3848,149.6550,0.0060,0.0066,0.8026
273.0000,6.4043,149.6550,0.0060,0.0066,0.8032
274.0000,6.4233,149.6550,0.0064,0.0066,0.8038
275.0000,6.4422,149.6550,0.0063,0.0066,0.8044
276.0000,6.4617,149.6550,0.0061,0.0066,0.8050
277.0000,6.4809,149.6550,0.0063,0.0066,0.8056
278.0000,6.5007,149.6550,0.0062,0.0066,0.8060
279.0000,6.5197,149.6550,0.0062,0.0066,0.8066
280.0000,6.5387,149.6550,0.0060,0.0066,0.8072
281.0000,6.5579,149.6550,0.0059,0.0066,0.8077
282.0000,6.5774,149.6550,0.0063,0.0066,0.8083
283.0000,6.5963,149.6550,0.0061,0.0066,0.8088
284.0000,6.6153,149.6550,0.0062,0.0066,0.8094
285.0000,6.6341,149.6550,0.0061,0.0066,0.8100
286.0000,6.6532,149.6550,0.0062,0.0066,0.8106
287.0000,6.6722,149.6550,0.0061,0.0066,0.8111
288.0000,6.6916,149.6550,0.0063,0.0066,0.8116
289.0000,6.7109,149.6550,0.0061,0.0066,0.8121
290.0000,6.7296,149.6550,0.0061,0.0066,0.8127
291.0000,6.7493,149.6550,0.0062,0.0066,0.8133
292.0000,6.7676,149.6550,0.0061,0.0066,0.8139
293.0000,6.7865,149.6550,0.0064,0.0066,0.8144
294.0000,6.8058,149.6550,0.0062,0.0066,0.8149
295.0000,6.8244,149.6550,0.0062,0.0066,0.8155
296.0000,6.8428,149.6550,0.0060,0.0066,0.8161
297.0000,6.8621,149.6550,0.0058,0.0066,0.8166
298.0000,6.8808,149.6550,0.0062,0.0066,0.8171
299.0000,6.8998,149.6550,0.0063,0.0066,0.8176
300.0000,6.9191,149.6550,0.0060,0.0066,0.8181
301.0000,6.9391,149.6550,0.0064,0.0066,0.8185
302.0000,6.9575,149.6550,0.0063,0.0066,0.8191
303.0000,6.9765,149.6550,0.0062,0.0066,0.8196
304.0000,6.9954,149.6550,0.0062,0.0066,0.8201
305.0000,7.0135,149.6550,0.0063,0.0066,0.8207
306.0000,7.0336,149.6550,0.0059,0.0066,0.8211
307.0000,7.0522,149.6550,0.0062,0.0066,0.8216
308.0000,7.0709,149.6550,0.0062,0.0066,0.8221
309.0000,7.0889,149.6550,0.0063,0.0066,0.8227
310.0000,7.1074,149.6550,0.0062,0.0066,0.8232
311.0000,7.1259,149.6550,0.0060,0.0066,0.8238
312.0000,7.1451,149.6550,0.0058,0.0066,0.8243
313.0000,7.1636,149.6550,0.0065,0.0066,0.8247
314.0000,7.1819,149.6550,0.0064,0.0066,0.8252
315.0000,7.2000,149.6550,0.0062,0.0066,0.8258
316.0000,7.2189,149.6550,0.0062,0.0066,0.8263
317.0000,7.2400,149.6550,0.0059,0.0066,0.8268
318.0000,7.2602,149.6550,0.0063,0.0066,0.8273
319.0000,7.2795,149.6550,0.0062,0.0066,0.8278
320.0000,7.2995,149.6550,0.0061,0.0066,0.8282
321.0000,7.3195,149.6550,0.0060,0.0066,0.8287
322.0000,7.3398,149.6550,0.0059,0.0066,0.8292
323.0000,7.3594,149.6550,0.0061,0.0066,0.8297
324.0000,7.3785,149.6550,0.0063,0.0066,0.8302
325.0000,7.3979,149.6550,0.0060,0.0066,0.8307
326.0000,7.4173,149.6550,0.0063,0.0066,0.8312
327.0000,7.4362,149.6550,0.0062,0.0066,0.8316
328.0000,7.4572,149.6550,0.0061,0.0066,0.8320
329.0000,7.4760,149.6550,0.0063,0.0066,0.8325
330.0000,7.4944,149.6550,0.0060,0.0066,0.8330
331.0000,7.5124,149.6550,0.0063,0.0066,0.8335
332.0000,7.5309,149.6550,0.0061,0.0066,0.8339
333.0000,7.5491,149.6550,0.0064,0.0066,0.8344
334.0000,7.5686,149.6550,0.0059,0.0066,0.8348
335.0000,7.5875,149.6550,0.0059,0.0066,0.8352
336.0000,7.6062,149.6550,0.0061,0.0066,0.8356
337.0000,7.6252,149.6550,0.0063,0.0066,0.8361
338.0000,7.6433,149.6550,0.0060,0.0066,0.8365
339.0000,7.6620,149.6550,0.0061,0.0066,0.8370
340.0000,7.6810,149.6550,0.0061,0.0066,0.8374
341.0000,7.7000,149.4100,0.0060,0.0066,0.8378
342.0000,7.7185,149.4100,0.0062,0.0066,0.8383
343.0000,7.7376,149.4100,0.0060,0.0066,0.8386
344.0000,7.7567,149.4100,0.0061,0.0066,0.8390
345.0000,7.7769,149.4100,0.0061,0.0066,0.8393
346.0000,7.7970,149.4100,0.0061,0.0066,0.8395
347.0000,7.8176,149.4100,0.0061,0.0066,0.8395
348.0000,7.8396,149.4100,0.0062,0.0066,0.8394
349.0000,7.8635,149.4100,0.0057,0.0066,0.8392
350.0000,7.8857,149.4100,0.0060,0.0066,0.8391
351.0000,7.9078,149.4100,0.0061,0.0066,0.8391
352.0000,7.9286,149.4100,0.0064,0.0066,0.8392
353.0000,7.9520,149.4100,0.0060,0.0066,0.8391
354.0000,7.9726,149.4100,0.0062,0.0066,0.8393
355.0000,7.9944,149.4100,0.0061,0.0066,0.8393
356.0000,8.0162,149.4100,0.0063,0.0066,0.8392
357.0000,8.0387,149.4100,0.0061,0.0066,0.8391
358.0000,8.0601,149.4100,0.0062,0.0066,0.8392
359.0000,8.0817,149.4100,0.0059,0.0066,0.8392
360.0000,8.1036,149.4100,0.0061,0.0066,0.8392
361.0000,8.1269,149.4100,0.0061,0.0066,0.8391
362.0000,8.1504,149.4100,0.0060,0.0066,0.8392
363.0000,8.1733,149.4100,0.0063,0.0066,0.8392
364.0000,8.1971,149.4100,0.0062,0.0066,0.8393
365.0000,8.2200,149.4100,0.0061,0.0066,0.8394
366.0000,8.2420,149.4100,0.0061,0.0066,0.8395
367.0000,8.2643,149.4100,0.0064,0.0066,0.8397
368.0000,8.2873,149.4100,0.0063,0.0066,0.8397
369.0000,8.3096,149.4100,0.0062,0.0066,0.8398
370.0000,8.3318,149.4100,0.0060,0.0066,0.8398
371.0000,8.3537,149.4100,0.0063,0.0066,0.8399
372.0000,8.3748,149.4100,0.0064,0.0066,0.8401
373.0000,8.3959,149.4100,0.0062,0.0066,0.8402
374.0000,8.4178,149.4100,0.0060,0.0066,0.8403
375.0000,8.4391,149.4100,0.0060,0.0066,0.8404
376.0000,8.4654,149.4100,0.0059,0.0066,0.8404
377.0000,8.4888,149.4100,0.0064,0.0066,0.8407
378.0000,8.5117,149.4100,0.0060,0.0066,0.8408
379.0000,8.5347,149.4100,0.0061,0.0066,0.8408
380.0000,8.5564,149.4100,0.0062,0.0066,0.8409
381.0000,8.5784,149.4100,0.0063,0.0066,0.8410
382.0000,8.5992,149.4100,0.0061,0.0066,0.8411
383.0000,8.6229,149.4100,0.0057,0.0066,0.8412
384.0000,8.6449,149.4100,0.0059,0.0066,0.8412
385.0000,8.6652,149.4100,0.0062,0.0066,0.8414
386.0000,8.6856,149.4100,0.0062,0.0066,0.8416
387.0000,8.7078,149.4100,0.0060,0.0066,0.8417
388.0000,8.7289,149.4100,0.0062,0.0066,0.8419
389.0000,8.7505,149.4100,0.0061,0.0066,0.8420
390.0000,8.7712,149.4100,0.0061,0.0066,0.8421
391.0000,8.7913,149.4100,0.0060,0.0066,0.8424
392.0000,8.8127,149.4100,0.0060,0.0066,0.8425
393.0000,8.8345,149.4100,0.0062,0.0066,0.8426
394.0000,8.8553,149.4100,0.0059,0.0066,0.8428
395.0000,8.8776,149.4100,0.0062,0.0066,0.8429
396.0000,8.8982,149.4100,0.0060,0.0066,0.8431
397.0000,8.9190,149.4100,0.0063,0.0066,0.8433
398.0000,8.9426,149.4100,0.0059,0.0066,0.8434
399.0000,8.9654,149.4100,0.0061,0.0066,0.8435
400.0000,8.9878,149.4100,0.0061,0.0066,0.8436
401.0000,9.0094,149.4100,0.0058,0.0066,0.8438
402.0000,9.0324,149.4100,0.0058,0.0066,0.8439
403.0000,9.0554,149.4100,0.0061,0.0066,0.8440
404.0000,9.0768,149.4100,0.0059,0.0066,0.8442
405.0000,9.0979,149.4100,0.0062,0.0066,0.8443
406.0000,9.1190,149.4100,0.0062,0.0066,0.8445
407.0000,9.1386,149.4100,0.0066,0.0066,0.8448
408.0000,9.1582,149.4100,0.0062,0.0066,0.8450
409.0000,9.1786,149.4100,0.0062,0.0066,0.8452
410.0000,9.1990,149.4100,0.0061,0.0066,0.8454
411.0000,9.2193,149.4100,0.0062,0.0066,0.8456
412.0000,9.2385,149.4100,0.0062,0.0066,0.8458
413.0000,9.2578,149.4100,0.0064,0.0066,0.8461
414.0000,9.2780,149.4100,0.0062,0.0066,0.8463
415.0000,9.2973,149.4100,0.0064,0.0066,0.8466
416.0000,9.3177,149.4100,0.0060,0.0066,0.8468
417.0000,9.3378,149.4100,0.0062,0.0066,0.8470
418.0000,9.3583,149.4100,0.0063,0.0066,0.8472
419.0000,9.3790,149.4100,0.0060,0.0066,0.8473
420.0000,9.4004,149.4100,0.0060,0.0066,0.8475
421.0000,9.4209,149.4100,0.0063,0.0066,0.8477
422.0000,9.4413,149.4100,0.0061,0.0066,0.8478
423.0000,9.4626,149.4100,0.0062,0.0066,0.8480
424.0000,9.4826,149.4100,0.0060,0.0066,0.8482
425.0000,9.5020,149.4100,0.0062,0.0066,0.8485
426.0000,9.5213,149.4100,0.0061,0.0066,0.8487
427.0000,9.5406,149.4100,0.0062,0.0066,0.8490
428.0000,9.5594,149.4100,0.0062,0.0066,0.8492
429.0000,9.5782,149.4100,0.0064,0.0066,0.8495
430.0000,9.5981,149.4100,0.0061,0.0066,0.8497
431.0000,9.6188,149.4100,0.0059,0.0066,0.8498
432.0000,9.6384,149.4100,0.0062,0.0066,0.8500
433.0000,9.6579,149.4100,0.0063,0.0066,0.8502
434.0000,9.6786,149.4100,0.0061,0.0066,0.8503
435.0000,9.7001,149.4100,0.0059,0.0066,0.8504
436.0000,9.7197,149.4100,0.0063,0.0066,0.8506
437.0000,9.7390,149.4100,0.0061,0.0066,0.8508
438.0000,9.7583,149.4100,0.0059,0.0066,0.8511
439.0000,9.7783,149.4100,0.0059,0.0066,0.8513
440.0000,9.7996,149.4100,0.0059,0.0066,0.8515
441.0000,9.8218,149.4100,0.0061,0.0066,0.8517
442.0000,9.8428,149.4100,0.0059,0.0066,0.8519
443.0000,9.8655,149.4100,0.0064,0.0066,0.8521
444.0000,9.8863,149.4100,0.0061,0.0066,0.8523
445.0000,9.9072,149.4100,0.0062,0.0066,0.8525
446.0000,9.9264,149.4100,0.0062,0.0066,0.8527
447.0000,9.9480,149.4100,0.0063,0.0066,0.8529
448.0000,9.9678,149.4100,0.0063,0.0066,0.8532
449.0000,9.9872,149.4100,0.0062,0.0066,0.8534
450.0000,10.0063,149.4100,0.0062,0.0066,0.8537
451.0000,10.0255,149.4100,0.0064,0.0066,0.8539
452.0000,10.0439,149.4100,0.0062,0.0066,0.8542
453.0000,10.0626,149.4100,0.0062,0.0066,0.8545
454.0000,10.0816,149.4100,0.0062,0.0066,0.8547
455.0000,10.1009,149.4100,0.0063,0.0066,0.8549
456.0000,10.1197,149.4100,0.0061,0.0066,0.8552
457.0000,10.1389,149.4100,0.0061,0.0066,0.8554
458.0000,10.1581,149.4100,0.0060,0.0066,0.8556
459.0000,10.1767,149.4100,0.0062,0.0066,0.8558
460.0000,10.1957,149.4100,0.0063,0.0066,0.8561
461.0000,10.2158,149.4100,0.0059,0.0066,0.8562
462.0000,10.2353,149.4100,0.0060,0.0066,0.8564
463.0000,10.2547,149.4100,0.0061,0.0066,0.8566
464.0000,10.2741,149.4100,0.0062,0.0066,0.8568
