Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
241.0000,1.6815,152.0100,0.0065,0.0065,0.8788
242.0000,1.6876,152.0100,0.0065,0.0065,0.8792
243.0000,1.6942,152.0100,0.0065,0.0065,0.8793
244.0000,1.7006,152.0100,0.0065,0.0065,0.8796
245.0000,1.7077,152.0100,0.0064,0.0065,0.8795
246.0000,1.7151,152.0100,0.0065,0.0065,0.8793
247.0000,1.7215,152.0100,0.0065,0.0065,0.8795
248.0000,1.7286,152.0100,0.0065,0.0065,0.8795
249.0000,1.7357,152.0100,0.0065,0.0065,0.8794
250.0000,1.7424,152.0100,0.0065,0.0065,0.8796
251.0000,1.7494,152.0100,0.0065,0.0065,0.8798
252.0000,1.7561,152.0100,0.0065,0.0065,0.8798
253.0000,1.7645,152.0100,0.0065,0.0065,0.8796
254.0000,1.7710,152.0100,0.0065,0.0065,0.8798
255.0000,1.7776,152.0100,0.0065,0.0065,0.8800
256.0000,1.7851,152.0100,0.0065,0.0065,0.8799
257.0000,1.7919,152.0100,0.0065,0.0065,0.8801
258.0000,1.7984,152.0100,0.0065,0.0065,0.8802
259.0000,1.8055,152.0100,0.0065,0.0065,0.8802
260.0000,1.8126,152.0100,0.0065,0.0065,0.8802
261.0000,1.8195,152.0100,0.0065,0.0065,0.8803
262.0000,1.8268,152.0100,0.0065,0.0065,0.8802
263.0000,1.8336,152.0100,0.0065,0.0065,0.8804
264.0000,1.8409,152.0100,0.0065,0.0065,0.8805
265.0000,1.8480,152.0100,0.0065,0.0065,0.8806
266.0000,1.8554,152.0100,0.0065,0.0065,0.8807
267.0000,1.8617,152.0100,0.0065,0.0065,0.8810
268.0000,1.8691,152.0100,0.0065,0.0065,0.8807
269.0000,1.8760,152.0100,0.0065,0.0065,0.8808
270.0000,1.8825,152.0100,0.0065,0.0065,0.8810
271.0000,1.8889,152.0100,0.0065,0.0065,0.8813
272.0000,1.8958,151.7100,0.0065,0.0065,0.8814
273.0000,1.9030,151.7100,0.0065,0.0065,0.8815
274.0000,1.9105,151.7100,0.0064,0.0065,0.8813
275.0000,1.9175,151.7100,0.0065,0.0065,0.8814
276.0000,1.9234,151.7100,0.0065,0.0065,0.8818
277.0000,1.9302,151.7100,0.0065,0.0065,0.8819
278.0000,1.9376,151.7100,0.0065,0.0065,0.8817
279.0000,1.9450,151.7100,0.0065,0.0065,0.8816
280.0000,1.9514,151.7100,0.0065,0.0065,0.8819
281.0000,1.9577,151.7100,0.0065,0.0065,0.8822
282.0000,1.9644,151.7100,0.0065,0.0065,0.8823
283.0000,1.9705,151.7100,0.0065,0.0065,0.8827
284.0000,1.9764,151.7100,0.0065,0.0065,0.8830
285.0000,1.9838,151.7100,0.0065,0.0065,0.8830
286.0000,1.9908,151.7100,0.0065,0.0065,0.8830
287.0000,1.9976,151.7100,0.0065,0.0065,0.8832
288.0000,2.0045,151.7100,0.0065,0.0065,0.8833
289.0000,2.0117,151.7100,0.0065,0.0065,0.8831
290.0000,2.0189,151.7100,0.0065,0.0065,0.8832
291.0000,2.0253,151.7100,0.0065,0.0065,0.8834
292.0000,2.0321,151.7100,0.0065,0.0065,0.8835
293.0000,2.0390,151.7100,0.0065,0.0065,0.8835
294.0000,2.0458,151.7100,0.0065,0.0065,0.8836
295.0000,2.0522,151.7100,0.0065,0.0065,0.8838
296.0000,2.0587,151.7100,0.0065,0.0065,0.8839
297.0000,2.0656,151.7100,0.0065,0.0065,0.8839
298.0000,2.0731,151.7100,0.0064,0.0065,0.8835
299.0000,2.0797,151.7100,0.0065,0.0065,0.8837
300.0000,2.0862,151.7100,0.0065,0.0065,0.8838
301.0000,2.0934,151.7100,0.0065,0.0065,0.8838
302.0000,2.1001,151.7100,0.0065,0.0065,0.8838
303.0000,2.1066,151.7100,0.0065,0.0065,0.8838
304.0000,2.1132,151.7100,0.0065,0.0065,0.8839
305.0000,2.1195,151.7100,0.0065,0.0065,0.8841
306.0000,2.1269,151.7100,0.0065,0.0065,0.8838
307.0000,2.1334,151.7100,0.0065,0.0065,0.8839
308.0000,2.1398,151.7100,0.0065,0.0065,0.8839
309.0000,2.1467,151.7100,0.0065,0.0065,0.8841
310.0000,2.1534,151.7100,0.0065,0.0065,0.8842
311.0000,2.1606,151.7100,0.0065,0.0065,0.8841
312.0000,2.1674,151.7100,0.0065,0.0065,0.8842
313.0000,2.1741,151.7100,0.0065,0.0065,0.8843
314.0000,2.1805,151.7100,0.0065,0.0065,0.8845
315.0000,2.1874,151.7100,0.0065,0.0065,0.8845
316.0000,2.1942,151.7100,0.0065,0.0065,0.8845
317.0000,2.2003,151.7100,0.0065,0.0065,0.8848
318.0000,2.2069,151.7100,0.0065,0.0065,0.8848
319.0000,2.2139,151.7100,0.0065,0.0065,0.8848
320.0000,2.2205,151.7100,0.0065,0.0065,0.8850
321.0000,2.2266,151.7100,0.0065,0.0065,0.8853
322.0000,2.2334,151.7100,0.0065,0.0065,0.8853
323.0000,2.2399,151.7100,0.0065,0.0065,0.8854
324.0000,2.2466,151.7100,0.0065,0.0065,0.8855
325.0000,2.2531,151.7100,0.0065,0.0065,0.8856
326.0000,2.2596,151.7100,0.0065,0.0065,0.8858
327.0000,2.2666,151.7100,0.0065,0.0065,0.8858
328.0000,2.2736,151.7100,0.0065,0.0065,0.8858
329.0000,2.2802,151.7100,0.0065,0.0065,0.8859
330.0000,2.2869,151.7100,0.0065,0.0065,0.8860
331.0000,2.2931,151.7100,0.0065,0.0065,0.8862
332.0000,2.2998,151.7100,0.0065,0.0065,0.8862
333.0000,2.3067,151.7100,0.0065,0.0065,0.8863
334.0000,2.3130,151.7100,0.0065,0.0065,0.8865
335.0000,2.3192,151.7100,0.0065,0.0065,0.8868
336.0000,2.3261,151.7100,0.0065,0.0065,0.8868
337.0000,2.3334,151.7100,0.0065,0.0065,0.8866
338.0000,2.3397,151.7100,0.0065,0.0065,0.8868
339.0000,2.3465,151.7100,0.0064,0.0065,0.8868
340.0000,2.3538,151.7100,0.0064,0.0065,0.8866
341.0000,2.3599,151.7100,0.0065,0.0065,0.8869
342.0000,2.3663,151.7100,0.0065,0.0065,0.8871
343.0000,2.3730,151.7100,0.0065,0.0065,0.8871
344.0000,2.3798,151.7100,0.0065,0.0065,0.8871
345.0000,2.3863,151.7100,0.0064,0.0065,0.8873
346.0000,2.3929,151.7100,0.0065,0.0065,0.8874
347.0000,2.3992,151.7100,0.0065,0.0065,0.8875
348.0000,2.4103,151.7100,0.0065,0.0065,0.8876
349.0000,2.4198,151.7100,0.0065,0.0065,0.8877
350.0000,2.4260,151.7100,0.0065,0.0065,0.8880
351.0000,2.4337,151.7100,0.0065,0.0065,0.8878
352.0000,2.4408,151.7100,0.0065,0.0065,0.8879
353.0000,2.4478,151.7100,0.0065,0.0065,0.8877
354.0000,2.4545,151.7100,0.0065,0.0065,0.8878
355.0000,2.4610,151.7100,0.0065,0.0065,0.8880
356.0000,2.4683,151.7100,0.0065,0.0065,0.8880
357.0000,2.4746,151.7100,0.0065,0.0065,0.8881
358.0000,2.4806,151.7100,0.0065,0.0065,0.8884
359.0000,2.4871,151.7100,0.0065,0.0065,0.8885
360.0000,2.4938,151.7100,0.0065,0.0065,0.8885
361.0000,2.5001,151.7100,0.0065,0.0065,0.8888
362.0000,2.5067,151.7100,0.0065,0.0065,0.8889
363.0000,2.5134,151.7100,0.0065,0.0065,0.8891
364.0000,2.5200,151.7100,0.0065,0.0065,0.8893
365.0000,2.5268,151.7100,0.0065,0.0065,0.8893
366.0000,2.5336,151.7100,0.0065,0.0065,0.8895
367.0000,2.5397,151.7100,0.0065,0.0065,0.8897
368.0000,2.5464,151.7100,0.0065,0.0065,0.8897
369.0000,2.5533,151.7100,0.0065,0.0065,0.8895
370.0000,2.5593,151.7100,0.0065,0.0065,0.8898
371.0000,2.5658,151.7100,0.0065,0.0065,0.8898
372.0000,2.5725,151.7100,0.0063,0.0065,0.8897
373.0000,2.5796,151.7100,0.0065,0.0065,0.8895
374.0000,2.5860,151.7100,0.0065,0.0065,0.8895
375.0000,2.5930,151.7100,0.0065,0.0065,0.8895
376.0000,2.5989,151.7100,0.0065,0.0065,0.8897
377.0000,2.6050,151.7100,0.0065,0.0065,0.8899
378.0000,2.6113,151.7100,0.0065,0.0065,0.8901
379.0000,2.6175,151.7100,0.0065,0.0065,0.8902
380.0000,2.6238,151.7100,0.0065,0.0065,0.8903
381.0000,2.6299,151.7100,0.0065,0.0065,0.8905
382.0000,2.6363,151.7100,0.0065,0.0065,0.8905
383.0000,2.6429,151.7100,0.0065,0.0065,0.8906
384.0000,2.6496,151.7100,0.0065,0.0065,0.8905
385.0000,2.6563,151.7100,0.0065,0.0065,0.8905
386.0000,2.6626,151.7100,0.0065,0.0065,0.8907
387.0000,2.6688,151.7100,0.0065,0.0065,0.8909
388.0000,2.6748,151.7100,0.0065,0.0065,0.8911
389.0000,2.6811,151.7100,0.0065,0.0065,0.8911
390.0000,2.6875,151.6200,0.0065,0.0066,0.8913
391.0000,2.6936,151.6200,0.0065,0.0066,0.8914
392.0000,2.7003,151.6200,0.0065,0.0066,0.8914
393.0000,2.7069,151.6200,0.0064,0.0066,0.8914
394.0000,2.7133,151.6200,0.0065,0.0066,0.8914
395.0000,2.7193,151.6200,0.0066,0.0066,0.8916
396.0000,2.7256,151.6200,0.0066,0.0066,0.8917
397.0000,2.7318,151.6200,0.0066,0.0066,0.8919
398.0000,2.7381,151.6200,0.0066,0.0066,0.8919
399.0000,2.7445,151.6200,0.0066,0.0066,0.8920
400.0000,2.7505,151.6200,0.0066,0.0066,0.8921
401.0000,2.7571,151.6200,0.0066,0.0066,0.8922
402.0000,2.7635,151.6200,0.0066,0.0066,0.8922
403.0000,2.7704,151.6200,0.0066,0.0066,0.8922
404.0000,2.7766,151.6200,0.0066,0.0066,0.8923
405.0000,2.7834,151.6200,0.0065,0.0066,0.8923
406.0000,2.7900,151.6200,0.0066,0.0066,0.8923
407.0000,2.7965,151.6200,0.0066,0.0066,0.8923
408.0000,2.8033,151.6200,0.0065,0.0066,0.8923
409.0000,2.8095,151.6200,0.0066,0.0066,0.8923
410.0000,2.8161,151.6200,0.0065,0.0066,0.8923
411.0000,2.8222,151.6200,0.0066,0.0066,0.8924
412.0000,2.8284,151.6200,0.0066,0.0066,0.8925
413.0000,2.8351,151.6200,0.0065,0.0066,0.8925
414.0000,2.8417,151.6200,0.0065,0.0066,0.8924
415.0000,2.8484,151.6200,0.0065,0.0066,0.8925
416.0000,2.8553,151.6200,0.0065,0.0066,0.8924
417.0000,2.8617,151.6200,0.0066,0.0066,0.8924
418.0000,2.8677,151.6200,0.0066,0.0066,0.8926
419.0000,2.8743,151.6200,0.0065,0.0066,0.8926
420.0000,2.8807,151.6200,0.0066,0.0066,0.8926
421.0000,2.8867,151.6200,0.0066,0.0066,0.8927
422.0000,2.8931,151.6200,0.0066,0.0066,0.8928
423.0000,2.8994,151.6200,0.0066,0.0066,0.8928
424.0000,2.9057,151.6200,0.0066,0.0066,0.8929
425.0000,2.9127,151.6200,0.0064,0.0066,0.8926
426.0000,2.9194,151.6200,0.0065,0.0066,0.8926
427.0000,2.9259,151.6200,0.0065,0.0066,0.8925
428.0000,2.9324,151.6200,0.0065,0.0066,0.8925
429.0000,2.9386,151.6200,0.0066,0.0066,0.8926
430.0000,2.9446,151.6200,0.0066,0.0066,0.8928
431.0000,2.9510,151.6200,0.0066,0.0066,0.8929
432.0000,2.9577,151.6200,0.0065,0.0066,0.8927
433.0000,2.9642,151.6200,0.0066,0.0066,0.8928
434.0000,2.9709,151.6200,0.0065,0.0066,0.8927
435.0000,2.9774,151.6200,0.0066,0.0066,0.8928
436.0000,2.9834,151.6200,0.0066,0.0066,0.8930
437.0000,2.9893,151.6200,0.0066,0.0066,0.8931
438.0000,2.9958,151.6200,0.0065,0.0066,0.8931
439.0000,3.0026,151.6200,0.0065,0.0066,0.8930
440.0000,3.0092,151.6200,0.0066,0.0066,0.8931
441.0000,3.0151,151.6200,0.0066,0.0066,0.8933
442.0000,3.0213,151.6200,0.0066,0.0066,0.8934
443.0000,3.0277,151.6200,0.0066,0.0066,0.8935
444.0000,3.0342,151.6200,0.0065,0.0066,0.8935
445.0000,3.0406,151.6200,0.0066,0.0066,0.8935
446.0000,3.0462,151.6200,0.0066,0.0066,0.8937
447.0000,3.0527,151.6200,0.0066,0.0066,0.8939
448.0000,3.0594,151.6200,0.0066,0.0066,0.8939
449.0000,3.0662,151.6200,0.0065,0.0066,0.8939
450.0000,3.0725,151.6200,0.0066,0.0066,0.8940
451.0000,3.0792,151.6200,0.0066,0.0066,0.8941
452.0000,3.0853,151.6200,0.0066,0.0066,0.8943
453.0000,3.0916,151.6200,0.0066,0.0066,0.8944
454.0000,3.0977,151.6200,0.0066,0.0066,0.8945
455.0000,3.1044,151.6200,0.0066,0.0066,0.8945
456.0000,3.1108,151.6200,0.0066,0.0066,0.8945
457.0000,3.1172,151.6200,0.0066,0.0066,0.8946
458.0000,3.1236,151.6200,0.0066,0.0066,0.8946
459.0000,3.1301,151.6200,0.0066,0.0066,0.8946
460.0000,3.1365,151.6200,0.0066,0.0066,0.8947
461.0000,3.1429,151.6200,0.0066,0.0066,0.8947
462.0000,3.1492,151.6200,0.0066,0.0066,0.8948
463.0000,3.1554,151.6200,0.0066,0.0066,0.8949
464.0000,3.1619,151.6200,0.0065,0.0066,0.8949
