Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
151.0000,3.9181,144.6150,0.0062,0.0069,0.7381
152.0000,3.9412,144.6150,0.0063,0.0069,0.7387
153.0000,3.9628,144.6150,0.0064,0.0069,0.7398
154.0000,3.9872,144.6150,0.0061,0.0069,0.7400
155.0000,4.0098,144.6150,0.0063,0.0069,0.7408
156.0000,4.0319,144.6150,0.0064,0.0069,0.7417
157.0000,4.0545,144.6150,0.0064,0.0069,0.7426
158.0000,4.0762,144.6150,0.0063,0.0069,0.7435
159.0000,4.1009,144.6150,0.0062,0.0069,0.7441
160.0000,4.1244,144.6150,0.0065,0.0069,0.7450
161.0000,4.1478,144.6150,0.0064,0.0069,0.7455
162.0000,4.1693,144.6150,0.0063,0.0069,0.7463
163.0000,4.1906,144.6150,0.0064,0.0069,0.7472
164.0000,4.2128,144.6150,0.0064,0.0069,0.7481
165.0000,4.2348,144.6150,0.0063,0.0069,0.7489
166.0000,4.2576,144.6150,0.0060,0.0069,0.7496
167.0000,4.2784,144.6150,0.0066,0.0069,0.7506
168.0000,4.3010,144.6150,0.0063,0.0069,0.7513
169.0000,4.3218,144.6150,0.0067,0.0069,0.7522
170.0000,4.3438,144.6150,0.0064,0.0069,0.7528
171.0000,4.3648,144.6150,0.0063,0.0069,0.7537
172.0000,4.3853,144.6150,0.0063,0.0069,0.7547
173.0000,4.4069,144.6150,0.0062,0.0069,0.7555
174.0000,4.4281,144.6150,0.0063,0.0069,0.7564
175.0000,4.4506,144.6150,0.0062,0.0069,0.7572
176.0000,4.4712,144.6150,0.0062,0.0069,0.7580
177.0000,4.4916,144.6150,0.0065,0.0069,0.7590
178.0000,4.5143,144.6150,0.0061,0.0069,0.7596
179.0000,4.5369,144.6150,0.0064,0.0069,0.7604
180.0000,4.5591,144.6150,0.0067,0.0069,0.7614
181.0000,4.5859,144.2950,0.0060,0.0069,0.7619
182.0000,4.6092,144.2950,0.0065,0.0069,0.7626
183.0000,4.6324,144.2950,0.0064,0.0069,0.7636
184.0000,4.6581,144.2950,0.0062,0.0069,0.7643
185.0000,4.6851,144.2950,0.0066,0.0069,0.7651
186.0000,4.7074,144.2950,0.0062,0.0069,0.7658
187.0000,4.7299,144.2950,0.0063,0.0069,0.7665
188.0000,4.7536,144.2950,0.0059,0.0069,0.7667
189.0000,4.7758,144.2950,0.0062,0.0069,0.7671
190.0000,4.7967,144.2950,0.0064,0.0069,0.7675
191.0000,4.8196,144.2950,0.0064,0.0069,0.7678
192.0000,4.8423,144.2950,0.0066,0.0069,0.7683
193.0000,4.8649,144.2950,0.0063,0.0069,0.7688
194.0000,4.8889,144.2950,0.0060,0.0069,0.7688
195.0000,4.9127,144.2950,0.0062,0.0069,0.7687
196.0000,4.9382,144.2950,0.0063,0.0069,0.7690
197.0000,4.9654,144.2950,0.0063,0.0069,0.7690
198.0000,4.9900,144.2950,0.0064,0.0069,0.7694
199.0000,5.0154,144.2950,0.0062,0.0069,0.7695
200.0000,5.0376,144.2950,0.0067,0.0069,0.7701
201.0000,5.0617,144.2950,0.0063,0.0069,0.7704
202.0000,5.0826,144.2950,0.0066,0.0069,0.7712
203.0000,5.1051,144.2950,0.0066,0.0069,0.7716
204.0000,5.1304,144.2950,0.0063,0.0069,0.7719
205.0000,5.1537,144.2950,0.0064,0.0069,0.7722
206.0000,5.1758,144.2950,0.0063,0.0069,0.7724
207.0000,5.1986,144.2950,0.0061,0.0069,0.7727
208.0000,5.2205,144.2950,0.0064,0.0069,0.7731
209.0000,5.2423,144.2950,0.0062,0.0069,0.7734
210.0000,5.2649,144.2950,0.0064,0.0069,0.7738
211.0000,5.2874,144.2950,0.0061,0.0069,0.7742
212.0000,5.3107,144.2950,0.0061,0.0069,0.7745
213.0000,5.3328,144.2950,0.0063,0.0069,0.7750
214.0000,5.3534,144.2950,0.0066,0.0069,0.7756
215.0000,5.3756,144.2950,0.0064,0.0069,0.7759
216.0000,5.3951,144.2950,0.0065,0.0069,0.7766
217.0000,5.4160,143.6100,0.0065,0.0069,0.7770
218.0000,5.4378,143.6100,0.0064,0.0069,0.7774
219.0000,5.4602,143.6100,0.0064,0.0069,0.7778
220.0000,5.4846,143.6100,0.0061,0.0069,0.7779
221.0000,5.5081,143.6100,0.0061,0.0069,0.7781
222.0000,5.5298,143.6100,0.0064,0.0069,0.7784
223.0000,5.5522,143.6100,0.0060,0.0069,0.7785
224.0000,5.5746,143.6100,0.0064,0.0069,0.7785
225.0000,5.5965,143.6100,0.0063,0.0069,0.7787
226.0000,5.6187,143.6100,0.0064,0.0069,0.7788
227.0000,5.6411,143.6100,0.0062,0.0069,0.7789
228.0000,5.6623,143.6100,0.0066,0.0069,0.7792
229.0000,5.6854,143.4050,0.0064,0.0069,0.7791
230.0000,5.7074,143.4050,0.0062,0.0069,0.7794
231.0000,5.7299,143.4050,0.0067,0.0069,0.7797
232.0000,5.7520,143.4050,0.0063,0.0069,0.7800
233.0000,5.7737,143.4050,0.0064,0.0069,0.7802
234.0000,5.7966,143.4050,0.0062,0.0069,0.7802
235.0000,5.8191,143.4050,0.0061,0.0069,0.7802
236.0000,5.8407,143.4050,0.0065,0.0069,0.7805
237.0000,5.8633,143.4050,0.0064,0.0069,0.7806
238.0000,5.8847,143.4050,0.0064,0.0069,0.7808
239.0000,5.9073,143.4050,0.0060,0.0069,0.7808
240.0000,5.9279,143.4050,0.0065,0.0069,0.7812
241.0000,5.9505,143.4050,0.0063,0.0069,0.7811
242.0000,5.9724,143.4050,0.0064,0.0069,0.7813
243.0000,5.9931,143.4050,0.0066,0.0069,0.7817
244.0000,6.0153,143.4050,0.0064,0.0069,0.7818
245.0000,6.0370,143.4050,0.0063,0.0069,0.7821
246.0000,6.0589,143.4050,0.0063,0.0069,0.7822
247.0000,6.0805,143.4050,0.0065,0.0069,0.7824
248.0000,6.1043,143.4050,0.0063,0.0069,0.7825
249.0000,6.1292,143.4050,0.0063,0.0069,0.7824
250.0000,6.1496,143.4050,0.0064,0.0069,0.7828
251.0000,6.1712,143.4050,0.0062,0.0069,0.7830
252.0000,6.1924,143.4050,0.0063,0.0069,0.7833
253.0000,6.2135,143.4050,0.0063,0.0069,0.7835
254.0000,6.2347,143.4050,0.0063,0.0069,0.7838
255.0000,6.2580,143.4050,0.0064,0.0069,0.7840
256.0000,6.2887,143.4050,0.0067,0.0069,0.7843
257.0000,6.3167,143.4050,0.0065,0.0069,0.7845
258.0000,6.3397,143.4050,0.0064,0.0069,0.7848
259.0000,6.3614,143.4050,0.0062,0.0069,0.7850
260.0000,6.3835,143.4050,0.0066,0.0069,0.7854
261.0000,6.4085,143.4050,0.0061,0.0069,0.7853
262.0000,6.4322,143.4050,0.0064,0.0069,0.7854
263.0000,6.4545,143.4050,0.0063,0.0069,0.7859
264.0000,6.4767,143.4050,0.0064,0.0069,0.7863
265.0000,6.4990,143.4050,0.0064,0.0069,0.7867
266.0000,6.5217,143.4050,0.0064,0.0069,0.7870
267.0000,6.5437,143.4050,0.0064,0.0069,0.7874
268.0000,6.5663,143.4050,0.0062,0.0069,0.7878
269.0000,6.5903,143.4050,0.0063,0.0069,0.7880
270.0000,6.6152,143.4050,0.0064,0.0069,0.7883
271.0000,6.6403,143.4050,0.0064,0.0069,0.7886
272.0000,6.6668,143.4050,0.0063,0.0069,0.7888
273.0000,6.6899,143.4050,0.0062,0.0069,0.7893
274.0000,6.7138,143.4050,0.0066,0.0069,0.7896
275.0000,6.7372,143.4050,0.0063,0.0069,0.7899
276.0000,6.7601,143.4050,0.0060,0.0069,0.7902
277.0000,6.7829,143.4050,0.0062,0.0069,0.7905
278.0000,6.8047,143.4050,0.0062,0.0069,0.7908
279.0000,6.8268,143.4050,0.0061,0.0069,0.7911
280.0000,6.8489,143.4050,0.0064,0.0069,0.7913
281.0000,6.8702,143.4050,0.0063,0.0069,0.7916
282.0000,6.8913,143.4050,0.0064,0.0069,0.7918
283.0000,6.9115,143.4050,0.0064,0.0069,0.7921
284.0000,6.9324,143.4050,0.0063,0.0069,0.7924
285.0000,6.9525,143.4050,0.0062,0.0069,0.7927
286.0000,6.9723,143.4050,0.0063,0.0069,0.7931
287.0000,6.9923,143.4050,0.0064,0.0069,0.7935
288.0000,7.0112,143.4050,0.0067,0.0069,0.7941
289.0000,7.0322,143.4050,0.0064,0.0069,0.7944
290.0000,7.0523,143.4050,0.0065,0.0069,0.7949
291.0000,7.0736,143.4050,0.0064,0.0069,0.7952
292.0000,7.0942,143.4050,0.0063,0.0069,0.7956
293.0000,7.1157,143.4050,0.0061,0.0069,0.7959
294.0000,7.1359,143.4050,0.0063,0.0069,0.7964
295.0000,7.1572,143.4050,0.0063,0.0069,0.7967
296.0000,7.1768,143.4050,0.0067,0.0069,0.7971
297.0000,7.1970,143.4050,0.0063,0.0069,0.7974
298.0000,7.2163,143.4050,0.0065,0.0069,0.7979
299.0000,7.2356,143.4050,0.0062,0.0069,0.7984
300.0000,7.2547,143.4050,0.0061,0.0069,0.7988
301.0000,7.2737,143.4050,0.0066,0.0069,0.7993
302.0000,7.2938,143.4050,0.0063,0.0069,0.7996
303.0000,7.3133,143.4050,0.0066,0.0069,0.8001
304.0000,7.3320,143.4050,0.0062,0.0069,0.8006
305.0000,7.3514,143.4050,0.0064,0.0069,0.8010
306.0000,7.3753,143.4050,0.0063,0.0069,0.8015
307.0000,7.3956,143.4050,0.0065,0.0069,0.8019
308.0000,7.4161,143.4050,0.0064,0.0069,0.8023
309.0000,7.4359,143.4050,0.0064,0.0069,0.8027
310.0000,7.4565,143.4050,0.0065,0.0069,0.8031
311.0000,7.4775,143.4050,0.0064,0.0069,0.8034
312.0000,7.4971,143.4050,0.0063,0.0069,0.8039
313.0000,7.5174,143.4050,0.0064,0.0069,0.8043
314.0000,7.5373,143.4050,0.0061,0.0069,0.8046
315.0000,7.5572,143.4050,0.0063,0.0069,0.8049
316.0000,7.5766,143.4050,0.0066,0.0069,0.8053
317.0000,7.5961,143.4050,0.0064,0.0069,0.8057
318.0000,7.6158,143.4050,0.0062,0.0069,0.8061
319.0000,7.6344,143.4050,0.0065,0.0069,0.8066
320.0000,7.6540,143.4050,0.0067,0.0069,0.8069
321.0000,7.6736,143.4050,0.0064,0.0069,0.8073
322.0000,7.6922,143.4050,0.0063,0.0069,0.8079
323.0000,7.7121,143.4050,0.0063,0.0069,0.8083
324.0000,7.7322,143.4050,0.0062,0.0069,0.8086
325.0000,7.7519,143.4050,0.0063,0.0069,0.8090
326.0000,7.7715,143.4050,0.0062,0.0069,0.8094
327.0000,7.7905,143.4050,0.0065,0.0069,0.8098
328.0000,7.8101,143.4050,0.0065,0.0069,0.8102
329.0000,7.8297,143.4050,0.0067,0.0069,0.8105
330.0000,7.8494,143.4050,0.0061,0.0069,0.8108
331.0000,7.8694,143.4050,0.0062,0.0069,0.8111
332.0000,7.8885,143.4050,0.0064,0.0069,0.8116
333.0000,7.9081,143.4050,0.0064,0.0069,0.8120
334.0000,7.9272,143.4050,0.0061,0.0069,0.8124
335.0000,7.9466,143.4050,0.0062,0.0069,0.8128
336.0000,7.9664,143.4050,0.0065,0.0069,0.8132
337.0000,7.9862,143.4050,0.0064,0.0069,0.8136
338.0000,8.0052,143.4050,0.0065,0.0069,0.8139
339.0000,8.0247,143.4050,0.0060,0.0069,0.8143
340.0000,8.0426,143.4050,0.0068,0.0069,0.8148
341.0000,8.0609,143.4050,0.0066,0.0069,0.8152
342.0000,8.0801,143.4050,0.0058,0.0069,0.8156
343.0000,8.0989,143.4050,0.0062,0.0069,0.8160
344.0000,8.1192,143.4050,0.0062,0.0069,0.8163
345.0000,8.1384,143.4050,0.0063,0.0069,0.8167
346.0000,8.1577,143.4050,0.0060,0.0069,0.8171
347.0000,8.1770,143.4050,0.0063,0.0069,0.8175
348.0000,8.1973,143.4050,0.0063,0.0069,0.8179
349.0000,8.2162,143.4050,0.0065,0.0069,0.8183
350.0000,8.2360,143.4050,0.0062,0.0069,0.8186
351.0000,8.2549,143.4050,0.0064,0.0069,0.8190
352.0000,8.2742,143.4050,0.0064,0.0069,0.8193
353.0000,8.2930,143.4050,0.0063,0.0069,0.8197
354.0000,8.3109,143.4050,0.0065,0.0069,0.8202
355.0000,8.3301,143.4050,0.0060,0.0069,0.8205
356.0000,8.3492,143.4050,0.0062,0.0069,0.8208
357.0000,8.3682,143.4050,0.0063,0.0069,0.8212
358.0000,8.3865,143.4050,0.0061,0.0069,0.8216
359.0000,8.4046,143.4050,0.0067,0.0069,0.8221
360.0000,8.4233,143.4050,0.0061,0.0069,0.8224
361.0000,8.4423,143.4050,0.0065,0.0069,0.8228
362.0000,8.4612,143.4050,0.0063,0.0069,0.8231
363.0000,8.4796,143.4050,0.0065,0.0069,0.8235
364.0000,8.4980,143.4050,0.0064,0.0069,0.8239
365.0000,8.5165,143.4050,0.0063,0.0069,0.8243
366.0000,8.5350,143.4050,0.0064,0.0069,0.8247
367.0000,8.5531,143.4050,0.0066,0.0069,0.8251
368.0000,8.5724,143.4050,0.0060,0.0069,0.8254
369.0000,8.5909,143.4050,0.0066,0.0069,0.8258
370.0000,8.6091,143.4050,0.0066,0.0069,0.8262
371.0000,8.6283,143.4050,0.0061,0.0069,0.8266
372.0000,8.6468,143.4050,0.0065,0.0069,0.8270
373.0000,8.6653,143.4050,0.0064,0.0069,0.8274
374.0000,8.6836,143.4050,0.0063,0.0069,0.8278
375.0000,8.7025,143.4050,0.0066,0.0069,0.8281
376.0000,8.7206,143.4050,0.0065,0.0069,0.8285
377.0000,8.7398,143.4050,0.0063,0.0069,0.8289
378.0000,8.7595,143.4050,0.0059,0.0069,0.8292
379.0000,8.7788,143.4050,0.0063,0.0069,0.8295
380.0000,8.7979,143.4050,0.0062,0.0069,0.8299
381.0000,8.8167,143.4050,0.0062,0.0069,0.8303
382.0000,8.8358,143.4050,0.0060,0.0069,0.8308
383.0000,8.8553,143.4050,0.0066,0.0069,0.8311
384.0000,8.8740,143.4050,0.0062,0.0069,0.8314
385.0000,8.8926,143.4050,0.0064,0.0069,0.8318
386.0000,8.9109,143.4050,0.0066,0.0069,0.8322
387.0000,8.9284,143.4050,0.0065,0.0069,0.8326
388.0000,8.9465,143.4050,0.0064,0.0069,0.8330
389.0000,8.9646,143.4050,0.0062,0.0069,0.8334
390.0000,8.9828,143.4050,0.0063,0.0069,0.8338
391.0000,9.0008,143.4050,0.0065,0.0069,0.8342
392.0000,9.0193,143.4050,0.0063,0.0069,0.8346
393.0000,9.0380,143.4050,0.0062,0.0069,0.8349
394.0000,9.0560,143.4050,0.0065,0.0069,0.8353
395.0000,9.0741,143.4050,0.0061,0.0069,0.8357
396.0000,9.0922,143.4050,0.0064,0.0069,0.8360
397.0000,9.1103,143.4050,0.0063,0.0069,0.8364
398.0000,9.1303,143.4050,0.0064,0.0069,0.8367
399.0000,9.1486,143.4050,0.0063,0.0069,0.8371
400.0000,9.1674,143.4050,0.0063,0.0069,0.8374
401.0000,9.1857,143.4050,0.0066,0.0069,0.8378
402.0000,9.2040,143.4050,0.0066,0.0069,0.8382
403.0000,9.2222,143.4050,0.0064,0.0069,0.8384
404.0000,9.2405,143.4050,0.0062,0.0069,0.8388
405.0000,9.2588,143.4050,0.0066,0.0069,0.8391
406.0000,9.2773,143.4050,0.0064,0.0069,0.8395
407.0000,9.2954,143.4050,0.0065,0.0069,0.8398
408.0000,9.3133,143.4050,0.0064,0.0069,0.8402
409.0000,9.3312,143.4050,0.0060,0.0069,0.8406
410.0000,9.3499,143.4050,0.0065,0.0069,0.8409
411.0000,9.3684,143.4050,0.0063,0.0069,0.8412
412.0000,9.3865,143.4050,0.0064,0.0069,0.8416
413.0000,9.4049,143.4050,0.0062,0.0069,0.8419
414.0000,9.4238,143.4050,0.0063,0.0069,0.8422
415.0000,9.4426,143.4050,0.0064,0.0069,0.8425
416.0000,9.4609,143.4050,0.0064,0.0069,0.8429
417.0000,9.4791,143.4050,0.0066,0.0069,0.8433
418.0000,9.4988,143.4050,0.0062,0.0069,0.8436
419.0000,9.5178,143.4050,0.0064,0.0069,0.8439
420.0000,9.5370,143.4050,0.0063,0.0069,0.8442
421.0000,9.5568,143.4050,0.0061,0.0069,0.8445
422.0000,9.5758,143.4050,0.0064,0.0069,0.8449
423.0000,9.5958,143.4050,0.0060,0.0069,0.8452
424.0000,9.6154,143.4050,0.0063,0.0069,0.8455
425.0000,9.6344,143.4050,0.0061,0.0069,0.8458
426.0000,9.6536,143.4050,0.0065,0.0069,0.8462
427.0000,9.6774,143.4050,0.0063,0.0069,0.8465
428.0000,9.7011,143.4050,0.0063,0.0069,0.8468
429.0000,9.7244,143.4050,0.0067,0.0069,0.8471
430.0000,9.7477,143.4050,0.0065,0.0069,0.8474
431.0000,9.7714,143.4050,0.0061,0.0069,0.8478
432.0000,9.7962,143.4050,0.0065,0.0069,0.8481
433.0000,9.8206,143.4050,0.0063,0.0069,0.8484
434.0000,9.8442,143.4050,0.0063,0.0069,0.8487
435.0000,9.8681,143.4050,0.0067,0.0069,0.8490
436.0000,9.8917,143.4050,0.0062,0.0069,0.8493
437.0000,9.9147,143.4050,0.0062,0.0069,0.8496
438.0000,9.9382,143.4050,0.0065,0.0069,0.8499
439.0000,9.9608,143.4050,0.0066,0.0069,0.8503
440.0000,9.9844,143.4050,0.0064,0.0069,0.8506
441.0000,10.0090,143.4050,0.0065,0.0069,0.8508
442.0000,10.0325,143.4050,0.0065,0.0069,0.8511
443.0000,10.0561,143.4050,0.0061,0.0069,0.8514
444.0000,10.0790,143.4050,0.0064,0.0069,0.8517
445.0000,10.1031,143.4050,0.0063,0.0069,0.8520
446.0000,10.1275,143.4050,0.0064,0.0069,0.8523
447.0000,10.1503,143.4050,0.0066,0.0069,0.8526
448.0000,10.1735,143.4050,0.0064,0.0069,0.8530
449.0000,10.1968,143.4050,0.0064,0.0069,0.8533
450.0000,10.2202,143.4050,0.0061,0.0069,0.8536
451.0000,10.2442,143.4050,0.0063,0.0069,0.8539
452.0000,10.2681,143.4050,0.0065,0.0069,0.8542
453.0000,10.2919,143.4050,0.0063,0.0069,0.8545
454.0000,10.3162,143.4050,0.0062,0.0069,0.8548
455.0000,10.3407,143.4050,0.0062,0.0069,0.8551
456.0000,10.3639,143.4050,0.0062,0.0069,0.8554
457.0000,10.3884,143.4050,0.0059,0.0069,0.8557
458.0000,10.4077,143.4050,0.0064,0.0069,0.8559
459.0000,10.4321,143.4050,0.0060,0.0069,0.8562
460.0000,10.4511,143.4050,0.0063,0.0069,0.8565
461.0000,10.4747,143.4050,0.0064,0.0069,0.8568
462.0000,10.4981,143.4050,0.0061,0.0069,0.8571
463.0000,10.5212,143.4050,0.0065,0.0069,0.8574
464.0000,10.5445,143.4050,0.0061,0.0069,0.8576
