Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
264.0000,5.9020,146.5350,0.0066,0.0068,0.7860
265.0000,5.9218,146.5350,0.0064,0.0068,0.7864
266.0000,5.9445,146.5350,0.0059,0.0068,0.7865
267.0000,5.9651,146.5350,0.0063,0.0068,0.7868
268.0000,5.9848,146.5350,0.0065,0.0068,0.7872
269.0000,6.0062,146.5350,0.0061,0.0068,0.7874
270.0000,6.0265,146.5350,0.0060,0.0068,0.7878
271.0000,6.0461,146.5350,0.0064,0.0068,0.7882
272.0000,6.0663,146.5350,0.0061,0.0068,0.7885
273.0000,6.0871,146.5350,0.0063,0.0068,0.7889
274.0000,6.1074,146.5350,0.0063,0.0068,0.7893
275.0000,6.1267,146.5350,0.0063,0.0068,0.7898
276.0000,6.1465,146.5350,0.0063,0.0068,0.7903
277.0000,6.1673,146.5350,0.0060,0.0068,0.7905
278.0000,6.1880,146.5350,0.0061,0.0068,0.7910
279.0000,6.2079,146.5350,0.0062,0.0068,0.7914
280.0000,6.2275,143.8350,0.0066,0.0069,0.7918
281.0000,6.2477,143.8350,0.0062,0.0069,0.7923
282.0000,6.2676,143.8350,0.0062,0.0069,0.7927
283.0000,6.2871,143.8350,0.0061,0.0069,0.7931
284.0000,6.3067,143.8350,0.0064,0.0069,0.7935
285.0000,6.3272,143.8350,0.0061,0.0069,0.7938
286.0000,6.3487,143.8350,0.0061,0.0069,0.7939
287.0000,6.3769,143.8350,0.0061,0.0069,0.7940
288.0000,6.3986,143.8350,0.0061,0.0069,0.7940
289.0000,6.4198,143.8350,0.0064,0.0069,0.7941
290.0000,6.4415,143.8350,0.0063,0.0069,0.7941
291.0000,6.4622,143.8350,0.0063,0.0069,0.7942
292.0000,6.4823,143.8350,0.0065,0.0069,0.7944
293.0000,6.5031,143.8350,0.0067,0.0069,0.7946
294.0000,6.5239,143.8350,0.0063,0.0069,0.7948
295.0000,6.5441,143.8350,0.0065,0.0069,0.7951
296.0000,6.5652,143.8350,0.0063,0.0069,0.7952
297.0000,6.5871,143.8350,0.0064,0.0069,0.7952
298.0000,6.6092,143.8350,0.0060,0.0069,0.7952
299.0000,6.6305,143.8350,0.0066,0.0069,0.7954
300.0000,6.6516,143.8350,0.0065,0.0069,0.7955
301.0000,6.6720,143.8350,0.0066,0.0069,0.7958
302.0000,6.6923,143.8350,0.0065,0.0069,0.7962
303.0000,6.7131,143.8350,0.0063,0.0069,0.7964
304.0000,6.7336,143.8350,0.0066,0.0069,0.7966
305.0000,6.7555,143.8350,0.0062,0.0069,0.7966
306.0000,6.7750,143.8350,0.0066,0.0069,0.7969
307.0000,6.7952,143.8350,0.0065,0.0069,0.7973
308.0000,6.8161,143.8350,0.0065,0.0069,0.7974
309.0000,6.8375,143.8350,0.0066,0.0069,0.7976
310.0000,6.8572,143.8350,0.0062,0.0069,0.7979
311.0000,6.8783,143.8350,0.0063,0.0069,0.7980
312.0000,6.8992,143.8350,0.0063,0.0069,0.7981
313.0000,6.9201,143.8350,0.0061,0.0069,0.7983
314.0000,6.9401,143.8350,0.0065,0.0069,0.7986
315.0000,6.9612,143.8350,0.0063,0.0069,0.7988
316.0000,6.9827,143.8350,0.0062,0.0069,0.7989
317.0000,7.0040,143.8350,0.0063,0.0069,0.7990
318.0000,7.0248,143.8350,0.0064,0.0069,0.7992
319.0000,7.0457,143.8350,0.0064,0.0069,0.7993
320.0000,7.0663,143.8350,0.0062,0.0069,0.7995
321.0000,7.0853,143.8350,0.0066,0.0069,0.7999
322.0000,7.1050,143.8350,0.0065,0.0069,0.8002
323.0000,7.1249,143.8350,0.0065,0.0069,0.8006
324.0000,7.1446,143.8350,0.0063,0.0069,0.8008
325.0000,7.1656,143.8350,0.0062,0.0069,0.8010
326.0000,7.1858,143.8350,0.0064,0.0069,0.8013
327.0000,7.2057,143.8350,0.0062,0.0069,0.8016
328.0000,7.2268,143.8350,0.0065,0.0069,0.8019
329.0000,7.2463,143.8350,0.0066,0.0069,0.8022
330.0000,7.2678,143.8350,0.0063,0.0069,0.8023
331.0000,7.2874,143.8350,0.0064,0.0069,0.8026
332.0000,7.3070,143.8350,0.0064,0.0069,0.8030
333.0000,7.3277,143.8350,0.0063,0.0069,0.8033
334.0000,7.3484,143.8350,0.0062,0.0069,0.8036
335.0000,7.3699,143.8350,0.0065,0.0069,0.8040
336.0000,7.3904,143.8350,0.0064,0.0069,0.8042
337.0000,7.4093,143.8350,0.0065,0.0069,0.8046
338.0000,7.4283,143.8350,0.0065,0.0069,0.8050
339.0000,7.4480,143.8350,0.0062,0.0069,0.8053
340.0000,7.4678,143.8350,0.0063,0.0069,0.8056
341.0000,7.4866,143.8350,0.0065,0.0069,0.8060
342.0000,7.5073,143.8350,0.0061,0.0069,0.8061
343.0000,7.5270,143.8350,0.0065,0.0069,0.8064
344.0000,7.5466,143.8350,0.0064,0.0069,0.8067
345.0000,7.5665,143.8350,0.0060,0.0069,0.8070
346.0000,7.5873,143.8350,0.0060,0.0069,0.8071
347.0000,7.6073,143.8350,0.0064,0.0069,0.8074
348.0000,7.6267,143.8350,0.0065,0.0069,0.8077
349.0000,7.6459,143.8350,0.0063,0.0069,0.8081
350.0000,7.6657,143.8350,0.0060,0.0069,0.8083
351.0000,7.6857,143.8350,0.0063,0.0069,0.8087
352.0000,7.7055,143.8350,0.0063,0.0069,0.8090
353.0000,7.7244,143.8350,0.0066,0.0069,0.8093
354.0000,7.7442,143.8350,0.0064,0.0069,0.8096
355.0000,7.7633,143.8350,0.0063,0.0069,0.8099
356.0000,7.7831,143.8350,0.0063,0.0069,0.8101
357.0000,7.8014,143.8350,0.0065,0.0069,0.8106
358.0000,7.8204,143.8350,0.0066,0.0069,0.8109
359.0000,7.8393,143.8350,0.0062,0.0069,0.8113
360.0000,7.8582,143.8350,0.0065,0.0069,0.8117
361.0000,7.8774,143.8350,0.0065,0.0069,0.8120
362.0000,7.8967,143.8350,0.0064,0.0069,0.8123
363.0000,7.9157,143.8350,0.0062,0.0069,0.8126
364.0000,7.9353,143.6350,0.0065,0.0069,0.8129
365.0000,7.9558,143.6350,0.0060,0.0069,0.8131
366.0000,7.9750,143.6350,0.0064,0.0069,0.8135
367.0000,7.9948,143.6350,0.0062,0.0069,0.8137
368.0000,8.0134,143.6350,0.0067,0.0069,0.8141
369.0000,8.0339,143.6350,0.0060,0.0069,0.8142
370.0000,8.0558,143.6350,0.0060,0.0069,0.8142
371.0000,8.0774,143.6350,0.0063,0.0069,0.8141
372.0000,8.0991,143.6350,0.0065,0.0069,0.8141
373.0000,8.1194,143.6350,0.0064,0.0069,0.8142
374.0000,8.1392,143.6350,0.0065,0.0069,0.8144
375.0000,8.1603,143.6350,0.0064,0.0069,0.8144
376.0000,8.1818,143.6350,0.0065,0.0069,0.8145
377.0000,8.2015,143.6350,0.0066,0.0069,0.8146
378.0000,8.2224,143.6350,0.0066,0.0069,0.8147
379.0000,8.2434,143.6350,0.0065,0.0069,0.8148
380.0000,8.2641,143.6350,0.0064,0.0069,0.8148
381.0000,8.2846,143.6350,0.0064,0.0069,0.8149
382.0000,8.3056,143.6350,0.0063,0.0069,0.8149
383.0000,8.3264,143.6350,0.0063,0.0069,0.8150
384.0000,8.3471,143.6350,0.0067,0.0069,0.8151
385.0000,8.3698,143.6350,0.0066,0.0069,0.8153
386.0000,8.3910,143.6350,0.0062,0.0069,0.8152
387.0000,8.4112,143.6350,0.0063,0.0069,0.8153
388.0000,8.4315,143.6350,0.0067,0.0069,0.8154
389.0000,8.4523,143.6350,0.0065,0.0069,0.8155
390.0000,8.4721,143.6350,0.0065,0.0069,0.8157
391.0000,8.4923,143.6350,0.0066,0.0069,0.8159
392.0000,8.5112,143.6350,0.0065,0.0069,0.8161
393.0000,8.5313,143.6350,0.0062,0.0069,0.8161
394.0000,8.5504,143.6350,0.0064,0.0069,0.8163
395.0000,8.5702,143.6350,0.0066,0.0069,0.8164
396.0000,8.5903,143.6350,0.0062,0.0069,0.8164
397.0000,8.6095,143.6350,0.0063,0.0069,0.8166
398.0000,8.6289,143.6350,0.0062,0.0069,0.8167
399.0000,8.6487,143.6350,0.0063,0.0069,0.8168
400.0000,8.6686,143.6350,0.0063,0.0069,0.8170
401.0000,8.6886,143.6350,0.0064,0.0069,0.8171
402.0000,8.7080,143.6350,0.0064,0.0069,0.8173
403.0000,8.7278,143.6350,0.0061,0.0069,0.8174
404.0000,8.7479,143.6350,0.0061,0.0069,0.8174
405.0000,8.7678,143.6350,0.0063,0.0069,0.8176
406.0000,8.7877,143.6350,0.0061,0.0069,0.8176
407.0000,8.8071,143.6350,0.0064,0.0069,0.8178
408.0000,8.8262,143.6350,0.0064,0.0069,0.8180
409.0000,8.8458,143.6350,0.0060,0.0069,0.8181
410.0000,8.8653,143.6350,0.0064,0.0069,0.8182
411.0000,8.8846,143.6350,0.0065,0.0069,0.8184
412.0000,8.9037,143.6350,0.0065,0.0069,0.8186
413.0000,8.9233,143.6350,0.0062,0.0069,0.8188
414.0000,8.9427,143.6350,0.0064,0.0069,0.8189
415.0000,8.9617,143.6350,0.0064,0.0069,0.8191
416.0000,8.9812,143.6350,0.0063,0.0069,0.8193
417.0000,9.0009,143.6350,0.0062,0.0069,0.8194
418.0000,9.0199,143.6350,0.0064,0.0069,0.8196
419.0000,9.0389,143.6350,0.0064,0.0069,0.8198
420.0000,9.0577,143.6350,0.0063,0.0069,0.8200
421.0000,9.0768,143.6350,0.0065,0.0069,0.8203
422.0000,9.0959,143.6350,0.0064,0.0069,0.8205
423.0000,9.1139,143.6350,0.0067,0.0069,0.8208
424.0000,9.1334,143.6350,0.0065,0.0069,0.8209
425.0000,9.1519,143.6350,0.0063,0.0069,0.8212
426.0000,9.1714,143.6350,0.0063,0.0069,0.8213
427.0000,9.1913,143.6350,0.0064,0.0069,0.8215
428.0000,9.2109,143.6350,0.0064,0.0069,0.8216
429.0000,9.2302,143.6350,0.0066,0.0069,0.8218
430.0000,9.2491,143.6350,0.0065,0.0069,0.8220
431.0000,9.2684,143.6350,0.0062,0.0069,0.8222
432.0000,9.2874,143.6350,0.0062,0.0069,0.8224
433.0000,9.3062,143.6350,0.0064,0.0069,0.8226
434.0000,9.3250,143.6350,0.0062,0.0069,0.8229
435.0000,9.3452,143.6350,0.0062,0.0069,0.8230
436.0000,9.3658,143.6350,0.0064,0.0069,0.8233
437.0000,9.3857,143.6350,0.0065,0.0069,0.8235
438.0000,9.4043,143.6350,0.0063,0.0069,0.8237
439.0000,9.4230,143.6350,0.0065,0.0069,0.8239
440.0000,9.4416,143.6350,0.0065,0.0069,0.8242
441.0000,9.4608,143.6350,0.0061,0.0069,0.8244
442.0000,9.4797,143.6350,0.0062,0.0069,0.8246
443.0000,9.4978,143.6350,0.0063,0.0069,0.8249
444.0000,9.5163,143.6350,0.0064,0.0069,0.8252
445.0000,9.5355,143.6350,0.0064,0.0069,0.8253
446.0000,9.5543,143.6350,0.0065,0.0069,0.8256
447.0000,9.5727,143.6350,0.0062,0.0069,0.8258
448.0000,9.5912,143.6350,0.0064,0.0069,0.8261
449.0000,9.6109,143.6350,0.0063,0.0069,0.8262
450.0000,9.6311,143.6350,0.0063,0.0069,0.8264
451.0000,9.6497,143.6350,0.0062,0.0069,0.8267
452.0000,9.6683,143.6350,0.0064,0.0069,0.8270
453.0000,9.6878,143.6350,0.0064,0.0069,0.8272
454.0000,9.7066,143.6350,0.0063,0.0069,0.8275
455.0000,9.7257,143.6350,0.0061,0.0069,0.8277
456.0000,9.7445,143.6350,0.0062,0.0069,0.8279
457.0000,9.7625,143.6350,0.0067,0.0069,0.8282
458.0000,9.7808,143.6350,0.0064,0.0069,0.8285
459.0000,9.7989,143.6350,0.0064,0.0069,0.8287
460.0000,9.8178,143.6350,0.0065,0.0069,0.8290
461.0000,9.8363,143.6350,0.0062,0.0069,0.8292
462.0000,9.8544,143.6350,0.0068,0.0069,0.8295
463.0000,9.8740,143.6350,0.0061,0.0069,0.8296
464.0000,9.8928,143.6350,0.0063,0.0069,0.8298
