Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
73.0000,0.9409,163.3450,0.0061,0.0061,NaN
74.0000,0.9523,163.3450,0.0061,0.0061,NaN
75.0000,0.9631,163.3450,0.0061,0.0061,NaN
76.0000,0.9736,163.3450,0.0061,0.0061,NaN
77.0000,0.9844,163.3450,0.0061,0.0061,NaN
78.0000,0.9954,163.3450,0.0061,0.0061,NaN
79.0000,1.0062,163.3450,0.0061,0.0061,NaN
80.0000,1.0170,163.3450,0.0058,0.0061,NaN
81.0000,1.0279,163.3450,0.0061,0.0061,NaN
82.0000,1.0389,163.3450,0.0061,0.0061,NaN
83.0000,1.0495,163.3450,0.0058,0.0061,NaN
84.0000,1.0607,163.0000,0.0061,0.0061,NaN
85.0000,1.0720,163.0000,0.0060,0.0061,NaN
86.0000,1.0830,163.0000,0.0060,0.0061,NaN
87.0000,1.0934,163.0000,0.0060,0.0061,NaN
88.0000,1.1042,163.0000,0.0061,0.0061,NaN
89.0000,1.1150,161.3350,0.0061,0.0062,NaN
90.0000,1.1259,161.3350,0.0061,0.0062,NaN
91.0000,1.1369,161.3350,0.0055,0.0062,NaN
92.0000,1.1474,161.3350,0.0061,0.0062,NaN
93.0000,1.1580,161.3350,0.0061,0.0062,NaN
94.0000,1.1700,161.3350,0.0061,0.0062,NaN
95.0000,1.1813,161.3350,0.0061,0.0062,NaN
96.0000,1.1928,161.3350,0.0061,0.0062,NaN
97.0000,1.2037,161.3350,0.0058,0.0062,NaN
98.0000,1.2145,161.3350,0.0062,0.0062,NaN
99.0000,1.2251,161.3350,0.0062,0.0062,NaN
100.0000,1.2362,161.3350,0.0055,0.0062,NaN
101.0000,1.2484,161.3350,0.0058,0.0062,NaN
102.0000,1.2594,161.3350,0.0061,0.0062,NaN
103.0000,1.2701,161.3350,0.0061,0.0062,NaN
104.0000,1.2815,161.3350,0.0062,0.0062,NaN
105.0000,1.2930,161.3350,0.0062,0.0062,NaN
106.0000,1.3040,161.3350,0.0061,0.0062,NaN
107.0000,1.3151,161.3350,0.0062,0.0062,NaN
108.0000,1.3294,161.3350,0.0058,0.0062,NaN
109.0000,1.3423,161.3350,0.0062,0.0062,NaN
110.0000,1.3551,161.3350,0.0061,0.0062,NaN
111.0000,1.3679,161.3350,0.0062,0.0062,NaN
112.0000,1.3807,161.3350,0.0052,0.0062,NaN
113.0000,1.3942,161.3350,0.0058,0.0062,NaN
114.0000,1.4064,161.3350,0.0062,0.0062,NaN
115.0000,1.4181,161.3350,0.0061,0.0062,NaN
116.0000,1.4302,161.3350,0.0061,0.0062,NaN
117.0000,1.4412,161.3350,0.0061,0.0062,NaN
118.0000,1.4531,161.3350,0.0062,0.0062,NaN
119.0000,1.4647,161.3350,0.0062,0.0062,NaN
120.0000,1.4756,161.3350,0.0061,0.0062,NaN
121.0000,1.4865,161.3350,0.0058,0.0062,NaN
122.0000,1.5008,161.3350,0.0062,0.0062,NaN
123.0000,1.5118,161.3350,0.0062,0.0062,NaN
124.0000,1.5229,161.3350,0.0062,0.0062,NaN
125.0000,1.5337,161.3350,0.0055,0.0062,NaN
126.0000,1.5450,161.3350,0.0061,0.0062,NaN
127.0000,1.5561,161.3350,0.0059,0.0062,NaN
128.0000,1.5672,161.3350,0.0061,0.0062,NaN
129.0000,1.5787,161.3350,0.0062,0.0062,NaN
130.0000,1.5899,161.3350,0.0062,0.0062,NaN
131.0000,1.6011,161.3350,0.0061,0.0062,NaN
132.0000,1.6121,161.3350,0.0062,0.0062,NaN
133.0000,1.6243,161.3350,0.0062,0.0062,NaN
134.0000,1.6357,161.3350,0.0062,0.0062,NaN
135.0000,1.6470,161.3350,0.0062,0.0062,NaN
136.0000,1.6588,161.3350,0.0061,0.0062,NaN
137.0000,1.6712,161.3350,0.0062,0.0062,NaN
138.0000,1.6831,161.3350,0.0061,0.0062,NaN
139.0000,1.6942,161.3350,0.0062,0.0062,NaN
140.0000,1.7063,161.3350,0.0058,0.0062,NaN
141.0000,1.7187,161.3350,0.0062,0.0062,NaN
142.0000,1.7313,161.3350,0.0062,0.0062,NaN
143.0000,1.7433,161.3350,0.0062,0.0062,NaN
144.0000,1.7565,161.3350,0.0062,0.0062,NaN
145.0000,1.7689,161.3350,0.0058,0.0062,NaN
146.0000,1.7803,161.3350,0.0058,0.0062,NaN
147.0000,1.7923,161.3350,0.0061,0.0062,NaN
148.0000,1.8036,161.3350,0.0058,0.0062,NaN
149.0000,1.8150,161.3350,0.0055,0.0062,NaN
150.0000,1.8267,161.3350,0.0062,0.0062,NaN
151.0000,1.8392,161.3350,0.0055,0.0062,NaN
152.0000,1.8503,161.3350,0.0061,0.0062,NaN
153.0000,1.8617,161.3350,0.0058,0.0062,NaN
154.0000,1.8735,161.3350,0.0058,0.0062,NaN
155.0000,1.8849,161.3350,0.0061,0.0062,NaN
156.0000,1.8961,161.3350,0.0055,0.0062,NaN
157.0000,1.9080,161.3350,0.0062,0.0062,NaN
158.0000,1.9198,161.3350,0.0062,0.0062,NaN
159.0000,1.9309,161.3350,0.0062,0.0062,NaN
160.0000,1.9422,161.3350,0.0062,0.0062,NaN
161.0000,1.9536,161.3350,0.0055,0.0062,NaN
162.0000,1.9652,161.3350,0.0062,0.0062,NaN
163.0000,1.9766,161.3350,0.0058,0.0062,NaN
164.0000,1.9879,161.3350,0.0062,0.0062,NaN
165.0000,1.9989,161.3350,0.0062,0.0062,NaN
166.0000,2.0097,161.3350,0.0061,0.0062,NaN
167.0000,2.0206,161.3350,0.0058,0.0062,NaN
168.0000,2.0323,161.3350,0.0062,0.0062,NaN
169.0000,2.0435,161.3350,0.0062,0.0062,NaN
170.0000,2.0543,161.3350,0.0062,0.0062,NaN
171.0000,2.0653,161.3350,0.0061,0.0062,NaN
172.0000,2.0767,161.3350,0.0062,0.0062,NaN
173.0000,2.0882,161.3350,0.0062,0.0062,NaN
174.0000,2.0991,161.3350,0.0061,0.0062,NaN
175.0000,2.1099,161.3350,0.0061,0.0062,NaN
176.0000,2.1213,161.3350,0.0062,0.0062,NaN
177.0000,2.1325,161.3350,0.0062,0.0062,NaN
178.0000,2.1437,161.3350,0.0059,0.0062,NaN
179.0000,2.1546,161.3350,0.0062,0.0062,NaN
180.0000,2.1658,161.3350,0.0062,0.0062,NaN
181.0000,2.1766,161.3350,0.0062,0.0062,NaN
182.0000,2.1876,161.3350,0.0062,0.0062,NaN
183.0000,2.1988,161.3350,0.0058,0.0062,NaN
184.0000,2.2099,161.3350,0.0062,0.0062,NaN
185.0000,2.2211,161.3350,0.0062,0.0062,NaN
186.0000,2.2325,161.3350,0.0061,0.0062,NaN
187.0000,2.2438,161.3350,0.0062,0.0062,NaN
188.0000,2.2556,161.3350,0.0062,0.0062,NaN
189.0000,2.2679,161.3350,0.0062,0.0062,NaN
190.0000,2.2796,161.3350,0.0062,0.0062,NaN
191.0000,2.2907,161.3350,0.0062,0.0062,NaN
192.0000,2.3019,161.3350,0.0058,0.0062,NaN
193.0000,2.3128,161.3350,0.0059,0.0062,NaN
194.0000,2.3239,161.3350,0.0062,0.0062,NaN
195.0000,2.3349,161.3350,0.0062,0.0062,NaN
196.0000,2.3466,161.3350,0.0062,0.0062,NaN
197.0000,2.3578,161.3350,0.0062,0.0062,NaN
198.0000,2.3688,161.3350,0.0061,0.0062,NaN
199.0000,2.3800,161.3350,0.0062,0.0062,NaN
200.0000,2.3913,161.3350,0.0058,0.0062,NaN
201.0000,2.4032,161.1100,0.0062,0.0062,NaN
202.0000,2.4147,161.1100,0.0058,0.0062,NaN
203.0000,2.4263,161.1100,0.0061,0.0062,NaN
204.0000,2.4374,161.1100,0.0062,0.0062,NaN
205.0000,2.4482,161.1100,0.0062,0.0062,NaN
206.0000,2.4596,161.1100,0.0061,0.0062,NaN
207.0000,2.4713,161.1100,0.0062,0.0062,NaN
208.0000,2.4824,161.1100,0.0062,0.0062,NaN
209.0000,2.4940,161.1100,0.0061,0.0062,NaN
210.0000,2.5083,161.1100,0.0061,0.0062,NaN
211.0000,2.5203,161.1100,0.0062,0.0062,NaN
212.0000,2.5329,161.1100,0.0062,0.0062,NaN
213.0000,2.5438,161.1100,0.0058,0.0062,NaN
214.0000,2.5547,161.1100,0.0062,0.0062,NaN
215.0000,2.5660,161.1100,0.0061,0.0062,NaN
216.0000,2.5772,161.1100,0.0059,0.0062,NaN
217.0000,2.5883,161.1100,0.0062,0.0062,NaN
218.0000,2.5997,158.9000,0.0062,0.0063,NaN
219.0000,2.6110,158.9000,0.0059,0.0063,NaN
220.0000,2.6225,158.2050,0.0062,0.0063,NaN
221.0000,2.6341,158.2050,0.0062,0.0063,NaN
222.0000,2.6453,158.2050,0.0062,0.0063,NaN
223.0000,2.6564,155.9950,0.0063,0.0064,NaN
224.0000,2.6682,155.9950,0.0063,0.0064,NaN
225.0000,2.6794,155.9950,0.0063,0.0064,NaN
226.0000,2.6907,155.9950,0.0062,0.0064,NaN
227.0000,2.7068,155.9950,0.0056,0.0064,NaN
228.0000,2.7250,155.9950,0.0063,0.0064,NaN
229.0000,2.7408,155.9950,0.0060,0.0064,NaN
230.0000,2.7547,155.9950,0.0063,0.0064,NaN
231.0000,2.7683,155.9950,0.0064,0.0064,NaN
232.0000,2.7830,155.9950,0.0064,0.0064,NaN
233.0000,2.7979,155.9950,0.0064,0.0064,NaN
234.0000,2.8099,155.9950,0.0061,0.0064,NaN
235.0000,2.8261,155.9950,0.0064,0.0064,NaN
236.0000,2.8420,155.9950,0.0057,0.0064,NaN
237.0000,2.8566,155.9950,0.0064,0.0064,NaN
238.0000,2.8697,155.9950,0.0063,0.0064,NaN
239.0000,2.8838,155.9950,0.0061,0.0064,NaN
240.0000,2.9122,155.9950,0.0064,0.0064,NaN
241.0000,2.9364,155.9950,0.0064,0.0064,NaN
242.0000,2.9565,155.9950,0.0064,0.0064,NaN
243.0000,2.9753,155.9950,0.0061,0.0064,NaN
244.0000,2.9878,155.9950,0.0064,0.0064,NaN
245.0000,3.0008,155.9950,0.0061,0.0064,NaN
246.0000,3.0120,155.9950,0.0064,0.0064,NaN
247.0000,3.0231,155.9950,0.0063,0.0064,NaN
248.0000,3.0345,155.9950,0.0057,0.0064,NaN
249.0000,3.0461,155.9950,0.0063,0.0064,NaN
250.0000,3.0590,155.9950,0.0060,0.0064,NaN
251.0000,3.0709,155.9950,0.0060,0.0064,NaN
252.0000,3.0823,155.9950,0.0063,0.0064,NaN
253.0000,3.0936,155.9950,0.0063,0.0064,NaN
254.0000,3.1050,155.9950,0.0063,0.0064,NaN
255.0000,3.1168,155.9950,0.0064,0.0064,NaN
256.0000,3.1282,155.9950,0.0064,0.0064,NaN
257.0000,3.1398,155.9950,0.0063,0.0064,NaN
258.0000,3.1518,155.9950,0.0060,0.0064,NaN
259.0000,3.1636,155.1450,0.0063,0.0064,NaN
260.0000,3.1756,155.1450,0.0064,0.0064,NaN
261.0000,3.1871,155.1450,0.0063,0.0064,NaN
262.0000,3.1986,155.1450,0.0063,0.0064,NaN
263.0000,3.2107,155.1450,0.0063,0.0064,NaN
264.0000,3.2271,155.1450,0.0059,0.0064,NaN
265.0000,3.2395,155.1450,0.0062,0.0064,NaN
266.0000,3.2524,155.1450,0.0060,0.0064,NaN
267.0000,3.2641,155.1450,0.0062,0.0064,NaN
268.0000,3.2760,155.1450,0.0062,0.0064,NaN
269.0000,3.2876,155.1450,0.0063,0.0064,NaN
270.0000,3.2995,155.1450,0.0061,0.0064,NaN
271.0000,3.3108,155.1450,0.0064,0.0064,NaN
272.0000,3.3235,155.1450,0.0061,0.0064,NaN
273.0000,3.3360,155.1450,0.0064,0.0064,NaN
274.0000,3.3474,155.1450,0.0064,0.0064,NaN
275.0000,3.3586,155.1450,0.0064,0.0064,NaN
276.0000,3.3702,155.1450,0.0064,0.0064,NaN
277.0000,3.3822,155.1450,0.0064,0.0064,NaN
278.0000,3.3950,155.1450,0.0064,0.0064,NaN
279.0000,3.4068,155.1450,0.0064,0.0064,NaN
280.0000,3.4186,155.1450,0.0064,0.0064,NaN
281.0000,3.4304,155.1450,0.0060,0.0064,NaN
282.0000,3.4429,155.1450,0.0064,0.0064,NaN
283.0000,3.4546,155.1450,0.0064,0.0064,NaN
284.0000,3.4661,155.1450,0.0064,0.0064,NaN
285.0000,3.4796,155.1450,0.0064,0.0064,NaN
286.0000,3.4928,155.1450,0.0064,0.0064,NaN
287.0000,3.5098,155.1450,0.0063,0.0064,NaN
288.0000,3.5223,155.1450,0.0063,0.0064,NaN
289.0000,3.5338,155.1450,0.0064,0.0064,NaN
290.0000,3.5450,155.1450,0.0064,0.0064,NaN
291.0000,3.5569,155.1450,0.0064,0.0064,NaN
292.0000,3.5686,155.1450,0.0060,0.0064,NaN
293.0000,3.5806,155.1450,0.0063,0.0064,NaN
294.0000,3.5977,155.1450,0.0064,0.0064,NaN
295.0000,3.6089,155.1450,0.0064,0.0064,NaN
296.0000,3.6205,155.1450,0.0057,0.0064,NaN
297.0000,3.6320,155.1450,0.0063,0.0064,NaN
298.0000,3.6429,155.1450,0.0064,0.0064,NaN
299.0000,3.6540,155.1450,0.0064,0.0064,NaN
300.0000,3.6653,155.1450,0.0061,0.0064,NaN
301.0000,3.6768,155.1450,0.0064,0.0064,NaN
302.0000,3.6877,155.1450,0.0064,0.0064,NaN
303.0000,3.6985,155.1450,0.0058,0.0064,NaN
304.0000,3.7097,155.1450,0.0058,0.0064,NaN
305.0000,3.7208,155.1450,0.0058,0.0064,NaN
306.0000,3.7317,155.1450,0.0064,0.0064,NaN
307.0000,3.7432,155.1450,0.0057,0.0064,NaN
308.0000,3.7549,155.1450,0.0064,0.0064,NaN
309.0000,3.7659,155.1450,0.0064,0.0064,NaN
310.0000,3.7774,155.1450,0.0061,0.0064,NaN
311.0000,3.7886,155.1450,0.0061,0.0064,NaN
312.0000,3.8004,154.7050,0.0064,0.0064,NaN
313.0000,3.8130,154.7050,0.0064,0.0064,NaN
314.0000,3.8266,154.7050,0.0064,0.0064,NaN
315.0000,3.8432,153.6400,0.0063,0.0065,NaN
316.0000,3.8582,153.6400,0.0063,0.0065,NaN
317.0000,3.8722,153.6400,0.0062,0.0065,NaN
318.0000,3.8851,153.6400,0.0064,0.0065,NaN
319.0000,3.8974,153.6400,0.0062,0.0065,NaN
320.0000,3.9095,153.6400,0.0061,0.0065,NaN
321.0000,3.9223,153.6400,0.0059,0.0065,NaN
322.0000,3.9344,153.6400,0.0064,0.0065,NaN
323.0000,3.9466,153.6400,0.0065,0.0065,NaN
324.0000,3.9592,153.6400,0.0065,0.0065,NaN
325.0000,3.9714,153.6400,0.0065,0.0065,NaN
326.0000,3.9839,153.6400,0.0061,0.0065,NaN
327.0000,3.9963,153.6400,0.0065,0.0065,NaN
328.0000,4.0075,153.6400,0.0065,0.0065,NaN
329.0000,4.0187,153.6400,0.0065,0.0065,NaN
330.0000,4.0296,153.6400,0.0065,0.0065,NaN
331.0000,4.0418,153.6400,0.0064,0.0065,NaN
332.0000,4.0569,153.6400,0.0061,0.0065,NaN
333.0000,4.0825,153.6400,0.0061,0.0065,NaN
334.0000,4.0996,153.6400,0.0064,0.0065,NaN
335.0000,4.1172,153.6400,0.0065,0.0065,NaN
336.0000,4.1323,153.6400,0.0065,0.0065,NaN
337.0000,4.1487,153.6400,0.0065,0.0065,NaN
338.0000,4.1638,153.6400,0.0065,0.0065,NaN
339.0000,4.1804,153.6400,0.0065,0.0065,NaN
340.0000,4.1945,153.6400,0.0061,0.0065,NaN
341.0000,4.2076,153.6400,0.0064,0.0065,NaN
342.0000,4.2208,153.6400,0.0061,0.0065,NaN
343.0000,4.2348,153.3000,0.0065,0.0065,NaN
344.0000,4.2472,153.3000,0.0053,0.0065,NaN
345.0000,4.2623,153.3000,0.0059,0.0065,NaN
346.0000,4.2853,153.3000,0.0063,0.0065,NaN
347.0000,4.2999,153.3000,0.0065,0.0065,NaN
348.0000,4.3134,153.3000,0.0065,0.0065,NaN
349.0000,4.3286,153.3000,0.0065,0.0065,NaN
350.0000,4.3410,153.3000,0.0065,0.0065,NaN
351.0000,4.3542,153.3000,0.0065,0.0065,NaN
352.0000,4.3677,153.3000,0.0064,0.0065,NaN
353.0000,4.3819,153.3000,0.0065,0.0065,NaN
354.0000,4.3964,153.3000,0.0062,0.0065,NaN
355.0000,4.4126,153.3000,0.0065,0.0065,NaN
356.0000,4.4257,153.3000,0.0065,0.0065,NaN
357.0000,4.4405,153.3000,0.0065,0.0065,NaN
358.0000,4.4543,153.3000,0.0065,0.0065,NaN
359.0000,4.4699,153.3000,0.0061,0.0065,NaN
360.0000,4.4869,153.3000,0.0061,0.0065,NaN
361.0000,4.5044,153.3000,0.0065,0.0065,NaN
362.0000,4.5213,153.3000,0.0064,0.0065,NaN
363.0000,4.5373,153.3000,0.0065,0.0065,NaN
364.0000,4.5518,153.3000,0.0065,0.0065,NaN
365.0000,4.5645,153.3000,0.0065,0.0065,NaN
366.0000,4.5786,153.2400,0.0065,0.0065,NaN
367.0000,4.5935,153.2400,0.0057,0.0065,NaN
368.0000,4.6068,153.2400,0.0060,0.0065,NaN
369.0000,4.6192,153.2400,0.0061,0.0065,NaN
370.0000,4.6313,153.2400,0.0065,0.0065,NaN
371.0000,4.6434,153.2400,0.0060,0.0065,NaN
372.0000,4.6560,153.2400,0.0060,0.0065,NaN
373.0000,4.6676,153.2400,0.0059,0.0065,NaN
374.0000,4.6796,153.2400,0.0061,0.0065,NaN
375.0000,4.6912,153.2400,0.0062,0.0065,NaN
376.0000,4.7032,153.2400,0.0064,0.0065,NaN
377.0000,4.7151,153.2400,0.0058,0.0065,NaN
378.0000,4.7273,153.2400,0.0064,0.0065,NaN
379.0000,4.7394,153.2400,0.0064,0.0065,NaN
380.0000,4.7510,153.2400,0.0064,0.0065,NaN
381.0000,4.7638,153.2400,0.0065,0.0065,NaN
382.0000,4.7758,153.2400,0.0058,0.0065,NaN
383.0000,4.7880,153.2400,0.0062,0.0065,NaN
384.0000,4.7997,153.2400,0.0065,0.0065,NaN
385.0000,4.8116,153.2400,0.0065,0.0065,NaN
386.0000,4.8229,153.2400,0.0065,0.0065,NaN
387.0000,4.8343,153.2400,0.0065,0.0065,NaN
388.0000,4.8473,152.6850,0.0065,0.0065,NaN
389.0000,4.8597,152.6850,0.0065,0.0065,NaN
390.0000,4.8728,152.6850,0.0053,0.0065,NaN
391.0000,4.8855,152.6850,0.0064,0.0065,NaN
392.0000,4.8983,152.6850,0.0063,0.0065,NaN
393.0000,4.9110,152.6850,0.0064,0.0065,NaN
394.0000,4.9241,152.6850,0.0060,0.0065,NaN
395.0000,4.9369,152.6850,0.0065,0.0065,NaN
396.0000,4.9497,152.6850,0.0065,0.0065,NaN
397.0000,4.9621,152.6850,0.0065,0.0065,NaN
398.0000,4.9746,152.6850,0.0065,0.0065,NaN
399.0000,4.9872,152.6850,0.0065,0.0065,NaN
400.0000,4.9992,152.6850,0.0065,0.0065,NaN
401.0000,5.0113,152.6850,0.0065,0.0065,NaN
402.0000,5.0235,152.6850,0.0065,0.0065,NaN
403.0000,5.0357,152.6850,0.0065,0.0065,NaN
404.0000,5.0481,152.6850,0.0065,0.0065,NaN
405.0000,5.0603,152.6850,0.0055,0.0065,NaN
406.0000,5.0716,152.6850,0.0059,0.0065,NaN
407.0000,5.0827,152.6850,0.0065,0.0065,NaN
408.0000,5.0947,152.6850,0.0065,0.0065,NaN
409.0000,5.1082,152.6850,0.0058,0.0065,NaN
410.0000,5.1194,152.6850,0.0052,0.0065,NaN
411.0000,5.1304,152.6850,0.0058,0.0065,NaN
412.0000,5.1415,152.6850,0.0062,0.0065,NaN
413.0000,5.1529,152.6850,0.0065,0.0065,NaN
414.0000,5.1641,152.6850,0.0055,0.0065,NaN
415.0000,5.1754,152.6850,0.0062,0.0065,NaN
416.0000,5.1862,152.6850,0.0065,0.0065,NaN
417.0000,5.1971,152.6850,0.0065,0.0065,NaN
418.0000,5.2079,152.6850,0.0065,0.0065,NaN
419.0000,5.2188,152.6850,0.0062,0.0065,NaN
420.0000,5.2298,152.6850,0.0058,0.0065,NaN
421.0000,5.2404,152.6850,0.0065,0.0065,NaN
422.0000,5.2517,152.6850,0.0055,0.0065,NaN
423.0000,5.2632,152.6850,0.0065,0.0065,NaN
424.0000,5.2739,152.6850,0.0065,0.0065,NaN
425.0000,5.2848,152.6850,0.0065,0.0065,NaN
426.0000,5.2957,152.6850,0.0065,0.0065,NaN
427.0000,5.3062,152.6850,0.0065,0.0065,NaN
428.0000,5.3180,152.6850,0.0065,0.0065,NaN
429.0000,5.3303,152.6850,0.0062,0.0065,NaN
430.0000,5.3433,152.6850,0.0065,0.0065,NaN
431.0000,5.3558,152.6850,0.0064,0.0065,NaN
432.0000,5.3688,152.6850,0.0065,0.0065,NaN
433.0000,5.3810,152.6850,0.0065,0.0065,NaN
434.0000,5.3944,152.6850,0.0065,0.0065,NaN
435.0000,5.4072,152.6850,0.0065,0.0065,NaN
436.0000,5.4207,152.6850,0.0058,0.0065,NaN
437.0000,5.4331,152.6850,0.0065,0.0065,NaN
438.0000,5.4467,152.6850,0.0061,0.0065,NaN
439.0000,5.4587,152.6850,0.0061,0.0065,NaN
440.0000,5.4710,152.6850,0.0065,0.0065,NaN
441.0000,5.4849,152.6850,0.0065,0.0065,NaN
442.0000,5.4961,152.6850,0.0065,0.0065,NaN
443.0000,5.5141,152.6850,0.0065,0.0065,NaN
444.0000,5.5253,152.6850,0.0062,0.0065,NaN
445.0000,5.5370,152.6850,0.0065,0.0065,NaN
446.0000,5.5488,151.3550,0.0065,0.0066,NaN
447.0000,5.5608,151.3550,0.0064,0.0066,NaN
448.0000,5.5722,151.3550,0.0065,0.0066,NaN
449.0000,5.5839,151.3550,0.0065,0.0066,NaN
450.0000,5.5953,151.3550,0.0065,0.0066,NaN
451.0000,5.6073,151.3550,0.0065,0.0066,NaN
452.0000,5.6195,151.3550,0.0062,0.0066,NaN
453.0000,5.6314,151.3550,0.0066,0.0066,NaN
454.0000,5.6442,151.3550,0.0062,0.0066,NaN
455.0000,5.6569,151.3550,0.0066,0.0066,NaN
456.0000,5.6736,151.3550,0.0065,0.0066,NaN
457.0000,5.6872,151.3550,0.0059,0.0066,NaN
458.0000,5.6986,151.3550,0.0066,0.0066,NaN
459.0000,5.7103,151.3550,0.0066,0.0066,NaN
460.0000,5.7216,151.3550,0.0062,0.0066,NaN
461.0000,5.7330,151.3550,0.0066,0.0066,NaN
462.0000,5.7441,151.3550,0.0065,0.0066,NaN
463.0000,5.7574,151.3550,0.0066,0.0066,NaN
464.0000,5.7688,151.3550,0.0066,0.0066,NaN
465.0000,5.7801,151.3550,0.0066,0.0066,NaN
466.0000,5.7917,151.3550,0.0059,0.0066,NaN
467.0000,5.8051,151.3550,0.0065,0.0066,NaN
468.0000,5.8187,151.3550,0.0066,0.0066,NaN
469.0000,5.8319,151.3550,0.0065,0.0066,NaN
470.0000,5.8451,151.3550,0.0062,0.0066,NaN
471.0000,5.8581,151.3550,0.0065,0.0066,NaN
472.0000,5.8725,151.3550,0.0062,0.0066,NaN
473.0000,5.8860,151.3550,0.0066,0.0066,NaN
474.0000,5.8978,151.3550,0.0066,0.0066,NaN
475.0000,5.9089,151.3550,0.0065,0.0066,NaN
476.0000,5.9199,151.3550,0.0066,0.0066,NaN
477.0000,5.9374,151.3550,0.0065,0.0066,NaN
478.0000,5.9571,151.3550,0.0055,0.0066,NaN
479.0000,5.9751,151.3550,0.0066,0.0066,NaN
480.0000,5.9949,151.3550,0.0059,0.0066,NaN
