Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
69.0000,0.3073,172.5350,0.0057,0.0058,0.9857
70.0000,0.3119,172.5350,0.0054,0.0058,0.9859
71.0000,0.3164,172.5350,0.0055,0.0058,0.9861
72.0000,0.3213,172.5350,0.0039,0.0058,0.9863
73.0000,0.3261,172.5350,0.0050,0.0058,0.9865
74.0000,0.3301,172.5350,0.0053,0.0058,0.9867
75.0000,0.3343,172.5350,0.0054,0.0058,0.9868
76.0000,0.3384,172.5350,0.0051,0.0058,0.9870
77.0000,0.3440,172.5350,0.0057,0.0058,0.9872
78.0000,0.3488,172.5350,0.0055,0.0058,0.9873
79.0000,0.3542,172.5350,0.0049,0.0058,0.9875
80.0000,0.3592,172.5350,0.0049,0.0058,0.9877
81.0000,0.3635,172.5350,0.0051,0.0058,0.9878
82.0000,0.3674,172.5350,0.0057,0.0058,0.9880
83.0000,0.3716,172.5350,0.0052,0.0058,0.9881
84.0000,0.3757,172.5350,0.0052,0.0058,0.9882
85.0000,0.3801,172.5350,0.0049,0.0058,0.9884
86.0000,0.3843,172.5350,0.0049,0.0058,0.9885
87.0000,0.3884,172.5350,0.0055,0.0058,0.9886
88.0000,0.3926,172.5350,0.0055,0.0058,0.9888
89.0000,0.3971,172.5350,0.0051,0.0058,0.9889
90.0000,0.4020,172.5350,0.0046,0.0058,0.9890
91.0000,0.4064,172.5350,0.0037,0.0058,0.9891
92.0000,0.4105,172.5350,0.0052,0.0058,0.9892
93.0000,0.4148,172.5350,0.0052,0.0058,0.9894
94.0000,0.4191,172.5350,0.0049,0.0058,0.9895
95.0000,0.4227,172.5350,0.0058,0.0058,0.9896
96.0000,0.4268,172.5350,0.0055,0.0058,0.9897
97.0000,0.4315,172.5350,0.0043,0.0058,0.9898
98.0000,0.4360,172.5350,0.0049,0.0058,0.9899
99.0000,0.4402,172.5350,0.0049,0.0058,0.9900
100.0000,0.4448,172.5350,0.0046,0.0058,0.9901
101.0000,0.4497,172.5350,0.0046,0.0058,0.9902
102.0000,0.4542,172.5350,0.0054,0.0058,0.9903
103.0000,0.4584,172.5350,0.0055,0.0058,0.9904
104.0000,0.4631,172.5350,0.0052,0.0058,0.9905
105.0000,0.4670,172.5350,0.0058,0.0058,0.9906
106.0000,0.4708,172.5350,0.0058,0.0058,0.9907
107.0000,0.4753,172.5350,0.0043,0.0058,0.9907
108.0000,0.4796,172.5350,0.0055,0.0058,0.9908
109.0000,0.4845,172.5350,0.0049,0.0058,0.9909
110.0000,0.4888,172.5350,0.0057,0.0058,0.9910
111.0000,0.4932,167.3650,0.0055,0.0059,0.9911
112.0000,0.4977,167.3650,0.0054,0.0059,0.9912
113.0000,0.5028,167.3650,0.0051,0.0059,0.9912
114.0000,0.5070,167.3650,0.0057,0.0059,0.9913
115.0000,0.5115,165.7000,0.0058,0.0060,0.9914
116.0000,0.5160,165.7000,0.0049,0.0060,0.9915
117.0000,0.5201,165.7000,0.0052,0.0060,0.9915
118.0000,0.5244,165.7000,0.0059,0.0060,0.9916
119.0000,0.5289,165.7000,0.0058,0.0060,0.9917
120.0000,0.5333,165.7000,0.0053,0.0060,0.9917
121.0000,0.5375,165.7000,0.0056,0.0060,0.9918
122.0000,0.5414,165.7000,0.0056,0.0060,0.9919
123.0000,0.5456,165.7000,0.0059,0.0060,0.9919
124.0000,0.5494,165.7000,0.0057,0.0060,0.9920
125.0000,0.5539,165.7000,0.0051,0.0060,0.9921
126.0000,0.5581,165.7000,0.0057,0.0060,0.9921
127.0000,0.5621,165.7000,0.0054,0.0060,0.9922
128.0000,0.5660,165.7000,0.0060,0.0060,0.9922
129.0000,0.5699,165.7000,0.0060,0.0060,0.9923
130.0000,0.5743,165.7000,0.0054,0.0060,0.9924
131.0000,0.5785,165.7000,0.0054,0.0060,0.9924
132.0000,0.5828,165.7000,0.0057,0.0060,0.9925
133.0000,0.5871,165.7000,0.0060,0.0060,0.9925
134.0000,0.5914,165.7000,0.0056,0.0060,0.9926
135.0000,0.5956,165.7000,0.0054,0.0060,0.9926
136.0000,0.5996,165.7000,0.0060,0.0060,0.9927
137.0000,0.6040,165.7000,0.0054,0.0060,0.9928
138.0000,0.6082,165.7000,0.0054,0.0060,0.9928
139.0000,0.6126,165.7000,0.0051,0.0060,0.9929
140.0000,0.6169,165.7000,0.0048,0.0060,0.9929
141.0000,0.6211,165.7000,0.0054,0.0060,0.9930
142.0000,0.6250,165.7000,0.0054,0.0060,0.9930
143.0000,0.6292,165.7000,0.0048,0.0060,0.9931
144.0000,0.6334,165.7000,0.0054,0.0060,0.9931
145.0000,0.6378,165.7000,0.0051,0.0060,0.9932
146.0000,0.6417,165.7000,0.0060,0.0060,0.9932
147.0000,0.6456,165.7000,0.0054,0.0060,0.9932
148.0000,0.6498,165.7000,0.0060,0.0060,0.9933
149.0000,0.6537,165.7000,0.0060,0.0060,0.9933
150.0000,0.6582,165.7000,0.0053,0.0060,0.9934
151.0000,0.6633,165.7000,0.0053,0.0060,0.9934
152.0000,0.6677,165.7000,0.0051,0.0060,0.9935
153.0000,0.6719,165.7000,0.0054,0.0060,0.9935
154.0000,0.6759,165.7000,0.0054,0.0060,0.9935
155.0000,0.6798,165.7000,0.0057,0.0060,0.9936
156.0000,0.6841,165.7000,0.0054,0.0060,0.9936
157.0000,0.6887,165.7000,0.0048,0.0060,0.9937
158.0000,0.6928,165.7000,0.0048,0.0060,0.9937
159.0000,0.6970,165.7000,0.0060,0.0060,0.9938
160.0000,0.7011,165.7000,0.0057,0.0060,0.9938
161.0000,0.7053,165.7000,0.0051,0.0060,0.9938
162.0000,0.7094,165.7000,0.0057,0.0060,0.9939
163.0000,0.7140,165.7000,0.0048,0.0060,0.9939
164.0000,0.7184,165.7000,0.0059,0.0060,0.9939
165.0000,0.7228,165.7000,0.0051,0.0060,0.9940
166.0000,0.7270,165.7000,0.0059,0.0060,0.9940
167.0000,0.7317,165.7000,0.0051,0.0060,0.9940
168.0000,0.7360,165.7000,0.0054,0.0060,0.9941
169.0000,0.7403,165.7000,0.0045,0.0060,0.9941
170.0000,0.7444,165.7000,0.0053,0.0060,0.9942
171.0000,0.7482,165.7000,0.0057,0.0060,0.9942
172.0000,0.7520,165.7000,0.0057,0.0060,0.9942
173.0000,0.7560,165.7000,0.0057,0.0060,0.9943
174.0000,0.7604,165.4500,0.0051,0.0060,0.9943
175.0000,0.7642,165.4500,0.0060,0.0060,0.9943
176.0000,0.7686,165.4500,0.0057,0.0060,0.9944
177.0000,0.7727,165.4500,0.0057,0.0060,0.9944
178.0000,0.7770,165.4500,0.0054,0.0060,0.9944
179.0000,0.7816,165.4500,0.0053,0.0060,0.9944
180.0000,0.7857,165.4500,0.0059,0.0060,0.9945
181.0000,0.7901,165.4500,0.0059,0.0060,0.9945
182.0000,0.7945,165.4500,0.0054,0.0060,0.9945
183.0000,0.7986,165.4500,0.0060,0.0060,0.9946
184.0000,0.8028,165.4500,0.0051,0.0060,0.9946
185.0000,0.8073,165.4500,0.0056,0.0060,0.9946
186.0000,0.8115,165.4500,0.0053,0.0060,0.9947
187.0000,0.8158,165.2600,0.0060,0.0060,0.9947
188.0000,0.8203,165.2600,0.0057,0.0060,0.9947
189.0000,0.8249,165.2600,0.0056,0.0060,0.9947
190.0000,0.8294,165.2600,0.0053,0.0060,0.9948
191.0000,0.8340,165.2600,0.0054,0.0060,0.9948
192.0000,0.8393,165.2600,0.0051,0.0060,0.9948
193.0000,0.8436,165.2600,0.0054,0.0060,0.9948
194.0000,0.8483,165.2600,0.0054,0.0060,0.9949
195.0000,0.8526,165.2600,0.0051,0.0060,0.9949
196.0000,0.8569,165.2600,0.0057,0.0060,0.9949
197.0000,0.8612,165.2600,0.0057,0.0060,0.9949
198.0000,0.8651,165.2600,0.0057,0.0060,0.9950
199.0000,0.8692,165.2600,0.0054,0.0060,0.9950
200.0000,0.8730,165.2600,0.0060,0.0060,0.9950
201.0000,0.8777,165.2600,0.0051,0.0060,0.9950
202.0000,0.8818,165.2600,0.0060,0.0060,0.9951
203.0000,0.8862,165.2600,0.0054,0.0060,0.9951
204.0000,0.8905,165.2600,0.0051,0.0060,0.9951
205.0000,0.8944,165.2600,0.0060,0.0060,0.9951
206.0000,0.8986,165.2600,0.0057,0.0060,0.9952
207.0000,0.9024,165.2600,0.0057,0.0060,0.9952
208.0000,0.9065,165.2600,0.0054,0.0060,0.9952
209.0000,0.9103,165.2600,0.0060,0.0060,0.9952
210.0000,0.9145,165.2600,0.0057,0.0060,0.9953
211.0000,0.9189,165.2600,0.0051,0.0060,0.9953
212.0000,0.9228,165.2600,0.0060,0.0060,0.9953
213.0000,0.9273,165.2600,0.0054,0.0060,0.9953
214.0000,0.9311,165.2600,0.0057,0.0060,0.9953
215.0000,0.9347,165.2600,0.0060,0.0060,0.9954
216.0000,0.9385,165.2600,0.0060,0.0060,0.9954
217.0000,0.9430,165.2600,0.0054,0.0060,0.9954
218.0000,0.9470,165.2600,0.0060,0.0060,0.9954
219.0000,0.9514,165.2600,0.0057,0.0060,0.9955
220.0000,0.9553,165.2600,0.0060,0.0060,0.9955
221.0000,0.9597,165.2600,0.0051,0.0060,0.9955
222.0000,0.9640,165.2600,0.0048,0.0060,0.9955
223.0000,0.9682,165.2600,0.0051,0.0060,0.9955
224.0000,0.9723,165.2600,0.0060,0.0060,0.9956
225.0000,0.9767,165.2600,0.0054,0.0060,0.9956
226.0000,0.9812,164.8750,0.0051,0.0060,0.9956
227.0000,0.9857,164.8750,0.0057,0.0060,0.9956
228.0000,0.9902,164.8750,0.0048,0.0060,0.9956
229.0000,0.9946,164.8750,0.0057,0.0060,0.9957
230.0000,0.9987,164.8750,0.0059,0.0060,0.9957
231.0000,1.0025,164.8750,0.0060,0.0060,0.9957
232.0000,1.0068,164.8750,0.0060,0.0060,0.9957
233.0000,1.0111,164.8750,0.0054,0.0060,0.9957
234.0000,1.0150,164.8750,0.0060,0.0060,0.9957
235.0000,1.0188,164.8750,0.0057,0.0060,0.9958
236.0000,1.0232,164.8750,0.0054,0.0060,0.9958
237.0000,1.0275,164.8750,0.0054,0.0060,0.9958
238.0000,1.0315,164.8750,0.0057,0.0060,0.9958
239.0000,1.0359,164.8750,0.0048,0.0060,0.9958
240.0000,1.0399,164.8750,0.0054,0.0060,0.9959
241.0000,1.0442,164.8750,0.0054,0.0060,0.9959
242.0000,1.0483,164.8750,0.0057,0.0060,0.9959
243.0000,1.0523,164.8750,0.0054,0.0060,0.9959
244.0000,1.0559,164.8750,0.0060,0.0060,0.9959
245.0000,1.0605,164.8750,0.0054,0.0060,0.9959
246.0000,1.0654,164.8750,0.0045,0.0060,0.9960
247.0000,1.0691,164.8750,0.0060,0.0060,0.9960
248.0000,1.0731,164.8750,0.0057,0.0060,0.9960
249.0000,1.0780,163.0550,0.0054,0.0061,0.9960
250.0000,1.0822,163.0550,0.0057,0.0061,0.9960
251.0000,1.0867,163.0550,0.0057,0.0061,0.9960
252.0000,1.0908,163.0550,0.0054,0.0061,0.9960
253.0000,1.0947,163.0550,0.0058,0.0061,0.9961
254.0000,1.0992,163.0550,0.0049,0.0061,0.9961
255.0000,1.1032,163.0550,0.0051,0.0061,0.9961
256.0000,1.1074,163.0550,0.0057,0.0061,0.9961
257.0000,1.1113,163.0550,0.0055,0.0061,0.9961
258.0000,1.1155,163.0550,0.0061,0.0061,0.9961
259.0000,1.1196,163.0550,0.0058,0.0061,0.9962
260.0000,1.1235,163.0550,0.0058,0.0061,0.9962
261.0000,1.1277,163.0550,0.0052,0.0061,0.9962
262.0000,1.1322,163.0550,0.0049,0.0061,0.9962
263.0000,1.1367,163.0550,0.0051,0.0061,0.9962
264.0000,1.1410,163.0550,0.0054,0.0061,0.9962
265.0000,1.1453,163.0550,0.0052,0.0061,0.9962
266.0000,1.1494,163.0550,0.0058,0.0061,0.9963
267.0000,1.1539,163.0550,0.0043,0.0061,0.9963
268.0000,1.1582,163.0550,0.0057,0.0061,0.9963
269.0000,1.1623,163.0550,0.0061,0.0061,0.9963
270.0000,1.1666,163.0550,0.0052,0.0061,0.9963
271.0000,1.1706,163.0550,0.0054,0.0061,0.9963
272.0000,1.1744,163.0550,0.0061,0.0061,0.9963
273.0000,1.1778,163.0550,0.0061,0.0061,0.9964
274.0000,1.1816,163.0550,0.0061,0.0061,0.9964
275.0000,1.1858,163.0550,0.0058,0.0061,0.9964
276.0000,1.1900,163.0550,0.0058,0.0061,0.9964
277.0000,1.1944,163.0550,0.0049,0.0061,0.9964
278.0000,1.1986,163.0550,0.0058,0.0061,0.9964
279.0000,1.2025,163.0550,0.0061,0.0061,0.9964
280.0000,1.2070,163.0550,0.0049,0.0061,0.9964
281.0000,1.2110,163.0550,0.0055,0.0061,0.9965
282.0000,1.2151,163.0550,0.0058,0.0061,0.9965
283.0000,1.2192,163.0550,0.0055,0.0061,0.9965
284.0000,1.2233,163.0550,0.0055,0.0061,0.9965
285.0000,1.2273,163.0550,0.0061,0.0061,0.9965
286.0000,1.2314,163.0550,0.0058,0.0061,0.9965
287.0000,1.2352,163.0550,0.0058,0.0061,0.9965
288.0000,1.2393,163.0550,0.0058,0.0061,0.9965
289.0000,1.2432,163.0550,0.0061,0.0061,0.9966
290.0000,1.2473,163.0550,0.0055,0.0061,0.9966
291.0000,1.2513,163.0550,0.0058,0.0061,0.9966
292.0000,1.2555,163.0550,0.0052,0.0061,0.9966
293.0000,1.2597,163.0550,0.0052,0.0061,0.9966
294.0000,1.2636,163.0550,0.0055,0.0061,0.9966
295.0000,1.2680,163.0550,0.0052,0.0061,0.9966
296.0000,1.2723,163.0550,0.0052,0.0061,0.9966
297.0000,1.2765,163.0550,0.0055,0.0061,0.9966
298.0000,1.2805,163.0550,0.0061,0.0061,0.9967
299.0000,1.2848,163.0550,0.0051,0.0061,0.9967
300.0000,1.2892,163.0550,0.0058,0.0061,0.9967
301.0000,1.2935,163.0550,0.0055,0.0061,0.9967
302.0000,1.2979,163.0550,0.0049,0.0061,0.9967
303.0000,1.3021,163.0550,0.0060,0.0061,0.9967
304.0000,1.3061,163.0550,0.0055,0.0061,0.9967
305.0000,1.3101,163.0550,0.0058,0.0061,0.9967
306.0000,1.3141,163.0550,0.0055,0.0061,0.9967
307.0000,1.3185,161.6950,0.0052,0.0061,0.9968
308.0000,1.3228,161.6950,0.0058,0.0061,0.9968
309.0000,1.3271,161.6950,0.0060,0.0061,0.9968
310.0000,1.3312,161.6950,0.0052,0.0061,0.9968
311.0000,1.3366,161.6950,0.0061,0.0061,0.9968
312.0000,1.3405,161.6950,0.0061,0.0061,0.9968
313.0000,1.3453,161.6950,0.0058,0.0061,0.9968
314.0000,1.3510,161.6950,0.0058,0.0061,0.9968
315.0000,1.3552,161.6950,0.0061,0.0061,0.9968
316.0000,1.3593,161.6950,0.0058,0.0061,0.9968
317.0000,1.3633,161.6950,0.0055,0.0061,0.9969
318.0000,1.3675,161.6950,0.0058,0.0061,0.9969
319.0000,1.3713,161.6950,0.0061,0.0061,0.9969
320.0000,1.3753,161.6950,0.0061,0.0061,0.9969
321.0000,1.3801,161.6950,0.0052,0.0061,0.9969
322.0000,1.3841,161.6950,0.0055,0.0061,0.9969
323.0000,1.3881,161.6950,0.0058,0.0061,0.9969
324.0000,1.3922,161.6950,0.0055,0.0061,0.9969
325.0000,1.3964,161.6950,0.0058,0.0061,0.9969
326.0000,1.4005,161.6950,0.0055,0.0061,0.9969
327.0000,1.4046,161.0150,0.0061,0.0062,0.9970
328.0000,1.4094,161.0150,0.0055,0.0062,0.9970
329.0000,1.4135,161.0150,0.0061,0.0062,0.9970
330.0000,1.4181,160.7200,0.0058,0.0062,0.9970
331.0000,1.4225,160.7200,0.0055,0.0062,0.9970
332.0000,1.4265,160.7200,0.0062,0.0062,0.9970
333.0000,1.4306,160.7200,0.0059,0.0062,0.9970
334.0000,1.4347,160.7200,0.0052,0.0062,0.9970
335.0000,1.4389,160.7200,0.0059,0.0062,0.9970
336.0000,1.4428,160.7200,0.0059,0.0062,0.9970
337.0000,1.4469,160.7200,0.0058,0.0062,0.9970
338.0000,1.4511,160.7200,0.0055,0.0062,0.9971
339.0000,1.4553,160.7200,0.0053,0.0062,0.9971
340.0000,1.4594,160.7200,0.0055,0.0062,0.9971
341.0000,1.4633,160.7200,0.0058,0.0062,0.9971
342.0000,1.4673,160.7200,0.0056,0.0062,0.9971
343.0000,1.4712,160.7200,0.0055,0.0062,0.9971
344.0000,1.4754,160.7200,0.0059,0.0062,0.9971
345.0000,1.4793,160.7200,0.0062,0.0062,0.9971
346.0000,1.4835,160.7200,0.0055,0.0062,0.9971
347.0000,1.4875,160.7200,0.0058,0.0062,0.9971
348.0000,1.4916,160.7200,0.0058,0.0062,0.9971
349.0000,1.4955,160.7200,0.0058,0.0062,0.9971
350.0000,1.4995,160.7200,0.0056,0.0062,0.9972
351.0000,1.5043,160.7200,0.0058,0.0062,0.9972
352.0000,1.5082,160.7200,0.0059,0.0062,0.9972
353.0000,1.5122,160.7200,0.0059,0.0062,0.9972
354.0000,1.5166,160.7200,0.0056,0.0062,0.9972
355.0000,1.5208,160.7200,0.0058,0.0062,0.9972
356.0000,1.5249,160.7200,0.0055,0.0062,0.9972
357.0000,1.5289,160.7200,0.0059,0.0062,0.9972
358.0000,1.5331,160.7200,0.0058,0.0062,0.9972
359.0000,1.5370,160.7200,0.0059,0.0062,0.9972
360.0000,1.5411,160.7200,0.0056,0.0062,0.9972
361.0000,1.5456,160.7200,0.0052,0.0062,0.9972
362.0000,1.5501,160.7200,0.0052,0.0062,0.9972
363.0000,1.5543,160.7200,0.0055,0.0062,0.9973
364.0000,1.5586,160.7200,0.0061,0.0062,0.9973
365.0000,1.5624,160.7200,0.0059,0.0062,0.9973
366.0000,1.5663,160.7200,0.0061,0.0062,0.9973
367.0000,1.5702,160.7200,0.0059,0.0062,0.9973
368.0000,1.5743,160.7200,0.0059,0.0062,0.9973
369.0000,1.5784,160.7200,0.0053,0.0062,0.9973
370.0000,1.5823,160.7200,0.0056,0.0062,0.9973
371.0000,1.5867,160.7200,0.0058,0.0062,0.9973
372.0000,1.5908,160.7200,0.0055,0.0062,0.9973
373.0000,1.5949,160.7200,0.0053,0.0062,0.9973
374.0000,1.5995,160.7200,0.0053,0.0062,0.9973
375.0000,1.6041,160.7200,0.0052,0.0062,0.9973
376.0000,1.6086,160.7200,0.0049,0.0062,0.9973
377.0000,1.6124,160.7200,0.0062,0.0062,0.9974
378.0000,1.6163,160.7200,0.0061,0.0062,0.9974
379.0000,1.6203,160.7200,0.0062,0.0062,0.9974
380.0000,1.6245,160.7200,0.0056,0.0062,0.9974
381.0000,1.6284,160.7200,0.0062,0.0062,0.9974
382.0000,1.6322,160.7200,0.0062,0.0062,0.9974
383.0000,1.6360,160.7200,0.0062,0.0062,0.9974
384.0000,1.6402,160.7200,0.0055,0.0062,0.9974
385.0000,1.6442,160.7200,0.0053,0.0062,0.9974
386.0000,1.6485,160.7200,0.0049,0.0062,0.9974
387.0000,1.6526,160.7200,0.0055,0.0062,0.9974
388.0000,1.6567,160.7200,0.0059,0.0062,0.9974
389.0000,1.6608,160.7200,0.0055,0.0062,0.9974
390.0000,1.6651,160.7200,0.0055,0.0062,0.9974
391.0000,1.6689,160.7200,0.0061,0.0062,0.9974
392.0000,1.6729,160.7200,0.0056,0.0062,0.9975
393.0000,1.6770,160.7200,0.0052,0.0062,0.9975
394.0000,1.6812,160.7200,0.0052,0.0062,0.9975
395.0000,1.6853,160.7200,0.0049,0.0062,0.9975
396.0000,1.6899,160.3950,0.0052,0.0062,0.9975
397.0000,1.6944,160.3950,0.0056,0.0062,0.9975
398.0000,1.6990,160.3950,0.0055,0.0062,0.9975
399.0000,1.7032,160.3950,0.0058,0.0062,0.9975
400.0000,1.7076,160.3950,0.0050,0.0062,0.9975
401.0000,1.7120,160.3950,0.0056,0.0062,0.9975
402.0000,1.7163,160.3950,0.0055,0.0062,0.9975
403.0000,1.7205,160.3950,0.0059,0.0062,0.9975
404.0000,1.7247,160.3950,0.0056,0.0062,0.9975
405.0000,1.7288,160.3950,0.0056,0.0062,0.9975
406.0000,1.7334,160.3950,0.0058,0.0062,0.9975
407.0000,1.7377,160.3950,0.0058,0.0062,0.9975
408.0000,1.7418,160.3950,0.0056,0.0062,0.9976
409.0000,1.7455,160.3950,0.0062,0.0062,0.9976
410.0000,1.7496,160.3950,0.0059,0.0062,0.9976
411.0000,1.7533,160.3950,0.0062,0.0062,0.9976
412.0000,1.7574,160.3950,0.0056,0.0062,0.9976
413.0000,1.7611,160.3950,0.0059,0.0062,0.9976
414.0000,1.7654,160.3950,0.0049,0.0062,0.9976
415.0000,1.7698,160.3950,0.0056,0.0062,0.9976
416.0000,1.7742,160.3950,0.0053,0.0062,0.9976
417.0000,1.7780,160.3950,0.0059,0.0062,0.9976
418.0000,1.7819,160.3950,0.0062,0.0062,0.9976
419.0000,1.7863,159.8050,0.0059,0.0062,0.9976
420.0000,1.7906,159.8050,0.0062,0.0062,0.9976
421.0000,1.7946,159.8050,0.0059,0.0062,0.9976
422.0000,1.7987,159.8050,0.0062,0.0062,0.9976
423.0000,1.8031,159.8050,0.0053,0.0062,0.9976
424.0000,1.8075,159.8050,0.0053,0.0062,0.9976
425.0000,1.8114,159.8050,0.0059,0.0062,0.9977
426.0000,1.8157,159.8050,0.0053,0.0062,0.9977
427.0000,1.8197,159.8050,0.0056,0.0062,0.9977
428.0000,1.8241,159.8050,0.0044,0.0062,0.9977
429.0000,1.8282,159.8050,0.0056,0.0062,0.9977
430.0000,1.8326,159.8050,0.0053,0.0062,0.9977
431.0000,1.8365,159.8050,0.0059,0.0062,0.9977
432.0000,1.8407,159.8050,0.0055,0.0062,0.9977
433.0000,1.8445,159.8050,0.0059,0.0062,0.9977
434.0000,1.8484,159.8050,0.0062,0.0062,0.9977
435.0000,1.8524,159.8050,0.0056,0.0062,0.9977
436.0000,1.8566,159.8050,0.0062,0.0062,0.9977
437.0000,1.8607,159.8050,0.0062,0.0062,0.9977
438.0000,1.8649,159.8050,0.0056,0.0062,0.9977
439.0000,1.8689,159.8050,0.0056,0.0062,0.9977
440.0000,1.8734,159.8050,0.0047,0.0062,0.9977
441.0000,1.8775,159.8050,0.0053,0.0062,0.9977
442.0000,1.8815,159.8050,0.0059,0.0062,0.9977
443.0000,1.8862,159.8050,0.0050,0.0062,0.9977
444.0000,1.8904,159.8050,0.0059,0.0062,0.9978
445.0000,1.8947,159.8050,0.0056,0.0062,0.9978
446.0000,1.8986,159.8050,0.0062,0.0062,0.9978
447.0000,1.9023,159.8050,0.0062,0.0062,0.9978
448.0000,1.9066,159.8050,0.0056,0.0062,0.9978
449.0000,1.9107,159.8050,0.0056,0.0062,0.9978
450.0000,1.9148,159.8050,0.0056,0.0062,0.9978
451.0000,1.9192,159.8050,0.0056,0.0062,0.9978
452.0000,1.9235,159.8050,0.0056,0.0062,0.9978
453.0000,1.9275,159.8050,0.0056,0.0062,0.9978
454.0000,1.9315,159.8050,0.0053,0.0062,0.9978
455.0000,1.9357,159.8050,0.0059,0.0062,0.9978
456.0000,1.9398,159.8050,0.0059,0.0062,0.9978
457.0000,1.9436,159.8050,0.0059,0.0062,0.9978
458.0000,1.9476,159.8050,0.0056,0.0062,0.9978
459.0000,1.9514,159.8050,0.0059,0.0062,0.9978
460.0000,1.9557,159.8050,0.0059,0.0062,0.9978
461.0000,1.9599,159.8050,0.0059,0.0062,0.9978
462.0000,1.9640,159.8050,0.0056,0.0062,0.9978
463.0000,1.9680,159.8050,0.0059,0.0062,0.9978
464.0000,1.9721,159.8050,0.0056,0.0062,0.9978
