Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
63.0000,1.9399,156.1650,0.0064,0.0064,NaN
64.0000,1.9677,156.1650,0.0064,0.0064,NaN
65.0000,1.9946,156.1650,0.0064,0.0064,NaN
66.0000,2.0222,156.1650,0.0064,0.0064,NaN
67.0000,2.0492,156.1650,0.0064,0.0064,NaN
68.0000,2.0762,156.1650,0.0064,0.0064,NaN
69.0000,2.1043,156.1650,0.0064,0.0064,NaN
70.0000,2.1319,156.1650,0.0064,0.0064,NaN
71.0000,2.1594,156.1650,0.0064,0.0064,NaN
72.0000,2.1867,156.1650,0.0064,0.0064,NaN
73.0000,2.2140,156.1650,0.0064,0.0064,NaN
74.0000,2.2411,156.1650,0.0064,0.0064,NaN
75.0000,2.2684,156.1650,0.0064,0.0064,NaN
76.0000,2.2960,156.1650,0.0064,0.0064,NaN
77.0000,2.3285,154.5600,0.0064,0.0064,NaN
78.0000,2.3649,154.5600,0.0064,0.0064,NaN
79.0000,2.3932,154.5600,0.0064,0.0064,NaN
80.0000,2.4208,154.5600,0.0064,0.0064,NaN
81.0000,2.4472,154.5600,0.0064,0.0064,NaN
82.0000,2.4744,154.5600,0.0064,0.0064,NaN
83.0000,2.5015,154.5600,0.0064,0.0064,NaN
84.0000,2.5284,154.5600,0.0064,0.0064,NaN
85.0000,2.5548,154.5600,0.0064,0.0064,NaN
86.0000,2.5815,154.5600,0.0064,0.0064,NaN
87.0000,2.6084,154.5600,0.0064,0.0064,NaN
88.0000,2.6353,154.5600,0.0064,0.0064,NaN
89.0000,2.6623,153.7900,0.0064,0.0065,NaN
90.0000,2.6897,153.7900,0.0064,0.0065,NaN
91.0000,2.7172,153.7900,0.0064,0.0065,NaN
92.0000,2.7445,151.3450,0.0065,0.0066,NaN
93.0000,2.7775,151.3450,0.0065,0.0066,NaN
94.0000,2.8048,151.3450,0.0065,0.0066,NaN
95.0000,2.8330,150.5750,0.0065,0.0066,NaN
96.0000,2.8606,150.5750,0.0065,0.0066,NaN
97.0000,2.8927,150.5750,0.0066,0.0066,NaN
98.0000,2.9218,150.5750,0.0066,0.0066,NaN
99.0000,2.9498,150.5750,0.0066,0.0066,NaN
100.0000,2.9779,150.5750,0.0066,0.0066,NaN
101.0000,3.0066,150.5750,0.0066,0.0066,NaN
102.0000,3.0341,150.5750,0.0066,0.0066,NaN
103.0000,3.0616,150.5750,0.0066,0.0066,NaN
104.0000,3.0892,150.5750,0.0066,0.0066,NaN
105.0000,3.1173,150.5750,0.0066,0.0066,NaN
106.0000,3.1446,150.5750,0.0066,0.0066,NaN
107.0000,3.1718,150.5750,0.0066,0.0066,NaN
108.0000,3.1989,150.5750,0.0066,0.0066,NaN
109.0000,3.2261,150.5750,0.0066,0.0066,NaN
110.0000,3.2536,150.5750,0.0066,0.0066,NaN
111.0000,3.2817,150.5750,0.0066,0.0066,NaN
112.0000,3.3089,149.5200,0.0066,0.0066,NaN
113.0000,3.3371,149.5200,0.0066,0.0066,NaN
114.0000,3.3649,149.5200,0.0066,0.0066,NaN
115.0000,3.3943,149.5200,0.0066,0.0066,NaN
116.0000,3.4214,149.5200,0.0066,0.0066,NaN
117.0000,3.4488,149.5000,0.0066,0.0066,NaN
118.0000,3.4769,149.5000,0.0066,0.0066,NaN
119.0000,3.5044,149.5000,0.0066,0.0066,NaN
120.0000,3.5328,149.5000,0.0066,0.0066,NaN
121.0000,3.5599,149.5000,0.0066,0.0066,NaN
122.0000,3.5874,149.5000,0.0066,0.0066,NaN
123.0000,3.6144,149.5000,0.0066,0.0066,NaN
124.0000,3.6414,149.5000,0.0066,0.0066,NaN
125.0000,3.6686,149.5000,0.0066,0.0066,NaN
126.0000,3.6962,149.5000,0.0066,0.0066,NaN
127.0000,3.7239,149.5000,0.0066,0.0066,NaN
128.0000,3.7509,149.5000,0.0066,0.0066,NaN
129.0000,3.7793,147.4950,0.0066,0.0067,NaN
130.0000,3.8073,147.4950,0.0066,0.0067,NaN
131.0000,3.8350,147.4950,0.0067,0.0067,NaN
132.0000,3.8622,147.4950,0.0067,0.0067,NaN
133.0000,3.8954,147.4950,0.0067,0.0067,NaN
134.0000,3.9235,147.4950,0.0067,0.0067,NaN
135.0000,3.9516,147.4950,0.0067,0.0067,NaN
136.0000,3.9795,146.6250,0.0067,0.0068,NaN
137.0000,4.0071,146.6250,0.0067,0.0068,NaN
138.0000,4.0362,146.6250,0.0067,0.0068,NaN
139.0000,4.0633,146.6250,0.0067,0.0068,NaN
140.0000,4.0907,146.6250,0.0068,0.0068,NaN
141.0000,4.1179,146.6250,0.0068,0.0068,NaN
142.0000,4.1452,146.6250,0.0068,0.0068,NaN
143.0000,4.1722,146.6250,0.0068,0.0068,NaN
144.0000,4.1988,146.6250,0.0068,0.0068,NaN
145.0000,4.2261,146.6250,0.0068,0.0068,NaN
146.0000,4.2631,146.3550,0.0068,0.0068,NaN
147.0000,4.2939,146.3550,0.0068,0.0068,NaN
148.0000,4.3224,146.3550,0.0068,0.0068,NaN
149.0000,4.3498,146.3550,0.0068,0.0068,NaN
150.0000,4.3844,146.3550,0.0068,0.0068,NaN
151.0000,4.4130,146.3550,0.0068,0.0068,NaN
152.0000,4.4429,146.3550,0.0068,0.0068,NaN
153.0000,4.4700,146.3550,0.0068,0.0068,NaN
154.0000,4.4970,146.3550,0.0068,0.0068,NaN
155.0000,4.5237,146.3550,0.0068,0.0068,NaN
156.0000,4.5521,146.3550,0.0068,0.0068,NaN
157.0000,4.5789,146.3550,0.0068,0.0068,NaN
158.0000,4.6059,146.3550,0.0068,0.0068,NaN
159.0000,4.6332,146.3550,0.0068,0.0068,NaN
160.0000,4.6606,146.3550,0.0068,0.0068,NaN
161.0000,4.6873,146.3550,0.0068,0.0068,NaN
162.0000,4.7149,146.3550,0.0068,0.0068,NaN
163.0000,4.7423,146.3550,0.0068,0.0068,NaN
164.0000,4.7699,146.3550,0.0068,0.0068,NaN
165.0000,4.8007,146.3550,0.0068,0.0068,NaN
166.0000,4.8280,146.3550,0.0068,0.0068,NaN
167.0000,4.8555,146.3550,0.0068,0.0068,NaN
168.0000,4.8851,146.3550,0.0068,0.0068,NaN
169.0000,4.9158,146.3550,0.0068,0.0068,NaN
170.0000,4.9436,146.3550,0.0068,0.0068,NaN
171.0000,4.9707,146.3550,0.0068,0.0068,NaN
172.0000,4.9977,146.3550,0.0068,0.0068,NaN
173.0000,5.0255,146.3550,0.0068,0.0068,NaN
174.0000,5.0526,146.3550,0.0068,0.0068,NaN
175.0000,5.0805,146.3550,0.0068,0.0068,NaN
176.0000,5.1081,146.3550,0.0068,0.0068,NaN
177.0000,5.1357,146.3550,0.0068,0.0068,NaN
178.0000,5.1630,146.3550,0.0068,0.0068,NaN
179.0000,5.1903,146.3550,0.0068,0.0068,NaN
180.0000,5.2184,146.3550,0.0068,0.0068,NaN
181.0000,5.2460,146.3550,0.0068,0.0068,NaN
182.0000,5.2734,146.3550,0.0068,0.0068,NaN
183.0000,5.3016,146.3550,0.0068,0.0068,NaN
184.0000,5.3289,146.3550,0.0068,0.0068,NaN
185.0000,5.3561,146.3550,0.0068,0.0068,NaN
186.0000,5.3833,146.3550,0.0068,0.0068,NaN
187.0000,5.4105,144.1450,0.0068,0.0069,NaN
188.0000,5.4387,144.1450,0.0068,0.0069,NaN
189.0000,5.4666,144.1450,0.0068,0.0069,NaN
190.0000,5.4938,144.1450,0.0068,0.0069,NaN
191.0000,5.5213,144.1450,0.0069,0.0069,NaN
192.0000,5.5505,144.1450,0.0069,0.0069,NaN
193.0000,5.5786,144.1450,0.0069,0.0069,NaN
194.0000,5.6054,144.1450,0.0069,0.0069,NaN
195.0000,5.6331,144.1450,0.0069,0.0069,NaN
196.0000,5.6601,144.1450,0.0069,0.0069,NaN
197.0000,5.6870,144.1450,0.0069,0.0069,NaN
198.0000,5.7137,144.1450,0.0069,0.0069,NaN
199.0000,5.7410,144.1450,0.0069,0.0069,NaN
200.0000,5.7681,144.1450,0.0069,0.0069,NaN
201.0000,5.8003,144.1450,0.0069,0.0069,NaN
202.0000,5.8364,144.1450,0.0069,0.0069,NaN
203.0000,5.8702,144.1450,0.0069,0.0069,NaN
204.0000,5.9039,144.1450,0.0069,0.0069,NaN
205.0000,5.9319,144.1450,0.0069,0.0069,NaN
206.0000,5.9588,144.1450,0.0069,0.0069,NaN
207.0000,5.9863,144.1450,0.0069,0.0069,NaN
208.0000,6.0133,144.1450,0.0069,0.0069,NaN
209.0000,6.0405,144.1450,0.0069,0.0069,NaN
210.0000,6.0674,144.1450,0.0069,0.0069,NaN
211.0000,6.0942,144.1450,0.0069,0.0069,NaN
212.0000,6.1233,144.1450,0.0069,0.0069,NaN
213.0000,6.1506,144.1450,0.0069,0.0069,NaN
214.0000,6.1776,144.1450,0.0069,0.0069,NaN
215.0000,6.2048,144.1450,0.0069,0.0069,NaN
216.0000,6.2319,144.1450,0.0069,0.0069,NaN
217.0000,6.2596,144.1450,0.0069,0.0069,NaN
218.0000,6.2952,144.0450,0.0069,0.0069,NaN
219.0000,6.3260,144.0450,0.0069,0.0069,NaN
220.0000,6.3533,144.0450,0.0069,0.0069,NaN
221.0000,6.3837,144.0450,0.0069,0.0069,NaN
222.0000,6.4114,144.0450,0.0069,0.0069,NaN
223.0000,6.4387,144.0450,0.0069,0.0069,NaN
224.0000,6.4740,144.0450,0.0069,0.0069,NaN
225.0000,6.5012,144.0450,0.0069,0.0069,NaN
226.0000,6.5346,144.0450,0.0069,0.0069,NaN
227.0000,6.5762,144.0450,0.0069,0.0069,NaN
228.0000,6.6125,144.0450,0.0069,0.0069,NaN
229.0000,6.6490,144.0450,0.0069,0.0069,NaN
230.0000,6.6829,144.0450,0.0069,0.0069,NaN
231.0000,6.7157,144.0450,0.0069,0.0069,NaN
232.0000,6.7440,144.0450,0.0069,0.0069,NaN
233.0000,6.7762,144.0450,0.0069,0.0069,NaN
234.0000,6.8030,144.0450,0.0069,0.0069,NaN
235.0000,6.8417,144.0450,0.0069,0.0069,NaN
236.0000,6.8694,144.0450,0.0069,0.0069,NaN
237.0000,6.9070,144.0450,0.0069,0.0069,NaN
238.0000,6.9361,144.0450,0.0069,0.0069,NaN
239.0000,6.9728,144.0450,0.0069,0.0069,NaN
240.0000,7.0023,144.0450,0.0069,0.0069,NaN
241.0000,7.0306,144.0450,0.0069,0.0069,NaN
242.0000,7.0589,144.0450,0.0069,0.0069,NaN
243.0000,7.0912,144.0450,0.0069,0.0069,NaN
244.0000,7.1205,144.0450,0.0069,0.0069,NaN
245.0000,7.1498,143.5250,0.0069,0.0069,NaN
246.0000,7.1777,143.5250,0.0069,0.0069,NaN
247.0000,7.2111,143.2950,0.0069,0.0069,NaN
248.0000,7.2465,143.2950,0.0069,0.0069,NaN
249.0000,7.2740,143.2950,0.0069,0.0069,NaN
250.0000,7.3019,143.2950,0.0069,0.0069,NaN
251.0000,7.3300,143.2950,0.0069,0.0069,NaN
252.0000,7.3580,143.2950,0.0069,0.0069,NaN
253.0000,7.3852,143.2950,0.0069,0.0069,NaN
254.0000,7.4128,143.2950,0.0069,0.0069,NaN
255.0000,7.4398,143.2950,0.0069,0.0069,NaN
256.0000,7.4671,143.2950,0.0069,0.0069,NaN
257.0000,7.4944,143.2950,0.0069,0.0069,NaN
258.0000,7.5216,143.2950,0.0069,0.0069,NaN
259.0000,7.5490,143.2950,0.0069,0.0069,NaN
260.0000,7.5767,143.2950,0.0069,0.0069,NaN
261.0000,7.6049,143.2950,0.0069,0.0069,NaN
262.0000,7.6331,143.2950,0.0069,0.0069,NaN
263.0000,7.6605,143.2950,0.0069,0.0069,NaN
264.0000,7.6878,143.2950,0.0069,0.0069,NaN
265.0000,7.7153,143.2950,0.0069,0.0069,NaN
266.0000,7.7429,143.2950,0.0069,0.0069,NaN
267.0000,7.7701,143.2950,0.0069,0.0069,NaN
268.0000,7.7973,143.2950,0.0069,0.0069,NaN
269.0000,7.8244,143.2950,0.0069,0.0069,NaN
270.0000,7.8517,143.2950,0.0069,0.0069,NaN
271.0000,7.8790,143.2950,0.0069,0.0069,NaN
272.0000,7.9110,143.2950,0.0069,0.0069,NaN
273.0000,7.9372,143.2950,0.0069,0.0069,NaN
274.0000,7.9651,143.2950,0.0069,0.0069,NaN
275.0000,7.9926,143.2950,0.0069,0.0069,NaN
276.0000,8.0196,143.2950,0.0069,0.0069,NaN
277.0000,8.0478,143.2950,0.0069,0.0069,NaN
278.0000,8.0774,143.2950,0.0069,0.0069,NaN
279.0000,8.1047,143.2950,0.0069,0.0069,NaN
280.0000,8.1317,143.2950,0.0069,0.0069,NaN
281.0000,8.1585,143.2950,0.0069,0.0069,NaN
282.0000,8.1863,143.2950,0.0069,0.0069,NaN
283.0000,8.2136,143.2950,0.0069,0.0069,NaN
284.0000,8.2408,143.2950,0.0069,0.0069,NaN
285.0000,8.2681,143.2950,0.0069,0.0069,NaN
286.0000,8.2963,143.2950,0.0069,0.0069,NaN
287.0000,8.3236,143.2950,0.0069,0.0069,NaN
288.0000,8.3514,143.2950,0.0069,0.0069,NaN
289.0000,8.3792,143.2950,0.0069,0.0069,NaN
290.0000,8.4070,143.2950,0.0069,0.0069,NaN
291.0000,8.4354,143.2950,0.0069,0.0069,NaN
292.0000,8.4623,143.2950,0.0069,0.0069,NaN
293.0000,8.4892,143.2950,0.0069,0.0069,NaN
294.0000,8.5169,143.2950,0.0069,0.0069,NaN
295.0000,8.5443,143.2950,0.0069,0.0069,NaN
296.0000,8.5743,143.2950,0.0069,0.0069,NaN
297.0000,8.6025,143.2950,0.0069,0.0069,NaN
298.0000,8.6297,143.2950,0.0069,0.0069,NaN
299.0000,8.6572,143.2950,0.0069,0.0069,NaN
300.0000,8.6841,143.2950,0.0069,0.0069,NaN
301.0000,8.7121,143.2950,0.0069,0.0069,NaN
302.0000,8.7400,143.2950,0.0069,0.0069,NaN
303.0000,8.7708,143.2950,0.0069,0.0069,NaN
304.0000,8.8086,143.2950,0.0069,0.0069,NaN
305.0000,8.8367,143.2950,0.0069,0.0069,NaN
306.0000,8.8639,143.2950,0.0069,0.0069,NaN
307.0000,8.8977,143.2950,0.0069,0.0069,NaN
308.0000,8.9246,143.2950,0.0069,0.0069,NaN
309.0000,8.9518,143.2950,0.0069,0.0069,NaN
310.0000,8.9784,143.2950,0.0069,0.0069,NaN
311.0000,9.0057,143.2950,0.0069,0.0069,NaN
312.0000,9.0329,143.2950,0.0069,0.0069,NaN
313.0000,9.0597,143.2950,0.0069,0.0069,NaN
314.0000,9.0955,143.2950,0.0069,0.0069,NaN
315.0000,9.1317,143.2950,0.0069,0.0069,NaN
316.0000,9.1617,143.2950,0.0069,0.0069,NaN
317.0000,9.1973,143.2950,0.0069,0.0069,NaN
318.0000,9.2311,143.2950,0.0069,0.0069,NaN
319.0000,9.2588,143.2950,0.0069,0.0069,NaN
320.0000,9.2860,143.2950,0.0069,0.0069,NaN
321.0000,9.3140,143.2950,0.0069,0.0069,NaN
322.0000,9.3411,143.2950,0.0069,0.0069,NaN
323.0000,9.3689,143.2950,0.0069,0.0069,NaN
324.0000,9.3961,143.2950,0.0069,0.0069,NaN
325.0000,9.4232,143.2950,0.0069,0.0069,NaN
326.0000,9.4523,143.2950,0.0069,0.0069,NaN
327.0000,9.4799,143.2950,0.0069,0.0069,NaN
328.0000,9.5073,143.2950,0.0069,0.0069,NaN
329.0000,9.5378,143.2950,0.0069,0.0069,NaN
330.0000,9.5733,143.2950,0.0069,0.0069,NaN
331.0000,9.6098,143.2950,0.0069,0.0069,NaN
332.0000,9.6424,143.2950,0.0069,0.0069,NaN
333.0000,9.6699,143.2950,0.0069,0.0069,NaN
334.0000,9.6967,143.2950,0.0069,0.0069,NaN
335.0000,9.7238,143.2950,0.0069,0.0069,NaN
336.0000,9.7511,143.2950,0.0069,0.0069,NaN
337.0000,9.7780,143.2950,0.0069,0.0069,NaN
338.0000,9.8073,143.2950,0.0069,0.0069,NaN
339.0000,9.8343,143.2950,0.0069,0.0069,NaN
340.0000,9.8698,143.2950,0.0069,0.0069,NaN
341.0000,9.9038,143.2950,0.0069,0.0069,NaN
342.0000,9.9315,143.2950,0.0069,0.0069,NaN
343.0000,9.9585,143.2950,0.0069,0.0069,NaN
344.0000,9.9855,143.2950,0.0069,0.0069,NaN
345.0000,10.0130,143.2950,0.0069,0.0069,NaN
346.0000,10.0411,143.2950,0.0069,0.0069,NaN
347.0000,10.0686,143.2950,0.0069,0.0069,NaN
348.0000,10.0961,143.2950,0.0069,0.0069,NaN
349.0000,10.1234,143.2950,0.0069,0.0069,NaN
350.0000,10.1510,143.2950,0.0069,0.0069,NaN
351.0000,10.1781,143.2950,0.0069,0.0069,NaN
352.0000,10.2055,143.2950,0.0069,0.0069,NaN
353.0000,10.2329,143.2950,0.0069,0.0069,NaN
354.0000,10.2604,143.2950,0.0069,0.0069,NaN
355.0000,10.2888,143.2950,0.0069,0.0069,NaN
356.0000,10.3162,143.2950,0.0069,0.0069,NaN
357.0000,10.3431,143.2950,0.0069,0.0069,NaN
358.0000,10.3700,143.2950,0.0069,0.0069,NaN
359.0000,10.3975,143.2950,0.0069,0.0069,NaN
360.0000,10.4245,143.2950,0.0069,0.0069,NaN
361.0000,10.4512,143.2950,0.0069,0.0069,NaN
362.0000,10.4782,143.2950,0.0069,0.0069,NaN
363.0000,10.5054,143.2950,0.0069,0.0069,NaN
364.0000,10.5335,143.2950,0.0069,0.0069,NaN
365.0000,10.5610,143.2950,0.0069,0.0069,NaN
366.0000,10.5904,143.2950,0.0069,0.0069,NaN
367.0000,10.6172,143.2950,0.0069,0.0069,NaN
368.0000,10.6444,143.2950,0.0069,0.0069,NaN
369.0000,10.6714,143.2950,0.0069,0.0069,NaN
370.0000,10.6984,143.2950,0.0069,0.0069,NaN
371.0000,10.7333,143.2950,0.0069,0.0069,NaN
372.0000,10.7611,143.2950,0.0069,0.0069,NaN
373.0000,10.7884,143.2950,0.0069,0.0069,NaN
374.0000,10.8156,143.2950,0.0069,0.0069,NaN
375.0000,10.8473,143.2950,0.0069,0.0069,NaN
376.0000,10.8858,143.2950,0.0069,0.0069,NaN
377.0000,10.9243,143.2950,0.0069,0.0069,NaN
378.0000,10.9603,143.2950,0.0069,0.0069,NaN
379.0000,10.9964,143.2950,0.0069,0.0069,NaN
380.0000,11.0324,143.2950,0.0069,0.0069,NaN
381.0000,11.0606,143.2950,0.0069,0.0069,NaN
382.0000,11.0887,143.2950,0.0069,0.0069,NaN
383.0000,11.1166,143.2950,0.0069,0.0069,NaN
384.0000,11.1442,143.2950,0.0069,0.0069,NaN
385.0000,11.1716,143.2950,0.0069,0.0069,NaN
386.0000,11.1989,143.2950,0.0069,0.0069,NaN
387.0000,11.2273,143.2950,0.0069,0.0069,NaN
388.0000,11.2548,143.2950,0.0069,0.0069,NaN
389.0000,11.2833,143.2950,0.0069,0.0069,NaN
390.0000,11.3115,143.2950,0.0069,0.0069,NaN
391.0000,11.3383,143.2950,0.0069,0.0069,NaN
392.0000,11.3655,143.2950,0.0069,0.0069,NaN
393.0000,11.4017,143.2950,0.0069,0.0069,NaN
394.0000,11.4381,143.2950,0.0069,0.0069,NaN
395.0000,11.4732,143.2950,0.0069,0.0069,NaN
396.0000,11.5026,143.2950,0.0069,0.0069,NaN
397.0000,11.5301,143.2950,0.0069,0.0069,NaN
398.0000,11.5574,143.2950,0.0069,0.0069,NaN
399.0000,11.5850,143.2950,0.0069,0.0069,NaN
400.0000,11.6138,143.2950,0.0069,0.0069,NaN
401.0000,11.6424,143.2950,0.0069,0.0069,NaN
402.0000,11.6723,143.2950,0.0069,0.0069,NaN
403.0000,11.6999,143.2950,0.0069,0.0069,NaN
404.0000,11.7282,143.2950,0.0069,0.0069,NaN
405.0000,11.7558,143.2950,0.0069,0.0069,NaN
406.0000,11.7834,143.2950,0.0069,0.0069,NaN
407.0000,11.8130,143.2950,0.0069,0.0069,NaN
408.0000,11.8400,143.2950,0.0069,0.0069,NaN
409.0000,11.8672,143.2950,0.0069,0.0069,NaN
410.0000,11.9014,143.2950,0.0069,0.0069,NaN
411.0000,11.9286,143.2950,0.0069,0.0069,NaN
412.0000,11.9560,143.2950,0.0069,0.0069,NaN
413.0000,11.9835,143.2950,0.0069,0.0069,NaN
414.0000,12.0110,143.2950,0.0069,0.0069,NaN
415.0000,12.0382,143.2950,0.0069,0.0069,NaN
416.0000,12.0656,143.2950,0.0069,0.0069,NaN
417.0000,12.0932,143.2950,0.0069,0.0069,NaN
418.0000,12.1206,143.2950,0.0069,0.0069,NaN
419.0000,12.1473,143.2950,0.0069,0.0069,NaN
420.0000,12.1751,143.2950,0.0069,0.0069,NaN
421.0000,12.2025,143.2950,0.0069,0.0069,NaN
422.0000,12.2298,143.2950,0.0069,0.0069,NaN
423.0000,12.2570,143.2950,0.0069,0.0069,NaN
424.0000,12.2843,143.2950,0.0069,0.0069,NaN
425.0000,12.3119,143.2950,0.0069,0.0069,NaN
426.0000,12.3388,143.2950,0.0069,0.0069,NaN
427.0000,12.3677,143.2950,0.0069,0.0069,NaN
428.0000,12.3954,143.2950,0.0069,0.0069,NaN
429.0000,12.4228,143.2950,0.0069,0.0069,NaN
430.0000,12.4507,143.2950,0.0069,0.0069,NaN
431.0000,12.4797,143.2950,0.0069,0.0069,NaN
432.0000,12.5069,143.2950,0.0069,0.0069,NaN
433.0000,12.5350,143.2950,0.0069,0.0069,NaN
434.0000,12.5649,143.2950,0.0069,0.0069,NaN
435.0000,12.5923,143.2950,0.0069,0.0069,NaN
436.0000,12.6204,143.2950,0.0069,0.0069,NaN
437.0000,12.6483,143.2950,0.0069,0.0069,NaN
438.0000,12.6763,143.2950,0.0069,0.0069,NaN
439.0000,12.7037,143.2950,0.0069,0.0069,NaN
440.0000,12.7307,143.2950,0.0069,0.0069,NaN
441.0000,12.7576,143.2950,0.0069,0.0069,NaN
442.0000,12.7859,143.2950,0.0069,0.0069,NaN
443.0000,12.8219,143.2950,0.0069,0.0069,NaN
444.0000,12.8508,143.2950,0.0069,0.0069,NaN
445.0000,12.8794,143.2950,0.0069,0.0069,NaN
446.0000,12.9105,143.2950,0.0069,0.0069,NaN
447.0000,12.9378,143.2950,0.0069,0.0069,NaN
448.0000,12.9650,143.2950,0.0069,0.0069,NaN
449.0000,12.9929,143.2950,0.0069,0.0069,NaN
450.0000,13.0203,143.2950,0.0069,0.0069,NaN
451.0000,13.0475,143.2950,0.0069,0.0069,NaN
452.0000,13.0785,143.2950,0.0069,0.0069,NaN
453.0000,13.1063,143.2950,0.0069,0.0069,NaN
454.0000,13.1337,143.2950,0.0069,0.0069,NaN
455.0000,13.1614,143.1600,0.0069,0.0069,NaN
456.0000,13.1889,143.1600,0.0069,0.0069,NaN
457.0000,13.2167,143.1600,0.0069,0.0069,NaN
458.0000,13.2448,143.1600,0.0069,0.0069,NaN
459.0000,13.2723,143.1600,0.0069,0.0069,NaN
460.0000,13.2999,143.1600,0.0069,0.0069,NaN
461.0000,13.3270,143.1600,0.0069,0.0069,NaN
462.0000,13.3547,143.1600,0.0069,0.0069,NaN
463.0000,13.3822,143.1600,0.0069,0.0069,NaN
464.0000,13.4106,143.1600,0.0069,0.0069,NaN
465.0000,13.4378,143.1600,0.0069,0.0069,NaN
466.0000,13.4655,143.1600,0.0069,0.0069,NaN
467.0000,13.4932,143.1600,0.0069,0.0069,NaN
468.0000,13.5205,143.1600,0.0069,0.0069,NaN
469.0000,13.5483,143.1600,0.0069,0.0069,NaN
470.0000,13.5760,143.1600,0.0069,0.0069,NaN
471.0000,13.6032,143.1600,0.0069,0.0069,NaN
472.0000,13.6310,143.1600,0.0069,0.0069,NaN
473.0000,13.6588,143.1600,0.0069,0.0069,NaN
474.0000,13.6875,143.1600,0.0069,0.0069,NaN
475.0000,13.7152,143.1600,0.0069,0.0069,NaN
476.0000,13.7430,143.1600,0.0069,0.0069,NaN
477.0000,13.7704,143.1600,0.0069,0.0069,NaN
478.0000,13.7980,143.1600,0.0069,0.0069,NaN
479.0000,13.8261,143.1600,0.0069,0.0069,NaN
480.0000,13.8539,143.1600,0.0069,0.0069,NaN
