Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
109.0000,0.5196,156.8300,0.0063,0.0063,0.6477
110.0000,0.5239,156.8300,0.0063,0.0063,0.6482
111.0000,0.5281,156.8300,0.0063,0.0063,0.6496
112.0000,0.5325,156.8300,0.0063,0.0063,0.6504
113.0000,0.5365,156.8300,0.0063,0.0063,0.6518
114.0000,0.5410,156.8300,0.0063,0.0063,0.6517
115.0000,0.5458,156.8300,0.0063,0.0063,0.6513
116.0000,0.5501,156.8300,0.0063,0.0063,0.6526
117.0000,0.5551,156.8300,0.0063,0.0063,0.6508
118.0000,0.5596,156.8300,0.0063,0.0063,0.6513
119.0000,0.5645,156.8000,0.0063,0.0063,0.6508
120.0000,0.5690,156.8000,0.0063,0.0063,0.6512
121.0000,0.5733,156.8000,0.0063,0.0063,0.6516
122.0000,0.5779,156.8000,0.0063,0.0063,0.6520
123.0000,0.5827,156.8000,0.0063,0.0063,0.6512
124.0000,0.5868,156.8000,0.0063,0.0063,0.6524
125.0000,0.5910,156.8000,0.0063,0.0063,0.6532
126.0000,0.5956,156.8000,0.0063,0.0063,0.6531
127.0000,0.6000,156.8000,0.0063,0.0063,0.6531
128.0000,0.6041,156.8000,0.0063,0.0063,0.6539
129.0000,0.6080,156.8000,0.0063,0.0063,0.6558
130.0000,0.6123,156.8000,0.0063,0.0063,0.6565
131.0000,0.6168,156.8000,0.0063,0.0063,0.6561
132.0000,0.6211,156.8000,0.0063,0.0063,0.6564
133.0000,0.6252,156.8000,0.0063,0.0063,0.6571
134.0000,0.6294,156.8000,0.0063,0.0063,0.6581
135.0000,0.6335,156.8000,0.0063,0.0063,0.6588
136.0000,0.6373,156.8000,0.0063,0.0063,0.6606
137.0000,0.6417,156.8000,0.0063,0.0063,0.6609
138.0000,0.6465,156.8000,0.0063,0.0063,0.6601
139.0000,0.6509,156.8000,0.0063,0.0063,0.6607
140.0000,0.6550,156.8000,0.0063,0.0063,0.6617
141.0000,0.6590,156.8000,0.0063,0.0063,0.6630
142.0000,0.6633,156.8000,0.0063,0.0063,0.6633
143.0000,0.6678,156.8000,0.0063,0.0063,0.6628
144.0000,0.6714,156.8000,0.0063,0.0063,0.6648
145.0000,0.6755,156.8000,0.0063,0.0063,0.6658
146.0000,0.6795,156.8000,0.0063,0.0063,0.6670
147.0000,0.6839,156.8000,0.0063,0.0063,0.6672
148.0000,0.6881,156.8000,0.0063,0.0063,0.6678
149.0000,0.6923,156.8000,0.0063,0.0063,0.6687
150.0000,0.6965,156.1500,0.0063,0.0064,0.6699
151.0000,0.7014,156.1500,0.0063,0.0064,0.6691
152.0000,0.7055,156.1500,0.0064,0.0064,0.6703
153.0000,0.7097,156.1500,0.0064,0.0064,0.6711
154.0000,0.7140,156.1500,0.0064,0.0064,0.6716
155.0000,0.7180,156.1500,0.0064,0.0064,0.6724
156.0000,0.7226,156.1500,0.0064,0.0064,0.6720
157.0000,0.7270,156.1500,0.0064,0.0064,0.6722
158.0000,0.7311,156.1500,0.0064,0.0064,0.6726
159.0000,0.7356,156.1500,0.0064,0.0064,0.6725
160.0000,0.7400,156.1500,0.0064,0.0064,0.6730
161.0000,0.7442,156.1500,0.0064,0.0064,0.6738
162.0000,0.7487,156.1500,0.0064,0.0064,0.6733
163.0000,0.7531,156.1500,0.0064,0.0064,0.6732
164.0000,0.7575,156.1500,0.0064,0.0064,0.6730
165.0000,0.7613,156.1500,0.0064,0.0064,0.6744
166.0000,0.7658,156.1500,0.0064,0.0064,0.6743
167.0000,0.7703,156.1500,0.0064,0.0064,0.6744
168.0000,0.7745,156.1500,0.0064,0.0064,0.6751
169.0000,0.7792,156.1500,0.0064,0.0064,0.6747
170.0000,0.7832,156.1500,0.0064,0.0064,0.6757
171.0000,0.7876,156.1500,0.0064,0.0064,0.6759
172.0000,0.7917,156.1500,0.0064,0.0064,0.6763
173.0000,0.7960,156.1500,0.0064,0.0064,0.6767
174.0000,0.8004,156.1500,0.0064,0.0064,0.6766
175.0000,0.8047,156.1500,0.0064,0.0064,0.6770
176.0000,0.8089,156.1500,0.0064,0.0064,0.6771
177.0000,0.8131,156.1500,0.0064,0.0064,0.6775
178.0000,0.8177,156.1500,0.0064,0.0064,0.6771
179.0000,0.8216,156.1500,0.0064,0.0064,0.6781
180.0000,0.8257,156.1500,0.0064,0.0064,0.6787
181.0000,0.8298,156.1500,0.0064,0.0064,0.6794
182.0000,0.8343,156.1500,0.0064,0.0064,0.6795
183.0000,0.8385,156.1500,0.0064,0.0064,0.6796
184.0000,0.8428,156.1500,0.0064,0.0064,0.6797
185.0000,0.8474,156.1500,0.0064,0.0064,0.6793
186.0000,0.8516,156.1500,0.0064,0.0064,0.6797
187.0000,0.8556,156.1500,0.0064,0.0064,0.6803
188.0000,0.8596,156.1500,0.0064,0.0064,0.6810
189.0000,0.8641,156.1500,0.0064,0.0064,0.6811
190.0000,0.8682,156.1500,0.0064,0.0064,0.6819
191.0000,0.8724,156.1500,0.0064,0.0064,0.6828
192.0000,0.8774,156.1500,0.0064,0.0064,0.6819
193.0000,0.8819,156.1500,0.0064,0.0064,0.6820
194.0000,0.8866,156.1500,0.0064,0.0064,0.6818
195.0000,0.8908,156.1500,0.0064,0.0064,0.6829
196.0000,0.8952,156.1500,0.0064,0.0064,0.6838
197.0000,0.9001,156.1500,0.0064,0.0064,0.6833
198.0000,0.9043,156.1500,0.0064,0.0064,0.6842
199.0000,0.9091,156.1500,0.0064,0.0064,0.6835
200.0000,0.9142,156.1500,0.0064,0.0064,0.6826
201.0000,0.9190,156.1500,0.0064,0.0064,0.6827
202.0000,0.9233,156.1500,0.0064,0.0064,0.6835
203.0000,0.9285,156.1500,0.0064,0.0064,0.6831
204.0000,0.9334,156.1500,0.0064,0.0064,0.6829
205.0000,0.9378,156.1500,0.0064,0.0064,0.6833
206.0000,0.9425,156.1500,0.0064,0.0064,0.6836
207.0000,0.9469,156.1500,0.0064,0.0064,0.6841
208.0000,0.9514,156.1500,0.0064,0.0064,0.6844
209.0000,0.9558,156.1500,0.0064,0.0064,0.6848
210.0000,0.9625,156.1500,0.0064,0.0064,0.6851
211.0000,0.9687,156.1500,0.0064,0.0064,0.6842
212.0000,0.9746,156.1500,0.0064,0.0064,0.6838
213.0000,0.9791,156.1500,0.0064,0.0064,0.6846
214.0000,0.9840,156.1500,0.0064,0.0064,0.6840
215.0000,0.9888,156.1500,0.0064,0.0064,0.6836
216.0000,0.9938,156.1500,0.0064,0.0064,0.6834
217.0000,0.9980,156.1500,0.0064,0.0064,0.6842
218.0000,1.0026,156.1500,0.0064,0.0064,0.6842
219.0000,1.0072,156.1500,0.0064,0.0064,0.6843
220.0000,1.0115,156.1500,0.0064,0.0064,0.6851
221.0000,1.0162,156.1500,0.0064,0.0064,0.6849
222.0000,1.0208,156.1500,0.0064,0.0064,0.6848
223.0000,1.0255,156.1500,0.0064,0.0064,0.6850
224.0000,1.0298,156.1500,0.0064,0.0064,0.6856
225.0000,1.0341,156.1500,0.0064,0.0064,0.6861
226.0000,1.0387,156.1500,0.0064,0.0064,0.6863
227.0000,1.0433,156.1500,0.0064,0.0064,0.6864
228.0000,1.0474,156.1500,0.0064,0.0064,0.6873
229.0000,1.0521,156.1500,0.0064,0.0064,0.6870
230.0000,1.0564,156.1500,0.0064,0.0064,0.6879
231.0000,1.0608,156.1500,0.0064,0.0064,0.6886
232.0000,1.0650,156.1500,0.0064,0.0064,0.6893
233.0000,1.0693,156.1500,0.0064,0.0064,0.6900
234.0000,1.0737,156.1500,0.0064,0.0064,0.6902
235.0000,1.0781,156.1500,0.0064,0.0064,0.6907
236.0000,1.0825,156.1500,0.0064,0.0064,0.6911
237.0000,1.0870,156.1500,0.0064,0.0064,0.6922
238.0000,1.0916,156.1500,0.0064,0.0064,0.6923
239.0000,1.0964,156.1500,0.0064,0.0064,0.6921
240.0000,1.1007,156.1500,0.0064,0.0064,0.6927
241.0000,1.1049,156.1500,0.0064,0.0064,0.6934
242.0000,1.1096,156.1500,0.0064,0.0064,0.6930
243.0000,1.1141,156.1500,0.0064,0.0064,0.6932
244.0000,1.1188,156.1500,0.0064,0.0064,0.6935
245.0000,1.1233,156.1500,0.0064,0.0064,0.6937
246.0000,1.1274,156.1500,0.0064,0.0064,0.6945
247.0000,1.1316,156.1500,0.0064,0.0064,0.6954
248.0000,1.1367,156.1500,0.0064,0.0064,0.6950
249.0000,1.1410,156.1500,0.0064,0.0064,0.6954
250.0000,1.1453,156.1500,0.0064,0.0064,0.6960
251.0000,1.1501,156.1500,0.0064,0.0064,0.6964
252.0000,1.1546,156.1500,0.0064,0.0064,0.6968
253.0000,1.1592,156.1500,0.0064,0.0064,0.6970
254.0000,1.1641,156.1500,0.0064,0.0064,0.6971
255.0000,1.1682,156.1500,0.0064,0.0064,0.6982
256.0000,1.1729,156.1500,0.0064,0.0064,0.6981
257.0000,1.1776,156.1500,0.0064,0.0064,0.6983
258.0000,1.1825,156.1500,0.0064,0.0064,0.6983
259.0000,1.1873,156.1500,0.0064,0.0064,0.6983
260.0000,1.1916,156.1500,0.0064,0.0064,0.6989
261.0000,1.1958,156.1500,0.0064,0.0064,0.6992
262.0000,1.2005,156.1500,0.0064,0.0064,0.6992
263.0000,1.2049,156.1500,0.0064,0.0064,0.6996
264.0000,1.2096,156.1500,0.0064,0.0064,0.6994
265.0000,1.2142,156.1500,0.0064,0.0064,0.6996
266.0000,1.2186,156.1500,0.0064,0.0064,0.7000
267.0000,1.2229,156.1500,0.0064,0.0064,0.7006
268.0000,1.2275,156.1500,0.0064,0.0064,0.7006
269.0000,1.2321,156.1500,0.0064,0.0064,0.7009
270.0000,1.2366,156.1500,0.0064,0.0064,0.7011
271.0000,1.2406,156.1500,0.0064,0.0064,0.7020
272.0000,1.2450,156.1500,0.0064,0.0064,0.7022
273.0000,1.2492,156.1500,0.0064,0.0064,0.7029
274.0000,1.2538,156.1500,0.0064,0.0064,0.7033
275.0000,1.2580,156.1500,0.0064,0.0064,0.7038
276.0000,1.2627,156.1500,0.0064,0.0064,0.7038
277.0000,1.2671,156.1500,0.0064,0.0064,0.7041
278.0000,1.2711,156.1500,0.0064,0.0064,0.7048
279.0000,1.2754,156.1500,0.0064,0.0064,0.7054
280.0000,1.2798,156.1500,0.0064,0.0064,0.7059
281.0000,1.2840,156.1500,0.0064,0.0064,0.7066
282.0000,1.2883,156.1500,0.0064,0.0064,0.7069
283.0000,1.2928,156.1500,0.0064,0.0064,0.7070
284.0000,1.2969,156.1500,0.0064,0.0064,0.7077
285.0000,1.3014,156.1500,0.0064,0.0064,0.7077
286.0000,1.3058,156.1500,0.0064,0.0064,0.7080
287.0000,1.3107,156.1500,0.0064,0.0064,0.7082
288.0000,1.3151,156.1500,0.0064,0.0064,0.7085
289.0000,1.3197,156.1500,0.0064,0.0064,0.7086
290.0000,1.3239,156.1500,0.0064,0.0064,0.7093
291.0000,1.3284,156.1500,0.0064,0.0064,0.7096
292.0000,1.3325,156.1500,0.0064,0.0064,0.7102
293.0000,1.3370,156.1500,0.0064,0.0064,0.7104
294.0000,1.3416,156.1500,0.0064,0.0064,0.7105
295.0000,1.3462,156.1500,0.0064,0.0064,0.7105
296.0000,1.3506,156.1500,0.0064,0.0064,0.7108
297.0000,1.3554,156.1500,0.0064,0.0064,0.7104
298.0000,1.3599,156.1500,0.0064,0.0064,0.7107
299.0000,1.3641,156.1500,0.0064,0.0064,0.7113
300.0000,1.3681,156.1500,0.0064,0.0064,0.7121
301.0000,1.3726,156.1500,0.0064,0.0064,0.7126
302.0000,1.3771,156.1500,0.0064,0.0064,0.7127
303.0000,1.3815,156.1500,0.0064,0.0064,0.7132
304.0000,1.3863,156.1500,0.0064,0.0064,0.7130
305.0000,1.3907,156.1500,0.0064,0.0064,0.7131
306.0000,1.3949,156.1500,0.0064,0.0064,0.7135
307.0000,1.3992,156.1500,0.0064,0.0064,0.7140
308.0000,1.4036,156.1500,0.0064,0.0064,0.7146
309.0000,1.4080,156.1500,0.0064,0.0064,0.7147
310.0000,1.4121,156.1500,0.0064,0.0064,0.7153
311.0000,1.4165,156.1500,0.0064,0.0064,0.7155
312.0000,1.4209,156.1500,0.0064,0.0064,0.7160
313.0000,1.4251,156.1500,0.0064,0.0064,0.7166
314.0000,1.4295,156.1500,0.0064,0.0064,0.7170
315.0000,1.4343,156.1500,0.0064,0.0064,0.7168
316.0000,1.4385,156.1500,0.0064,0.0064,0.7172
317.0000,1.4428,156.1500,0.0064,0.0064,0.7176
318.0000,1.4470,156.1500,0.0064,0.0064,0.7182
319.0000,1.4511,156.1500,0.0064,0.0064,0.7189
320.0000,1.4558,156.1500,0.0064,0.0064,0.7188
321.0000,1.4601,156.1500,0.0064,0.0064,0.7194
322.0000,1.4644,156.1500,0.0064,0.0064,0.7198
323.0000,1.4689,156.1500,0.0064,0.0064,0.7199
324.0000,1.4730,156.1500,0.0064,0.0064,0.7205
325.0000,1.4772,156.1500,0.0064,0.0064,0.7209
326.0000,1.4814,156.1500,0.0064,0.0064,0.7211
327.0000,1.4860,156.1500,0.0064,0.0064,0.7212
328.0000,1.4901,156.1500,0.0064,0.0064,0.7217
329.0000,1.4943,156.1500,0.0064,0.0064,0.7221
330.0000,1.4987,156.1500,0.0064,0.0064,0.7225
331.0000,1.5028,156.1500,0.0064,0.0064,0.7232
332.0000,1.5071,156.1500,0.0064,0.0064,0.7236
333.0000,1.5115,156.1500,0.0064,0.0064,0.7240
334.0000,1.5162,156.1500,0.0064,0.0064,0.7240
335.0000,1.5203,156.1500,0.0064,0.0064,0.7247
336.0000,1.5250,156.1500,0.0064,0.0064,0.7248
337.0000,1.5293,156.1500,0.0064,0.0064,0.7251
338.0000,1.5334,156.1500,0.0064,0.0064,0.7258
339.0000,1.5377,156.1500,0.0064,0.0064,0.7262
340.0000,1.5418,156.1500,0.0064,0.0064,0.7267
341.0000,1.5461,156.1500,0.0064,0.0064,0.7272
342.0000,1.5507,156.1500,0.0064,0.0064,0.7273
343.0000,1.5549,156.1500,0.0064,0.0064,0.7276
344.0000,1.5591,156.1500,0.0064,0.0064,0.7280
345.0000,1.5637,156.1500,0.0064,0.0064,0.7280
346.0000,1.5678,156.1500,0.0064,0.0064,0.7285
347.0000,1.5720,156.1500,0.0064,0.0064,0.7287
348.0000,1.5764,156.1500,0.0064,0.0064,0.7291
349.0000,1.5807,156.1500,0.0064,0.0064,0.7294
350.0000,1.5852,156.1500,0.0064,0.0064,0.7295
351.0000,1.5900,155.5200,0.0064,0.0064,0.7295
352.0000,1.5951,155.5200,0.0064,0.0064,0.7293
353.0000,1.5996,155.5200,0.0064,0.0064,0.7295
354.0000,1.6042,155.5200,0.0064,0.0064,0.7296
355.0000,1.6088,155.5200,0.0064,0.0064,0.7295
356.0000,1.6131,155.5200,0.0064,0.0064,0.7298
357.0000,1.6179,155.5200,0.0064,0.0064,0.7296
358.0000,1.6232,155.5200,0.0064,0.0064,0.7290
359.0000,1.6283,155.5200,0.0064,0.0064,0.7293
360.0000,1.6334,155.5200,0.0064,0.0064,0.7288
361.0000,1.6382,155.5200,0.0064,0.0064,0.7285
362.0000,1.6423,155.5200,0.0064,0.0064,0.7289
363.0000,1.6470,155.5200,0.0064,0.0064,0.7287
364.0000,1.6512,155.5200,0.0064,0.0064,0.7290
365.0000,1.6560,155.5200,0.0064,0.0064,0.7288
366.0000,1.6607,155.5200,0.0064,0.0064,0.7286
367.0000,1.6653,155.5200,0.0064,0.0064,0.7285
368.0000,1.6699,155.5200,0.0064,0.0064,0.7286
369.0000,1.6748,155.5200,0.0064,0.0064,0.7284
370.0000,1.6796,155.5200,0.0064,0.0064,0.7280
371.0000,1.6844,155.5200,0.0064,0.0064,0.7277
372.0000,1.6887,155.5200,0.0064,0.0064,0.7282
373.0000,1.6928,155.5200,0.0064,0.0064,0.7285
374.0000,1.6972,155.5200,0.0064,0.0064,0.7287
375.0000,1.7018,155.5200,0.0064,0.0064,0.7287
376.0000,1.7065,155.5200,0.0064,0.0064,0.7288
377.0000,1.7108,155.5200,0.0064,0.0064,0.7290
378.0000,1.7151,155.5200,0.0064,0.0064,0.7293
379.0000,1.7201,155.5200,0.0064,0.0064,0.7289
380.0000,1.7251,155.5200,0.0064,0.0064,0.7285
381.0000,1.7290,155.5200,0.0064,0.0064,0.7291
382.0000,1.7336,155.5200,0.0064,0.0064,0.7290
383.0000,1.7384,155.5200,0.0064,0.0064,0.7289
384.0000,1.7426,155.5200,0.0064,0.0064,0.7292
385.0000,1.7469,155.5200,0.0064,0.0064,0.7294
386.0000,1.7515,155.5200,0.0064,0.0064,0.7295
387.0000,1.7559,155.5200,0.0064,0.0064,0.7296
388.0000,1.7601,155.5200,0.0064,0.0064,0.7299
389.0000,1.7647,155.5200,0.0064,0.0064,0.7299
390.0000,1.7691,155.5200,0.0064,0.0064,0.7302
391.0000,1.7735,155.5200,0.0064,0.0064,0.7304
392.0000,1.7781,155.5200,0.0064,0.0064,0.7304
393.0000,1.7826,155.5200,0.0064,0.0064,0.7305
394.0000,1.7871,155.5200,0.0064,0.0064,0.7306
395.0000,1.7914,155.5200,0.0064,0.0064,0.7308
396.0000,1.7961,155.5200,0.0064,0.0064,0.7307
397.0000,1.8008,155.5200,0.0064,0.0064,0.7307
398.0000,1.8052,155.5200,0.0064,0.0064,0.7310
399.0000,1.8092,155.5200,0.0064,0.0064,0.7314
400.0000,1.8137,155.5200,0.0064,0.0064,0.7315
401.0000,1.8192,155.5200,0.0064,0.0064,0.7311
402.0000,1.8236,155.5200,0.0064,0.0064,0.7314
403.0000,1.8278,155.5200,0.0064,0.0064,0.7318
404.0000,1.8326,155.5200,0.0064,0.0064,0.7316
405.0000,1.8372,155.5200,0.0064,0.0064,0.7317
406.0000,1.8422,155.5200,0.0064,0.0064,0.7314
407.0000,1.8475,155.5200,0.0064,0.0064,0.7312
408.0000,1.8527,155.5200,0.0064,0.0064,0.7307
409.0000,1.8567,155.5200,0.0064,0.0064,0.7311
410.0000,1.8611,155.5200,0.0064,0.0064,0.7313
411.0000,1.8656,155.5200,0.0064,0.0064,0.7314
412.0000,1.8702,155.5200,0.0064,0.0064,0.7314
413.0000,1.8745,155.5200,0.0064,0.0064,0.7315
414.0000,1.8794,155.1600,0.0064,0.0064,0.7313
415.0000,1.8841,155.1600,0.0064,0.0064,0.7312
416.0000,1.8894,155.1600,0.0064,0.0064,0.7308
417.0000,1.8938,155.1600,0.0064,0.0064,0.7310
418.0000,1.8982,155.1600,0.0064,0.0064,0.7311
419.0000,1.9026,155.1600,0.0064,0.0064,0.7313
420.0000,1.9067,155.1600,0.0064,0.0064,0.7317
421.0000,1.9116,155.1600,0.0064,0.0064,0.7314
422.0000,1.9162,155.1600,0.0064,0.0064,0.7316
423.0000,1.9204,155.1600,0.0064,0.0064,0.7318
424.0000,1.9252,155.1600,0.0064,0.0064,0.7318
425.0000,1.9303,155.1600,0.0064,0.0064,0.7312
426.0000,1.9355,155.1600,0.0064,0.0064,0.7307
427.0000,1.9401,155.1600,0.0064,0.0064,0.7306
428.0000,1.9451,155.1600,0.0064,0.0064,0.7303
429.0000,1.9497,155.1600,0.0064,0.0064,0.7301
430.0000,1.9540,155.1600,0.0064,0.0064,0.7303
431.0000,1.9601,155.1600,0.0064,0.0064,0.7304
432.0000,1.9648,155.1600,0.0064,0.0064,0.7308
433.0000,1.9696,155.1600,0.0064,0.0064,0.7312
434.0000,1.9753,155.1600,0.0064,0.0064,0.7314
435.0000,1.9795,155.1600,0.0064,0.0064,0.7318
436.0000,1.9837,155.1600,0.0064,0.0064,0.7320
437.0000,1.9885,155.1600,0.0064,0.0064,0.7318
438.0000,1.9932,155.1600,0.0064,0.0064,0.7317
439.0000,1.9977,155.1600,0.0064,0.0064,0.7317
440.0000,2.0027,155.1600,0.0064,0.0064,0.7314
441.0000,2.0073,155.1600,0.0064,0.0064,0.7313
442.0000,2.0117,155.1600,0.0064,0.0064,0.7315
443.0000,2.0166,155.1600,0.0064,0.0064,0.7311
444.0000,2.0211,155.1600,0.0064,0.0064,0.7311
445.0000,2.0258,155.1600,0.0064,0.0064,0.7311
446.0000,2.0305,155.1600,0.0064,0.0064,0.7309
447.0000,2.0353,155.1600,0.0064,0.0064,0.7306
448.0000,2.0399,155.1600,0.0064,0.0064,0.7305
449.0000,2.0446,155.1600,0.0064,0.0064,0.7303
450.0000,2.0492,155.1600,0.0064,0.0064,0.7303
451.0000,2.0538,155.1600,0.0064,0.0064,0.7304
452.0000,2.0582,155.1600,0.0064,0.0064,0.7306
453.0000,2.0626,155.1600,0.0064,0.0064,0.7307
454.0000,2.0676,155.1600,0.0064,0.0064,0.7305
455.0000,2.0720,155.1600,0.0064,0.0064,0.7307
456.0000,2.0770,155.1600,0.0064,0.0064,0.7303
457.0000,2.0814,155.1600,0.0064,0.0064,0.7303
458.0000,2.0862,155.1600,0.0064,0.0064,0.7302
459.0000,2.0905,155.1600,0.0064,0.0064,0.7303
460.0000,2.0948,155.1600,0.0064,0.0064,0.7306
461.0000,2.0994,155.1600,0.0064,0.0064,0.7305
462.0000,2.1044,155.1600,0.0064,0.0064,0.7303
463.0000,2.1089,155.1600,0.0064,0.0064,0.7304
464.0000,2.1138,155.1600,0.0064,0.0064,0.7300
