Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
59.0000,1.2422,157.7800,0.0063,0.0063,0.6480
60.0000,1.2561,157.7800,0.0063,0.0063,0.6505
61.0000,1.2710,157.7800,0.0063,0.0063,0.6526
62.0000,1.2839,157.7800,0.0063,0.0063,0.6552
63.0000,1.2932,157.7800,0.0063,0.0063,0.6594
64.0000,1.3108,157.7800,0.0063,0.0063,0.6612
65.0000,1.3272,157.7800,0.0063,0.0063,0.6630
66.0000,1.3443,157.7800,0.0063,0.0063,0.6648
67.0000,1.3602,157.7800,0.0063,0.0063,0.6668
68.0000,1.3773,157.7800,0.0063,0.0063,0.6684
69.0000,1.3927,157.7800,0.0063,0.0063,0.6706
70.0000,1.4107,157.7800,0.0063,0.0063,0.6721
71.0000,1.4219,157.7800,0.0063,0.0063,0.6753
72.0000,1.4341,157.7800,0.0063,0.0063,0.6781
73.0000,1.4493,157.7800,0.0063,0.0063,0.6800
74.0000,1.4651,157.7800,0.0063,0.0063,0.6819
75.0000,1.4793,157.7800,0.0063,0.0063,0.6832
76.0000,1.4936,157.7800,0.0063,0.0063,0.6844
77.0000,1.5058,157.7800,0.0063,0.0063,0.6864
78.0000,1.5187,157.7800,0.0063,0.0063,0.6881
79.0000,1.5330,157.7800,0.0063,0.0063,0.6893
80.0000,1.5483,157.4800,0.0063,0.0063,0.6901
81.0000,1.5612,157.4800,0.0063,0.0063,0.6920
82.0000,1.5746,157.4800,0.0063,0.0063,0.6935
83.0000,1.5889,157.4800,0.0063,0.0063,0.6945
84.0000,1.6024,157.4800,0.0063,0.0063,0.6958
85.0000,1.6152,157.4800,0.0063,0.0063,0.6972
86.0000,1.6310,157.4800,0.0063,0.0063,0.6977
87.0000,1.6447,157.4800,0.0063,0.0063,0.6986
88.0000,1.6556,157.4800,0.0063,0.0063,0.7007
89.0000,1.6682,157.4800,0.0063,0.0063,0.7020
90.0000,1.6832,157.4800,0.0063,0.0063,0.7026
91.0000,1.6929,157.4800,0.0063,0.0063,0.7048
92.0000,1.7050,157.4800,0.0063,0.0063,0.7062
93.0000,1.7186,157.4800,0.0063,0.0063,0.7072
94.0000,1.7344,157.1850,0.0063,0.0063,0.7076
95.0000,1.7515,157.1850,0.0063,0.0063,0.7075
96.0000,1.7641,156.7700,0.0063,0.0063,0.7089
97.0000,1.7761,156.7700,0.0063,0.0063,0.7104
98.0000,1.7919,156.4750,0.0063,0.0064,0.7107
99.0000,1.8032,156.4750,0.0063,0.0064,0.7122
100.0000,1.8152,156.4750,0.0063,0.0064,0.7135
101.0000,1.8260,156.4750,0.0063,0.0064,0.7151
102.0000,1.8392,156.4750,0.0064,0.0064,0.7161
103.0000,1.8514,156.4750,0.0064,0.0064,0.7173
104.0000,1.8646,156.4750,0.0064,0.0064,0.7183
105.0000,1.8774,156.4750,0.0064,0.0064,0.7192
106.0000,1.8915,156.4750,0.0064,0.0064,0.7198
107.0000,1.9044,156.4750,0.0064,0.0064,0.7207
108.0000,1.9180,156.4750,0.0064,0.0064,0.7215
109.0000,1.9300,156.4750,0.0064,0.0064,0.7225
110.0000,1.9428,156.4750,0.0064,0.0064,0.7234
111.0000,1.9520,155.9900,0.0064,0.0064,0.7252
112.0000,1.9678,155.9900,0.0064,0.0064,0.7253
113.0000,1.9807,155.9900,0.0064,0.0064,0.7261
114.0000,1.9981,155.9900,0.0064,0.0064,0.7259
115.0000,2.0166,155.9900,0.0064,0.0064,0.7255
116.0000,2.0287,155.9900,0.0064,0.0064,0.7267
117.0000,2.0462,155.9900,0.0064,0.0064,0.7268
118.0000,2.0600,155.9900,0.0064,0.0064,0.7274
119.0000,2.0699,155.9900,0.0064,0.0064,0.7288
120.0000,2.0865,155.9900,0.0064,0.0064,0.7288
121.0000,2.0981,155.9900,0.0064,0.0064,0.7298
122.0000,2.1161,155.9900,0.0064,0.0064,0.7304
123.0000,2.1265,155.9900,0.0064,0.0064,0.7318
124.0000,2.1381,155.9900,0.0064,0.0064,0.7328
125.0000,2.1494,155.9900,0.0064,0.0064,0.7338
126.0000,2.1619,155.9900,0.0064,0.0064,0.7346
127.0000,2.1741,155.9900,0.0064,0.0064,0.7355
128.0000,2.1864,155.8400,0.0064,0.0064,0.7363
129.0000,2.1981,155.8400,0.0064,0.0064,0.7372
130.0000,2.2116,155.8400,0.0064,0.0064,0.7379
131.0000,2.2246,155.8400,0.0064,0.0064,0.7385
132.0000,2.2378,155.8400,0.0064,0.0064,0.7391
133.0000,2.2472,155.8400,0.0064,0.0064,0.7404
134.0000,2.2572,155.8400,0.0064,0.0064,0.7416
135.0000,2.2711,155.8400,0.0064,0.0064,0.7421
136.0000,2.2863,155.8400,0.0064,0.0064,0.7422
137.0000,2.3016,155.8400,0.0064,0.0064,0.7423
138.0000,2.3133,155.8400,0.0064,0.0064,0.7432
139.0000,2.3292,155.8400,0.0064,0.0064,0.7431
140.0000,2.3405,155.8400,0.0064,0.0064,0.7440
141.0000,2.3564,155.8400,0.0064,0.0064,0.7439
142.0000,2.3714,155.8400,0.0064,0.0064,0.7442
143.0000,2.3823,155.8400,0.0064,0.0064,0.7451
144.0000,2.3947,155.8400,0.0064,0.0064,0.7458
145.0000,2.4070,155.8400,0.0064,0.0064,0.7464
146.0000,2.4184,155.8400,0.0064,0.0064,0.7472
147.0000,2.4321,155.8400,0.0064,0.0064,0.7476
148.0000,2.4472,155.8400,0.0064,0.0064,0.7478
149.0000,2.4597,155.8400,0.0064,0.0064,0.7484
150.0000,2.4720,155.8400,0.0064,0.0064,0.7490
151.0000,2.4861,155.8400,0.0064,0.0064,0.7493
152.0000,2.4976,155.8400,0.0064,0.0064,0.7501
153.0000,2.5128,155.8400,0.0064,0.0064,0.7503
154.0000,2.5228,155.8400,0.0064,0.0064,0.7512
155.0000,2.5380,155.8400,0.0064,0.0064,0.7515
156.0000,2.5527,155.8400,0.0064,0.0064,0.7517
157.0000,2.5654,155.8400,0.0064,0.0064,0.7523
158.0000,2.5771,155.8400,0.0064,0.0064,0.7530
159.0000,2.5873,154.6550,0.0064,0.0064,0.7539
160.0000,2.6017,154.6550,0.0064,0.0064,0.7540
161.0000,2.6125,154.6550,0.0064,0.0064,0.7548
162.0000,2.6263,154.6550,0.0064,0.0064,0.7551
163.0000,2.6427,154.6550,0.0064,0.0064,0.7550
164.0000,2.6545,154.6550,0.0064,0.0064,0.7556
165.0000,2.6743,154.6550,0.0064,0.0064,0.7555
166.0000,2.6877,154.6550,0.0064,0.0064,0.7562
167.0000,2.7034,154.6550,0.0064,0.0064,0.7564
168.0000,2.7184,154.6550,0.0064,0.0064,0.7567
169.0000,2.7343,154.6550,0.0064,0.0064,0.7566
170.0000,2.7497,154.6550,0.0064,0.0064,0.7567
171.0000,2.7635,154.6550,0.0064,0.0064,0.7570
172.0000,2.7758,154.6550,0.0064,0.0064,0.7575
173.0000,2.7944,154.6550,0.0064,0.0064,0.7572
174.0000,2.8055,154.6550,0.0064,0.0064,0.7579
175.0000,2.8194,154.6550,0.0064,0.0064,0.7582
176.0000,2.8286,154.6550,0.0064,0.0064,0.7591
177.0000,2.8439,154.6550,0.0064,0.0064,0.7591
178.0000,2.8598,154.6550,0.0064,0.0064,0.7590
179.0000,2.8737,154.6550,0.0064,0.0064,0.7596
180.0000,2.8826,154.6550,0.0064,0.0064,0.7606
181.0000,2.8979,154.6550,0.0064,0.0064,0.7605
182.0000,2.9112,154.6550,0.0064,0.0064,0.7609
183.0000,2.9204,154.6550,0.0064,0.0064,0.7617
184.0000,2.9328,154.6550,0.0064,0.0064,0.7622
185.0000,2.9479,154.6550,0.0064,0.0064,0.7626
186.0000,2.9601,154.6550,0.0064,0.0064,0.7633
187.0000,2.9769,154.6550,0.0064,0.0064,0.7635
188.0000,2.9934,154.6550,0.0064,0.0064,0.7638
189.0000,3.0054,154.6550,0.0064,0.0064,0.7643
190.0000,3.0191,154.6550,0.0064,0.0064,0.7645
191.0000,3.0321,154.6550,0.0064,0.0064,0.7650
192.0000,3.0462,154.6550,0.0064,0.0064,0.7654
193.0000,3.0615,154.6550,0.0064,0.0064,0.7657
194.0000,3.0891,154.6550,0.0064,0.0064,0.7649
195.0000,3.1096,154.6550,0.0064,0.0064,0.7652
196.0000,3.1239,154.6550,0.0064,0.0064,0.7655
197.0000,3.1378,154.6550,0.0064,0.0064,0.7657
198.0000,3.1528,154.4650,0.0064,0.0064,0.7657
199.0000,3.1622,154.4650,0.0064,0.0064,0.7666
200.0000,3.1779,154.4650,0.0064,0.0064,0.7670
201.0000,3.1999,154.4650,0.0064,0.0064,0.7668
202.0000,3.2170,154.4650,0.0064,0.0064,0.7671
203.0000,3.2296,154.4650,0.0064,0.0064,0.7675
204.0000,3.2443,154.4650,0.0064,0.0064,0.7675
205.0000,3.2586,154.4650,0.0064,0.0064,0.7676
206.0000,3.2747,154.4650,0.0064,0.0064,0.7676
207.0000,3.2906,154.4650,0.0064,0.0064,0.7676
208.0000,3.3084,154.4650,0.0064,0.0064,0.7678
209.0000,3.3189,154.4650,0.0064,0.0064,0.7686
210.0000,3.3395,154.4650,0.0064,0.0064,0.7684
211.0000,3.3540,154.4650,0.0064,0.0064,0.7688
212.0000,3.3642,154.2600,0.0064,0.0064,0.7694
213.0000,3.3813,154.2600,0.0064,0.0064,0.7695
214.0000,3.3975,154.2600,0.0064,0.0064,0.7695
215.0000,3.4123,154.0250,0.0064,0.0065,0.7695
216.0000,3.4264,154.0250,0.0064,0.0065,0.7697
217.0000,3.4377,154.0250,0.0064,0.0065,0.7701
218.0000,3.4537,154.0250,0.0064,0.0065,0.7700
219.0000,3.4683,154.0250,0.0064,0.0065,0.7702
220.0000,3.4828,154.0250,0.0065,0.0065,0.7704
221.0000,3.4995,154.0250,0.0065,0.0065,0.7702
222.0000,3.5108,154.0250,0.0065,0.0065,0.7707
223.0000,3.5250,154.0250,0.0065,0.0065,0.7709
224.0000,3.5378,154.0250,0.0065,0.0065,0.7713
225.0000,3.5485,154.0250,0.0065,0.0065,0.7718
226.0000,3.5599,154.0250,0.0065,0.0065,0.7722
227.0000,3.5722,154.0250,0.0065,0.0065,0.7725
228.0000,3.5838,154.0250,0.0065,0.0065,0.7728
229.0000,3.5967,154.0250,0.0065,0.0065,0.7730
230.0000,3.6114,154.0250,0.0065,0.0065,0.7731
231.0000,3.6205,154.0250,0.0065,0.0065,0.7737
232.0000,3.6325,154.0250,0.0065,0.0065,0.7740
233.0000,3.6436,154.0250,0.0065,0.0065,0.7744
234.0000,3.6553,154.0250,0.0065,0.0065,0.7746
235.0000,3.6675,154.0250,0.0065,0.0065,0.7749
236.0000,3.6819,154.0250,0.0065,0.0065,0.7749
237.0000,3.6946,154.0250,0.0065,0.0065,0.7751
238.0000,3.7098,154.0250,0.0065,0.0065,0.7751
239.0000,3.7295,154.0250,0.0065,0.0065,0.7744
240.0000,3.7444,154.0250,0.0065,0.0065,0.7744
241.0000,3.7557,154.0250,0.0065,0.0065,0.7747
242.0000,3.7722,154.0250,0.0065,0.0065,0.7745
243.0000,3.7846,154.0250,0.0065,0.0065,0.7747
244.0000,3.7974,154.0250,0.0065,0.0065,0.7749
245.0000,3.8108,154.0250,0.0065,0.0065,0.7750
246.0000,3.8275,154.0250,0.0065,0.0065,0.7748
247.0000,3.8389,154.0250,0.0065,0.0065,0.7752
248.0000,3.8526,153.8300,0.0065,0.0065,0.7753
249.0000,3.8624,153.8300,0.0065,0.0065,0.7758
250.0000,3.8754,153.8300,0.0065,0.0065,0.7759
251.0000,3.8859,153.8300,0.0065,0.0065,0.7764
252.0000,3.8969,153.8300,0.0065,0.0065,0.7768
253.0000,3.9090,153.8300,0.0065,0.0065,0.7771
254.0000,3.9209,153.8300,0.0065,0.0065,0.7775
255.0000,3.9362,153.8300,0.0065,0.0065,0.7774
256.0000,3.9480,153.8300,0.0065,0.0065,0.7777
257.0000,3.9624,153.8300,0.0065,0.0065,0.7778
258.0000,3.9747,153.8300,0.0065,0.0065,0.7780
259.0000,3.9913,153.8300,0.0065,0.0065,0.7778
260.0000,4.0038,153.8300,0.0065,0.0065,0.7780
261.0000,4.0174,153.8300,0.0065,0.0065,0.7781
262.0000,4.0301,153.8300,0.0065,0.0065,0.7783
263.0000,4.0402,153.8300,0.0065,0.0065,0.7788
264.0000,4.0586,153.8300,0.0065,0.0065,0.7784
265.0000,4.0732,153.8300,0.0065,0.0065,0.7784
266.0000,4.0915,153.8300,0.0065,0.0065,0.7781
267.0000,4.1055,153.8300,0.0065,0.0065,0.7782
268.0000,4.1225,153.8300,0.0065,0.0065,0.7782
269.0000,4.1344,153.8300,0.0065,0.0065,0.7785
270.0000,4.1440,153.8300,0.0065,0.0065,0.7790
271.0000,4.1573,153.8300,0.0065,0.0065,0.7792
272.0000,4.1711,153.8300,0.0065,0.0065,0.7793
273.0000,4.1811,153.8300,0.0065,0.0065,0.7797
274.0000,4.1926,153.8300,0.0065,0.0065,0.7800
275.0000,4.2043,153.8300,0.0065,0.0065,0.7803
276.0000,4.2154,153.8300,0.0065,0.0065,0.7806
277.0000,4.2279,153.8300,0.0065,0.0065,0.7809
278.0000,4.2395,153.8300,0.0065,0.0065,0.7811
279.0000,4.2513,153.8300,0.0065,0.0065,0.7814
280.0000,4.2656,153.8300,0.0065,0.0065,0.7814
281.0000,4.2788,153.8300,0.0065,0.0065,0.7816
282.0000,4.2945,153.8300,0.0065,0.0065,0.7815
283.0000,4.3069,153.8300,0.0065,0.0065,0.7817
284.0000,4.3213,153.8300,0.0065,0.0065,0.7817
285.0000,4.3321,153.8300,0.0065,0.0065,0.7820
286.0000,4.3441,153.8300,0.0065,0.0065,0.7822
287.0000,4.3526,153.8300,0.0065,0.0065,0.7828
288.0000,4.3622,153.8300,0.0065,0.0065,0.7833
289.0000,4.3752,153.8300,0.0065,0.0065,0.7834
290.0000,4.3899,153.8300,0.0065,0.0065,0.7834
291.0000,4.4045,153.8300,0.0065,0.0065,0.7834
292.0000,4.4179,153.8300,0.0065,0.0065,0.7835
293.0000,4.4294,153.8300,0.0065,0.0065,0.7837
294.0000,4.4427,153.8300,0.0065,0.0065,0.7839
295.0000,4.4546,153.8300,0.0065,0.0065,0.7841
296.0000,4.4729,153.8300,0.0065,0.0065,0.7840
297.0000,4.4869,153.8300,0.0065,0.0065,0.7841
298.0000,4.4969,153.8300,0.0065,0.0065,0.7845
299.0000,4.5082,153.8300,0.0065,0.0065,0.7848
300.0000,4.5184,153.8300,0.0065,0.0065,0.7852
301.0000,4.5319,153.8300,0.0065,0.0065,0.7853
302.0000,4.5440,153.8300,0.0065,0.0065,0.7855
303.0000,4.5573,153.1050,0.0065,0.0065,0.7856
304.0000,4.5701,153.1050,0.0065,0.0065,0.7858
305.0000,4.5816,153.1050,0.0065,0.0065,0.7861
306.0000,4.5910,153.1050,0.0065,0.0065,0.7865
307.0000,4.6082,153.1050,0.0065,0.0065,0.7864
308.0000,4.6252,153.1050,0.0065,0.0065,0.7861
309.0000,4.6381,153.1050,0.0065,0.0065,0.7863
310.0000,4.6514,153.1050,0.0065,0.0065,0.7863
311.0000,4.6619,153.1050,0.0065,0.0065,0.7866
312.0000,4.6761,153.1050,0.0065,0.0065,0.7866
313.0000,4.6906,153.1050,0.0065,0.0065,0.7866
314.0000,4.7037,153.1050,0.0065,0.0065,0.7867
315.0000,4.7207,153.1050,0.0065,0.0065,0.7865
316.0000,4.7320,153.1050,0.0065,0.0065,0.7867
317.0000,4.7449,153.1050,0.0065,0.0065,0.7868
318.0000,4.7595,153.1050,0.0065,0.0065,0.7868
319.0000,4.7726,153.1050,0.0065,0.0065,0.7869
320.0000,4.7875,153.1050,0.0065,0.0065,0.7869
321.0000,4.8013,153.1050,0.0065,0.0065,0.7869
322.0000,4.8176,153.1050,0.0065,0.0065,0.7867
323.0000,4.8301,153.1050,0.0065,0.0065,0.7869
324.0000,4.8490,153.1050,0.0065,0.0065,0.7865
325.0000,4.8589,153.1050,0.0065,0.0065,0.7869
326.0000,4.8716,153.1050,0.0065,0.0065,0.7870
327.0000,4.8839,153.1050,0.0065,0.0065,0.7871
328.0000,4.8939,153.1050,0.0065,0.0065,0.7875
329.0000,4.9075,153.1050,0.0065,0.0065,0.7875
330.0000,4.9192,153.1050,0.0065,0.0065,0.7877
331.0000,4.9300,153.1050,0.0065,0.0065,0.7880
332.0000,4.9456,153.1050,0.0065,0.0065,0.7879
333.0000,4.9583,153.1050,0.0065,0.0065,0.7880
334.0000,4.9712,153.1050,0.0065,0.0065,0.7881
335.0000,4.9852,153.1050,0.0065,0.0065,0.7882
336.0000,4.9967,153.1050,0.0065,0.0065,0.7884
337.0000,5.0095,153.1050,0.0065,0.0065,0.7885
338.0000,5.0258,153.1050,0.0065,0.0065,0.7883
339.0000,5.0415,153.1050,0.0065,0.0065,0.7881
340.0000,5.0531,153.1050,0.0065,0.0065,0.7883
341.0000,5.0660,153.1050,0.0065,0.0065,0.7884
342.0000,5.0757,153.1050,0.0065,0.0065,0.7888
343.0000,5.0873,153.1050,0.0065,0.0065,0.7890
344.0000,5.1050,153.1050,0.0065,0.0065,0.7889
345.0000,5.1210,153.1050,0.0065,0.0065,0.7891
346.0000,5.1310,153.1050,0.0065,0.0065,0.7894
347.0000,5.1466,153.1050,0.0065,0.0065,0.7893
348.0000,5.1595,153.1050,0.0065,0.0065,0.7895
349.0000,5.1712,153.1050,0.0065,0.0065,0.7897
350.0000,5.1842,153.1050,0.0065,0.0065,0.7899
351.0000,5.2018,153.1050,0.0065,0.0065,0.7896
352.0000,5.2156,153.1050,0.0065,0.0065,0.7897
353.0000,5.2290,153.1050,0.0065,0.0065,0.7898
354.0000,5.2415,153.1050,0.0065,0.0065,0.7899
355.0000,5.2560,153.1050,0.0065,0.0065,0.7899
356.0000,5.2689,153.1050,0.0065,0.0065,0.7900
357.0000,5.2807,153.1050,0.0065,0.0065,0.7902
358.0000,5.2945,153.1050,0.0065,0.0065,0.7902
359.0000,5.3105,153.1050,0.0065,0.0065,0.7901
360.0000,5.3221,153.1050,0.0065,0.0065,0.7902
361.0000,5.3390,153.1050,0.0065,0.0065,0.7902
362.0000,5.3563,153.1050,0.0065,0.0065,0.7902
363.0000,5.3681,153.1050,0.0065,0.0065,0.7904
364.0000,5.3783,153.1050,0.0065,0.0065,0.7907
365.0000,5.3871,153.1050,0.0065,0.0065,0.7911
366.0000,5.3962,153.1050,0.0065,0.0065,0.7916
367.0000,5.4099,153.1050,0.0065,0.0065,0.7916
368.0000,5.4208,153.1050,0.0065,0.0065,0.7918
369.0000,5.4338,153.1050,0.0065,0.0065,0.7919
370.0000,5.4452,153.1050,0.0065,0.0065,0.7921
371.0000,5.4581,153.1050,0.0065,0.0065,0.7922
372.0000,5.4683,153.1050,0.0065,0.0065,0.7925
373.0000,5.4797,153.1050,0.0065,0.0065,0.7927
374.0000,5.4930,153.1050,0.0065,0.0065,0.7927
375.0000,5.5062,153.1050,0.0065,0.0065,0.7928
376.0000,5.5139,153.1050,0.0065,0.0065,0.7933
377.0000,5.5246,153.1050,0.0065,0.0065,0.7935
378.0000,5.5348,153.1050,0.0065,0.0065,0.7938
379.0000,5.5473,153.1050,0.0065,0.0065,0.7939
380.0000,5.5622,153.1050,0.0065,0.0065,0.7939
381.0000,5.5758,153.1050,0.0065,0.0065,0.7939
382.0000,5.5883,153.1050,0.0065,0.0065,0.7940
383.0000,5.5979,153.1050,0.0065,0.0065,0.7943
384.0000,5.6094,153.1050,0.0065,0.0065,0.7945
385.0000,5.6173,153.1050,0.0065,0.0065,0.7949
386.0000,5.6259,153.1050,0.0065,0.0065,0.7953
387.0000,5.6395,153.1050,0.0065,0.0065,0.7953
388.0000,5.6494,153.1050,0.0065,0.0065,0.7956
389.0000,5.6603,153.1050,0.0065,0.0065,0.7958
390.0000,5.6747,153.1050,0.0065,0.0065,0.7958
391.0000,5.6856,153.1050,0.0065,0.0065,0.7960
392.0000,5.6979,153.1050,0.0065,0.0065,0.7961
393.0000,5.7088,153.1050,0.0065,0.0065,0.7963
394.0000,5.7196,153.1050,0.0065,0.0065,0.7965
395.0000,5.7292,153.1050,0.0065,0.0065,0.7968
396.0000,5.7428,153.1050,0.0065,0.0065,0.7968
397.0000,5.7511,153.1050,0.0065,0.0065,0.7971
398.0000,5.7608,153.1050,0.0065,0.0065,0.7974
399.0000,5.7721,153.1050,0.0065,0.0065,0.7976
400.0000,5.7861,153.1050,0.0065,0.0065,0.7976
401.0000,5.7974,153.1050,0.0065,0.0065,0.7978
402.0000,5.8052,153.1050,0.0065,0.0065,0.7982
403.0000,5.8175,153.1050,0.0065,0.0065,0.7984
404.0000,5.8281,153.1050,0.0065,0.0065,0.7986
405.0000,5.8398,153.1050,0.0065,0.0065,0.7987
406.0000,5.8521,153.1050,0.0065,0.0065,0.7988
407.0000,5.8647,153.1050,0.0065,0.0065,0.7989
408.0000,5.8748,153.1050,0.0065,0.0065,0.7992
409.0000,5.8872,153.1050,0.0065,0.0065,0.7993
410.0000,5.8996,153.1050,0.0065,0.0065,0.7994
411.0000,5.9088,153.1050,0.0065,0.0065,0.7997
412.0000,5.9202,153.1050,0.0065,0.0065,0.7998
413.0000,5.9326,153.1050,0.0065,0.0065,0.7999
414.0000,5.9405,153.0450,0.0065,0.0065,0.8003
415.0000,5.9519,153.0450,0.0065,0.0065,0.8004
416.0000,5.9647,153.0450,0.0065,0.0065,0.8005
417.0000,5.9757,153.0450,0.0065,0.0065,0.8007
418.0000,5.9890,153.0450,0.0065,0.0065,0.8008
419.0000,6.0025,153.0450,0.0065,0.0065,0.8008
420.0000,6.0161,153.0450,0.0065,0.0065,0.8008
421.0000,6.0270,153.0450,0.0065,0.0065,0.8009
422.0000,6.0406,153.0450,0.0065,0.0065,0.8009
423.0000,6.0563,153.0450,0.0065,0.0065,0.8008
424.0000,6.0658,153.0450,0.0065,0.0065,0.8011
425.0000,6.0786,153.0450,0.0065,0.0065,0.8012
426.0000,6.0941,153.0450,0.0065,0.0065,0.8011
427.0000,6.1099,153.0450,0.0065,0.0065,0.8013
428.0000,6.1231,153.0450,0.0065,0.0065,0.8013
429.0000,6.1380,153.0450,0.0065,0.0065,0.8013
430.0000,6.1517,153.0450,0.0065,0.0065,0.8013
431.0000,6.1634,153.0450,0.0065,0.0065,0.8015
432.0000,6.1755,153.0450,0.0065,0.0065,0.8016
433.0000,6.1894,153.0450,0.0065,0.0065,0.8016
434.0000,6.2022,153.0450,0.0065,0.0065,0.8016
435.0000,6.2167,153.0450,0.0065,0.0065,0.8016
436.0000,6.2307,153.0450,0.0065,0.0065,0.8016
437.0000,6.2437,153.0450,0.0065,0.0065,0.8016
438.0000,6.2553,153.0450,0.0065,0.0065,0.8017
439.0000,6.2665,153.0450,0.0065,0.0065,0.8019
440.0000,6.2803,153.0450,0.0065,0.0065,0.8019
441.0000,6.2913,153.0450,0.0065,0.0065,0.8020
442.0000,6.3004,153.0450,0.0065,0.0065,0.8023
443.0000,6.3134,153.0450,0.0065,0.0065,0.8023
444.0000,6.3237,153.0450,0.0065,0.0065,0.8026
445.0000,6.3381,153.0450,0.0065,0.0065,0.8025
446.0000,6.3483,153.0450,0.0065,0.0065,0.8027
447.0000,6.3612,153.0450,0.0065,0.0065,0.8028
448.0000,6.3705,153.0450,0.0065,0.0065,0.8030
449.0000,6.3853,153.0450,0.0065,0.0065,0.8030
450.0000,6.3938,153.0450,0.0065,0.0065,0.8033
451.0000,6.4072,153.0450,0.0065,0.0065,0.8033
452.0000,6.4194,153.0450,0.0065,0.0065,0.8034
453.0000,6.4327,153.0450,0.0065,0.0065,0.8034
454.0000,6.4456,153.0450,0.0065,0.0065,0.8035
455.0000,6.4603,153.0450,0.0065,0.0065,0.8034
456.0000,6.4717,153.0450,0.0065,0.0065,0.8035
457.0000,6.4809,153.0450,0.0065,0.0065,0.8038
458.0000,6.4949,153.0450,0.0065,0.0065,0.8037
459.0000,6.5078,153.0450,0.0065,0.0065,0.8038
460.0000,6.5215,153.0450,0.0065,0.0065,0.8038
461.0000,6.5317,153.0450,0.0065,0.0065,0.8040
462.0000,6.5475,153.0450,0.0065,0.0065,0.8039
463.0000,6.5604,153.0450,0.0065,0.0065,0.8039
464.0000,6.5735,153.0450,0.0065,0.0065,0.8040
