Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
84.0000,2.6960,163.3600,0.0061,0.0061,NaN
85.0000,2.7216,163.2400,0.0061,0.0061,NaN
86.0000,2.7479,163.2400,0.0061,0.0061,NaN
87.0000,2.7727,162.5650,0.0061,0.0061,NaN
88.0000,2.7993,162.5650,0.0061,0.0061,NaN
89.0000,2.8272,162.5650,0.0061,0.0061,NaN
90.0000,2.8517,162.5650,0.0061,0.0061,NaN
91.0000,2.8768,162.5650,0.0061,0.0061,NaN
92.0000,2.9019,162.5650,0.0061,0.0061,NaN
93.0000,2.9294,162.5650,0.0061,0.0061,NaN
94.0000,2.9572,162.5650,0.0061,0.0061,NaN
95.0000,2.9821,162.5650,0.0061,0.0061,NaN
96.0000,3.0078,162.5650,0.0061,0.0061,NaN
97.0000,3.0360,162.5650,0.0061,0.0061,NaN
98.0000,3.0609,162.5650,0.0061,0.0061,NaN
99.0000,3.0902,162.5650,0.0061,0.0061,NaN
100.0000,3.1252,162.5650,0.0061,0.0061,NaN
101.0000,3.1632,162.5650,0.0061,0.0061,NaN
102.0000,3.1922,162.5650,0.0061,0.0061,NaN
103.0000,3.2196,162.5650,0.0061,0.0061,NaN
104.0000,3.2496,162.5650,0.0061,0.0061,NaN
105.0000,3.2808,162.5650,0.0061,0.0061,NaN
106.0000,3.3080,162.5650,0.0061,0.0061,NaN
107.0000,3.3355,162.5650,0.0061,0.0061,NaN
108.0000,3.3617,162.5650,0.0061,0.0061,NaN
109.0000,3.3906,162.5650,0.0061,0.0061,NaN
110.0000,3.4143,162.5650,0.0061,0.0061,NaN
111.0000,3.4399,162.5650,0.0061,0.0061,NaN
112.0000,3.4676,162.5650,0.0061,0.0061,NaN
113.0000,3.4942,162.5650,0.0061,0.0061,NaN
114.0000,3.5249,162.5650,0.0061,0.0061,NaN
115.0000,3.5629,162.5650,0.0061,0.0061,NaN
116.0000,3.5941,161.1850,0.0061,0.0062,NaN
117.0000,3.6257,161.1850,0.0061,0.0062,NaN
118.0000,3.6569,161.1850,0.0061,0.0062,NaN
119.0000,3.6896,161.1850,0.0061,0.0062,NaN
120.0000,3.7182,161.1850,0.0061,0.0062,NaN
121.0000,3.7467,161.1850,0.0061,0.0062,NaN
122.0000,3.7717,161.1850,0.0062,0.0062,NaN
123.0000,3.7989,161.1850,0.0062,0.0062,NaN
124.0000,3.8274,161.1850,0.0062,0.0062,NaN
125.0000,3.8575,161.1850,0.0062,0.0062,NaN
126.0000,3.8860,161.1850,0.0062,0.0062,NaN
127.0000,3.9139,161.1850,0.0062,0.0062,NaN
128.0000,3.9410,161.1850,0.0062,0.0062,NaN
129.0000,3.9661,161.1850,0.0062,0.0062,NaN
130.0000,3.9936,161.1850,0.0062,0.0062,NaN
131.0000,4.0293,161.1850,0.0062,0.0062,NaN
132.0000,4.0560,161.1850,0.0062,0.0062,NaN
133.0000,4.0804,161.1850,0.0062,0.0062,NaN
134.0000,4.1100,161.1850,0.0062,0.0062,NaN
135.0000,4.1372,158.4200,0.0062,0.0063,NaN
136.0000,4.1646,158.4200,0.0062,0.0063,NaN
137.0000,4.1895,158.0400,0.0062,0.0063,NaN
138.0000,4.2182,158.0400,0.0062,0.0063,NaN
139.0000,4.2430,158.0400,0.0062,0.0063,NaN
140.0000,4.2696,158.0400,0.0063,0.0063,NaN
141.0000,4.2988,158.0400,0.0063,0.0063,NaN
142.0000,4.3259,158.0400,0.0063,0.0063,NaN
143.0000,4.3547,158.0400,0.0063,0.0063,NaN
144.0000,4.3774,158.0400,0.0063,0.0063,NaN
145.0000,4.4010,158.0400,0.0063,0.0063,NaN
146.0000,4.4235,158.0400,0.0063,0.0063,NaN
147.0000,4.4529,157.8700,0.0063,0.0063,NaN
148.0000,4.4831,157.8700,0.0063,0.0063,NaN
149.0000,4.5066,157.8700,0.0063,0.0063,NaN
150.0000,4.5294,157.8700,0.0063,0.0063,NaN
151.0000,4.5566,157.8700,0.0063,0.0063,NaN
152.0000,4.5818,157.8700,0.0063,0.0063,NaN
153.0000,4.6053,157.3750,0.0063,0.0063,NaN
154.0000,4.6303,156.0300,0.0063,0.0064,NaN
155.0000,4.6601,156.0300,0.0063,0.0064,NaN
156.0000,4.6916,156.0300,0.0063,0.0064,NaN
157.0000,4.7163,156.0300,0.0063,0.0064,NaN
158.0000,4.7406,156.0300,0.0063,0.0064,NaN
159.0000,4.7639,156.0300,0.0064,0.0064,NaN
160.0000,4.7881,156.0300,0.0064,0.0064,NaN
161.0000,4.8147,156.0300,0.0064,0.0064,NaN
162.0000,4.8395,156.0300,0.0064,0.0064,NaN
163.0000,4.8617,156.0300,0.0064,0.0064,NaN
164.0000,4.9033,156.0300,0.0064,0.0064,NaN
165.0000,4.9362,156.0300,0.0064,0.0064,NaN
166.0000,4.9623,156.0300,0.0064,0.0064,NaN
167.0000,4.9980,156.0300,0.0064,0.0064,NaN
168.0000,5.0239,156.0300,0.0064,0.0064,NaN
169.0000,5.0486,156.0300,0.0064,0.0064,NaN
170.0000,5.0784,156.0300,0.0064,0.0064,NaN
171.0000,5.1062,155.7950,0.0063,0.0064,NaN
172.0000,5.1335,155.7950,0.0064,0.0064,NaN
173.0000,5.1598,155.7950,0.0064,0.0064,NaN
174.0000,5.1904,155.7950,0.0063,0.0064,NaN
175.0000,5.2192,155.7950,0.0064,0.0064,NaN
176.0000,5.2441,155.7950,0.0064,0.0064,NaN
177.0000,5.2734,155.7950,0.0064,0.0064,NaN
178.0000,5.2977,155.7950,0.0064,0.0064,NaN
179.0000,5.3215,155.7950,0.0064,0.0064,NaN
180.0000,5.3602,155.7950,0.0064,0.0064,NaN
181.0000,5.3995,155.7950,0.0064,0.0064,NaN
182.0000,5.4260,155.7950,0.0064,0.0064,NaN
183.0000,5.4538,155.7950,0.0064,0.0064,NaN
184.0000,5.4808,155.7950,0.0064,0.0064,NaN
185.0000,5.5065,155.7950,0.0064,0.0064,NaN
186.0000,5.5310,155.7950,0.0064,0.0064,NaN
187.0000,5.5561,155.7950,0.0064,0.0064,NaN
188.0000,5.5818,155.7950,0.0064,0.0064,NaN
189.0000,5.6080,155.7950,0.0064,0.0064,NaN
190.0000,5.6334,155.7950,0.0064,0.0064,NaN
191.0000,5.6568,155.7950,0.0064,0.0064,NaN
192.0000,5.6926,154.7200,0.0064,0.0064,NaN
193.0000,5.7168,154.7200,0.0064,0.0064,NaN
194.0000,5.7420,154.7200,0.0064,0.0064,NaN
195.0000,5.7655,154.7200,0.0064,0.0064,NaN
196.0000,5.7898,154.3650,0.0064,0.0064,NaN
197.0000,5.8180,154.3650,0.0064,0.0064,NaN
198.0000,5.8415,154.3650,0.0064,0.0064,NaN
199.0000,5.8669,154.3650,0.0064,0.0064,NaN
200.0000,5.8899,154.3650,0.0064,0.0064,NaN
201.0000,5.9165,154.3650,0.0064,0.0064,NaN
202.0000,5.9418,154.3650,0.0064,0.0064,NaN
203.0000,5.9672,154.3650,0.0064,0.0064,NaN
204.0000,5.9924,154.3650,0.0064,0.0064,NaN
205.0000,6.0224,154.3650,0.0064,0.0064,NaN
206.0000,6.0488,154.3650,0.0064,0.0064,NaN
207.0000,6.0727,154.3650,0.0064,0.0064,NaN
208.0000,6.1004,154.3650,0.0064,0.0064,NaN
209.0000,6.1252,154.3650,0.0064,0.0064,NaN
210.0000,6.1486,154.3650,0.0064,0.0064,NaN
211.0000,6.1726,154.3650,0.0064,0.0064,NaN
212.0000,6.1966,154.3650,0.0064,0.0064,NaN
213.0000,6.2219,154.3650,0.0064,0.0064,NaN
214.0000,6.2469,154.3650,0.0064,0.0064,NaN
215.0000,6.2892,154.3650,0.0064,0.0064,NaN
216.0000,6.3218,154.3650,0.0064,0.0064,NaN
217.0000,6.3547,153.4300,0.0064,0.0065,NaN
218.0000,6.3835,153.4300,0.0064,0.0065,NaN
219.0000,6.4111,153.4300,0.0064,0.0065,NaN
220.0000,6.4347,153.4300,0.0065,0.0065,NaN
221.0000,6.4609,153.4300,0.0065,0.0065,NaN
222.0000,6.4860,153.4300,0.0065,0.0065,NaN
223.0000,6.5113,153.4300,0.0065,0.0065,NaN
224.0000,6.5354,153.4300,0.0065,0.0065,NaN
225.0000,6.5620,153.4300,0.0065,0.0065,NaN
226.0000,6.5868,153.4300,0.0065,0.0065,NaN
227.0000,6.6120,153.4300,0.0065,0.0065,NaN
228.0000,6.6357,153.4300,0.0065,0.0065,NaN
229.0000,6.6613,153.4300,0.0065,0.0065,NaN
230.0000,6.6968,153.4300,0.0065,0.0065,NaN
231.0000,6.7209,153.4300,0.0065,0.0065,NaN
232.0000,6.7447,153.4300,0.0065,0.0065,NaN
233.0000,6.7672,153.4300,0.0065,0.0065,NaN
234.0000,6.7914,153.4300,0.0065,0.0065,NaN
235.0000,6.8205,153.4300,0.0065,0.0065,NaN
236.0000,6.8481,153.4300,0.0065,0.0065,NaN
237.0000,6.8764,153.4300,0.0065,0.0065,NaN
238.0000,6.9032,153.4300,0.0065,0.0065,NaN
239.0000,6.9343,153.4300,0.0065,0.0065,NaN
240.0000,6.9595,153.4300,0.0065,0.0065,NaN
241.0000,6.9845,153.4300,0.0065,0.0065,NaN
242.0000,7.0094,153.4300,0.0065,0.0065,NaN
243.0000,7.0375,153.4300,0.0065,0.0065,NaN
244.0000,7.0636,153.4300,0.0065,0.0065,NaN
245.0000,7.0865,153.4300,0.0065,0.0065,NaN
246.0000,7.1155,153.4300,0.0065,0.0065,NaN
247.0000,7.1438,153.4300,0.0065,0.0065,NaN
248.0000,7.1732,153.4300,0.0065,0.0065,NaN
249.0000,7.2001,153.4300,0.0065,0.0065,NaN
250.0000,7.2277,153.4300,0.0065,0.0065,NaN
251.0000,7.2572,153.4300,0.0065,0.0065,NaN
252.0000,7.2834,153.4300,0.0065,0.0065,NaN
253.0000,7.3075,153.4300,0.0065,0.0065,NaN
254.0000,7.3312,153.4300,0.0065,0.0065,NaN
255.0000,7.3544,153.4300,0.0065,0.0065,NaN
256.0000,7.3777,153.4300,0.0065,0.0065,NaN
257.0000,7.4059,153.4300,0.0065,0.0065,NaN
258.0000,7.4341,153.4300,0.0065,0.0065,NaN
259.0000,7.4606,153.4300,0.0065,0.0065,NaN
260.0000,7.4856,153.4300,0.0065,0.0065,NaN
261.0000,7.5154,153.4300,0.0065,0.0065,NaN
262.0000,7.5409,153.4300,0.0065,0.0065,NaN
263.0000,7.5691,153.4300,0.0065,0.0065,NaN
264.0000,7.6066,153.4300,0.0065,0.0065,NaN
265.0000,7.6501,153.4300,0.0065,0.0065,NaN
266.0000,7.6868,153.4300,0.0065,0.0065,NaN
267.0000,7.7122,153.4300,0.0065,0.0065,NaN
268.0000,7.7390,153.4300,0.0065,0.0065,NaN
269.0000,7.7645,153.4300,0.0065,0.0065,NaN
270.0000,7.7910,153.4300,0.0065,0.0065,NaN
271.0000,7.8164,153.4300,0.0065,0.0065,NaN
272.0000,7.8430,153.4300,0.0065,0.0065,NaN
273.0000,7.8723,153.4300,0.0065,0.0065,NaN
274.0000,7.8990,153.4300,0.0065,0.0065,NaN
275.0000,7.9228,153.4300,0.0065,0.0065,NaN
276.0000,7.9468,152.8500,0.0065,0.0065,NaN
277.0000,7.9741,152.8500,0.0065,0.0065,NaN
278.0000,8.0007,152.8500,0.0065,0.0065,NaN
279.0000,8.0245,152.8500,0.0065,0.0065,NaN
280.0000,8.0485,152.8500,0.0065,0.0065,NaN
281.0000,8.0725,152.8500,0.0065,0.0065,NaN
282.0000,8.1016,152.8500,0.0065,0.0065,NaN
283.0000,8.1283,152.8500,0.0065,0.0065,NaN
284.0000,8.1549,152.8500,0.0065,0.0065,NaN
285.0000,8.1822,152.8500,0.0065,0.0065,NaN
286.0000,8.2109,152.8500,0.0065,0.0065,NaN
287.0000,8.2402,152.8500,0.0065,0.0065,NaN
288.0000,8.2650,152.8500,0.0065,0.0065,NaN
289.0000,8.2912,152.8500,0.0065,0.0065,NaN
290.0000,8.3184,152.8500,0.0065,0.0065,NaN
291.0000,8.3442,152.8500,0.0065,0.0065,NaN
292.0000,8.3689,152.8500,0.0065,0.0065,NaN
293.0000,8.3942,152.8500,0.0065,0.0065,NaN
294.0000,8.4193,152.8500,0.0065,0.0065,NaN
295.0000,8.4486,152.8500,0.0065,0.0065,NaN
296.0000,8.4767,152.8500,0.0065,0.0065,NaN
297.0000,8.5032,152.8500,0.0065,0.0065,NaN
298.0000,8.5279,152.8500,0.0065,0.0065,NaN
299.0000,8.5575,152.8500,0.0065,0.0065,NaN
300.0000,8.5808,152.8500,0.0065,0.0065,NaN
301.0000,8.6064,152.8500,0.0065,0.0065,NaN
302.0000,8.6297,152.8500,0.0065,0.0065,NaN
303.0000,8.6601,152.8500,0.0065,0.0065,NaN
304.0000,8.6879,152.8500,0.0065,0.0065,NaN
305.0000,8.7134,152.8500,0.0065,0.0065,NaN
306.0000,8.7371,152.8500,0.0065,0.0065,NaN
307.0000,8.7662,152.6150,0.0065,0.0065,NaN
308.0000,8.7922,152.6150,0.0065,0.0065,NaN
309.0000,8.8181,152.6150,0.0065,0.0065,NaN
310.0000,8.8417,152.6150,0.0065,0.0065,NaN
311.0000,8.8680,152.6150,0.0065,0.0065,NaN
312.0000,8.8912,152.6150,0.0065,0.0065,NaN
313.0000,8.9194,152.6150,0.0065,0.0065,NaN
314.0000,8.9512,152.6150,0.0065,0.0065,NaN
315.0000,8.9862,152.6150,0.0065,0.0065,NaN
316.0000,9.0175,152.6150,0.0065,0.0065,NaN
317.0000,9.0435,152.6150,0.0065,0.0065,NaN
318.0000,9.0748,152.6150,0.0065,0.0065,NaN
319.0000,9.1039,152.6150,0.0065,0.0065,NaN
320.0000,9.1316,152.2750,0.0065,0.0065,NaN
321.0000,9.1663,152.2750,0.0065,0.0065,NaN
322.0000,9.1923,152.2750,0.0065,0.0065,NaN
323.0000,9.2214,152.2750,0.0065,0.0065,NaN
324.0000,9.2486,152.2750,0.0065,0.0065,NaN
325.0000,9.2731,152.2750,0.0065,0.0065,NaN
326.0000,9.2982,152.2750,0.0065,0.0065,NaN
327.0000,9.3249,152.2750,0.0065,0.0065,NaN
328.0000,9.3508,152.2750,0.0065,0.0065,NaN
329.0000,9.3864,152.2750,0.0065,0.0065,NaN
330.0000,9.4181,152.2750,0.0065,0.0065,NaN
331.0000,9.4474,152.2750,0.0065,0.0065,NaN
332.0000,9.4817,152.2750,0.0065,0.0065,NaN
333.0000,9.5157,152.2750,0.0065,0.0065,NaN
334.0000,9.5555,152.2750,0.0065,0.0065,NaN
335.0000,9.5902,152.2750,0.0065,0.0065,NaN
336.0000,9.6259,152.2750,0.0065,0.0065,NaN
337.0000,9.6664,152.2750,0.0065,0.0065,NaN
338.0000,9.7105,152.2750,0.0065,0.0065,NaN
339.0000,9.7471,152.2750,0.0065,0.0065,NaN
340.0000,9.7757,152.2750,0.0065,0.0065,NaN
341.0000,9.8093,152.2750,0.0065,0.0065,NaN
342.0000,9.8478,152.2750,0.0065,0.0065,NaN
343.0000,9.8816,152.2750,0.0065,0.0065,NaN
344.0000,9.9091,152.2750,0.0065,0.0065,NaN
345.0000,9.9428,152.2750,0.0065,0.0065,NaN
346.0000,9.9781,152.2750,0.0065,0.0065,NaN
347.0000,10.0084,152.2750,0.0065,0.0065,NaN
348.0000,10.0371,152.2750,0.0065,0.0065,NaN
349.0000,10.0661,152.2750,0.0065,0.0065,NaN
350.0000,10.1049,152.2750,0.0065,0.0065,NaN
351.0000,10.1388,152.2750,0.0065,0.0065,NaN
352.0000,10.1693,152.2750,0.0065,0.0065,NaN
353.0000,10.1976,152.2750,0.0065,0.0065,NaN
354.0000,10.2258,152.2750,0.0065,0.0065,NaN
355.0000,10.2526,152.2750,0.0065,0.0065,NaN
356.0000,10.2818,152.2750,0.0065,0.0065,NaN
357.0000,10.3128,152.2750,0.0065,0.0065,NaN
358.0000,10.3456,152.2750,0.0065,0.0065,NaN
359.0000,10.3781,152.2750,0.0065,0.0065,NaN
360.0000,10.4219,152.2750,0.0065,0.0065,NaN
361.0000,10.4569,152.2750,0.0065,0.0065,NaN
362.0000,10.4825,152.2750,0.0065,0.0065,NaN
363.0000,10.5066,152.2750,0.0065,0.0065,NaN
364.0000,10.5359,152.2750,0.0065,0.0065,NaN
365.0000,10.5646,152.2750,0.0065,0.0065,NaN
366.0000,10.5881,152.2750,0.0065,0.0065,NaN
367.0000,10.6111,152.2750,0.0065,0.0065,NaN
368.0000,10.6368,152.2750,0.0065,0.0065,NaN
369.0000,10.6657,152.2750,0.0065,0.0065,NaN
370.0000,10.6916,152.2750,0.0065,0.0065,NaN
371.0000,10.7140,152.2750,0.0065,0.0065,NaN
372.0000,10.7355,152.2750,0.0065,0.0065,NaN
373.0000,10.7577,152.2750,0.0065,0.0065,NaN
374.0000,10.7810,152.2750,0.0065,0.0065,NaN
375.0000,10.8068,152.2750,0.0065,0.0065,NaN
376.0000,10.8302,152.2750,0.0065,0.0065,NaN
377.0000,10.8530,152.2750,0.0065,0.0065,NaN
378.0000,10.8736,152.2750,0.0065,0.0065,NaN
379.0000,10.8960,152.2750,0.0065,0.0065,NaN
380.0000,10.9177,152.2750,0.0065,0.0065,NaN
381.0000,10.9388,152.2750,0.0065,0.0065,NaN
382.0000,10.9610,152.2750,0.0065,0.0065,NaN
383.0000,10.9825,152.2750,0.0065,0.0065,NaN
384.0000,11.0047,152.2750,0.0065,0.0065,NaN
385.0000,11.0261,152.2750,0.0065,0.0065,NaN
386.0000,11.0469,152.2750,0.0065,0.0065,NaN
387.0000,11.0694,152.2750,0.0065,0.0065,NaN
388.0000,11.0907,152.2750,0.0065,0.0065,NaN
389.0000,11.1130,152.2750,0.0065,0.0065,NaN
390.0000,11.1358,152.2750,0.0065,0.0065,NaN
391.0000,11.1643,152.2750,0.0065,0.0065,NaN
392.0000,11.1891,152.2750,0.0065,0.0065,NaN
393.0000,11.2132,152.2750,0.0065,0.0065,NaN
394.0000,11.2354,152.2750,0.0065,0.0065,NaN
395.0000,11.2568,152.2750,0.0065,0.0065,NaN
396.0000,11.2787,152.2750,0.0065,0.0065,NaN
397.0000,11.3014,152.2750,0.0065,0.0065,NaN
398.0000,11.3234,152.2750,0.0065,0.0065,NaN
399.0000,11.3458,151.9900,0.0065,0.0065,NaN
400.0000,11.3691,151.9900,0.0065,0.0065,NaN
401.0000,11.3964,151.9900,0.0065,0.0065,NaN
402.0000,11.4200,151.9900,0.0065,0.0065,NaN
403.0000,11.4425,151.9900,0.0065,0.0065,NaN
404.0000,11.4646,151.9900,0.0065,0.0065,NaN
405.0000,11.4897,151.9900,0.0065,0.0065,NaN
406.0000,11.5140,151.9900,0.0065,0.0065,NaN
407.0000,11.5360,151.9900,0.0065,0.0065,NaN
408.0000,11.5577,151.9900,0.0065,0.0065,NaN
409.0000,11.5793,151.9900,0.0065,0.0065,NaN
410.0000,11.6001,151.9900,0.0065,0.0065,NaN
411.0000,11.6223,151.9900,0.0065,0.0065,NaN
412.0000,11.6436,151.9900,0.0065,0.0065,NaN
413.0000,11.6721,151.9900,0.0065,0.0065,NaN
414.0000,11.6943,151.9900,0.0065,0.0065,NaN
415.0000,11.7166,151.9900,0.0065,0.0065,NaN
416.0000,11.7401,151.9900,0.0065,0.0065,NaN
417.0000,11.7631,151.9900,0.0065,0.0065,NaN
418.0000,11.7891,151.9900,0.0065,0.0065,NaN
419.0000,11.8148,151.9900,0.0065,0.0065,NaN
420.0000,11.8410,151.9900,0.0065,0.0065,NaN
421.0000,11.8675,151.9900,0.0065,0.0065,NaN
422.0000,11.8949,151.9900,0.0065,0.0065,NaN
423.0000,11.9188,151.9900,0.0065,0.0065,NaN
424.0000,11.9437,151.9900,0.0065,0.0065,NaN
425.0000,11.9694,151.9900,0.0065,0.0065,NaN
426.0000,11.9907,151.9900,0.0065,0.0065,NaN
427.0000,12.0117,151.9900,0.0065,0.0065,NaN
428.0000,12.0332,151.9900,0.0065,0.0065,NaN
429.0000,12.0546,151.9900,0.0065,0.0065,NaN
430.0000,12.0752,151.9900,0.0065,0.0065,NaN
431.0000,12.0972,151.9900,0.0065,0.0065,NaN
432.0000,12.1181,151.9900,0.0065,0.0065,NaN
433.0000,12.1395,151.9900,0.0065,0.0065,NaN
434.0000,12.1609,151.9900,0.0065,0.0065,NaN
435.0000,12.1840,151.9900,0.0065,0.0065,NaN
436.0000,12.2067,151.9900,0.0065,0.0065,NaN
437.0000,12.2274,151.9900,0.0065,0.0065,NaN
438.0000,12.2489,151.9900,0.0065,0.0065,NaN
439.0000,12.2700,151.9900,0.0065,0.0065,NaN
440.0000,12.2915,151.9900,0.0065,0.0065,NaN
441.0000,12.3150,151.9900,0.0065,0.0065,NaN
442.0000,12.3360,151.9900,0.0065,0.0065,NaN
443.0000,12.3611,151.9900,0.0065,0.0065,NaN
444.0000,12.3850,151.9900,0.0065,0.0065,NaN
445.0000,12.4102,151.9900,0.0065,0.0065,NaN
446.0000,12.4338,151.9900,0.0065,0.0065,NaN
447.0000,12.4569,151.9900,0.0065,0.0065,NaN
448.0000,12.4791,151.9900,0.0065,0.0065,NaN
449.0000,12.5023,151.9900,0.0065,0.0065,NaN
450.0000,12.5258,151.9900,0.0065,0.0065,NaN
451.0000,12.5507,151.9900,0.0065,0.0065,NaN
452.0000,12.5741,151.9900,0.0065,0.0065,NaN
453.0000,12.5972,151.9900,0.0065,0.0065,NaN
454.0000,12.6201,151.9900,0.0065,0.0065,NaN
455.0000,12.6432,151.9900,0.0065,0.0065,NaN
456.0000,12.6710,151.9900,0.0065,0.0065,NaN
457.0000,12.6958,151.9900,0.0065,0.0065,NaN
458.0000,12.7307,151.9900,0.0065,0.0065,NaN
459.0000,12.7565,151.9900,0.0065,0.0065,NaN
460.0000,12.7814,151.9900,0.0065,0.0065,NaN
461.0000,12.8077,151.9900,0.0065,0.0065,NaN
462.0000,12.8333,151.9900,0.0065,0.0065,NaN
463.0000,12.8579,151.9900,0.0065,0.0065,NaN
464.0000,12.8836,151.9900,0.0065,0.0065,NaN
465.0000,12.9085,151.9900,0.0065,0.0065,NaN
466.0000,12.9358,151.9900,0.0065,0.0065,NaN
467.0000,12.9608,151.9900,0.0065,0.0065,NaN
468.0000,12.9870,151.9900,0.0065,0.0065,NaN
469.0000,13.0123,151.9900,0.0065,0.0065,NaN
470.0000,13.0392,151.9900,0.0065,0.0065,NaN
471.0000,13.0605,151.9900,0.0065,0.0065,NaN
472.0000,13.0815,151.9900,0.0065,0.0065,NaN
473.0000,13.1066,151.9900,0.0065,0.0065,NaN
474.0000,13.1309,151.9900,0.0065,0.0065,NaN
475.0000,13.1557,151.9900,0.0065,0.0065,NaN
476.0000,13.1805,151.9900,0.0065,0.0065,NaN
477.0000,13.2066,151.9900,0.0065,0.0065,NaN
478.0000,13.2298,151.9900,0.0065,0.0065,NaN
479.0000,13.2521,151.9900,0.0065,0.0065,NaN
480.0000,13.2756,151.9900,0.0065,0.0065,NaN
