Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
51.0000,0.6141,158.2300,0.0063,0.0063,NaN
52.0000,0.6260,158.2300,0.0063,0.0063,NaN
53.0000,0.6381,158.2300,0.0063,0.0063,NaN
54.0000,0.6498,158.2300,0.0063,0.0063,NaN
55.0000,0.6606,158.2300,0.0063,0.0063,NaN
56.0000,0.6716,158.2300,0.0063,0.0063,NaN
57.0000,0.6824,158.2300,0.0063,0.0063,NaN
58.0000,0.6931,158.2300,0.0063,0.0063,NaN
59.0000,0.7035,158.2300,0.0063,0.0063,NaN
60.0000,0.7144,158.2300,0.0063,0.0063,NaN
61.0000,0.7252,157.8350,0.0063,0.0063,NaN
62.0000,0.7360,157.8350,0.0063,0.0063,NaN
63.0000,0.7469,157.8350,0.0063,0.0063,NaN
64.0000,0.7579,157.8350,0.0063,0.0063,NaN
65.0000,0.7689,157.8350,0.0063,0.0063,NaN
66.0000,0.7800,157.8350,0.0063,0.0063,NaN
67.0000,0.7909,157.8350,0.0063,0.0063,NaN
68.0000,0.8022,157.8350,0.0063,0.0063,NaN
69.0000,0.8133,157.8350,0.0063,0.0063,NaN
70.0000,0.8242,157.6200,0.0063,0.0063,NaN
71.0000,0.8357,157.6200,0.0063,0.0063,NaN
72.0000,0.8471,157.6200,0.0063,0.0063,NaN
73.0000,0.8582,157.6200,0.0063,0.0063,NaN
74.0000,0.8688,157.6200,0.0063,0.0063,NaN
75.0000,0.8797,157.6200,0.0063,0.0063,NaN
76.0000,0.8908,157.6200,0.0063,0.0063,NaN
77.0000,0.9017,157.6200,0.0063,0.0063,NaN
78.0000,0.9126,154.6200,0.0063,0.0064,NaN
79.0000,0.9244,154.6200,0.0063,0.0064,NaN
80.0000,0.9362,154.6200,0.0063,0.0064,NaN
81.0000,0.9470,154.6200,0.0063,0.0064,NaN
82.0000,0.9584,154.2700,0.0064,0.0064,NaN
83.0000,0.9700,154.2700,0.0064,0.0064,NaN
84.0000,0.9812,154.2700,0.0064,0.0064,NaN
85.0000,0.9925,154.2700,0.0064,0.0064,NaN
86.0000,1.0036,154.2700,0.0064,0.0064,NaN
87.0000,1.0144,154.2700,0.0064,0.0064,NaN
88.0000,1.0257,154.2700,0.0064,0.0064,NaN
89.0000,1.0373,154.2700,0.0064,0.0064,NaN
90.0000,1.0484,154.2700,0.0064,0.0064,NaN
91.0000,1.0592,154.2700,0.0064,0.0064,NaN
92.0000,1.0704,153.5650,0.0064,0.0065,NaN
93.0000,1.0827,153.5650,0.0064,0.0065,NaN
94.0000,1.0945,153.5650,0.0064,0.0065,NaN
95.0000,1.1054,153.5650,0.0064,0.0065,NaN
96.0000,1.1164,153.5650,0.0065,0.0065,NaN
97.0000,1.1286,153.5650,0.0065,0.0065,NaN
98.0000,1.1405,153.5650,0.0065,0.0065,NaN
99.0000,1.1521,153.5650,0.0065,0.0065,NaN
100.0000,1.1640,153.5650,0.0065,0.0065,NaN
101.0000,1.1759,153.5650,0.0065,0.0065,NaN
102.0000,1.1875,153.5650,0.0065,0.0065,NaN
103.0000,1.1991,153.5650,0.0065,0.0065,NaN
104.0000,1.2109,153.5650,0.0065,0.0065,NaN
105.0000,1.2226,153.5650,0.0065,0.0065,NaN
106.0000,1.2343,153.5650,0.0065,0.0065,NaN
107.0000,1.2455,153.5650,0.0065,0.0065,NaN
108.0000,1.2573,153.5650,0.0065,0.0065,NaN
109.0000,1.2677,153.5650,0.0065,0.0065,NaN
110.0000,1.2785,153.5650,0.0065,0.0065,NaN
111.0000,1.2897,153.5650,0.0065,0.0065,NaN
112.0000,1.3006,153.5650,0.0065,0.0065,NaN
113.0000,1.3114,153.5650,0.0065,0.0065,NaN
114.0000,1.3231,153.3700,0.0065,0.0065,NaN
115.0000,1.3343,153.3700,0.0065,0.0065,NaN
116.0000,1.3450,153.3700,0.0065,0.0065,NaN
117.0000,1.3560,153.3700,0.0065,0.0065,NaN
118.0000,1.3667,153.3700,0.0065,0.0065,NaN
119.0000,1.3775,153.3700,0.0065,0.0065,NaN
120.0000,1.3881,153.3700,0.0065,0.0065,NaN
121.0000,1.3988,153.3700,0.0065,0.0065,NaN
122.0000,1.4093,153.3700,0.0065,0.0065,NaN
123.0000,1.4227,153.3700,0.0065,0.0065,NaN
124.0000,1.4369,153.3700,0.0065,0.0065,NaN
125.0000,1.4517,153.3700,0.0065,0.0065,NaN
126.0000,1.4655,153.3700,0.0065,0.0065,NaN
127.0000,1.4769,153.3700,0.0065,0.0065,NaN
128.0000,1.4886,153.3700,0.0065,0.0065,NaN
129.0000,1.5000,153.3700,0.0065,0.0065,NaN
130.0000,1.5115,153.3700,0.0065,0.0065,NaN
131.0000,1.5231,153.3700,0.0065,0.0065,NaN
132.0000,1.5345,153.3700,0.0065,0.0065,NaN
133.0000,1.5458,153.3700,0.0065,0.0065,NaN
134.0000,1.5579,151.2650,0.0065,0.0066,NaN
135.0000,1.5701,151.2650,0.0065,0.0066,NaN
136.0000,1.5815,151.2650,0.0065,0.0066,NaN
137.0000,1.5932,151.1400,0.0066,0.0066,NaN
138.0000,1.6046,151.1400,0.0066,0.0066,NaN
139.0000,1.6159,151.1400,0.0066,0.0066,NaN
140.0000,1.6270,151.1400,0.0066,0.0066,NaN
141.0000,1.6406,151.1400,0.0066,0.0066,NaN
142.0000,1.6535,151.1400,0.0066,0.0066,NaN
143.0000,1.6670,151.1400,0.0066,0.0066,NaN
144.0000,1.6802,151.1400,0.0066,0.0066,NaN
145.0000,1.6933,151.1400,0.0066,0.0066,NaN
146.0000,1.7064,151.1400,0.0066,0.0066,NaN
147.0000,1.7199,151.1400,0.0066,0.0066,NaN
148.0000,1.7328,151.1400,0.0066,0.0066,NaN
149.0000,1.7461,151.1400,0.0066,0.0066,NaN
150.0000,1.7594,151.1400,0.0066,0.0066,NaN
151.0000,1.7735,151.1400,0.0066,0.0066,NaN
152.0000,1.7873,151.1400,0.0066,0.0066,NaN
153.0000,1.8000,151.1400,0.0066,0.0066,NaN
154.0000,1.8129,151.1400,0.0066,0.0066,NaN
155.0000,1.8257,151.1400,0.0066,0.0066,NaN
156.0000,1.8384,151.1400,0.0066,0.0066,NaN
157.0000,1.8515,151.1400,0.0066,0.0066,NaN
158.0000,1.8648,151.1400,0.0066,0.0066,NaN
159.0000,1.8776,150.1450,0.0066,0.0066,NaN
160.0000,1.8909,150.1450,0.0066,0.0066,NaN
161.0000,1.9032,150.1450,0.0066,0.0066,NaN
162.0000,1.9145,150.1450,0.0066,0.0066,NaN
163.0000,1.9258,150.1450,0.0066,0.0066,NaN
164.0000,1.9375,150.1450,0.0065,0.0066,NaN
165.0000,1.9489,150.1450,0.0066,0.0066,NaN
166.0000,1.9608,150.1450,0.0066,0.0066,NaN
167.0000,1.9750,150.1450,0.0066,0.0066,NaN
168.0000,1.9864,150.1450,0.0066,0.0066,NaN
169.0000,1.9983,150.1450,0.0066,0.0066,NaN
170.0000,2.0099,150.1450,0.0066,0.0066,NaN
171.0000,2.0229,150.1450,0.0066,0.0066,NaN
172.0000,2.0411,150.1450,0.0066,0.0066,NaN
173.0000,2.0576,150.1450,0.0066,0.0066,NaN
174.0000,2.0681,150.1450,0.0066,0.0066,NaN
175.0000,2.0789,150.1450,0.0066,0.0066,NaN
176.0000,2.0895,150.1450,0.0066,0.0066,NaN
177.0000,2.1003,150.1450,0.0066,0.0066,NaN
178.0000,2.1113,150.1450,0.0066,0.0066,NaN
179.0000,2.1219,150.1450,0.0066,0.0066,NaN
180.0000,2.1322,150.1450,0.0066,0.0066,NaN
181.0000,2.1430,150.1450,0.0066,0.0066,NaN
182.0000,2.1537,150.1450,0.0066,0.0066,NaN
183.0000,2.1643,150.1450,0.0066,0.0066,NaN
184.0000,2.1755,150.1450,0.0066,0.0066,NaN
185.0000,2.1862,150.1450,0.0066,0.0066,NaN
186.0000,2.1970,150.1450,0.0066,0.0066,NaN
187.0000,2.2078,150.1450,0.0066,0.0066,NaN
188.0000,2.2187,150.1450,0.0066,0.0066,NaN
189.0000,2.2292,150.1450,0.0066,0.0066,NaN
190.0000,2.2399,150.1450,0.0066,0.0066,NaN
191.0000,2.2508,150.1450,0.0066,0.0066,NaN
192.0000,2.2614,150.1450,0.0066,0.0066,NaN
193.0000,2.2724,150.1450,0.0066,0.0066,NaN
194.0000,2.2827,150.1450,0.0066,0.0066,NaN
195.0000,2.2933,150.1450,0.0066,0.0066,NaN
196.0000,2.3039,150.1450,0.0066,0.0066,NaN
197.0000,2.3146,150.1450,0.0066,0.0066,NaN
198.0000,2.3252,150.1450,0.0066,0.0066,NaN
199.0000,2.3355,150.1450,0.0066,0.0066,NaN
200.0000,2.3461,150.1450,0.0066,0.0066,NaN
201.0000,2.3571,150.1450,0.0066,0.0066,NaN
202.0000,2.3679,150.1450,0.0066,0.0066,NaN
203.0000,2.3808,150.1450,0.0066,0.0066,NaN
204.0000,2.3918,150.1450,0.0066,0.0066,NaN
205.0000,2.4024,150.1450,0.0066,0.0066,NaN
206.0000,2.4128,150.1450,0.0066,0.0066,NaN
207.0000,2.4244,150.1450,0.0066,0.0066,NaN
208.0000,2.4373,150.1450,0.0066,0.0066,NaN
209.0000,2.4502,150.1450,0.0066,0.0066,NaN
210.0000,2.4612,150.1450,0.0066,0.0066,NaN
211.0000,2.4722,150.1450,0.0066,0.0066,NaN
212.0000,2.4828,150.1450,0.0066,0.0066,NaN
213.0000,2.4937,149.7100,0.0066,0.0066,NaN
214.0000,2.5043,149.7100,0.0066,0.0066,NaN
215.0000,2.5152,149.7100,0.0066,0.0066,NaN
216.0000,2.5261,149.7100,0.0066,0.0066,NaN
217.0000,2.5371,149.7100,0.0066,0.0066,NaN
218.0000,2.5476,149.7100,0.0066,0.0066,NaN
219.0000,2.5588,149.7100,0.0066,0.0066,NaN
220.0000,2.5700,149.7100,0.0066,0.0066,NaN
221.0000,2.5808,149.7100,0.0066,0.0066,NaN
222.0000,2.5920,149.7100,0.0066,0.0066,NaN
223.0000,2.6026,149.7100,0.0066,0.0066,NaN
224.0000,2.6140,149.7100,0.0066,0.0066,NaN
225.0000,2.6245,149.7100,0.0066,0.0066,NaN
226.0000,2.6355,149.7100,0.0066,0.0066,NaN
227.0000,2.6465,149.7100,0.0066,0.0066,NaN
228.0000,2.6572,149.7100,0.0066,0.0066,NaN
229.0000,2.6679,149.7100,0.0066,0.0066,NaN
230.0000,2.6786,149.7100,0.0066,0.0066,NaN
231.0000,2.6901,149.7100,0.0066,0.0066,NaN
232.0000,2.7009,149.7100,0.0066,0.0066,NaN
233.0000,2.7119,149.7100,0.0066,0.0066,NaN
234.0000,2.7225,149.7100,0.0066,0.0066,NaN
235.0000,2.7333,149.7100,0.0066,0.0066,NaN
236.0000,2.7442,149.7100,0.0066,0.0066,NaN
237.0000,2.7553,149.7100,0.0066,0.0066,NaN
238.0000,2.7663,149.7100,0.0066,0.0066,NaN
239.0000,2.7771,149.7100,0.0066,0.0066,NaN
240.0000,2.7876,149.7100,0.0066,0.0066,NaN
241.0000,2.7982,149.7100,0.0066,0.0066,NaN
242.0000,2.8086,149.7100,0.0066,0.0066,NaN
243.0000,2.8190,149.7100,0.0066,0.0066,NaN
244.0000,2.8297,149.7100,0.0066,0.0066,NaN
245.0000,2.8406,149.7100,0.0066,0.0066,NaN
246.0000,2.8512,149.7100,0.0066,0.0066,NaN
247.0000,2.8620,149.7100,0.0066,0.0066,NaN
248.0000,2.8726,149.7100,0.0066,0.0066,NaN
249.0000,2.8833,149.7100,0.0066,0.0066,NaN
250.0000,2.8937,149.7100,0.0066,0.0066,NaN
251.0000,2.9051,149.7100,0.0066,0.0066,NaN
252.0000,2.9161,149.7100,0.0066,0.0066,NaN
253.0000,2.9265,149.7100,0.0066,0.0066,NaN
254.0000,2.9370,149.7100,0.0066,0.0066,NaN
255.0000,2.9477,149.7100,0.0066,0.0066,NaN
256.0000,2.9581,149.7100,0.0066,0.0066,NaN
257.0000,2.9688,149.7100,0.0066,0.0066,NaN
258.0000,2.9795,149.7100,0.0066,0.0066,NaN
259.0000,2.9900,149.7100,0.0066,0.0066,NaN
260.0000,3.0004,149.7100,0.0066,0.0066,NaN
261.0000,3.0111,149.7100,0.0066,0.0066,NaN
262.0000,3.0218,149.7100,0.0066,0.0066,NaN
263.0000,3.0323,149.7100,0.0066,0.0066,NaN
264.0000,3.0430,149.7100,0.0066,0.0066,NaN
265.0000,3.0536,149.7100,0.0066,0.0066,NaN
266.0000,3.0644,149.7100,0.0066,0.0066,NaN
267.0000,3.0750,149.7100,0.0066,0.0066,NaN
268.0000,3.0853,149.7100,0.0066,0.0066,NaN
269.0000,3.0963,149.7100,0.0066,0.0066,NaN
270.0000,3.1070,149.7100,0.0066,0.0066,NaN
271.0000,3.1173,149.7100,0.0066,0.0066,NaN
272.0000,3.1279,149.7100,0.0066,0.0066,NaN
273.0000,3.1382,149.7100,0.0066,0.0066,NaN
274.0000,3.1491,149.7100,0.0066,0.0066,NaN
275.0000,3.1599,149.7100,0.0066,0.0066,NaN
276.0000,3.1705,149.7100,0.0066,0.0066,NaN
277.0000,3.1811,149.7100,0.0066,0.0066,NaN
278.0000,3.1914,149.7100,0.0066,0.0066,NaN
279.0000,3.2021,149.7100,0.0066,0.0066,NaN
280.0000,3.2124,149.7100,0.0066,0.0066,NaN
281.0000,3.2235,149.7100,0.0066,0.0066,NaN
282.0000,3.2345,149.7100,0.0066,0.0066,NaN
283.0000,3.2450,149.7100,0.0066,0.0066,NaN
284.0000,3.2554,149.7100,0.0066,0.0066,NaN
285.0000,3.2659,149.7100,0.0066,0.0066,NaN
286.0000,3.2767,149.7100,0.0066,0.0066,NaN
287.0000,3.2875,149.7100,0.0066,0.0066,NaN
288.0000,3.2980,149.7100,0.0066,0.0066,NaN
289.0000,3.3086,149.7100,0.0066,0.0066,NaN
290.0000,3.3195,149.7100,0.0066,0.0066,NaN
291.0000,3.3302,149.7100,0.0066,0.0066,NaN
292.0000,3.3407,149.7100,0.0066,0.0066,NaN
293.0000,3.3514,149.7100,0.0066,0.0066,NaN
294.0000,3.3620,149.7100,0.0066,0.0066,NaN
295.0000,3.3728,149.7100,0.0066,0.0066,NaN
296.0000,3.3835,149.7100,0.0066,0.0066,NaN
297.0000,3.3940,149.7100,0.0066,0.0066,NaN
298.0000,3.4048,149.7100,0.0066,0.0066,NaN
299.0000,3.4155,149.7100,0.0066,0.0066,NaN
300.0000,3.4280,149.7100,0.0066,0.0066,NaN
301.0000,3.4438,149.7100,0.0066,0.0066,NaN
302.0000,3.4548,149.7100,0.0066,0.0066,NaN
303.0000,3.4656,149.7100,0.0066,0.0066,NaN
304.0000,3.4768,149.7100,0.0066,0.0066,NaN
305.0000,3.4875,149.7100,0.0066,0.0066,NaN
306.0000,3.4980,149.7100,0.0066,0.0066,NaN
307.0000,3.5086,149.7100,0.0066,0.0066,NaN
308.0000,3.5196,149.7100,0.0066,0.0066,NaN
309.0000,3.5309,149.7100,0.0066,0.0066,NaN
310.0000,3.5424,149.7100,0.0066,0.0066,NaN
311.0000,3.5542,149.7100,0.0066,0.0066,NaN
312.0000,3.5655,149.7100,0.0066,0.0066,NaN
313.0000,3.5774,149.7100,0.0066,0.0066,NaN
314.0000,3.5892,149.7100,0.0066,0.0066,NaN
315.0000,3.6011,149.7100,0.0066,0.0066,NaN
316.0000,3.6126,149.7100,0.0066,0.0066,NaN
317.0000,3.6244,149.7100,0.0066,0.0066,NaN
318.0000,3.6363,149.7100,0.0066,0.0066,NaN
319.0000,3.6481,149.7100,0.0066,0.0066,NaN
320.0000,3.6595,149.7100,0.0066,0.0066,NaN
321.0000,3.6710,149.7100,0.0066,0.0066,NaN
322.0000,3.6823,149.7100,0.0066,0.0066,NaN
323.0000,3.6939,149.7100,0.0066,0.0066,NaN
324.0000,3.7057,149.7100,0.0066,0.0066,NaN
325.0000,3.7174,149.7100,0.0066,0.0066,NaN
326.0000,3.7291,149.7100,0.0066,0.0066,NaN
327.0000,3.7406,149.7100,0.0066,0.0066,NaN
328.0000,3.7521,149.7100,0.0066,0.0066,NaN
329.0000,3.7643,149.7100,0.0066,0.0066,NaN
330.0000,3.7765,149.7100,0.0066,0.0066,NaN
331.0000,3.7887,149.7100,0.0066,0.0066,NaN
332.0000,3.8008,149.7100,0.0066,0.0066,NaN
333.0000,3.8133,149.7100,0.0066,0.0066,NaN
334.0000,3.8260,149.7100,0.0066,0.0066,NaN
335.0000,3.8381,149.7100,0.0066,0.0066,NaN
336.0000,3.8500,149.7100,0.0066,0.0066,NaN
337.0000,3.8625,149.7100,0.0066,0.0066,NaN
338.0000,3.8744,149.7100,0.0066,0.0066,NaN
339.0000,3.8867,149.7100,0.0066,0.0066,NaN
340.0000,3.8988,149.7100,0.0066,0.0066,NaN
341.0000,3.9110,149.7100,0.0066,0.0066,NaN
342.0000,3.9236,149.7100,0.0066,0.0066,NaN
343.0000,3.9356,149.7100,0.0066,0.0066,NaN
344.0000,3.9477,149.7100,0.0066,0.0066,NaN
345.0000,3.9594,149.7100,0.0066,0.0066,NaN
346.0000,3.9717,149.7100,0.0066,0.0066,NaN
347.0000,3.9839,149.7100,0.0066,0.0066,NaN
348.0000,3.9960,149.7100,0.0066,0.0066,NaN
349.0000,4.0082,149.7100,0.0066,0.0066,NaN
350.0000,4.0204,149.7100,0.0066,0.0066,NaN
351.0000,4.0326,149.7100,0.0066,0.0066,NaN
352.0000,4.0448,149.7100,0.0066,0.0066,NaN
353.0000,4.0566,149.7100,0.0066,0.0066,NaN
354.0000,4.0686,149.7100,0.0066,0.0066,NaN
355.0000,4.0805,149.7100,0.0066,0.0066,NaN
356.0000,4.0926,149.7100,0.0066,0.0066,NaN
357.0000,4.1046,149.7100,0.0066,0.0066,NaN
358.0000,4.1171,149.7100,0.0066,0.0066,NaN
359.0000,4.1295,149.7100,0.0066,0.0066,NaN
360.0000,4.1416,149.6800,0.0066,0.0066,NaN
361.0000,4.1542,149.6800,0.0066,0.0066,NaN
362.0000,4.1660,149.6800,0.0066,0.0066,NaN
363.0000,4.1782,149.6800,0.0066,0.0066,NaN
364.0000,4.1902,149.6800,0.0066,0.0066,NaN
365.0000,4.2021,149.6800,0.0066,0.0066,NaN
366.0000,4.2127,149.6800,0.0066,0.0066,NaN
367.0000,4.2237,149.6800,0.0066,0.0066,NaN
368.0000,4.2343,149.6800,0.0066,0.0066,NaN
369.0000,4.2451,149.6800,0.0066,0.0066,NaN
370.0000,4.2554,149.6800,0.0066,0.0066,NaN
371.0000,4.2661,149.6800,0.0066,0.0066,NaN
372.0000,4.2766,149.6800,0.0066,0.0066,NaN
373.0000,4.2873,149.6800,0.0066,0.0066,NaN
374.0000,4.2979,149.6800,0.0066,0.0066,NaN
375.0000,4.3088,149.6800,0.0066,0.0066,NaN
376.0000,4.3195,149.6800,0.0066,0.0066,NaN
377.0000,4.3301,149.6800,0.0066,0.0066,NaN
378.0000,4.3407,149.6800,0.0066,0.0066,NaN
379.0000,4.3515,149.6800,0.0066,0.0066,NaN
380.0000,4.3621,149.6800,0.0066,0.0066,NaN
381.0000,4.3726,149.6800,0.0066,0.0066,NaN
382.0000,4.3831,149.6800,0.0066,0.0066,NaN
383.0000,4.3938,149.6800,0.0066,0.0066,NaN
384.0000,4.4044,149.6800,0.0066,0.0066,NaN
385.0000,4.4149,149.6800,0.0066,0.0066,NaN
386.0000,4.4292,149.6800,0.0066,0.0066,NaN
387.0000,4.4447,149.6800,0.0066,0.0066,NaN
388.0000,4.4553,149.6800,0.0066,0.0066,NaN
389.0000,4.4657,149.6800,0.0066,0.0066,NaN
390.0000,4.4764,149.6800,0.0066,0.0066,NaN
391.0000,4.4873,149.6800,0.0066,0.0066,NaN
392.0000,4.4981,149.6800,0.0066,0.0066,NaN
393.0000,4.5088,149.6800,0.0066,0.0066,NaN
394.0000,4.5198,149.6800,0.0066,0.0066,NaN
395.0000,4.5305,149.6800,0.0066,0.0066,NaN
396.0000,4.5411,149.6800,0.0066,0.0066,NaN
397.0000,4.5520,149.6800,0.0066,0.0066,NaN
398.0000,4.5625,149.6800,0.0066,0.0066,NaN
399.0000,4.5736,149.6800,0.0066,0.0066,NaN
400.0000,4.5841,149.6800,0.0066,0.0066,NaN
401.0000,4.5950,149.6800,0.0066,0.0066,NaN
402.0000,4.6061,149.6800,0.0066,0.0066,NaN
403.0000,4.6168,149.6800,0.0066,0.0066,NaN
404.0000,4.6274,149.6800,0.0066,0.0066,NaN
405.0000,4.6380,149.6800,0.0066,0.0066,NaN
406.0000,4.6488,149.6800,0.0066,0.0066,NaN
407.0000,4.6594,149.6800,0.0066,0.0066,NaN
408.0000,4.6699,149.6800,0.0066,0.0066,NaN
409.0000,4.6807,149.6800,0.0066,0.0066,NaN
410.0000,4.6915,149.6800,0.0066,0.0066,NaN
411.0000,4.7020,149.6800,0.0066,0.0066,NaN
412.0000,4.7126,149.6800,0.0066,0.0066,NaN
413.0000,4.7231,149.6800,0.0066,0.0066,NaN
414.0000,4.7336,149.6800,0.0066,0.0066,NaN
415.0000,4.7443,149.6800,0.0066,0.0066,NaN
416.0000,4.7548,149.6800,0.0066,0.0066,NaN
417.0000,4.7653,149.6800,0.0066,0.0066,NaN
418.0000,4.7760,149.6800,0.0066,0.0066,NaN
419.0000,4.7867,149.6800,0.0066,0.0066,NaN
420.0000,4.7972,149.6800,0.0066,0.0066,NaN
421.0000,4.8080,149.6800,0.0066,0.0066,NaN
422.0000,4.8184,149.6800,0.0066,0.0066,NaN
423.0000,4.8288,149.6800,0.0066,0.0066,NaN
424.0000,4.8395,149.6800,0.0066,0.0066,NaN
425.0000,4.8505,149.6800,0.0066,0.0066,NaN
426.0000,4.8614,149.6800,0.0066,0.0066,NaN
427.0000,4.8723,149.6800,0.0066,0.0066,NaN
428.0000,4.8831,149.6800,0.0066,0.0066,NaN
429.0000,4.8938,149.6800,0.0066,0.0066,NaN
430.0000,4.9043,149.6800,0.0066,0.0066,NaN
431.0000,4.9150,149.3400,0.0066,0.0067,NaN
432.0000,4.9263,149.3400,0.0066,0.0067,NaN
433.0000,4.9367,149.3400,0.0066,0.0067,NaN
434.0000,4.9475,149.3400,0.0066,0.0067,NaN
435.0000,4.9580,149.3400,0.0066,0.0067,NaN
436.0000,4.9692,149.3400,0.0066,0.0067,NaN
437.0000,4.9806,149.3400,0.0067,0.0067,NaN
438.0000,4.9913,149.3400,0.0067,0.0067,NaN
439.0000,5.0019,149.3400,0.0067,0.0067,NaN
440.0000,5.0124,149.3400,0.0067,0.0067,NaN
441.0000,5.0228,149.3400,0.0067,0.0067,NaN
442.0000,5.0351,149.3400,0.0067,0.0067,NaN
443.0000,5.0472,149.3400,0.0067,0.0067,NaN
444.0000,5.0592,149.3400,0.0067,0.0067,NaN
445.0000,5.0708,149.3400,0.0067,0.0067,NaN
446.0000,5.0823,149.3400,0.0067,0.0067,NaN
447.0000,5.0943,149.3400,0.0067,0.0067,NaN
448.0000,5.1068,149.3400,0.0067,0.0067,NaN
449.0000,5.1189,149.3400,0.0067,0.0067,NaN
450.0000,5.1314,149.3400,0.0067,0.0067,NaN
451.0000,5.1447,149.3400,0.0067,0.0067,NaN
452.0000,5.1569,149.3400,0.0067,0.0067,NaN
453.0000,5.1692,149.3400,0.0067,0.0067,NaN
454.0000,5.1817,149.3400,0.0067,0.0067,NaN
455.0000,5.1938,149.3400,0.0067,0.0067,NaN
456.0000,5.2061,149.3400,0.0067,0.0067,NaN
457.0000,5.2186,149.3400,0.0067,0.0067,NaN
458.0000,5.2307,149.3400,0.0067,0.0067,NaN
459.0000,5.2430,149.3400,0.0067,0.0067,NaN
460.0000,5.2553,149.3400,0.0067,0.0067,NaN
461.0000,5.2678,149.3400,0.0067,0.0067,NaN
462.0000,5.2801,149.3400,0.0067,0.0067,NaN
463.0000,5.2922,149.3400,0.0067,0.0067,NaN
464.0000,5.3053,149.3400,0.0067,0.0067,NaN
465.0000,5.3176,149.3400,0.0067,0.0067,NaN
466.0000,5.3296,149.3400,0.0067,0.0067,NaN
467.0000,5.3416,149.3400,0.0067,0.0067,NaN
468.0000,5.3539,149.3400,0.0067,0.0067,NaN
469.0000,5.3660,149.3400,0.0067,0.0067,NaN
470.0000,5.3786,149.3400,0.0067,0.0067,NaN
471.0000,5.3908,149.3400,0.0067,0.0067,NaN
472.0000,5.4033,149.3400,0.0067,0.0067,NaN
473.0000,5.4160,149.3400,0.0066,0.0067,NaN
474.0000,5.4321,149.3400,0.0067,0.0067,NaN
475.0000,5.4476,149.3400,0.0067,0.0067,NaN
476.0000,5.4586,149.3400,0.0067,0.0067,NaN
477.0000,5.4693,149.3400,0.0067,0.0067,NaN
478.0000,5.4799,149.3400,0.0067,0.0067,NaN
479.0000,5.4907,149.3400,0.0067,0.0067,NaN
480.0000,5.5015,149.3400,0.0067,0.0067,NaN
