Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
1412.0000,5.9369,144.2150,0.0062,0.0069,0.9993
1413.0000,5.9411,144.2150,0.0068,0.0069,0.9993
1414.0000,5.9452,144.2150,0.0065,0.0069,0.9993
1415.0000,5.9491,144.2150,0.0065,0.0069,0.9993
1416.0000,5.9533,144.2150,0.0058,0.0069,0.9993
1417.0000,5.9576,144.2150,0.0065,0.0069,0.9993
1418.0000,5.9616,144.2150,0.0065,0.0069,0.9993
1419.0000,5.9659,144.2150,0.0062,0.0069,0.9993
1420.0000,5.9700,144.2150,0.0068,0.0069,0.9993
1421.0000,5.9743,144.2150,0.0062,0.0069,0.9993
1422.0000,5.9783,144.2150,0.0062,0.0069,0.9993
1423.0000,5.9825,144.2150,0.0061,0.0069,0.9993
1424.0000,5.9865,144.2150,0.0065,0.0069,0.9993
1425.0000,5.9908,144.2150,0.0052,0.0069,0.9993
1426.0000,5.9951,144.2150,0.0058,0.0069,0.9993
1427.0000,5.9994,144.2150,0.0061,0.0069,0.9993
1428.0000,6.0036,144.2150,0.0062,0.0069,0.9993
1429.0000,6.0078,144.2150,0.0065,0.0069,0.9993
1430.0000,6.0119,144.2150,0.0065,0.0069,0.9993
1431.0000,6.0159,144.2150,0.0062,0.0069,0.9993
1432.0000,6.0201,144.2150,0.0059,0.0069,0.9993
1433.0000,6.0242,144.2150,0.0062,0.0069,0.9993
1434.0000,6.0282,144.2150,0.0068,0.0069,0.9993
1435.0000,6.0325,144.2150,0.0065,0.0069,0.9993
1436.0000,6.0365,144.2150,0.0065,0.0069,0.9993
1437.0000,6.0407,144.2150,0.0061,0.0069,0.9993
1438.0000,6.0445,144.2150,0.0069,0.0069,0.9993
1439.0000,6.0485,144.2150,0.0069,0.0069,0.9993
1440.0000,6.0526,144.2150,0.0059,0.0069,0.9993
1441.0000,6.0567,144.2150,0.0061,0.0069,0.9993
1442.0000,6.0607,144.2150,0.0065,0.0069,0.9993
1443.0000,6.0648,144.2150,0.0065,0.0069,0.9993
1444.0000,6.0689,144.2150,0.0065,0.0069,0.9993
1445.0000,6.0732,144.2150,0.0062,0.0069,0.9993
1446.0000,6.0774,144.2150,0.0062,0.0069,0.9993
1447.0000,6.0816,144.2150,0.0068,0.0069,0.9993
1448.0000,6.0859,144.2150,0.0061,0.0069,0.9993
1449.0000,6.0900,144.2150,0.0065,0.0069,0.9993
1450.0000,6.0939,144.2150,0.0065,0.0069,0.9993
1451.0000,6.0993,144.2150,0.0068,0.0069,0.9993
1452.0000,6.1034,144.2150,0.0068,0.0069,0.9993
1453.0000,6.1082,144.2150,0.0055,0.0069,0.9993
1454.0000,6.1122,144.2150,0.0068,0.0069,0.9993
1455.0000,6.1163,144.2150,0.0065,0.0069,0.9993
1456.0000,6.1205,144.2150,0.0062,0.0069,0.9993
1457.0000,6.1252,144.2150,0.0055,0.0069,0.9993
1458.0000,6.1291,144.2150,0.0065,0.0069,0.9993
1459.0000,6.1331,144.2150,0.0065,0.0069,0.9993
1460.0000,6.1372,144.2150,0.0068,0.0069,0.9993
1461.0000,6.1416,144.2150,0.0061,0.0069,0.9993
1462.0000,6.1457,144.2150,0.0065,0.0069,0.9993
1463.0000,6.1497,144.2150,0.0062,0.0069,0.9993
1464.0000,6.1536,144.2150,0.0069,0.0069,0.9993
1465.0000,6.1579,144.2150,0.0051,0.0069,0.9993
1466.0000,6.1622,144.2150,0.0061,0.0069,0.9993
1467.0000,6.1659,144.2150,0.0065,0.0069,0.9993
1468.0000,6.1699,144.2150,0.0065,0.0069,0.9993
1469.0000,6.1741,144.2150,0.0062,0.0069,0.9993
1470.0000,6.1783,144.2150,0.0058,0.0069,0.9993
1471.0000,6.1825,144.2150,0.0065,0.0069,0.9993
1472.0000,6.1870,144.2150,0.0061,0.0069,0.9993
1473.0000,6.1911,144.2150,0.0065,0.0069,0.9993
1474.0000,6.1950,144.2150,0.0069,0.0069,0.9993
1475.0000,6.1992,144.2150,0.0061,0.0069,0.9993
1476.0000,6.2033,144.2150,0.0062,0.0069,0.9993
1477.0000,6.2071,144.2150,0.0065,0.0069,0.9993
1478.0000,6.2112,144.2150,0.0058,0.0069,0.9993
1479.0000,6.2152,144.2150,0.0062,0.0069,0.9993
1480.0000,6.2196,144.2150,0.0055,0.0069,0.9993
1481.0000,6.2238,144.2150,0.0055,0.0069,0.9993
1482.0000,6.2279,144.2150,0.0062,0.0069,0.9993
1483.0000,6.2323,144.2150,0.0064,0.0069,0.9993
1484.0000,6.2365,144.2150,0.0055,0.0069,0.9993
1485.0000,6.2406,144.2150,0.0062,0.0069,0.9993
1486.0000,6.2446,144.2150,0.0062,0.0069,0.9993
1487.0000,6.2487,143.8850,0.0065,0.0069,0.9993
1488.0000,6.2532,143.8850,0.0055,0.0069,0.9993
1489.0000,6.2573,143.8850,0.0058,0.0069,0.9993
1490.0000,6.2613,143.8850,0.0065,0.0069,0.9993
1491.0000,6.2656,143.8850,0.0065,0.0069,0.9993
1492.0000,6.2697,143.8850,0.0067,0.0069,0.9993
1493.0000,6.2737,143.8850,0.0068,0.0069,0.9993
1494.0000,6.2783,143.8850,0.0061,0.0069,0.9993
1495.0000,6.2824,143.8850,0.0065,0.0069,0.9993
1496.0000,6.2864,143.8850,0.0065,0.0069,0.9993
1497.0000,6.2906,143.8850,0.0065,0.0069,0.9993
1498.0000,6.2946,143.8850,0.0068,0.0069,0.9993
1499.0000,6.2991,143.8850,0.0058,0.0069,0.9993
1500.0000,6.3028,143.8850,0.0069,0.0069,0.9993
1501.0000,6.3070,143.8850,0.0066,0.0069,0.9993
1502.0000,6.3112,143.8850,0.0062,0.0069,0.9993
1503.0000,6.3154,143.8850,0.0062,0.0069,0.9993
1504.0000,6.3195,143.8850,0.0065,0.0069,0.9993
1505.0000,6.3237,143.8850,0.0059,0.0069,0.9993
1506.0000,6.3275,143.8850,0.0069,0.0069,0.9993
1507.0000,6.3317,143.8850,0.0061,0.0069,0.9993
1508.0000,6.3356,143.8850,0.0066,0.0069,0.9993
1509.0000,6.3400,143.8850,0.0058,0.0069,0.9993
1510.0000,6.3441,143.8850,0.0065,0.0069,0.9993
1511.0000,6.3485,143.8850,0.0062,0.0069,0.9993
1512.0000,6.3528,143.8850,0.0062,0.0069,0.9993
1513.0000,6.3573,143.8850,0.0055,0.0069,0.9993
1514.0000,6.3617,143.8850,0.0062,0.0069,0.9993
1515.0000,6.3659,143.8850,0.0062,0.0069,0.9993
1516.0000,6.3703,143.8850,0.0058,0.0069,0.9993
1517.0000,6.3751,143.8850,0.0064,0.0069,0.9993
1518.0000,6.3795,143.8850,0.0055,0.0069,0.9993
1519.0000,6.3836,143.8850,0.0062,0.0069,0.9993
1520.0000,6.3875,143.8850,0.0066,0.0069,0.9993
1521.0000,6.3920,143.8850,0.0062,0.0069,0.9993
1522.0000,6.3960,143.8850,0.0062,0.0069,0.9993
1523.0000,6.4003,143.8850,0.0065,0.0069,0.9993
1524.0000,6.4046,143.8850,0.0065,0.0069,0.9993
1525.0000,6.4088,143.8850,0.0062,0.0069,0.9993
1526.0000,6.4131,143.8850,0.0065,0.0069,0.9993
1527.0000,6.4175,143.8850,0.0061,0.0069,0.9993
1528.0000,6.4218,143.8850,0.0055,0.0069,0.9993
1529.0000,6.4259,143.8850,0.0062,0.0069,0.9993
1530.0000,6.4301,143.8850,0.0062,0.0069,0.9993
1531.0000,6.4341,143.8850,0.0065,0.0069,0.9993
1532.0000,6.4380,143.8850,0.0065,0.0069,0.9993
1533.0000,6.4421,143.8850,0.0062,0.0069,0.9993
1534.0000,6.4462,143.8850,0.0062,0.0069,0.9993
1535.0000,6.4504,143.8850,0.0065,0.0069,0.9993
1536.0000,6.4542,143.8850,0.0066,0.0069,0.9993
1537.0000,6.4582,143.8850,0.0065,0.0069,0.9993
1538.0000,6.4624,143.8850,0.0055,0.0069,0.9994
1539.0000,6.4667,143.8850,0.0062,0.0069,0.9994
1540.0000,6.4708,143.8850,0.0062,0.0069,0.9994
1541.0000,6.4751,143.8850,0.0065,0.0069,0.9994
1542.0000,6.4791,143.8850,0.0069,0.0069,0.9994
1543.0000,6.4832,143.8850,0.0061,0.0069,0.9994
1544.0000,6.4873,143.8850,0.0068,0.0069,0.9994
1545.0000,6.4912,143.8850,0.0065,0.0069,0.9994
1546.0000,6.4952,143.8850,0.0059,0.0069,0.9994
1547.0000,6.4993,143.8850,0.0059,0.0069,0.9994
1548.0000,6.5032,143.8850,0.0069,0.0069,0.9994
1549.0000,6.5073,143.8850,0.0062,0.0069,0.9994
1550.0000,6.5113,143.8850,0.0069,0.0069,0.9994
1551.0000,6.5153,143.8850,0.0069,0.0069,0.9994
1552.0000,6.5197,143.8850,0.0062,0.0069,0.9994
1553.0000,6.5237,143.8850,0.0066,0.0069,0.9994
1554.0000,6.5281,143.8850,0.0065,0.0069,0.9994
1555.0000,6.5323,143.8850,0.0066,0.0069,0.9994
1556.0000,6.5368,143.8850,0.0062,0.0069,0.9994
1557.0000,6.5413,143.8850,0.0063,0.0069,0.9994
1558.0000,6.5457,143.8850,0.0065,0.0069,0.9994
1559.0000,6.5499,143.8850,0.0062,0.0069,0.9994
1560.0000,6.5543,143.8850,0.0065,0.0069,0.9994
1561.0000,6.5586,143.8850,0.0065,0.0069,0.9994
1562.0000,6.5625,143.8850,0.0066,0.0069,0.9994
1563.0000,6.5665,143.8850,0.0062,0.0069,0.9994
1564.0000,6.5709,143.8850,0.0052,0.0069,0.9994
1565.0000,6.5749,143.8850,0.0065,0.0069,0.9994
1566.0000,6.5790,143.8850,0.0069,0.0069,0.9994
1567.0000,6.5830,143.8850,0.0065,0.0069,0.9994
1568.0000,6.5868,143.8850,0.0066,0.0069,0.9994
1569.0000,6.5908,143.8850,0.0069,0.0069,0.9994
1570.0000,6.5950,143.8850,0.0062,0.0069,0.9994
1571.0000,6.5991,143.8850,0.0062,0.0069,0.9994
1572.0000,6.6032,143.8850,0.0065,0.0069,0.9994
1573.0000,6.6072,143.8850,0.0062,0.0069,0.9994
1574.0000,6.6113,143.8850,0.0062,0.0069,0.9994
1575.0000,6.6154,143.8850,0.0065,0.0069,0.9994
1576.0000,6.6200,143.8850,0.0055,0.0069,0.9994
1577.0000,6.6237,143.8850,0.0069,0.0069,0.9994
1578.0000,6.6276,143.8850,0.0069,0.0069,0.9994
1579.0000,6.6313,143.8850,0.0069,0.0069,0.9994
1580.0000,6.6353,143.8850,0.0062,0.0069,0.9994
1581.0000,6.6396,143.8850,0.0065,0.0069,0.9994
1582.0000,6.6436,143.8850,0.0066,0.0069,0.9994
1583.0000,6.6477,143.8850,0.0065,0.0069,0.9994
1584.0000,6.6517,143.8850,0.0066,0.0069,0.9994
1585.0000,6.6558,143.8850,0.0069,0.0069,0.9994
1586.0000,6.6600,143.8850,0.0062,0.0069,0.9994
1587.0000,6.6640,143.8850,0.0059,0.0069,0.9994
1588.0000,6.6682,143.8850,0.0062,0.0069,0.9994
1589.0000,6.6719,143.8850,0.0069,0.0069,0.9994
1590.0000,6.6762,143.8850,0.0062,0.0069,0.9994
1591.0000,6.6806,143.8850,0.0055,0.0069,0.9994
1592.0000,6.6847,143.8850,0.0065,0.0069,0.9994
1593.0000,6.6887,143.8850,0.0062,0.0069,0.9994
1594.0000,6.6927,143.8850,0.0062,0.0069,0.9994
1595.0000,6.6970,143.8850,0.0069,0.0069,0.9994
1596.0000,6.7012,143.8850,0.0062,0.0069,0.9994
1597.0000,6.7053,143.8850,0.0062,0.0069,0.9994
1598.0000,6.7092,143.8850,0.0062,0.0069,0.9994
1599.0000,6.7131,143.8850,0.0066,0.0069,0.9994
1600.0000,6.7171,143.8850,0.0069,0.0069,0.9994
1601.0000,6.7218,143.8850,0.0062,0.0069,0.9994
1602.0000,6.7261,143.8850,0.0061,0.0069,0.9994
1603.0000,6.7305,143.8850,0.0065,0.0069,0.9994
1604.0000,6.7347,143.8850,0.0061,0.0069,0.9994
1605.0000,6.7387,143.8850,0.0065,0.0069,0.9994
1606.0000,6.7427,143.8850,0.0065,0.0069,0.9994
1607.0000,6.7468,143.8850,0.0065,0.0069,0.9994
1608.0000,6.7508,143.8850,0.0062,0.0069,0.9994
1609.0000,6.7550,143.8850,0.0065,0.0069,0.9994
1610.0000,6.7591,143.8850,0.0066,0.0069,0.9994
1611.0000,6.7633,143.8850,0.0062,0.0069,0.9994
1612.0000,6.7676,143.8850,0.0055,0.0069,0.9994
1613.0000,6.7718,143.8850,0.0062,0.0069,0.9994
1614.0000,6.7760,143.8850,0.0065,0.0069,0.9994
1615.0000,6.7803,143.8850,0.0065,0.0069,0.9994
1616.0000,6.7845,143.8850,0.0062,0.0069,0.9994
1617.0000,6.7887,143.8850,0.0062,0.0069,0.9994
1618.0000,6.7929,143.8850,0.0065,0.0069,0.9994
1619.0000,6.7969,143.8850,0.0062,0.0069,0.9994
1620.0000,6.8009,143.8850,0.0066,0.0069,0.9994
1621.0000,6.8062,143.8850,0.0064,0.0069,0.9994
1622.0000,6.8108,143.8850,0.0065,0.0069,0.9994
1623.0000,6.8150,143.8850,0.0066,0.0069,0.9994
1624.0000,6.8203,143.8850,0.0061,0.0069,0.9994
1625.0000,6.8245,143.8850,0.0065,0.0069,0.9994
1626.0000,6.8287,143.8850,0.0059,0.0069,0.9994
1627.0000,6.8326,143.8850,0.0065,0.0069,0.9994
1628.0000,6.8367,143.8850,0.0065,0.0069,0.9994
1629.0000,6.8407,143.8850,0.0062,0.0069,0.9994
1630.0000,6.8451,143.8850,0.0048,0.0069,0.9994
1631.0000,6.8490,143.8850,0.0065,0.0069,0.9994
1632.0000,6.8532,143.8850,0.0059,0.0069,0.9994
1633.0000,6.8568,143.8850,0.0069,0.0069,0.9994
1634.0000,6.8607,143.8850,0.0065,0.0069,0.9994
1635.0000,6.8647,143.8850,0.0059,0.0069,0.9994
1636.0000,6.8688,143.8850,0.0065,0.0069,0.9994
1637.0000,6.8729,143.8850,0.0068,0.0069,0.9994
1638.0000,6.8768,143.8850,0.0066,0.0069,0.9994
1639.0000,6.8809,143.8850,0.0061,0.0069,0.9994
1640.0000,6.8848,143.8850,0.0065,0.0069,0.9994
1641.0000,6.8887,143.8850,0.0065,0.0069,0.9994
1642.0000,6.8927,143.8850,0.0065,0.0069,0.9994
1643.0000,6.8965,143.8850,0.0066,0.0069,0.9994
1644.0000,6.9005,143.8850,0.0062,0.0069,0.9994
1645.0000,6.9043,143.8850,0.0069,0.0069,0.9994
1646.0000,6.9084,143.8850,0.0061,0.0069,0.9994
1647.0000,6.9124,143.8850,0.0069,0.0069,0.9994
1648.0000,6.9164,143.8850,0.0065,0.0069,0.9994
1649.0000,6.9201,143.8850,0.0069,0.0069,0.9994
1650.0000,6.9240,143.8850,0.0055,0.0069,0.9994
1651.0000,6.9281,143.8850,0.0068,0.0069,0.9994
1652.0000,6.9324,143.8850,0.0059,0.0069,0.9994
1653.0000,6.9363,143.8850,0.0062,0.0069,0.9994
1654.0000,6.9404,143.8850,0.0066,0.0069,0.9994
1655.0000,6.9449,143.8850,0.0058,0.0069,0.9994
1656.0000,6.9491,143.8850,0.0065,0.0069,0.9994
1657.0000,6.9529,143.8850,0.0065,0.0069,0.9994
1658.0000,6.9572,143.8850,0.0065,0.0069,0.9994
1659.0000,6.9614,143.8850,0.0062,0.0069,0.9994
1660.0000,6.9653,143.8850,0.0066,0.0069,0.9994
1661.0000,6.9691,143.8850,0.0066,0.0069,0.9994
1662.0000,6.9734,143.8850,0.0062,0.0069,0.9994
1663.0000,6.9775,143.8850,0.0062,0.0069,0.9994
1664.0000,6.9818,143.8850,0.0065,0.0069,0.9994
1665.0000,6.9857,143.8850,0.0063,0.0069,0.9994
1666.0000,6.9899,143.8850,0.0055,0.0069,0.9994
1667.0000,6.9939,143.8850,0.0065,0.0069,0.9994
1668.0000,6.9977,143.8850,0.0069,0.0069,0.9994
1669.0000,7.0017,143.8850,0.0062,0.0069,0.9994
1670.0000,7.0055,143.8850,0.0069,0.0069,0.9994
1671.0000,7.0096,143.8850,0.0062,0.0069,0.9994
1672.0000,7.0140,143.8850,0.0058,0.0069,0.9994
1673.0000,7.0179,143.8850,0.0062,0.0069,0.9994
1674.0000,7.0223,143.8850,0.0065,0.0069,0.9994
1675.0000,7.0263,143.8850,0.0065,0.0069,0.9994
1676.0000,7.0304,143.8850,0.0065,0.0069,0.9994
1677.0000,7.0348,143.8850,0.0065,0.0069,0.9994
1678.0000,7.0391,143.8850,0.0065,0.0069,0.9994
1679.0000,7.0439,143.8850,0.0069,0.0069,0.9994
1680.0000,7.0486,143.8850,0.0065,0.0069,0.9994
1681.0000,7.0530,143.8850,0.0059,0.0069,0.9994
1682.0000,7.0572,143.8850,0.0069,0.0069,0.9994
1683.0000,7.0612,143.8850,0.0069,0.0069,0.9994
1684.0000,7.0658,143.8850,0.0059,0.0069,0.9994
1685.0000,7.0705,143.8850,0.0059,0.0069,0.9994
1686.0000,7.0751,143.8850,0.0066,0.0069,0.9994
1687.0000,7.0795,143.8850,0.0062,0.0069,0.9994
1688.0000,7.0835,143.8850,0.0069,0.0069,0.9994
1689.0000,7.0878,143.8850,0.0065,0.0069,0.9994
1690.0000,7.0920,143.8850,0.0065,0.0069,0.9994
1691.0000,7.0965,143.8850,0.0065,0.0069,0.9994
1692.0000,7.1012,143.8850,0.0052,0.0069,0.9994
1693.0000,7.1056,143.8850,0.0065,0.0069,0.9994
1694.0000,7.1098,143.8850,0.0068,0.0069,0.9994
1695.0000,7.1143,143.8850,0.0065,0.0069,0.9994
1696.0000,7.1190,143.8850,0.0061,0.0069,0.9994
1697.0000,7.1229,143.8850,0.0069,0.0069,0.9994
1698.0000,7.1274,143.8850,0.0065,0.0069,0.9994
1699.0000,7.1321,143.8850,0.0062,0.0069,0.9994
1700.0000,7.1367,143.8850,0.0062,0.0069,0.9994
1701.0000,7.1417,143.8850,0.0062,0.0069,0.9994
1702.0000,7.1469,143.8850,0.0058,0.0069,0.9994
1703.0000,7.1516,143.8850,0.0059,0.0069,0.9994
1704.0000,7.1564,143.8850,0.0051,0.0069,0.9994
1705.0000,7.1619,143.8850,0.0062,0.0069,0.9994
1706.0000,7.1664,143.8850,0.0065,0.0069,0.9994
1707.0000,7.1708,143.8850,0.0062,0.0069,0.9994
1708.0000,7.1757,143.8850,0.0062,0.0069,0.9994
1709.0000,7.1808,143.8850,0.0055,0.0069,0.9994
1710.0000,7.1852,143.8850,0.0069,0.0069,0.9994
1711.0000,7.1899,143.8850,0.0066,0.0069,0.9994
1712.0000,7.1941,143.8850,0.0069,0.0069,0.9994
1713.0000,7.1985,143.8850,0.0065,0.0069,0.9994
1714.0000,7.2030,143.8850,0.0065,0.0069,0.9994
1715.0000,7.2094,143.8850,0.0061,0.0069,0.9994
1716.0000,7.2141,143.8850,0.0062,0.0069,0.9994
1717.0000,7.2187,143.8850,0.0065,0.0069,0.9994
1718.0000,7.2235,143.8850,0.0068,0.0069,0.9994
1719.0000,7.2282,143.8850,0.0065,0.0069,0.9994
1720.0000,7.2331,143.8850,0.0055,0.0069,0.9994
1721.0000,7.2392,143.8850,0.0062,0.0069,0.9994
1722.0000,7.2443,143.8850,0.0062,0.0069,0.9994
1723.0000,7.2490,143.8850,0.0068,0.0069,0.9994
1724.0000,7.2549,143.8850,0.0065,0.0069,0.9994
1725.0000,7.2606,143.8850,0.0059,0.0069,0.9994
1726.0000,7.2657,143.8850,0.0064,0.0069,0.9994
1727.0000,7.2713,143.8850,0.0062,0.0069,0.9994
1728.0000,7.2763,143.8850,0.0062,0.0069,0.9994
1729.0000,7.2809,143.8850,0.0065,0.0069,0.9994
1730.0000,7.2858,143.8850,0.0064,0.0069,0.9994
1731.0000,7.2907,143.8850,0.0068,0.0069,0.9994
1732.0000,7.2955,143.8850,0.0066,0.0069,0.9994
1733.0000,7.3006,143.8850,0.0059,0.0069,0.9994
1734.0000,7.3060,143.8850,0.0062,0.0069,0.9994
1735.0000,7.3108,143.8850,0.0065,0.0069,0.9994
1736.0000,7.3162,143.8850,0.0058,0.0069,0.9994
1737.0000,7.3210,143.8850,0.0062,0.0069,0.9994
1738.0000,7.3265,143.8850,0.0058,0.0069,0.9994
1739.0000,7.3311,143.8850,0.0066,0.0069,0.9994
1740.0000,7.3354,143.8850,0.0065,0.0069,0.9994
1741.0000,7.3397,143.8850,0.0062,0.0069,0.9994
1742.0000,7.3443,143.8850,0.0065,0.0069,0.9994
1743.0000,7.3494,143.8850,0.0059,0.0069,0.9994
1744.0000,7.3544,143.8850,0.0062,0.0069,0.9994
1745.0000,7.3588,143.8850,0.0065,0.0069,0.9994
1746.0000,7.3639,143.8850,0.0059,0.0069,0.9994
1747.0000,7.3692,143.8850,0.0055,0.0069,0.9994
1748.0000,7.3740,143.8850,0.0064,0.0069,0.9994
1749.0000,7.3787,143.8850,0.0069,0.0069,0.9994
1750.0000,7.3831,143.8850,0.0066,0.0069,0.9994
1751.0000,7.3885,143.8850,0.0062,0.0069,0.9994
1752.0000,7.3935,143.8850,0.0069,0.0069,0.9994
1753.0000,7.3983,143.8850,0.0062,0.0069,0.9994
1754.0000,7.4034,143.8850,0.0062,0.0069,0.9994
1755.0000,7.4084,143.8850,0.0068,0.0069,0.9994
1756.0000,7.4131,143.8850,0.0065,0.0069,0.9994
1757.0000,7.4176,143.8850,0.0065,0.0069,0.9994
1758.0000,7.4223,143.8850,0.0068,0.0069,0.9994
1759.0000,7.4269,143.8850,0.0062,0.0069,0.9994
1760.0000,7.4318,143.8850,0.0065,0.0069,0.9994
1761.0000,7.4368,143.8850,0.0062,0.0069,0.9994
1762.0000,7.4417,143.8850,0.0069,0.0069,0.9994
1763.0000,7.4460,143.8850,0.0069,0.0069,0.9994
1764.0000,7.4509,143.8850,0.0065,0.0069,0.9994
1765.0000,7.4556,143.8850,0.0065,0.0069,0.9994
1766.0000,7.4610,143.8850,0.0054,0.0069,0.9994
1767.0000,7.4656,143.8850,0.0062,0.0069,0.9994
1768.0000,7.4710,143.8850,0.0065,0.0069,0.9994
1769.0000,7.4758,143.8850,0.0068,0.0069,0.9994
1770.0000,7.4805,143.8850,0.0069,0.0069,0.9994
1771.0000,7.4851,143.8850,0.0062,0.0069,0.9994
1772.0000,7.4900,143.8850,0.0062,0.0069,0.9994
1773.0000,7.4942,143.8850,0.0069,0.0069,0.9994
1774.0000,7.4985,143.8850,0.0069,0.0069,0.9994
1775.0000,7.5035,143.8850,0.0062,0.0069,0.9994
1776.0000,7.5085,143.8850,0.0066,0.0069,0.9994
1777.0000,7.5138,143.8850,0.0062,0.0069,0.9994
1778.0000,7.5187,143.8850,0.0069,0.0069,0.9994
1779.0000,7.5230,143.8850,0.0066,0.0069,0.9994
1780.0000,7.5275,143.8850,0.0062,0.0069,0.9994
1781.0000,7.5326,143.8850,0.0065,0.0069,0.9994
1782.0000,7.5377,143.8850,0.0065,0.0069,0.9994
1783.0000,7.5423,143.8850,0.0065,0.0069,0.9994
1784.0000,7.5478,143.8850,0.0065,0.0069,0.9994
1785.0000,7.5525,143.8850,0.0066,0.0069,0.9994
1786.0000,7.5572,143.8850,0.0062,0.0069,0.9994
1787.0000,7.5623,143.8850,0.0059,0.0069,0.9994
1788.0000,7.5675,143.8850,0.0062,0.0069,0.9994
1789.0000,7.5722,143.8850,0.0062,0.0069,0.9994
1790.0000,7.5766,143.8850,0.0066,0.0069,0.9994
1791.0000,7.5811,143.8850,0.0059,0.0069,0.9994
1792.0000,7.5860,143.8850,0.0065,0.0069,0.9994
1793.0000,7.5907,143.8850,0.0062,0.0069,0.9994
1794.0000,7.5952,143.8850,0.0058,0.0069,0.9994
1795.0000,7.6002,143.8850,0.0065,0.0069,0.9994
1796.0000,7.6048,143.8850,0.0069,0.0069,0.9994
1797.0000,7.6103,143.8850,0.0065,0.0069,0.9994
1798.0000,7.6149,143.8850,0.0066,0.0069,0.9994
1799.0000,7.6194,143.8850,0.0066,0.0069,0.9994
1800.0000,7.6244,143.8850,0.0059,0.0069,0.9994
1801.0000,7.6294,143.8850,0.0066,0.0069,0.9994
1802.0000,7.6345,143.8850,0.0065,0.0069,0.9994
1803.0000,7.6402,143.8850,0.0066,0.0069,0.9994
1804.0000,7.6451,143.8850,0.0059,0.0069,0.9994
1805.0000,7.6495,143.8850,0.0069,0.0069,0.9994
1806.0000,7.6543,143.8850,0.0069,0.0069,0.9994
1807.0000,7.6591,143.8850,0.0065,0.0069,0.9994
1808.0000,7.6640,143.8850,0.0063,0.0069,0.9994
1809.0000,7.6684,143.8850,0.0065,0.0069,0.9994
1810.0000,7.6737,143.8850,0.0068,0.0069,0.9994
1811.0000,7.6788,143.8850,0.0062,0.0069,0.9994
1812.0000,7.6838,143.8850,0.0065,0.0069,0.9994
1813.0000,7.6885,143.8850,0.0069,0.0069,0.9994
1814.0000,7.6935,143.8850,0.0062,0.0069,0.9994
1815.0000,7.6978,143.8850,0.0065,0.0069,0.9994
1816.0000,7.7026,143.8850,0.0069,0.0069,0.9994
1817.0000,7.7079,143.8850,0.0062,0.0069,0.9994
1818.0000,7.7128,143.8850,0.0059,0.0069,0.9995
1819.0000,7.7180,143.8850,0.0065,0.0069,0.9995
1820.0000,7.7222,143.8850,0.0069,0.0069,0.9995
1821.0000,7.7272,143.8850,0.0065,0.0069,0.9995
1822.0000,7.7320,143.8850,0.0066,0.0069,0.9995
1823.0000,7.7368,143.8850,0.0062,0.0069,0.9995
1824.0000,7.7412,143.8850,0.0062,0.0069,0.9995
1825.0000,7.7460,143.8850,0.0065,0.0069,0.9995
1826.0000,7.7512,143.8850,0.0059,0.0069,0.9995
1827.0000,7.7614,143.8850,0.0055,0.0069,0.9995
1828.0000,7.7697,143.8850,0.0062,0.0069,0.9995
1829.0000,7.7766,143.8850,0.0065,0.0069,0.9995
1830.0000,7.7878,143.8850,0.0062,0.0069,0.9995
1831.0000,7.7949,143.8850,0.0069,0.0069,0.9995
1832.0000,7.8051,143.8850,0.0058,0.0069,0.9995
1833.0000,7.8129,143.8850,0.0058,0.0069,0.9995
1834.0000,7.8218,143.8850,0.0058,0.0069,0.9995
1835.0000,7.8275,143.8850,0.0061,0.0069,0.9995
1836.0000,7.8315,143.8850,0.0069,0.0069,0.9995
1837.0000,7.8356,143.8850,0.0065,0.0069,0.9995
1838.0000,7.8399,143.8850,0.0062,0.0069,0.9995
1839.0000,7.8456,143.8850,0.0065,0.0069,0.9995
1840.0000,7.8508,143.8850,0.0062,0.0069,0.9995
1841.0000,7.8551,143.8850,0.0062,0.0069,0.9995
1842.0000,7.8592,143.8850,0.0062,0.0069,0.9995
1843.0000,7.8632,143.8850,0.0065,0.0069,0.9995
1844.0000,7.8671,143.8850,0.0062,0.0069,0.9995
1845.0000,7.8711,143.8850,0.0068,0.0069,0.9995
1846.0000,7.8753,143.8850,0.0066,0.0069,0.9995
1847.0000,7.8793,143.8850,0.0065,0.0069,0.9995
1848.0000,7.8834,143.8850,0.0065,0.0069,0.9995
1849.0000,7.8875,143.8850,0.0066,0.0069,0.9995
1850.0000,7.8914,143.8850,0.0065,0.0069,0.9995
1851.0000,7.8959,143.8850,0.0059,0.0069,0.9995
1852.0000,7.8998,143.8850,0.0066,0.0069,0.9995
1853.0000,7.9039,143.8850,0.0065,0.0069,0.9995
1854.0000,7.9081,143.8850,0.0059,0.0069,0.9995
1855.0000,7.9118,143.8850,0.0066,0.0069,0.9995
1856.0000,7.9159,143.8850,0.0065,0.0069,0.9995
1857.0000,7.9199,143.8850,0.0065,0.0069,0.9995
1858.0000,7.9242,143.8850,0.0058,0.0069,0.9995
1859.0000,7.9280,143.8850,0.0062,0.0069,0.9995
1860.0000,7.9320,143.8850,0.0059,0.0069,0.9995
1861.0000,7.9362,143.8850,0.0069,0.0069,0.9995
