Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
173.0000,0.8249,150.5000,0.0066,0.0066,0.9943
174.0000,0.8295,150.5000,0.0056,0.0066,0.9943
175.0000,0.8338,150.5000,0.0059,0.0066,0.9943
176.0000,0.8376,150.5000,0.0063,0.0066,0.9944
177.0000,0.8417,150.5000,0.0066,0.0066,0.9944
178.0000,0.8461,150.5000,0.0059,0.0066,0.9944
179.0000,0.8506,150.5000,0.0062,0.0066,0.9944
180.0000,0.8552,150.5000,0.0062,0.0066,0.9945
181.0000,0.8613,150.5000,0.0059,0.0066,0.9945
182.0000,0.8660,150.5000,0.0063,0.0066,0.9945
183.0000,0.8721,150.5000,0.0063,0.0066,0.9946
184.0000,0.8778,150.5000,0.0059,0.0066,0.9946
185.0000,0.8843,150.5000,0.0063,0.0066,0.9946
186.0000,0.8890,150.5000,0.0063,0.0066,0.9947
187.0000,0.8948,150.5000,0.0059,0.0066,0.9947
188.0000,0.8996,150.5000,0.0059,0.0066,0.9947
189.0000,0.9037,150.5000,0.0063,0.0066,0.9947
190.0000,0.9078,150.5000,0.0063,0.0066,0.9948
191.0000,0.9125,150.5000,0.0063,0.0066,0.9948
192.0000,0.9171,150.5000,0.0063,0.0066,0.9948
193.0000,0.9215,150.5000,0.0063,0.0066,0.9948
194.0000,0.9260,150.5000,0.0062,0.0066,0.9949
195.0000,0.9305,150.5000,0.0063,0.0066,0.9949
196.0000,0.9347,150.5000,0.0063,0.0066,0.9949
197.0000,0.9387,150.5000,0.0066,0.0066,0.9949
198.0000,0.9431,150.5000,0.0063,0.0066,0.9950
199.0000,0.9473,150.5000,0.0066,0.0066,0.9950
200.0000,0.9518,150.5000,0.0063,0.0066,0.9950
201.0000,0.9573,150.5000,0.0056,0.0066,0.9950
202.0000,0.9621,150.5000,0.0059,0.0066,0.9951
203.0000,0.9667,150.5000,0.0056,0.0066,0.9951
204.0000,0.9710,150.5000,0.0065,0.0066,0.9951
205.0000,0.9755,150.5000,0.0063,0.0066,0.9951
206.0000,0.9801,150.5000,0.0065,0.0066,0.9952
207.0000,0.9850,150.5000,0.0056,0.0066,0.9952
208.0000,0.9895,150.5000,0.0059,0.0066,0.9952
209.0000,0.9942,150.5000,0.0053,0.0066,0.9952
210.0000,0.9990,150.5000,0.0056,0.0066,0.9953
211.0000,1.0035,150.5000,0.0059,0.0066,0.9953
212.0000,1.0080,150.5000,0.0053,0.0066,0.9953
213.0000,1.0125,150.5000,0.0056,0.0066,0.9953
214.0000,1.0165,150.5000,0.0062,0.0066,0.9953
215.0000,1.0206,150.5000,0.0066,0.0066,0.9954
216.0000,1.0249,150.5000,0.0059,0.0066,0.9954
217.0000,1.0288,150.5000,0.0059,0.0066,0.9954
218.0000,1.0331,150.5000,0.0065,0.0066,0.9954
219.0000,1.0375,150.5000,0.0050,0.0066,0.9955
220.0000,1.0416,150.5000,0.0059,0.0066,0.9955
221.0000,1.0458,150.5000,0.0059,0.0066,0.9955
222.0000,1.0500,150.5000,0.0055,0.0066,0.9955
223.0000,1.0538,150.5000,0.0063,0.0066,0.9955
224.0000,1.0576,150.5000,0.0066,0.0066,0.9956
225.0000,1.0621,150.5000,0.0062,0.0066,0.9956
226.0000,1.0662,150.5000,0.0063,0.0066,0.9956
227.0000,1.0702,150.5000,0.0059,0.0066,0.9956
228.0000,1.0744,150.5000,0.0059,0.0066,0.9956
229.0000,1.0779,150.5000,0.0063,0.0066,0.9957
230.0000,1.0816,150.5000,0.0063,0.0066,0.9957
231.0000,1.0856,150.5000,0.0059,0.0066,0.9957
232.0000,1.0898,150.5000,0.0059,0.0066,0.9957
233.0000,1.0942,150.5000,0.0059,0.0066,0.9957
234.0000,1.0982,150.5000,0.0062,0.0066,0.9957
235.0000,1.1025,150.5000,0.0059,0.0066,0.9958
236.0000,1.1066,150.5000,0.0059,0.0066,0.9958
237.0000,1.1108,150.5000,0.0059,0.0066,0.9958
238.0000,1.1149,150.5000,0.0062,0.0066,0.9958
239.0000,1.1192,150.5000,0.0056,0.0066,0.9958
240.0000,1.1231,150.5000,0.0059,0.0066,0.9959
241.0000,1.1269,150.5000,0.0063,0.0066,0.9959
242.0000,1.1311,150.5000,0.0053,0.0066,0.9959
243.0000,1.1356,150.5000,0.0062,0.0066,0.9959
244.0000,1.1396,150.5000,0.0063,0.0066,0.9959
245.0000,1.1435,150.5000,0.0062,0.0066,0.9959
246.0000,1.1474,150.5000,0.0059,0.0066,0.9960
247.0000,1.1518,150.5000,0.0062,0.0066,0.9960
248.0000,1.1557,150.5000,0.0062,0.0066,0.9960
249.0000,1.1596,150.5000,0.0060,0.0066,0.9960
250.0000,1.1636,150.5000,0.0063,0.0066,0.9960
251.0000,1.1689,150.5000,0.0055,0.0066,0.9960
252.0000,1.1728,150.5000,0.0063,0.0066,0.9960
253.0000,1.1774,150.5000,0.0056,0.0066,0.9961
254.0000,1.1817,150.5000,0.0053,0.0066,0.9961
255.0000,1.1858,150.5000,0.0059,0.0066,0.9961
256.0000,1.1899,150.5000,0.0056,0.0066,0.9961
257.0000,1.1939,150.5000,0.0066,0.0066,0.9961
258.0000,1.1979,150.5000,0.0059,0.0066,0.9961
259.0000,1.2019,150.5000,0.0062,0.0066,0.9962
260.0000,1.2058,150.5000,0.0059,0.0066,0.9962
261.0000,1.2103,150.5000,0.0056,0.0066,0.9962
262.0000,1.2144,150.5000,0.0059,0.0066,0.9962
263.0000,1.2186,150.5000,0.0056,0.0066,0.9962
264.0000,1.2223,150.5000,0.0066,0.0066,0.9962
265.0000,1.2265,150.5000,0.0056,0.0066,0.9962
266.0000,1.2305,150.5000,0.0065,0.0066,0.9963
267.0000,1.2348,150.5000,0.0063,0.0066,0.9963
268.0000,1.2395,150.5000,0.0062,0.0066,0.9963
269.0000,1.2434,150.5000,0.0063,0.0066,0.9963
270.0000,1.2474,150.5000,0.0063,0.0066,0.9963
271.0000,1.2517,150.5000,0.0056,0.0066,0.9963
272.0000,1.2557,150.5000,0.0063,0.0066,0.9963
273.0000,1.2595,150.5000,0.0062,0.0066,0.9964
274.0000,1.2639,150.5000,0.0059,0.0066,0.9964
275.0000,1.2680,150.5000,0.0059,0.0066,0.9964
276.0000,1.2720,150.5000,0.0063,0.0066,0.9964
277.0000,1.2761,150.5000,0.0059,0.0066,0.9964
278.0000,1.2804,150.5000,0.0062,0.0066,0.9964
279.0000,1.2846,150.5000,0.0062,0.0066,0.9964
280.0000,1.2886,150.5000,0.0062,0.0066,0.9964
281.0000,1.2929,150.5000,0.0062,0.0066,0.9965
282.0000,1.2967,150.5000,0.0066,0.0066,0.9965
283.0000,1.3009,150.5000,0.0059,0.0066,0.9965
284.0000,1.3049,150.5000,0.0059,0.0066,0.9965
285.0000,1.3091,150.5000,0.0062,0.0066,0.9965
286.0000,1.3132,150.5000,0.0065,0.0066,0.9965
287.0000,1.3175,150.5000,0.0056,0.0066,0.9965
288.0000,1.3214,150.5000,0.0066,0.0066,0.9965
289.0000,1.3255,150.5000,0.0059,0.0066,0.9966
290.0000,1.3298,150.5000,0.0063,0.0066,0.9966
291.0000,1.3339,150.5000,0.0056,0.0066,0.9966
292.0000,1.3377,150.5000,0.0063,0.0066,0.9966
293.0000,1.3417,150.5000,0.0059,0.0066,0.9966
294.0000,1.3461,150.5000,0.0056,0.0066,0.9966
295.0000,1.3501,150.5000,0.0066,0.0066,0.9966
296.0000,1.3543,150.5000,0.0056,0.0066,0.9966
297.0000,1.3580,150.5000,0.0066,0.0066,0.9966
298.0000,1.3628,150.5000,0.0056,0.0066,0.9967
299.0000,1.3672,150.5000,0.0063,0.0066,0.9967
300.0000,1.3712,150.5000,0.0062,0.0066,0.9967
301.0000,1.3754,150.5000,0.0063,0.0066,0.9967
302.0000,1.3814,150.5000,0.0065,0.0066,0.9967
303.0000,1.3863,150.5000,0.0056,0.0066,0.9967
304.0000,1.3909,150.5000,0.0066,0.0066,0.9967
305.0000,1.3965,150.5000,0.0062,0.0066,0.9967
306.0000,1.4010,150.5000,0.0053,0.0066,0.9967
307.0000,1.4053,150.5000,0.0059,0.0066,0.9968
308.0000,1.4094,150.5000,0.0063,0.0066,0.9968
309.0000,1.4139,150.5000,0.0059,0.0066,0.9968
310.0000,1.4178,150.5000,0.0066,0.0066,0.9968
311.0000,1.4219,150.5000,0.0062,0.0066,0.9968
312.0000,1.4258,150.5000,0.0062,0.0066,0.9968
313.0000,1.4299,150.5000,0.0053,0.0066,0.9968
314.0000,1.4338,150.5000,0.0063,0.0066,0.9968
315.0000,1.4375,150.5000,0.0063,0.0066,0.9968
316.0000,1.4418,150.5000,0.0046,0.0066,0.9968
317.0000,1.4458,150.5000,0.0059,0.0066,0.9969
318.0000,1.4501,150.5000,0.0056,0.0066,0.9969
319.0000,1.4543,150.5000,0.0059,0.0066,0.9969
320.0000,1.4582,150.5000,0.0066,0.0066,0.9969
321.0000,1.4624,150.5000,0.0063,0.0066,0.9969
322.0000,1.4670,150.5000,0.0062,0.0066,0.9969
323.0000,1.4712,150.5000,0.0059,0.0066,0.9969
324.0000,1.4756,150.5000,0.0066,0.0066,0.9969
325.0000,1.4799,150.5000,0.0062,0.0066,0.9969
326.0000,1.4844,150.5000,0.0056,0.0066,0.9969
327.0000,1.4889,150.5000,0.0062,0.0066,0.9970
328.0000,1.4929,150.5000,0.0059,0.0066,0.9970
329.0000,1.4972,150.5000,0.0062,0.0066,0.9970
330.0000,1.5018,150.5000,0.0059,0.0066,0.9970
331.0000,1.5060,150.5000,0.0063,0.0066,0.9970
332.0000,1.5100,150.5000,0.0056,0.0066,0.9970
333.0000,1.5146,150.5000,0.0053,0.0066,0.9970
334.0000,1.5205,150.5000,0.0056,0.0066,0.9970
335.0000,1.5269,150.5000,0.0053,0.0066,0.9970
336.0000,1.5336,150.5000,0.0059,0.0066,0.9970
337.0000,1.5394,150.5000,0.0059,0.0066,0.9970
338.0000,1.5445,150.5000,0.0062,0.0066,0.9971
339.0000,1.5487,150.5000,0.0062,0.0066,0.9971
340.0000,1.5528,150.5000,0.0065,0.0066,0.9971
341.0000,1.5594,150.5000,0.0059,0.0066,0.9971
342.0000,1.5658,150.5000,0.0066,0.0066,0.9971
343.0000,1.5720,150.5000,0.0063,0.0066,0.9971
344.0000,1.5759,150.5000,0.0066,0.0066,0.9971
345.0000,1.5801,150.5000,0.0065,0.0066,0.9971
346.0000,1.5845,150.5000,0.0056,0.0066,0.9971
347.0000,1.5882,150.5000,0.0063,0.0066,0.9971
348.0000,1.5925,150.5000,0.0062,0.0066,0.9971
349.0000,1.5965,150.5000,0.0066,0.0066,0.9971
350.0000,1.6009,150.5000,0.0062,0.0066,0.9972
351.0000,1.6052,150.5000,0.0065,0.0066,0.9972
352.0000,1.6097,150.5000,0.0053,0.0066,0.9972
353.0000,1.6141,150.5000,0.0059,0.0066,0.9972
354.0000,1.6184,150.5000,0.0059,0.0066,0.9972
355.0000,1.6228,149.2900,0.0059,0.0067,0.9972
356.0000,1.6271,149.2900,0.0065,0.0067,0.9972
357.0000,1.6314,149.2900,0.0063,0.0067,0.9972
358.0000,1.6353,149.2900,0.0066,0.0067,0.9972
359.0000,1.6397,149.2900,0.0059,0.0067,0.9972
360.0000,1.6441,149.2900,0.0060,0.0067,0.9972
361.0000,1.6482,149.2900,0.0063,0.0067,0.9972
362.0000,1.6523,149.2900,0.0057,0.0067,0.9972
363.0000,1.6566,149.2900,0.0062,0.0067,0.9973
364.0000,1.6608,149.2900,0.0059,0.0067,0.9973
365.0000,1.6652,149.2900,0.0060,0.0067,0.9973
366.0000,1.6697,149.2900,0.0062,0.0067,0.9973
367.0000,1.6735,149.2900,0.0063,0.0067,0.9973
368.0000,1.6779,149.2900,0.0063,0.0067,0.9973
369.0000,1.6821,149.2900,0.0059,0.0067,0.9973
370.0000,1.6864,149.2900,0.0060,0.0067,0.9973
371.0000,1.6904,149.2900,0.0063,0.0067,0.9973
372.0000,1.6950,149.2900,0.0053,0.0067,0.9973
373.0000,1.6993,149.2900,0.0060,0.0067,0.9973
374.0000,1.7032,149.2900,0.0067,0.0067,0.9973
375.0000,1.7076,149.2900,0.0056,0.0067,0.9973
376.0000,1.7118,149.2900,0.0053,0.0067,0.9973
377.0000,1.7161,149.2900,0.0056,0.0067,0.9974
378.0000,1.7200,149.2900,0.0063,0.0067,0.9974
379.0000,1.7240,149.2900,0.0063,0.0067,0.9974
380.0000,1.7281,149.2900,0.0060,0.0067,0.9974
381.0000,1.7324,149.2900,0.0063,0.0067,0.9974
382.0000,1.7365,149.2900,0.0060,0.0067,0.9974
383.0000,1.7405,149.2900,0.0057,0.0067,0.9974
384.0000,1.7446,149.2900,0.0060,0.0067,0.9974
385.0000,1.7486,149.2900,0.0063,0.0067,0.9974
386.0000,1.7528,149.2900,0.0060,0.0067,0.9974
387.0000,1.7568,149.2900,0.0063,0.0067,0.9974
388.0000,1.7610,149.2900,0.0066,0.0067,0.9974
389.0000,1.7652,149.2900,0.0063,0.0067,0.9974
390.0000,1.7693,149.2900,0.0057,0.0067,0.9974
391.0000,1.7732,149.2900,0.0063,0.0067,0.9974
392.0000,1.7774,149.2900,0.0060,0.0067,0.9975
393.0000,1.7815,149.2900,0.0063,0.0067,0.9975
394.0000,1.7855,149.2900,0.0063,0.0067,0.9975
395.0000,1.7895,149.2900,0.0066,0.0067,0.9975
396.0000,1.7939,149.2900,0.0059,0.0067,0.9975
397.0000,1.7979,149.2900,0.0066,0.0067,0.9975
398.0000,1.8018,149.2900,0.0063,0.0067,0.9975
399.0000,1.8056,149.2900,0.0066,0.0067,0.9975
400.0000,1.8098,149.2900,0.0063,0.0067,0.9975
401.0000,1.8144,149.2900,0.0060,0.0067,0.9975
402.0000,1.8186,149.2900,0.0059,0.0067,0.9975
403.0000,1.8228,149.2900,0.0060,0.0067,0.9975
404.0000,1.8274,149.2900,0.0056,0.0067,0.9975
405.0000,1.8317,149.2900,0.0056,0.0067,0.9975
406.0000,1.8361,149.2900,0.0053,0.0067,0.9975
407.0000,1.8402,149.2900,0.0060,0.0067,0.9975
408.0000,1.8444,149.2900,0.0057,0.0067,0.9976
409.0000,1.8486,149.2900,0.0063,0.0067,0.9976
410.0000,1.8535,149.2900,0.0059,0.0067,0.9976
411.0000,1.8579,149.2900,0.0063,0.0067,0.9976
412.0000,1.8619,149.2900,0.0060,0.0067,0.9976
413.0000,1.8663,149.2900,0.0063,0.0067,0.9976
414.0000,1.8711,149.2900,0.0059,0.0067,0.9976
415.0000,1.8750,149.2900,0.0063,0.0067,0.9976
416.0000,1.8792,149.2900,0.0053,0.0067,0.9976
417.0000,1.8835,149.2900,0.0063,0.0067,0.9976
418.0000,1.8879,149.2900,0.0056,0.0067,0.9976
419.0000,1.8924,149.2900,0.0053,0.0067,0.9976
420.0000,1.8964,149.2900,0.0066,0.0067,0.9976
421.0000,1.9001,149.2900,0.0063,0.0067,0.9976
422.0000,1.9045,149.2900,0.0062,0.0067,0.9976
423.0000,1.9086,149.2900,0.0060,0.0067,0.9976
424.0000,1.9127,149.2900,0.0060,0.0067,0.9976
425.0000,1.9169,149.2900,0.0059,0.0067,0.9977
426.0000,1.9210,149.2900,0.0063,0.0067,0.9977
427.0000,1.9250,149.2900,0.0063,0.0067,0.9977
428.0000,1.9292,149.2900,0.0063,0.0067,0.9977
429.0000,1.9332,149.2900,0.0063,0.0067,0.9977
430.0000,1.9375,149.2900,0.0053,0.0067,0.9977
431.0000,1.9420,149.2900,0.0063,0.0067,0.9977
432.0000,1.9465,149.2900,0.0063,0.0067,0.9977
433.0000,1.9506,149.2900,0.0060,0.0067,0.9977
434.0000,1.9548,149.2900,0.0057,0.0067,0.9977
435.0000,1.9588,149.2900,0.0063,0.0067,0.9977
436.0000,1.9628,149.2900,0.0063,0.0067,0.9977
437.0000,1.9671,149.2900,0.0062,0.0067,0.9977
438.0000,1.9710,149.2900,0.0063,0.0067,0.9977
439.0000,1.9750,149.2900,0.0066,0.0067,0.9977
440.0000,1.9790,149.2900,0.0060,0.0067,0.9977
441.0000,1.9829,149.2900,0.0066,0.0067,0.9977
442.0000,1.9871,149.2900,0.0060,0.0067,0.9977
443.0000,1.9914,149.2900,0.0053,0.0067,0.9977
444.0000,1.9958,149.2900,0.0063,0.0067,0.9978
445.0000,1.9996,149.2900,0.0060,0.0067,0.9978
446.0000,2.0037,149.2900,0.0060,0.0067,0.9978
447.0000,2.0078,149.2900,0.0060,0.0067,0.9978
448.0000,2.0120,149.2900,0.0063,0.0067,0.9978
449.0000,2.0159,149.2900,0.0059,0.0067,0.9978
450.0000,2.0200,149.2900,0.0060,0.0067,0.9978
451.0000,2.0247,149.2900,0.0063,0.0067,0.9978
452.0000,2.0290,149.2900,0.0066,0.0067,0.9978
453.0000,2.0328,149.2900,0.0067,0.0067,0.9978
454.0000,2.0369,149.2900,0.0066,0.0067,0.9978
455.0000,2.0412,149.2900,0.0056,0.0067,0.9978
456.0000,2.0456,149.2900,0.0059,0.0067,0.9978
457.0000,2.0498,149.2900,0.0066,0.0067,0.9978
458.0000,2.0543,149.2900,0.0056,0.0067,0.9978
459.0000,2.0582,149.2900,0.0063,0.0067,0.9978
460.0000,2.0624,149.2900,0.0056,0.0067,0.9978
461.0000,2.0663,149.2900,0.0063,0.0067,0.9978
462.0000,2.0704,149.2900,0.0066,0.0067,0.9978
463.0000,2.0745,149.2900,0.0057,0.0067,0.9978
464.0000,2.0784,149.2900,0.0060,0.0067,0.9978
