Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
465.0000,10.6268,146.6800,0.0061,0.0068,0.8450
466.0000,10.6449,146.6800,0.0063,0.0068,0.8453
467.0000,10.6631,146.6800,0.0062,0.0068,0.8456
468.0000,10.6816,146.6800,0.0062,0.0068,0.8459
469.0000,10.6995,146.6800,0.0064,0.0068,0.8462
470.0000,10.7181,146.6800,0.0062,0.0068,0.8465
471.0000,10.7365,146.6800,0.0064,0.0068,0.8468
472.0000,10.7549,146.6800,0.0062,0.0068,0.8471
473.0000,10.7744,146.6800,0.0064,0.0068,0.8474
474.0000,10.7929,146.6800,0.0061,0.0068,0.8477
475.0000,10.8111,146.6800,0.0056,0.0068,0.8480
476.0000,10.8288,146.6800,0.0062,0.0068,0.8483
477.0000,10.8467,146.6800,0.0062,0.0068,0.8486
478.0000,10.8649,146.6800,0.0063,0.0068,0.8489
479.0000,10.8828,146.6800,0.0065,0.0068,0.8492
480.0000,10.9002,146.6800,0.0065,0.0068,0.8495
481.0000,10.9178,146.6800,0.0062,0.0068,0.8498
482.0000,10.9356,146.6800,0.0065,0.0068,0.8501
483.0000,10.9540,146.6800,0.0062,0.0068,0.8504
484.0000,10.9718,146.6800,0.0060,0.0068,0.8507
485.0000,10.9900,146.6800,0.0063,0.0068,0.8510
486.0000,11.0084,146.6800,0.0062,0.0068,0.8513
487.0000,11.0271,146.6800,0.0062,0.0068,0.8516
488.0000,11.0459,146.6800,0.0058,0.0068,0.8519
489.0000,11.0641,146.6800,0.0063,0.0068,0.8521
490.0000,11.0825,146.6800,0.0062,0.0068,0.8525
491.0000,11.1001,146.6800,0.0063,0.0068,0.8528
492.0000,11.1184,146.6800,0.0063,0.0068,0.8530
493.0000,11.1364,146.6800,0.0063,0.0068,0.8533
494.0000,11.1546,146.6800,0.0061,0.0068,0.8536
495.0000,11.1726,146.6800,0.0062,0.0068,0.8539
496.0000,11.1915,146.6800,0.0060,0.0068,0.8542
497.0000,11.2111,146.6800,0.0063,0.0068,0.8545
498.0000,11.2300,146.6800,0.0061,0.0068,0.8547
499.0000,11.2482,146.6800,0.0064,0.0068,0.8550
500.0000,11.2670,146.6800,0.0060,0.0068,0.8553
501.0000,11.2853,146.6800,0.0063,0.0068,0.8556
502.0000,11.3037,146.6800,0.0063,0.0068,0.8559
503.0000,11.3228,146.6800,0.0060,0.0068,0.8561
504.0000,11.3417,146.6800,0.0058,0.0068,0.8564
505.0000,11.3599,146.6800,0.0064,0.0068,0.8567
506.0000,11.3774,146.6800,0.0066,0.0068,0.8570
507.0000,11.3951,146.6800,0.0066,0.0068,0.8572
508.0000,11.4130,146.6800,0.0064,0.0068,0.8575
509.0000,11.4317,146.6800,0.0061,0.0068,0.8578
510.0000,11.4500,146.6800,0.0063,0.0068,0.8581
511.0000,11.4677,146.6800,0.0062,0.0068,0.8583
512.0000,11.4856,146.6800,0.0065,0.0068,0.8586
513.0000,11.5035,146.6800,0.0063,0.0068,0.8589
514.0000,11.5218,146.6800,0.0062,0.0068,0.8592
515.0000,11.5404,146.6800,0.0059,0.0068,0.8594
516.0000,11.5582,146.6800,0.0062,0.0068,0.8597
517.0000,11.5767,146.6800,0.0063,0.0068,0.8599
518.0000,11.5954,146.6800,0.0060,0.0068,0.8601
519.0000,11.6138,146.6800,0.0062,0.0068,0.8604
520.0000,11.6327,146.6800,0.0060,0.0068,0.8606
521.0000,11.6515,146.6800,0.0063,0.0068,0.8609
522.0000,11.6695,146.6800,0.0062,0.0068,0.8611
523.0000,11.6880,146.6800,0.0066,0.0068,0.8614
524.0000,11.7067,146.6800,0.0059,0.0068,0.8617
525.0000,11.7250,146.6800,0.0062,0.0068,0.8619
526.0000,11.7433,146.6800,0.0065,0.0068,0.8622
527.0000,11.7613,146.6800,0.0066,0.0068,0.8624
528.0000,11.7810,146.6800,0.0063,0.0068,0.8627
529.0000,11.8002,146.6800,0.0061,0.0068,0.8629
530.0000,11.8180,146.6800,0.0064,0.0068,0.8632
531.0000,11.8365,146.6800,0.0062,0.0068,0.8634
532.0000,11.8549,146.6800,0.0059,0.0068,0.8637
533.0000,11.8729,146.6800,0.0063,0.0068,0.8639
534.0000,11.8912,146.6800,0.0063,0.0068,0.8642
535.0000,11.9091,146.6800,0.0065,0.0068,0.8644
536.0000,11.9275,146.6800,0.0062,0.0068,0.8646
537.0000,11.9456,146.6800,0.0063,0.0068,0.8649
538.0000,11.9637,146.6800,0.0065,0.0068,0.8651
539.0000,11.9824,146.6800,0.0062,0.0068,0.8654
540.0000,12.0005,146.6800,0.0064,0.0068,0.8656
541.0000,12.0185,146.6800,0.0061,0.0068,0.8658
542.0000,12.0366,146.6800,0.0063,0.0068,0.8661
543.0000,12.0546,146.6800,0.0063,0.0068,0.8663
544.0000,12.0728,146.6800,0.0064,0.0068,0.8665
545.0000,12.0909,146.6800,0.0062,0.0068,0.8668
546.0000,12.1097,146.6800,0.0059,0.0068,0.8670
547.0000,12.1277,146.6800,0.0065,0.0068,0.8673
548.0000,12.1466,146.6800,0.0065,0.0068,0.8675
549.0000,12.1653,146.6800,0.0061,0.0068,0.8677
550.0000,12.1838,146.6800,0.0062,0.0068,0.8679
551.0000,12.2022,146.6800,0.0064,0.0068,0.8682
552.0000,12.2219,146.6800,0.0060,0.0068,0.8684
553.0000,12.2405,146.6800,0.0062,0.0068,0.8686
554.0000,12.2590,146.6800,0.0065,0.0068,0.8689
555.0000,12.2772,146.6800,0.0062,0.0068,0.8691
556.0000,12.2954,146.6800,0.0065,0.0068,0.8693
557.0000,12.3138,146.6800,0.0063,0.0068,0.8696
558.0000,12.3330,146.6800,0.0060,0.0068,0.8698
559.0000,12.3515,146.6800,0.0062,0.0068,0.8700
560.0000,12.3702,146.6800,0.0061,0.0068,0.8702
561.0000,12.3886,146.6800,0.0062,0.0068,0.8705
562.0000,12.4074,146.6800,0.0062,0.0068,0.8707
563.0000,12.4259,146.6800,0.0058,0.0068,0.8709
564.0000,12.4454,146.6800,0.0063,0.0068,0.8711
565.0000,12.4640,146.6800,0.0062,0.0068,0.8713
566.0000,12.4825,146.6800,0.0065,0.0068,0.8716
567.0000,12.5011,146.6800,0.0063,0.0068,0.8718
568.0000,12.5199,146.6800,0.0063,0.0068,0.8720
569.0000,12.5386,146.6800,0.0062,0.0068,0.8722
570.0000,12.5572,146.6800,0.0063,0.0068,0.8724
571.0000,12.5752,146.6800,0.0063,0.0068,0.8726
572.0000,12.5935,146.6800,0.0062,0.0068,0.8729
573.0000,12.6117,146.6800,0.0063,0.0068,0.8731
574.0000,12.6298,146.6800,0.0066,0.0068,0.8733
575.0000,12.6476,146.6800,0.0066,0.0068,0.8735
576.0000,12.6658,146.6800,0.0064,0.0068,0.8737
577.0000,12.6839,146.6800,0.0063,0.0068,0.8740
578.0000,12.7024,146.6800,0.0064,0.0068,0.8742
579.0000,12.7240,146.6800,0.0064,0.0068,0.8744
580.0000,12.7420,146.6800,0.0062,0.0068,0.8746
581.0000,12.7605,146.6800,0.0061,0.0068,0.8748
582.0000,12.7800,146.6800,0.0063,0.0068,0.8750
583.0000,12.7981,146.6800,0.0063,0.0068,0.8752
584.0000,12.8169,146.6800,0.0061,0.0068,0.8754
585.0000,12.8352,146.6800,0.0063,0.0068,0.8756
586.0000,12.8531,146.6800,0.0064,0.0068,0.8759
587.0000,12.8715,146.6800,0.0067,0.0068,0.8761
588.0000,12.8911,146.6800,0.0062,0.0068,0.8763
589.0000,12.9093,146.6800,0.0064,0.0068,0.8765
590.0000,12.9279,146.6800,0.0066,0.0068,0.8767
591.0000,12.9467,146.6800,0.0064,0.0068,0.8769
592.0000,12.9653,146.6800,0.0062,0.0068,0.8771
593.0000,12.9841,146.6800,0.0060,0.0068,0.8773
594.0000,13.0032,146.6800,0.0061,0.0068,0.8775
595.0000,13.0227,146.6800,0.0065,0.0068,0.8776
596.0000,13.0406,146.6800,0.0061,0.0068,0.8778
597.0000,13.0582,146.6800,0.0062,0.0068,0.8780
598.0000,13.0764,146.6800,0.0062,0.0068,0.8783
599.0000,13.0941,146.6800,0.0064,0.0068,0.8784
600.0000,13.1121,146.6800,0.0063,0.0068,0.8786
601.0000,13.1306,146.6800,0.0061,0.0068,0.8788
602.0000,13.1494,146.6800,0.0063,0.0068,0.8790
603.0000,13.1684,146.6800,0.0060,0.0068,0.8792
604.0000,13.1871,146.6800,0.0059,0.0068,0.8794
605.0000,13.2052,146.6800,0.0065,0.0068,0.8796
606.0000,13.2236,146.6800,0.0060,0.0068,0.8798
607.0000,13.2418,146.6800,0.0061,0.0068,0.8800
608.0000,13.2595,146.6800,0.0064,0.0068,0.8802
609.0000,13.2771,146.6800,0.0064,0.0068,0.8804
610.0000,13.2948,146.6800,0.0065,0.0068,0.8806
611.0000,13.3129,146.6800,0.0062,0.0068,0.8808
612.0000,13.3309,146.6800,0.0064,0.0068,0.8810
613.0000,13.3489,146.6800,0.0063,0.0068,0.8812
614.0000,13.3667,146.6800,0.0063,0.0068,0.8814
615.0000,13.3849,146.6800,0.0062,0.0068,0.8816
616.0000,13.4028,146.6800,0.0063,0.0068,0.8818
617.0000,13.4213,146.6800,0.0063,0.0068,0.8819
618.0000,13.4399,146.6800,0.0062,0.0068,0.8821
619.0000,13.4580,146.6800,0.0062,0.0068,0.8823
620.0000,13.4767,146.6800,0.0061,0.0068,0.8825
621.0000,13.4958,146.6800,0.0063,0.0068,0.8827
622.0000,13.5140,146.6800,0.0064,0.0068,0.8829
623.0000,13.5319,146.6800,0.0063,0.0068,0.8831
624.0000,13.5501,146.6800,0.0063,0.0068,0.8833
625.0000,13.5684,146.6800,0.0061,0.0068,0.8834
626.0000,13.5863,146.6800,0.0064,0.0068,0.8836
627.0000,13.6047,146.6800,0.0062,0.0068,0.8838
628.0000,13.6236,146.6800,0.0060,0.0068,0.8840
629.0000,13.6427,146.6800,0.0060,0.0068,0.8842
630.0000,13.6616,146.6800,0.0062,0.0068,0.8843
631.0000,13.6800,146.6800,0.0063,0.0068,0.8845
632.0000,13.6981,146.6800,0.0063,0.0068,0.8847
633.0000,13.7162,146.6800,0.0063,0.0068,0.8849
634.0000,13.7347,146.6800,0.0062,0.0068,0.8851
635.0000,13.7527,146.6800,0.0063,0.0068,0.8852
636.0000,13.7717,146.6800,0.0063,0.0068,0.8854
637.0000,13.7909,146.6800,0.0061,0.0068,0.8856
638.0000,13.8088,146.6800,0.0061,0.0068,0.8858
639.0000,13.8276,146.6800,0.0058,0.0068,0.8859
640.0000,13.8457,146.6800,0.0063,0.0068,0.8861
641.0000,13.8637,146.6800,0.0065,0.0068,0.8863
642.0000,13.8820,146.6800,0.0065,0.0068,0.8865
643.0000,13.9004,146.6800,0.0065,0.0068,0.8866
644.0000,13.9183,146.6800,0.0063,0.0068,0.8868
645.0000,13.9363,146.6800,0.0063,0.0068,0.8870
646.0000,13.9546,146.6800,0.0060,0.0068,0.8871
647.0000,13.9724,146.6800,0.0062,0.0068,0.8873
648.0000,13.9901,146.6800,0.0064,0.0068,0.8875
649.0000,14.0082,146.6800,0.0060,0.0068,0.8877
650.0000,14.0263,146.6800,0.0062,0.0068,0.8878
651.0000,14.0444,146.6800,0.0063,0.0068,0.8880
652.0000,14.0624,146.6800,0.0062,0.0068,0.8882
653.0000,14.0803,146.6800,0.0059,0.0068,0.8883
654.0000,14.0989,146.6800,0.0064,0.0068,0.8885
655.0000,14.1175,146.6800,0.0062,0.0068,0.8887
656.0000,14.1361,146.6800,0.0060,0.0068,0.8888
657.0000,14.1540,146.6800,0.0065,0.0068,0.8890
658.0000,14.1721,146.6800,0.0064,0.0068,0.8892
659.0000,14.1901,146.6800,0.0062,0.0068,0.8893
660.0000,14.2150,146.6800,0.0064,0.0068,0.8895
661.0000,14.2418,146.6800,0.0062,0.0068,0.8897
662.0000,14.2692,146.6800,0.0064,0.0068,0.8898
663.0000,14.2977,146.6800,0.0064,0.0068,0.8900
664.0000,14.3168,146.6800,0.0060,0.0068,0.8902
665.0000,14.3354,146.6800,0.0061,0.0068,0.8903
666.0000,14.3540,146.6800,0.0065,0.0068,0.8905
667.0000,14.3756,146.6800,0.0062,0.0068,0.8906
668.0000,14.3941,146.6800,0.0060,0.0068,0.8908
669.0000,14.4122,146.6800,0.0065,0.0068,0.8910
670.0000,14.4322,146.6800,0.0066,0.0068,0.8911
671.0000,14.4502,146.6800,0.0063,0.0068,0.8913
672.0000,14.4682,146.6800,0.0062,0.0068,0.8915
673.0000,14.4860,146.6800,0.0063,0.0068,0.8916
674.0000,14.5036,146.6800,0.0065,0.0068,0.8918
675.0000,14.5212,146.6800,0.0063,0.0068,0.8919
676.0000,14.5394,146.6800,0.0065,0.0068,0.8921
677.0000,14.5572,146.6800,0.0063,0.0068,0.8923
678.0000,14.5753,146.6800,0.0059,0.0068,0.8924
679.0000,14.5931,146.6800,0.0063,0.0068,0.8926
680.0000,14.6111,146.6800,0.0062,0.0068,0.8927
681.0000,14.6293,146.6800,0.0059,0.0068,0.8929
682.0000,14.6472,146.6800,0.0062,0.0068,0.8930
683.0000,14.6654,146.6800,0.0062,0.0068,0.8932
684.0000,14.6834,146.6800,0.0065,0.0068,0.8933
685.0000,14.7011,146.6800,0.0061,0.0068,0.8935
686.0000,14.7188,146.6800,0.0063,0.0068,0.8936
687.0000,14.7365,146.6800,0.0065,0.0068,0.8938
688.0000,14.7545,146.6800,0.0063,0.0068,0.8939
689.0000,14.7731,146.6800,0.0064,0.0068,0.8941
690.0000,14.7916,146.6800,0.0064,0.0068,0.8942
691.0000,14.8095,146.6800,0.0061,0.0068,0.8944
692.0000,14.8272,146.6800,0.0063,0.0068,0.8945
693.0000,14.8447,146.6800,0.0064,0.0068,0.8947
694.0000,14.8626,146.6800,0.0061,0.0068,0.8948
695.0000,14.8808,146.6800,0.0060,0.0068,0.8950
696.0000,14.9002,146.6800,0.0065,0.0068,0.8952
697.0000,14.9180,146.6800,0.0062,0.0068,0.8953
698.0000,14.9357,146.6800,0.0061,0.0068,0.8955
699.0000,14.9538,146.6800,0.0064,0.0068,0.8956
700.0000,14.9718,146.6800,0.0060,0.0068,0.8957
701.0000,14.9897,146.6800,0.0061,0.0068,0.8959
702.0000,15.0082,146.6800,0.0059,0.0068,0.8960
703.0000,15.0264,146.6800,0.0063,0.0068,0.8962
704.0000,15.0442,146.6800,0.0063,0.0068,0.8963
705.0000,15.0631,146.6800,0.0059,0.0068,0.8965
706.0000,15.0806,146.6800,0.0064,0.0068,0.8966
707.0000,15.0988,146.6800,0.0061,0.0068,0.8968
708.0000,15.1186,146.6800,0.0063,0.0068,0.8969
709.0000,15.1366,146.6800,0.0064,0.0068,0.8970
710.0000,15.1551,146.6800,0.0059,0.0068,0.8972
711.0000,15.1731,146.6800,0.0062,0.0068,0.8973
712.0000,15.1910,146.6800,0.0063,0.0068,0.8975
713.0000,15.2087,146.6800,0.0063,0.0068,0.8976
714.0000,15.2274,146.6800,0.0064,0.0068,0.8978
715.0000,15.2458,146.6800,0.0063,0.0068,0.8979
716.0000,15.2646,146.6800,0.0065,0.0068,0.8980
717.0000,15.2826,146.6800,0.0064,0.0068,0.8982
718.0000,15.3005,146.6800,0.0066,0.0068,0.8983
719.0000,15.3192,146.6800,0.0063,0.0068,0.8985
720.0000,15.3376,146.6800,0.0064,0.0068,0.8986
721.0000,15.3554,146.6800,0.0064,0.0068,0.8987
722.0000,15.3736,146.6800,0.0061,0.0068,0.8989
723.0000,15.3924,146.6800,0.0063,0.0068,0.8990
724.0000,15.4104,146.6800,0.0063,0.0068,0.8991
725.0000,15.4285,146.6800,0.0062,0.0068,0.8993
726.0000,15.4464,146.6800,0.0063,0.0068,0.8994
727.0000,15.4645,146.6800,0.0062,0.0068,0.8996
728.0000,15.4834,146.6800,0.0063,0.0068,0.8997
729.0000,15.5018,146.6800,0.0061,0.0068,0.8998
730.0000,15.5196,146.6800,0.0063,0.0068,0.9000
731.0000,15.5387,146.6800,0.0063,0.0068,0.9001
732.0000,15.5570,146.6800,0.0063,0.0068,0.9002
733.0000,15.5747,146.6800,0.0063,0.0068,0.9004
734.0000,15.5929,146.6800,0.0061,0.0068,0.9005
735.0000,15.6106,146.6800,0.0064,0.0068,0.9006
736.0000,15.6285,146.6800,0.0062,0.0068,0.9008
737.0000,15.6469,146.6800,0.0063,0.0068,0.9009
738.0000,15.6650,146.6800,0.0062,0.0068,0.9010
739.0000,15.6834,146.6800,0.0062,0.0068,0.9012
740.0000,15.7013,146.6800,0.0064,0.0068,0.9013
741.0000,15.7191,146.6800,0.0065,0.0068,0.9014
742.0000,15.7375,146.6800,0.0063,0.0068,0.9015
743.0000,15.7555,146.6800,0.0060,0.0068,0.9017
744.0000,15.7759,146.6800,0.0062,0.0068,0.9018
745.0000,15.7964,146.6800,0.0063,0.0068,0.9019
746.0000,15.8140,146.6800,0.0066,0.0068,0.9021
747.0000,15.8319,146.6800,0.0063,0.0068,0.9022
748.0000,15.8495,146.6800,0.0062,0.0068,0.9023
749.0000,15.8677,146.6800,0.0062,0.0068,0.9025
750.0000,15.8862,146.6800,0.0063,0.0068,0.9026
751.0000,15.9046,146.6800,0.0061,0.0068,0.9027
752.0000,15.9229,146.6800,0.0064,0.0068,0.9028
753.0000,15.9404,146.6800,0.0065,0.0068,0.9030
754.0000,15.9582,146.6800,0.0064,0.0068,0.9031
755.0000,15.9763,146.6800,0.0062,0.0068,0.9032
756.0000,15.9947,146.6800,0.0061,0.0068,0.9033
757.0000,16.0133,146.6800,0.0060,0.0068,0.9035
758.0000,16.0319,146.6800,0.0065,0.0068,0.9036
759.0000,16.0497,146.6800,0.0063,0.0068,0.9037
760.0000,16.0676,146.6800,0.0062,0.0068,0.9039
761.0000,16.0858,146.6800,0.0062,0.0068,0.9040
762.0000,16.1041,146.6800,0.0062,0.0068,0.9041
763.0000,16.1224,146.6800,0.0061,0.0068,0.9042
764.0000,16.1401,146.6800,0.0062,0.0068,0.9043
765.0000,16.1582,146.6800,0.0062,0.0068,0.9045
766.0000,16.1764,146.6800,0.0063,0.0068,0.9046
767.0000,16.1942,146.6800,0.0065,0.0068,0.9047
768.0000,16.2122,146.6800,0.0062,0.0068,0.9048
769.0000,16.2302,146.6800,0.0066,0.0068,0.9050
770.0000,16.2484,146.6800,0.0063,0.0068,0.9051
771.0000,16.2662,146.6800,0.0064,0.0068,0.9052
772.0000,16.2842,146.6800,0.0063,0.0068,0.9053
773.0000,16.3022,146.6800,0.0063,0.0068,0.9055
774.0000,16.3202,146.6800,0.0065,0.0068,0.9056
775.0000,16.3381,146.6800,0.0065,0.0068,0.9057
776.0000,16.3561,146.6800,0.0066,0.0068,0.9058
777.0000,16.3753,146.6800,0.0063,0.0068,0.9059
778.0000,16.3949,146.6800,0.0062,0.0068,0.9061
779.0000,16.4130,146.6800,0.0064,0.0068,0.9062
780.0000,16.4316,146.6800,0.0063,0.0068,0.9063
781.0000,16.4494,146.6800,0.0065,0.0068,0.9064
782.0000,16.4675,146.6800,0.0062,0.0068,0.9065
783.0000,16.4854,146.6800,0.0063,0.0068,0.9066
784.0000,16.5041,146.6800,0.0063,0.0068,0.9068
785.0000,16.5219,146.6800,0.0064,0.0068,0.9069
786.0000,16.5397,146.6800,0.0061,0.0068,0.9070
787.0000,16.5579,146.6800,0.0060,0.0068,0.9071
788.0000,16.5767,146.6800,0.0060,0.0068,0.9072
789.0000,16.5951,146.6800,0.0063,0.0068,0.9073
790.0000,16.6140,146.6800,0.0062,0.0068,0.9074
791.0000,16.6324,146.6800,0.0061,0.0068,0.9075
792.0000,16.6508,146.6800,0.0060,0.0068,0.9077
793.0000,16.6689,146.6800,0.0064,0.0068,0.9078
794.0000,16.6873,146.6800,0.0060,0.0068,0.9079
795.0000,16.7053,146.6800,0.0061,0.0068,0.9080
796.0000,16.7235,146.6800,0.0064,0.0068,0.9081
797.0000,16.7418,146.6800,0.0062,0.0068,0.9082
798.0000,16.7600,146.6800,0.0064,0.0068,0.9083
799.0000,16.7785,146.6800,0.0065,0.0068,0.9084
800.0000,16.7972,146.6800,0.0061,0.0068,0.9086
801.0000,16.8164,146.6800,0.0063,0.0068,0.9087
802.0000,16.8345,146.6800,0.0064,0.0068,0.9088
803.0000,16.8528,146.6800,0.0061,0.0068,0.9089
804.0000,16.8710,146.6800,0.0061,0.0068,0.9090
805.0000,16.8901,146.6800,0.0064,0.0068,0.9091
806.0000,16.9086,146.6800,0.0061,0.0068,0.9092
807.0000,16.9283,146.6800,0.0062,0.0068,0.9093
808.0000,16.9464,146.6800,0.0063,0.0068,0.9094
809.0000,16.9650,146.6800,0.0065,0.0068,0.9096
810.0000,16.9838,146.6800,0.0064,0.0068,0.9097
811.0000,17.0026,146.6800,0.0064,0.0068,0.9098
812.0000,17.0214,146.6800,0.0063,0.0068,0.9099
813.0000,17.0406,146.6800,0.0060,0.0068,0.9100
814.0000,17.0596,146.6800,0.0063,0.0068,0.9101
815.0000,17.0781,146.6800,0.0062,0.0068,0.9102
816.0000,17.1013,146.6800,0.0060,0.0068,0.9103
817.0000,17.1201,146.6800,0.0063,0.0068,0.9104
818.0000,17.1391,146.6800,0.0064,0.0068,0.9105
819.0000,17.1578,146.6800,0.0061,0.0068,0.9106
820.0000,17.1771,146.6800,0.0062,0.0068,0.9108
821.0000,17.1960,146.6800,0.0063,0.0068,0.9109
822.0000,17.2146,146.6800,0.0064,0.0068,0.9110
823.0000,17.2335,146.6800,0.0063,0.0068,0.9111
824.0000,17.2525,146.6800,0.0064,0.0068,0.9112
825.0000,17.2712,146.6800,0.0061,0.0068,0.9113
826.0000,17.2907,146.6800,0.0061,0.0068,0.9114
827.0000,17.3095,146.6800,0.0062,0.0068,0.9115
828.0000,17.3279,146.6800,0.0064,0.0068,0.9116
829.0000,17.3466,146.6800,0.0061,0.0068,0.9117
830.0000,17.3655,146.6800,0.0063,0.0068,0.9118
831.0000,17.3841,146.6800,0.0062,0.0068,0.9119
832.0000,17.4028,146.6800,0.0061,0.0068,0.9120
833.0000,17.4216,146.6800,0.0064,0.0068,0.9121
834.0000,17.4406,146.6800,0.0063,0.0068,0.9122
835.0000,17.4599,146.6800,0.0058,0.0068,0.9123
836.0000,17.4786,146.6800,0.0062,0.0068,0.9124
837.0000,17.4973,146.6800,0.0062,0.0068,0.9125
838.0000,17.5160,146.6800,0.0061,0.0068,0.9126
839.0000,17.5346,146.6800,0.0057,0.0068,0.9127
840.0000,17.5528,146.6800,0.0060,0.0068,0.9128
841.0000,17.5718,146.6800,0.0060,0.0068,0.9130
842.0000,17.5906,146.6800,0.0062,0.0068,0.9131
843.0000,17.6098,146.6800,0.0062,0.0068,0.9132
844.0000,17.6289,146.6800,0.0063,0.0068,0.9133
845.0000,17.6478,146.6800,0.0060,0.0068,0.9134
846.0000,17.6670,146.6800,0.0065,0.0068,0.9135
847.0000,17.6862,146.6800,0.0061,0.0068,0.9136
848.0000,17.7053,146.6800,0.0061,0.0068,0.9137
849.0000,17.7241,146.6800,0.0061,0.0068,0.9138
850.0000,17.7426,146.6800,0.0065,0.0068,0.9139
851.0000,17.7613,146.6800,0.0062,0.0068,0.9140
852.0000,17.7812,146.6800,0.0065,0.0068,0.9141
853.0000,17.8002,146.6800,0.0059,0.0068,0.9142
854.0000,17.8194,146.6800,0.0060,0.0068,0.9143
855.0000,17.8386,146.6800,0.0063,0.0068,0.9144
856.0000,17.8575,146.6800,0.0062,0.0068,0.9145
857.0000,17.8765,146.6800,0.0060,0.0068,0.9146
858.0000,17.8956,146.6800,0.0062,0.0068,0.9147
859.0000,17.9147,146.6800,0.0066,0.0068,0.9148
860.0000,17.9340,146.6800,0.0062,0.0068,0.9149
861.0000,17.9532,146.6800,0.0064,0.0068,0.9149
862.0000,17.9719,146.6800,0.0062,0.0068,0.9150
863.0000,17.9906,146.6800,0.0065,0.0068,0.9151
864.0000,18.0096,146.6800,0.0062,0.0068,0.9152
865.0000,18.0282,146.6800,0.0062,0.0068,0.9153
866.0000,18.0470,146.6800,0.0064,0.0068,0.9154
867.0000,18.0657,146.6800,0.0064,0.0068,0.9155
868.0000,18.0840,146.6800,0.0063,0.0068,0.9156
869.0000,18.1030,146.6800,0.0061,0.0068,0.9157
870.0000,18.1217,146.6800,0.0063,0.0068,0.9158
871.0000,18.1402,146.6800,0.0063,0.0068,0.9159
872.0000,18.1588,146.6800,0.0064,0.0068,0.9160
873.0000,18.1781,146.6800,0.0059,0.0068,0.9161
874.0000,18.1969,146.6800,0.0063,0.0068,0.9162
875.0000,18.2154,146.6800,0.0064,0.0068,0.9163
876.0000,18.2345,146.6800,0.0059,0.0068,0.9164
877.0000,18.2543,146.6800,0.0060,0.0068,0.9165
878.0000,18.2729,146.6800,0.0062,0.0068,0.9166
879.0000,18.2915,146.6800,0.0062,0.0068,0.9167
880.0000,18.3100,146.6800,0.0065,0.0068,0.9167
881.0000,18.3282,146.6800,0.0062,0.0068,0.9168
882.0000,18.3465,146.6800,0.0060,0.0068,0.9169
883.0000,18.3650,146.6800,0.0060,0.0068,0.9170
884.0000,18.3840,146.6800,0.0067,0.0068,0.9171
885.0000,18.4028,146.6800,0.0063,0.0068,0.9172
886.0000,18.4220,146.6800,0.0061,0.0068,0.9173
887.0000,18.4409,146.6800,0.0063,0.0068,0.9174
888.0000,18.4600,146.6800,0.0061,0.0068,0.9175
889.0000,18.4790,146.6800,0.0063,0.0068,0.9176
890.0000,18.4975,146.6800,0.0062,0.0068,0.9177
891.0000,18.5164,146.6800,0.0062,0.0068,0.9178
892.0000,18.5349,146.6800,0.0062,0.0068,0.9178
893.0000,18.5545,146.6800,0.0061,0.0068,0.9179
894.0000,18.5735,146.6800,0.0064,0.0068,0.9180
895.0000,18.5926,146.6800,0.0063,0.0068,0.9181
896.0000,18.6113,146.6800,0.0061,0.0068,0.9182
897.0000,18.6302,146.6800,0.0063,0.0068,0.9183
898.0000,18.6489,146.6800,0.0062,0.0068,0.9184
899.0000,18.6673,146.6800,0.0062,0.0068,0.9185
900.0000,18.6857,146.6800,0.0062,0.0068,0.9186
901.0000,18.7043,146.6800,0.0064,0.0068,0.9187
902.0000,18.7223,146.6800,0.0065,0.0068,0.9187
903.0000,18.7406,146.6800,0.0062,0.0068,0.9188
904.0000,18.7592,146.6800,0.0060,0.0068,0.9189
905.0000,18.7780,146.6800,0.0062,0.0068,0.9190
906.0000,18.7961,146.6800,0.0064,0.0068,0.9191
907.0000,18.8144,146.6800,0.0060,0.0068,0.9192
908.0000,18.8323,146.6800,0.0061,0.0068,0.9193
909.0000,18.8502,146.6800,0.0063,0.0068,0.9194
910.0000,18.8682,146.6800,0.0061,0.0068,0.9195
911.0000,18.8858,146.6800,0.0065,0.0068,0.9195
912.0000,18.9038,146.6800,0.0063,0.0068,0.9196
913.0000,18.9213,146.6800,0.0064,0.0068,0.9197
914.0000,18.9392,146.6800,0.0062,0.0068,0.9198
915.0000,18.9568,146.6800,0.0064,0.0068,0.9199
916.0000,18.9746,146.6800,0.0067,0.0068,0.9200
917.0000,18.9922,146.6800,0.0063,0.0068,0.9201
918.0000,19.0099,146.6800,0.0063,0.0068,0.9202
919.0000,19.0275,146.6800,0.0066,0.0068,0.9202
920.0000,19.0456,146.6800,0.0061,0.0068,0.9203
921.0000,19.0635,146.6800,0.0063,0.0068,0.9204
922.0000,19.0816,146.6800,0.0061,0.0068,0.9205
923.0000,19.0993,146.6800,0.0061,0.0068,0.9206
924.0000,19.1172,146.6800,0.0061,0.0068,0.9207
925.0000,19.1350,146.6800,0.0062,0.0068,0.9208
926.0000,19.1528,146.6800,0.0064,0.0068,0.9208
927.0000,19.1703,146.6800,0.0064,0.0068,0.9209
928.0000,19.1881,146.6800,0.0063,0.0068,0.9210
929.0000,19.2062,146.6800,0.0062,0.0068,0.9211
