Generation,Time,BestObjective,AvgFitness,BestFitness,CacheHitRate
465.0000,10.6883,146.4400,0.0062,0.0068,0.8423
466.0000,10.7122,146.4400,0.0064,0.0068,0.8427
467.0000,10.7383,146.4400,0.0064,0.0068,0.8429
468.0000,10.7640,146.4400,0.0063,0.0068,0.8432
469.0000,10.7883,146.4400,0.0062,0.0068,0.8435
470.0000,10.8120,146.4400,0.0063,0.0068,0.8438
471.0000,10.8361,146.4400,0.0064,0.0068,0.8441
472.0000,10.8608,146.4400,0.0060,0.0068,0.8443
473.0000,10.8847,146.4400,0.0063,0.0068,0.8446
474.0000,10.9091,146.4400,0.0065,0.0068,0.8449
475.0000,10.9339,146.4400,0.0063,0.0068,0.8452
476.0000,10.9581,146.4400,0.0062,0.0068,0.8455
477.0000,10.9824,146.4400,0.0062,0.0068,0.8457
478.0000,11.0063,146.4400,0.0062,0.0068,0.8460
479.0000,11.0305,146.4400,0.0065,0.0068,0.8463
480.0000,11.0567,146.4400,0.0063,0.0068,0.8466
481.0000,11.0821,146.4400,0.0063,0.0068,0.8468
482.0000,11.1058,146.4400,0.0061,0.0068,0.8471
483.0000,11.1315,146.4400,0.0062,0.0068,0.8474
484.0000,11.1557,146.4400,0.0063,0.0068,0.8477
485.0000,11.1802,146.4400,0.0062,0.0068,0.8479
486.0000,11.2049,146.4400,0.0063,0.0068,0.8482
487.0000,11.2296,146.4400,0.0061,0.0068,0.8484
488.0000,11.2537,146.4400,0.0062,0.0068,0.8487
489.0000,11.2783,146.4400,0.0062,0.0068,0.8489
490.0000,11.3022,146.4400,0.0063,0.0068,0.8492
491.0000,11.3261,146.4400,0.0063,0.0068,0.8494
492.0000,11.3491,146.4400,0.0063,0.0068,0.8497
493.0000,11.3730,146.4400,0.0059,0.0068,0.8500
494.0000,11.3919,146.4400,0.0063,0.0068,0.8502
495.0000,11.4166,146.4400,0.0065,0.0068,0.8505
496.0000,11.4404,146.4400,0.0065,0.0068,0.8508
497.0000,11.4640,146.4400,0.0061,0.0068,0.8511
498.0000,11.4889,146.4400,0.0061,0.0068,0.8513
499.0000,11.5122,146.4400,0.0062,0.0068,0.8516
500.0000,11.5358,146.4400,0.0064,0.0068,0.8518
501.0000,11.5593,146.4400,0.0066,0.0068,0.8521
502.0000,11.5824,146.4400,0.0062,0.0068,0.8524
503.0000,11.6056,146.4400,0.0062,0.0068,0.8526
504.0000,11.6289,146.4400,0.0062,0.0068,0.8529
505.0000,11.6519,146.4400,0.0061,0.0068,0.8532
506.0000,11.6766,146.4400,0.0062,0.0068,0.8534
507.0000,11.7006,146.4400,0.0060,0.0068,0.8537
508.0000,11.7244,146.4400,0.0058,0.0068,0.8539
509.0000,11.7433,146.4400,0.0061,0.0068,0.8542
510.0000,11.7661,146.4400,0.0059,0.0068,0.8545
511.0000,11.7854,146.4400,0.0062,0.0068,0.8547
512.0000,11.8091,146.4400,0.0062,0.0068,0.8549
513.0000,11.8334,146.4400,0.0061,0.0068,0.8552
514.0000,11.8564,146.4400,0.0060,0.0068,0.8555
515.0000,11.8808,145.3250,0.0060,0.0068,0.8557
516.0000,11.9042,145.3250,0.0065,0.0068,0.8560
517.0000,11.9272,145.3250,0.0062,0.0068,0.8562
518.0000,11.9510,145.3250,0.0063,0.0068,0.8565
519.0000,11.9766,145.3250,0.0058,0.0068,0.8565
520.0000,11.9980,145.3250,0.0061,0.0068,0.8565
521.0000,12.0277,145.3250,0.0063,0.0068,0.8565
522.0000,12.0558,145.3250,0.0063,0.0068,0.8564
523.0000,12.0858,145.3250,0.0061,0.0068,0.8563
524.0000,12.1145,145.3250,0.0065,0.0068,0.8562
525.0000,12.1434,145.3200,0.0062,0.0068,0.8561
526.0000,12.1714,145.3200,0.0066,0.0068,0.8562
527.0000,12.2078,145.3200,0.0059,0.0068,0.8561
528.0000,12.2300,145.3200,0.0063,0.0068,0.8560
529.0000,12.2581,145.3200,0.0062,0.0068,0.8559
530.0000,12.2847,145.3200,0.0063,0.0068,0.8559
531.0000,12.3111,145.3200,0.0065,0.0068,0.8558
532.0000,12.3377,145.3200,0.0063,0.0068,0.8558
533.0000,12.3640,145.3200,0.0063,0.0068,0.8558
534.0000,12.3928,145.3200,0.0062,0.0068,0.8556
535.0000,12.4234,145.3200,0.0064,0.0068,0.8556
536.0000,12.4538,145.3200,0.0063,0.0068,0.8555
537.0000,12.4802,145.3200,0.0063,0.0068,0.8555
538.0000,12.5081,145.3200,0.0062,0.0068,0.8554
539.0000,12.5351,145.3200,0.0063,0.0068,0.8553
540.0000,12.5657,145.3200,0.0057,0.0068,0.8551
541.0000,12.5899,145.3200,0.0062,0.0068,0.8550
542.0000,12.6177,145.3200,0.0062,0.0068,0.8550
543.0000,12.6475,145.3200,0.0064,0.0068,0.8549
544.0000,12.6768,145.3200,0.0064,0.0068,0.8549
545.0000,12.7059,145.3200,0.0061,0.0068,0.8548
546.0000,12.7332,145.3200,0.0064,0.0068,0.8548
547.0000,12.7602,145.3200,0.0063,0.0068,0.8548
548.0000,12.7875,145.3200,0.0063,0.0068,0.8547
549.0000,12.8158,145.3200,0.0065,0.0068,0.8547
550.0000,12.8435,145.3200,0.0062,0.0068,0.8547
551.0000,12.8708,145.3100,0.0064,0.0068,0.8548
552.0000,12.8972,145.3100,0.0064,0.0068,0.8548
553.0000,12.9235,145.3100,0.0063,0.0068,0.8548
554.0000,12.9509,145.3100,0.0064,0.0068,0.8548
555.0000,12.9787,145.3100,0.0064,0.0068,0.8547
556.0000,13.0065,145.3100,0.0064,0.0068,0.8547
557.0000,13.0341,145.3100,0.0062,0.0068,0.8546
558.0000,13.0618,145.3100,0.0063,0.0068,0.8545
559.0000,13.0908,145.3100,0.0063,0.0068,0.8545
560.0000,13.1190,145.3100,0.0065,0.0068,0.8544
561.0000,13.1473,145.3100,0.0063,0.0068,0.8543
562.0000,13.1814,145.3100,0.0064,0.0068,0.8542
563.0000,13.2131,145.3100,0.0065,0.0068,0.8542
564.0000,13.2442,145.3100,0.0063,0.0068,0.8542
565.0000,13.2768,145.3100,0.0062,0.0068,0.8541
566.0000,13.3081,145.3100,0.0063,0.0068,0.8541
567.0000,13.3382,145.3100,0.0065,0.0068,0.8540
568.0000,13.3682,145.3100,0.0061,0.0068,0.8540
569.0000,13.3955,145.3100,0.0064,0.0068,0.8540
570.0000,13.4237,145.3100,0.0066,0.0068,0.8540
571.0000,13.4519,145.3100,0.0062,0.0068,0.8540
572.0000,13.4785,145.3100,0.0065,0.0068,0.8540
573.0000,13.5052,145.3100,0.0064,0.0068,0.8540
574.0000,13.5314,145.3100,0.0063,0.0068,0.8541
575.0000,13.5592,145.3100,0.0065,0.0068,0.8540
576.0000,13.5855,145.3100,0.0063,0.0068,0.8540
577.0000,13.6118,145.3100,0.0063,0.0068,0.8541
578.0000,13.6381,145.3100,0.0064,0.0068,0.8541
579.0000,13.6659,145.3100,0.0063,0.0068,0.8541
580.0000,13.6927,145.2550,0.0065,0.0068,0.8541
581.0000,13.7143,145.2550,0.0064,0.0068,0.8541
582.0000,13.7369,145.2550,0.0063,0.0068,0.8541
583.0000,13.7602,145.2550,0.0062,0.0068,0.8540
584.0000,13.7827,145.2550,0.0062,0.0068,0.8540
585.0000,13.8050,145.2550,0.0063,0.0068,0.8540
586.0000,13.8276,145.2550,0.0062,0.0068,0.8540
587.0000,13.8502,145.2550,0.0063,0.0068,0.8539
588.0000,13.8753,145.2550,0.0062,0.0068,0.8538
589.0000,13.8990,145.2550,0.0064,0.0068,0.8538
590.0000,13.9255,145.2550,0.0061,0.0068,0.8537
591.0000,13.9489,145.2550,0.0066,0.0068,0.8537
592.0000,13.9771,145.2550,0.0062,0.0068,0.8536
593.0000,14.0021,145.2550,0.0062,0.0068,0.8536
594.0000,14.0243,145.2550,0.0066,0.0068,0.8536
595.0000,14.0494,145.2550,0.0063,0.0068,0.8535
596.0000,14.0735,145.2550,0.0062,0.0068,0.8536
597.0000,14.0967,145.2550,0.0064,0.0068,0.8536
598.0000,14.1212,145.2550,0.0062,0.0068,0.8535
599.0000,14.1447,145.2550,0.0064,0.0068,0.8535
600.0000,14.1684,145.2550,0.0062,0.0068,0.8535
601.0000,14.1953,145.2550,0.0061,0.0068,0.8534
602.0000,14.2180,145.2550,0.0065,0.0068,0.8534
603.0000,14.2414,145.2550,0.0061,0.0068,0.8533
604.0000,14.2641,145.2550,0.0063,0.0068,0.8533
605.0000,14.2877,145.2550,0.0064,0.0068,0.8533
606.0000,14.3128,145.2550,0.0062,0.0068,0.8533
607.0000,14.3390,145.2550,0.0065,0.0068,0.8533
608.0000,14.3637,145.2550,0.0061,0.0068,0.8533
609.0000,14.3884,145.2550,0.0062,0.0068,0.8533
610.0000,14.4158,145.2550,0.0058,0.0068,0.8533
611.0000,14.4418,145.2550,0.0059,0.0068,0.8532
612.0000,14.4650,145.2550,0.0065,0.0068,0.8533
613.0000,14.4879,145.2550,0.0064,0.0068,0.8534
614.0000,14.5110,145.2550,0.0061,0.0068,0.8535
615.0000,14.5337,145.2550,0.0061,0.0068,0.8535
616.0000,14.5558,145.2550,0.0064,0.0068,0.8535
617.0000,14.5780,145.2550,0.0062,0.0068,0.8535
618.0000,14.6007,145.2550,0.0065,0.0068,0.8535
619.0000,14.6236,145.2550,0.0061,0.0068,0.8535
620.0000,14.6459,145.2550,0.0059,0.0068,0.8535
621.0000,14.6672,145.2550,0.0065,0.0068,0.8536
622.0000,14.6891,145.2550,0.0064,0.0068,0.8536
623.0000,14.7113,145.2550,0.0064,0.0068,0.8537
624.0000,14.7335,145.2550,0.0064,0.0068,0.8538
625.0000,14.7559,145.2550,0.0065,0.0068,0.8539
626.0000,14.7788,145.2550,0.0062,0.0068,0.8539
627.0000,14.8024,145.2550,0.0062,0.0068,0.8539
628.0000,14.8256,145.2550,0.0063,0.0068,0.8540
629.0000,14.8516,145.2550,0.0063,0.0068,0.8540
630.0000,14.8738,145.2550,0.0062,0.0068,0.8541
631.0000,14.8992,145.2550,0.0067,0.0068,0.8542
632.0000,14.9291,145.2550,0.0061,0.0068,0.8543
633.0000,14.9568,145.2550,0.0064,0.0068,0.8544
634.0000,14.9842,145.2550,0.0065,0.0068,0.8545
635.0000,15.0145,145.2550,0.0064,0.0068,0.8545
636.0000,15.0396,145.2550,0.0065,0.0068,0.8546
637.0000,15.0640,145.2550,0.0064,0.0068,0.8547
638.0000,15.0858,145.2550,0.0064,0.0068,0.8548
639.0000,15.1111,145.2550,0.0062,0.0068,0.8549
640.0000,15.1338,145.2550,0.0063,0.0068,0.8550
641.0000,15.1633,145.2550,0.0062,0.0068,0.8550
642.0000,15.1926,145.2550,0.0062,0.0068,0.8550
643.0000,15.2176,145.2550,0.0062,0.0068,0.8551
644.0000,15.2441,145.2550,0.0064,0.0068,0.8552
645.0000,15.2700,145.2550,0.0065,0.0068,0.8552
646.0000,15.2929,145.2550,0.0065,0.0068,0.8553
647.0000,15.3181,145.2550,0.0063,0.0068,0.8554
648.0000,15.3425,145.2550,0.0063,0.0068,0.8555
649.0000,15.3702,145.2550,0.0061,0.0068,0.8555
650.0000,15.3928,145.2550,0.0067,0.0068,0.8557
651.0000,15.4171,145.2550,0.0066,0.0068,0.8557
652.0000,15.4425,145.2550,0.0063,0.0068,0.8558
653.0000,15.4660,145.2550,0.0063,0.0068,0.8559
654.0000,15.4931,145.2550,0.0064,0.0068,0.8560
655.0000,15.5170,145.2550,0.0063,0.0068,0.8561
656.0000,15.5405,145.2550,0.0063,0.0068,0.8563
657.0000,15.5637,145.2550,0.0063,0.0068,0.8564
658.0000,15.5899,145.2550,0.0063,0.0068,0.8564
659.0000,15.6166,145.2550,0.0062,0.0068,0.8565
660.0000,15.6389,145.2550,0.0064,0.0068,0.8566
661.0000,15.6596,145.2550,0.0064,0.0068,0.8567
662.0000,15.6805,145.2550,0.0066,0.0068,0.8569
663.0000,15.7024,145.2550,0.0061,0.0068,0.8569
664.0000,15.7232,145.2550,0.0063,0.0068,0.8571
665.0000,15.7451,145.2550,0.0064,0.0068,0.8572
666.0000,15.7662,145.2550,0.0063,0.0068,0.8574
667.0000,15.7880,145.2550,0.0063,0.0068,0.8575
668.0000,15.8086,145.2550,0.0065,0.0068,0.8576
669.0000,15.8301,145.2550,0.0062,0.0068,0.8577
670.0000,15.8533,145.2550,0.0063,0.0068,0.8578
671.0000,15.8754,145.2550,0.0061,0.0068,0.8579
672.0000,15.8971,145.2550,0.0062,0.0068,0.8580
673.0000,15.9179,145.2550,0.0062,0.0068,0.8581
674.0000,15.9382,145.2550,0.0064,0.0068,0.8583
675.0000,15.9598,145.2550,0.0060,0.0068,0.8584
676.0000,15.9803,145.2550,0.0062,0.0068,0.8585
677.0000,16.0013,145.2550,0.0061,0.0068,0.8586
678.0000,16.0227,145.2550,0.0063,0.0068,0.8588
679.0000,16.0439,145.2550,0.0064,0.0068,0.8589
680.0000,16.0655,145.2550,0.0062,0.0068,0.8591
681.0000,16.0875,145.2550,0.0062,0.0068,0.8592
682.0000,16.1085,145.2550,0.0063,0.0068,0.8593
683.0000,16.1303,145.2550,0.0060,0.0068,0.8594
684.0000,16.1521,145.2550,0.0066,0.0068,0.8595
685.0000,16.1738,145.2550,0.0060,0.0068,0.8596
686.0000,16.1944,145.2550,0.0064,0.0068,0.8598
687.0000,16.2148,145.2550,0.0064,0.0068,0.8600
688.0000,16.2363,145.2550,0.0062,0.0068,0.8601
689.0000,16.2582,145.2550,0.0062,0.0068,0.8602
690.0000,16.2797,145.2550,0.0063,0.0068,0.8603
691.0000,16.3005,145.2550,0.0065,0.0068,0.8605
692.0000,16.3222,145.2550,0.0064,0.0068,0.8606
693.0000,16.3443,145.2550,0.0062,0.0068,0.8607
694.0000,16.3650,145.2550,0.0065,0.0068,0.8609
695.0000,16.3857,145.2550,0.0063,0.0068,0.8610
696.0000,16.4066,145.2550,0.0063,0.0068,0.8611
697.0000,16.4312,145.2550,0.0060,0.0068,0.8613
698.0000,16.4521,145.2550,0.0062,0.0068,0.8614
699.0000,16.4728,145.2550,0.0064,0.0068,0.8615
700.0000,16.4924,145.2550,0.0065,0.0068,0.8616
701.0000,16.5126,145.2550,0.0062,0.0068,0.8618
702.0000,16.5323,145.2550,0.0066,0.0068,0.8620
703.0000,16.5518,145.2550,0.0065,0.0068,0.8621
704.0000,16.5722,145.2550,0.0064,0.0068,0.8623
705.0000,16.5917,145.2550,0.0064,0.0068,0.8624
706.0000,16.6122,145.2550,0.0063,0.0068,0.8626
707.0000,16.6329,145.2550,0.0060,0.0068,0.8627
708.0000,16.6536,145.2550,0.0062,0.0068,0.8629
709.0000,16.6736,145.2550,0.0064,0.0068,0.8630
710.0000,16.6934,145.2550,0.0064,0.0068,0.8632
711.0000,16.7138,145.2550,0.0064,0.0068,0.8633
712.0000,16.7344,145.2550,0.0066,0.0068,0.8635
713.0000,16.7546,145.2550,0.0065,0.0068,0.8636
714.0000,16.7757,145.2550,0.0062,0.0068,0.8637
715.0000,16.7953,145.2550,0.0062,0.0068,0.8639
716.0000,16.8154,145.2550,0.0061,0.0068,0.8640
717.0000,16.8353,145.2550,0.0064,0.0068,0.8642
718.0000,16.8549,145.2550,0.0063,0.0068,0.8643
719.0000,16.8759,145.2550,0.0062,0.0068,0.8645
720.0000,16.8959,145.2550,0.0063,0.0068,0.8646
721.0000,16.9152,145.2550,0.0062,0.0068,0.8647
722.0000,16.9354,145.2550,0.0064,0.0068,0.8649
723.0000,16.9546,145.2550,0.0066,0.0068,0.8650
724.0000,16.9746,145.2550,0.0063,0.0068,0.8652
725.0000,16.9954,145.2550,0.0063,0.0068,0.8653
726.0000,17.0185,145.2550,0.0064,0.0068,0.8654
727.0000,17.0464,145.2550,0.0061,0.0068,0.8655
728.0000,17.0660,145.2550,0.0065,0.0068,0.8657
729.0000,17.0851,145.2550,0.0065,0.0068,0.8658
730.0000,17.1053,145.2550,0.0063,0.0068,0.8659
731.0000,17.1249,145.2550,0.0063,0.0068,0.8661
732.0000,17.1464,145.2550,0.0059,0.0068,0.8662
733.0000,17.1679,145.2550,0.0059,0.0068,0.8663
734.0000,17.1880,145.2550,0.0064,0.0068,0.8665
735.0000,17.2072,145.2550,0.0063,0.0068,0.8667
736.0000,17.2269,145.2550,0.0063,0.0068,0.8668
737.0000,17.2463,145.2550,0.0066,0.0068,0.8669
738.0000,17.2657,145.2550,0.0063,0.0068,0.8671
739.0000,17.2854,145.2550,0.0062,0.0068,0.8673
740.0000,17.3076,145.2550,0.0064,0.0068,0.8674
741.0000,17.3273,145.2550,0.0062,0.0068,0.8675
742.0000,17.3469,145.2550,0.0063,0.0068,0.8676
743.0000,17.3666,145.2550,0.0063,0.0068,0.8678
744.0000,17.3866,145.2550,0.0061,0.0068,0.8679
745.0000,17.4064,145.2550,0.0062,0.0068,0.8681
746.0000,17.4293,145.2550,0.0064,0.0068,0.8682
747.0000,17.4518,145.2550,0.0062,0.0068,0.8684
748.0000,17.4718,145.2550,0.0063,0.0068,0.8685
749.0000,17.4913,145.2550,0.0063,0.0068,0.8687
750.0000,17.5135,145.2550,0.0065,0.0068,0.8688
751.0000,17.5343,145.2550,0.0065,0.0068,0.8689
752.0000,17.5545,145.2550,0.0064,0.0068,0.8691
753.0000,17.5760,145.2550,0.0065,0.0068,0.8692
754.0000,17.5960,145.2550,0.0063,0.0068,0.8693
755.0000,17.6164,145.2550,0.0064,0.0068,0.8695
756.0000,17.6352,145.2550,0.0066,0.0068,0.8697
757.0000,17.6547,145.2550,0.0060,0.0068,0.8698
758.0000,17.6754,145.2550,0.0059,0.0068,0.8699
759.0000,17.6947,145.2550,0.0063,0.0068,0.8701
760.0000,17.7163,145.2550,0.0064,0.0068,0.8702
761.0000,17.7354,145.2550,0.0065,0.0068,0.8704
762.0000,17.7550,145.2550,0.0064,0.0068,0.8705
763.0000,17.7744,145.2550,0.0064,0.0068,0.8707
764.0000,17.7932,145.2550,0.0064,0.0068,0.8708
765.0000,17.8142,145.2550,0.0064,0.0068,0.8709
766.0000,17.8339,145.2550,0.0064,0.0068,0.8711
767.0000,17.8531,145.2550,0.0065,0.0068,0.8712
768.0000,17.8892,145.2550,0.0065,0.0068,0.8714
769.0000,17.9106,145.2550,0.0062,0.0068,0.8715
770.0000,17.9296,145.2550,0.0061,0.0068,0.8717
771.0000,17.9494,145.2550,0.0064,0.0068,0.8718
772.0000,17.9694,145.2550,0.0064,0.0068,0.8720
773.0000,17.9887,145.2550,0.0064,0.0068,0.8721
774.0000,18.0087,145.2550,0.0064,0.0068,0.8723
775.0000,18.0292,145.2550,0.0061,0.0068,0.8724
776.0000,18.0488,145.2550,0.0065,0.0068,0.8726
777.0000,18.0684,145.2550,0.0061,0.0068,0.8727
778.0000,18.0878,145.2550,0.0062,0.0068,0.8729
779.0000,18.1072,145.2550,0.0064,0.0068,0.8730
780.0000,18.1264,145.2550,0.0060,0.0068,0.8732
781.0000,18.1465,145.2550,0.0061,0.0068,0.8733
782.0000,18.1657,145.2550,0.0064,0.0068,0.8734
783.0000,18.1847,145.2550,0.0063,0.0068,0.8736
784.0000,18.2037,145.2550,0.0062,0.0068,0.8737
785.0000,18.2227,145.2550,0.0061,0.0068,0.8739
786.0000,18.2420,145.2550,0.0063,0.0068,0.8740
787.0000,18.2619,145.2550,0.0062,0.0068,0.8741
788.0000,18.2812,145.2550,0.0062,0.0068,0.8743
789.0000,18.2998,145.2550,0.0065,0.0068,0.8744
790.0000,18.3184,145.2550,0.0064,0.0068,0.8746
791.0000,18.3378,145.2550,0.0063,0.0068,0.8747
792.0000,18.3582,145.2550,0.0064,0.0068,0.8748
793.0000,18.3777,145.2550,0.0064,0.0068,0.8750
794.0000,18.3968,145.2550,0.0062,0.0068,0.8751
795.0000,18.4206,145.2550,0.0058,0.0068,0.8753
796.0000,18.4400,145.2550,0.0066,0.0068,0.8754
797.0000,18.4590,145.2550,0.0064,0.0068,0.8756
798.0000,18.4778,145.2550,0.0063,0.0068,0.8758
799.0000,18.4977,145.2550,0.0063,0.0068,0.8759
800.0000,18.5178,145.2550,0.0065,0.0068,0.8760
801.0000,18.5369,145.2550,0.0064,0.0068,0.8762
802.0000,18.5569,145.2550,0.0061,0.0068,0.8763
803.0000,18.5761,145.2550,0.0065,0.0068,0.8764
804.0000,18.5957,145.2550,0.0066,0.0068,0.8765
805.0000,18.6147,145.2550,0.0066,0.0068,0.8767
806.0000,18.6337,145.2550,0.0063,0.0068,0.8768
807.0000,18.6526,145.2550,0.0061,0.0068,0.8769
808.0000,18.6720,145.2550,0.0063,0.0068,0.8771
809.0000,18.6911,145.2550,0.0065,0.0068,0.8772
810.0000,18.7098,145.2550,0.0062,0.0068,0.8774
811.0000,18.7289,145.2550,0.0062,0.0068,0.8775
812.0000,18.7488,145.2550,0.0063,0.0068,0.8776
813.0000,18.7677,145.2550,0.0065,0.0068,0.8778
814.0000,18.7866,145.2550,0.0061,0.0068,0.8779
815.0000,18.8054,145.2550,0.0061,0.0068,0.8781
816.0000,18.8250,145.2550,0.0063,0.0068,0.8782
817.0000,18.8446,145.2550,0.0064,0.0068,0.8783
818.0000,18.8639,145.2550,0.0062,0.0068,0.8785
819.0000,18.8844,145.2550,0.0061,0.0068,0.8786
820.0000,18.9037,145.2550,0.0063,0.0068,0.8787
821.0000,18.9226,145.2550,0.0063,0.0068,0.8789
822.0000,18.9424,145.2550,0.0061,0.0068,0.8790
823.0000,18.9620,145.2550,0.0064,0.0068,0.8791
824.0000,18.9813,145.2550,0.0063,0.0068,0.8792
825.0000,19.0007,145.2550,0.0065,0.0068,0.8794
826.0000,19.0204,145.2550,0.0062,0.0068,0.8795
827.0000,19.0392,145.2550,0.0061,0.0068,0.8796
828.0000,19.0583,145.2550,0.0062,0.0068,0.8798
829.0000,19.0776,145.2550,0.0064,0.0068,0.8799
830.0000,19.0966,145.2550,0.0064,0.0068,0.8800
831.0000,19.1157,145.2550,0.0061,0.0068,0.8802
832.0000,19.1341,145.2550,0.0067,0.0068,0.8803
833.0000,19.1533,145.2550,0.0062,0.0068,0.8805
834.0000,19.1728,145.2550,0.0064,0.0068,0.8806
835.0000,19.1929,145.2550,0.0062,0.0068,0.8807
836.0000,19.2124,145.2550,0.0064,0.0068,0.8808
837.0000,19.2315,145.2550,0.0066,0.0068,0.8810
838.0000,19.2501,145.2550,0.0064,0.0068,0.8811
839.0000,19.2696,145.2550,0.0064,0.0068,0.8812
840.0000,19.2889,145.2550,0.0062,0.0068,0.8814
841.0000,19.3075,145.2550,0.0065,0.0068,0.8815
842.0000,19.3270,145.2550,0.0060,0.0068,0.8816
843.0000,19.3462,145.2550,0.0062,0.0068,0.8817
844.0000,19.3658,145.2550,0.0062,0.0068,0.8818
845.0000,19.3846,145.2550,0.0065,0.0068,0.8820
846.0000,19.4039,145.2550,0.0064,0.0068,0.8821
847.0000,19.4243,145.2550,0.0063,0.0068,0.8822
848.0000,19.4434,145.2550,0.0063,0.0068,0.8823
849.0000,19.4635,145.2550,0.0064,0.0068,0.8825
850.0000,19.4827,145.2550,0.0064,0.0068,0.8826
851.0000,19.5037,145.2550,0.0061,0.0068,0.8827
852.0000,19.5234,145.2550,0.0065,0.0068,0.8829
853.0000,19.5435,145.2550,0.0061,0.0068,0.8830
854.0000,19.5637,145.2550,0.0064,0.0068,0.8831
855.0000,19.5840,145.2550,0.0062,0.0068,0.8832
856.0000,19.6028,145.2550,0.0064,0.0068,0.8834
857.0000,19.6223,145.2550,0.0062,0.0068,0.8835
858.0000,19.6414,145.2550,0.0064,0.0068,0.8836
859.0000,19.6603,145.2550,0.0061,0.0068,0.8837
860.0000,19.6789,145.2550,0.0063,0.0068,0.8839
861.0000,19.6974,145.2550,0.0060,0.0068,0.8840
862.0000,19.7156,145.2550,0.0066,0.0068,0.8841
863.0000,19.7339,145.2550,0.0063,0.0068,0.8842
864.0000,19.7526,145.2550,0.0064,0.0068,0.8844
865.0000,19.7717,145.2550,0.0062,0.0068,0.8845
866.0000,19.7900,145.2550,0.0064,0.0068,0.8846
867.0000,19.8084,145.2550,0.0063,0.0068,0.8848
868.0000,19.8270,145.2550,0.0063,0.0068,0.8849
869.0000,19.8454,145.2550,0.0061,0.0068,0.8850
870.0000,19.8640,145.2550,0.0062,0.0068,0.8851
871.0000,19.8826,145.2550,0.0066,0.0068,0.8853
872.0000,19.9008,145.2550,0.0063,0.0068,0.8854
873.0000,19.9226,145.2550,0.0067,0.0068,0.8855
874.0000,19.9410,145.2550,0.0063,0.0068,0.8856
875.0000,19.9595,145.2550,0.0063,0.0068,0.8858
876.0000,19.9783,145.2550,0.0062,0.0068,0.8859
877.0000,19.9971,145.2550,0.0066,0.0068,0.8860
878.0000,20.0157,145.2550,0.0063,0.0068,0.8862
879.0000,20.0341,145.2550,0.0065,0.0068,0.8863
880.0000,20.0530,145.2550,0.0061,0.0068,0.8864
881.0000,20.0717,145.2550,0.0063,0.0068,0.8865
882.0000,20.0906,145.2550,0.0064,0.0068,0.8867
883.0000,20.1098,145.2550,0.0063,0.0068,0.8868
884.0000,20.1296,145.2550,0.0065,0.0068,0.8869
885.0000,20.1507,145.2550,0.0062,0.0068,0.8870
886.0000,20.1712,145.2550,0.0065,0.0068,0.8871
887.0000,20.1917,145.2550,0.0061,0.0068,0.8873
888.0000,20.2122,145.2550,0.0063,0.0068,0.8874
889.0000,20.2351,145.2550,0.0059,0.0068,0.8875
890.0000,20.2590,145.2550,0.0061,0.0068,0.8876
891.0000,20.2785,145.2550,0.0062,0.0068,0.8877
892.0000,20.2972,145.2550,0.0063,0.0068,0.8879
893.0000,20.3157,145.2550,0.0062,0.0068,0.8880
894.0000,20.3341,145.2550,0.0064,0.0068,0.8881
895.0000,20.3523,145.2550,0.0065,0.0068,0.8882
896.0000,20.3705,145.2550,0.0064,0.0068,0.8884
897.0000,20.3895,145.2550,0.0063,0.0068,0.8885
898.0000,20.4090,145.2550,0.0064,0.0068,0.8886
899.0000,20.4296,145.2550,0.0064,0.0068,0.8887
900.0000,20.4491,145.2550,0.0065,0.0068,0.8888
901.0000,20.4684,145.2550,0.0061,0.0068,0.8889
902.0000,20.4882,145.2550,0.0063,0.0068,0.8891
903.0000,20.5082,145.2550,0.0064,0.0068,0.8892
904.0000,20.5280,145.2550,0.0065,0.0068,0.8893
905.0000,20.5477,145.2550,0.0064,0.0068,0.8894
906.0000,20.5679,145.2550,0.0063,0.0068,0.8895
907.0000,20.5883,145.2550,0.0061,0.0068,0.8896
908.0000,20.6088,145.2550,0.0063,0.0068,0.8898
909.0000,20.6288,145.2550,0.0065,0.0068,0.8899
910.0000,20.6484,145.2550,0.0064,0.0068,0.8900
911.0000,20.6683,145.2550,0.0063,0.0068,0.8901
912.0000,20.6870,145.2550,0.0064,0.0068,0.8902
913.0000,20.7056,145.2550,0.0063,0.0068,0.8903
914.0000,20.7247,145.2550,0.0062,0.0068,0.8905
915.0000,20.7434,145.2550,0.0063,0.0068,0.8906
916.0000,20.7616,145.2550,0.0063,0.0068,0.8907
917.0000,20.7798,145.2550,0.0063,0.0068,0.8908
918.0000,20.7980,145.2550,0.0066,0.0068,0.8909
919.0000,20.8162,145.2550,0.0063,0.0068,0.8911
920.0000,20.8344,145.2550,0.0066,0.0068,0.8912
921.0000,20.8523,145.2550,0.0062,0.0068,0.8913
922.0000,20.8709,145.2550,0.0063,0.0068,0.8914
923.0000,20.8899,145.2550,0.0060,0.0068,0.8915
924.0000,20.9088,145.2550,0.0059,0.0068,0.8916
925.0000,20.9271,145.2550,0.0065,0.0068,0.8917
926.0000,20.9454,145.2550,0.0064,0.0068,0.8918
927.0000,20.9632,145.2550,0.0065,0.0068,0.8919
928.0000,20.9815,145.2550,0.0063,0.0068,0.8920
929.0000,21.0001,145.2550,0.0061,0.0068,0.8921
